Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.5294673810274189,0.05557139503990899,0.01183645367222875,1.421313626,0.6631958128678755,1.365742230960091,0.6602743447270485,3.671549361834418,1.995470580215349,-33.794000000208335,26.52726717959703,195.39871673658934,1414.4491880312648
0.5389221556886228,0.059401209887947705,0.012092007682785795,1.422732886,0.6583494786096442,1.3633316761120522,0.655287707830622,4.225389268196343,1.0263157371177984,-43.52199999991567,30.01765440534027,468.9569201680006,737.3551227686406
0.5483769303498267,0.06315286524929177,0.012233520260788486,1.424374272,0.6536321352079586,1.3612214067507085,0.6505672458907484,4.442290431955525,0.7685135071415972,-59.84999999978864,35.992167481186755,-1563.189733893284,1146.0430412860817
0.5578317050110306,0.06752979650419319,0.012320102152033174,1.426233388,0.6490401949077133,1.3587035914958068,0.645862516394401,5.028411019627476,1.1618998596932748,-105.65199999962223,55.20323700664853,-1133.3125570726556,1847.1122444964644
0.5672864796722346,0.07108605314880058,0.012580642850397186,1.428303754,0.6445707329015173,1.3572177008511992,0.6409692980418721,4.639408245132476,0.7784700174317534,-140.44600000022464,92.84277863134044,1602.2694772406223,911.4884140847183
0.5767412543334384,0.07448599082001865,0.012620639600024694,1.4305651520000002,0.6402329421376289,1.3560791611799814,0.6367794544386729,4.789947062294679,1.3271260775503624,-118.35400000049385,36.361283035679925,1133.3125570726115,2020.8422089341736
0.5861960289946423,0.07823764618136274,0.012435466629463784,1.43299642,0.63603422407299,1.3547587738186375,0.6329590946636424,4.579364904983036,1.4422396044445756,-78.1359999999434,66.66950115297837,-195.3987167365638,1419.8375854031044
0.5956508036558462,0.08187206231266476,0.012689187248837386,1.435587732,0.6319697072118651,1.3537156696873351,0.6288689275826188,4.885062723946213,1.2174799782736903,-79.39599999986044,61.395828066731006,-429.8771768206152,1148.705165758726
0.6051055783170501,0.08574095690405086,0.012838989360212577,1.438333916,0.62803003939746,1.3525929590959491,0.6249237113672782,4.540687245293546,1.321113416033388,-113.32599999977344,33.26573348061589,-351.71769012606717,1128.586180864396
0.6145603529782541,0.08949261226539493,0.013011265879973572,1.441222992,0.6242126203209521,1.351730379734605,0.6207669094655949,4.745019627214892,1.1450651975466462,-141.42999999995692,77.98249034232906,625.275893557346,1459.0933890914773
0.624015127639458,0.09316610814004431,0.012728482983548303,1.4442368459999997,0.6205207104644447,1.3510707378599556,0.6171027066540422,4.790247575840415,1.2399857196625645,-156.31400000009384,110.61379056861108,390.79743347332794,1676.3342345046785
0.6334699023006619,0.09699592298808307,0.012872964742365487,1.4473576060000002,0.6169571542452633,1.350361683011917,0.6133508180996206,4.818837007346861,1.2333489612969026,-157.42000000025484,116.10269368091056,-898.8340969886569,887.7211225876732
0.6429246769618657,0.10113837578290048,0.01302276376818771,1.45056378,0.6135281963273232,1.3494254042170994,0.6097654700980508,4.359324513218147,1.7286836616710137,-139.49400000035416,77.40609319719286,-39.07974334729779,1327.5613720156857
0.6523794516230697,0.1047727919142025,0.01327641897559548,1.45383526,0.6102384227000723,1.3490624680857977,0.6066758817914825,4.429384573298118,1.601706646697778,-110.86999999955398,28.01727681289677,429.87717682055546,944.4046710042041
0.6618342262842736,0.10875892573563065,0.013426949040741813,1.457157298,0.6070871684461152,1.3483983722643695,0.603333585972962,4.318418609470573,1.7235885877058248,-80.29599999960683,26.98327674682112,-664.3556369046769,587.4973641310996
0.6712890009454775,0.11278413930040601,0.013821969895338923,1.4605164599999998,0.6040732706529361,1.347732320699594,0.6003328178649491,4.544760399941662,1.4508114740581737,-64.1780000001972,40.23814130931193,-39.079743347183786,911.4884140848145
0.6807437756066814,0.1164576351750554,0.013784129605130422,1.46390653,0.6011903565046107,1.3474488948249446,0.5972033269619861,4.67037444524526,1.3356890769436705,-73.07000000017169,24.887662003708613,-2.538627086323686e-11,1204.5185856136666
0.6901985502678853,0.12036560950978885,0.014025762897876336,1.4673209100000002,0.5984328874691388,1.3469553004902113,0.5941529373671283,4.821806287309362,1.2361887600867594,-86.86000000008664,39.4827896685255,-508.03666351541796,560.8998360307053
0.6996533249290893,0.12419542435782756,0.013944734525215784,1.4707472979999998,0.5958003089171151,1.3465518736421722,0.5914057709228012,4.853743628880074,1.2338351695729368,-97.41199999999125,78.79368868113541,1133.3125570726552,2035.9008539252445
0.7091080995902931,0.127517202542351,0.01417663138587387,1.47417554,0.5932910502795845,1.3466583374576488,0.588832631700241,4.923752826974054,1.2170431795942391,-105.73999999985502,111.27686372288622,1055.1530703780454,587.4973641311227
0.718562874251497,0.13146425662043168,0.014205043222690786,1.4775927420000001,0.5909059357645798,1.3461284853795683,0.5862829262781766,4.918840943404673,1.2253427505652408,-86.86599999998626,82.50411131597237,-781.5948669465434,2200.2971385920487
0.7280176489127009,0.1353722309551651,0.014517164722316218,1.480982938,0.5886477465355539,1.345610707044835,0.5837131596002555,4.931190440552326,1.2240024409409793,-39.67199999999588,23.571690987433122,-1250.5517871147,1585.5013578656894
0.7374724235739049,0.13931928503324584,0.014276146366771332,1.484337122,0.5865140285756443,1.345017836966754,0.5815430691995068,4.935769662467388,1.232160877941007,-12.675999999828395,61.816636466321924,-859.7543536414905,672.3533272526524
0.7469271982351088,0.1431490998812846,0.01471994443695713,1.487656238,0.5844961058967327,1.3445071381187155,0.5795253650049836,4.951188969117539,1.2380182655729013,-27.625999999969423,21.67416305201524,664.3556369046967,1480.9108765803553
0.7563819728963127,0.14650995780915532,0.01461362953001869,1.490940766,0.5825870540944427,1.344430808190845,0.5775144004546314,4.939388360176944,1.2451339700263202,-41.4440000004675,28.91605754594968,1875.8276806721437,1150.0339171175829
0.7658367475575166,0.14998805496706807,0.014437624951978825,1.494182764,0.5807870413743101,1.344194709032932,0.5759486008800813,4.942370846643705,1.2626795950443086,-23.508000000306392,19.380744464241776,937.9138403359841,2170.2456157883103
0.7752915222187204,0.15370063058506472,0.01425559189128541,1.497376048,0.5790958044983671,1.3436754174149352,0.5743403349850863,4.949866326786802,1.2715029780436053,1.9700000006263934,22.283458438258624,-195.39871673677231,720.5948623406656
0.7847462968799244,0.15776492389318753,0.014382513648882926,1.500521072,0.5775089386999874,1.3427561481068124,0.5724558794251188,4.956894938389786,1.2796861253427203,13.674000000181797,29.149943807872127,-1133.312557072661,2572.7415256813197
0.7942010715411283,0.16182921720131024,0.01481086182951516,1.50361946,0.5760211292597993,1.3417902427986899,0.5706873577600309,4.962150809434027,1.2748654409788691,17.677999999533586,29.267617874241846,-1797.6681939773014,2017.0599817579778
0.8036558462023322,0.16628430794290633,0.014538504925505244,1.506673132,0.5746271668135071,1.3403888240570936,0.5692576577821753,4.96769967398956,1.3000231333045769,18.792000000046222,31.16538169185353,156.31897338930668,1842.9735159160216
0.8131106208635361,0.16976240510081908,0.014415817597413018,1.5096846760000002,0.5733223793828864,1.339922270899181,0.567935055427219,4.9776251318264375,1.3037886403239536,20.01200000026409,34.53649918528788,1485.030247198666,2017.8169943504467
0.8225653955247401,0.17374853892224712,0.014408399817962783,1.512656622,0.5721021348421729,1.3389080830777527,0.5671258180706852,4.976759630578977,1.3221711955493323,32.035999999948174,60.28606127448878,156.31897338931782,1058.7653817673847
0.832020170185944,0.17765651325698056,0.014795386450882665,1.5155904880000002,0.5709620245320997,1.3379339747430197,0.5657602319721544,4.979516014928769,1.3187618333715365,48.105999999876246,90.67415278903422,-508.0366635153576,1956.3305467823786
0.8414749448471478,0.18164264707840863,0.015410307815847736,1.518491554,0.5698954703913525,1.3368489069215914,0.5646158431236997,4.996817207927633,1.3380596257233508,41.53399999998439,76.70151539585879,-429.87717682065613,1268.7381772684325
0.8509297195083517,0.18566786064318402,0.015579736555424157,1.5213689320000001,0.5688948070929521,1.335701071356816,0.5635588493859242,4.996565648743163,1.348553909387355,15.089999999929598,29.13291334555716,234.47846008410488,1174.9947282623598
0.8603844941695556,0.1894585957478754,0.015656595764822145,1.5242260340000002,0.5679559991069928,1.3347674382521248,0.5626038819373845,4.991890480109887,1.35191955038139,2.550000000155649,20.413440670042846,351.71769012612936,1664.4484314419014
0.8698392688307596,0.19336657008260882,0.016006769011019224,1.5270615420000002,0.5670769326629961,1.3336949719173912,0.5614095182955042,4.998974182363716,1.3609063108309554,13.650000000041299,23.422699246900816,-820.674610294144,1485.0302471987363
0.8792940434919635,0.19743086339073157,0.01593313295018849,1.529875152,0.5662554048885924,1.3324442886092684,0.5606482156721059,4.9978733023940904,1.3806791545986032,18.977999999691697,28.189845264006504,273.5582034311438,1428.4167425386993
0.8887488181531674,0.201104359265381,0.016175143066655632,1.5326708679999999,0.5654881085708673,1.331566508734619,0.5598618215711207,5.016284137587381,1.3941371089320633,0.9280000002433297,36.44194747821882,1524.1099905461303,1990.3831606509443
0.8982035928143713,0.20473877539668303,0.01644296165209031,1.535452558,0.5647718226724276,1.330713782603317,0.5592315802799848,5.003714133455089,1.3981150513313299,-11.97399999963984,43.695194518102284,-742.5151235992129,1696.2589497881213
0.9076583674755752,0.20915478639493176,0.01615870596491022,1.5382158880000003,0.5641072753704334,1.3290611016050682,0.5589314251425699,4.999919403377918,1.4250643527965907,-5.070000000330298,25.680597345049293,-859.7543536414123,2372.6264538659375
0.9171131421367791,0.21290644175627588,0.016619967485748906,1.54095918,0.5634946016293075,1.3280527382437242,0.5581596584645023,5.008982319102789,1.4345957022183506,-2.100000000240307,44.02037482833214,1055.1530703779956,2454.879862235486
0.926567916797983,0.21677533634766194,0.016675010969575528,1.543684628,0.562931390400588,1.3269092916523382,0.5570771010334347,5.004205279084312,1.4339885836228092,-3.9699999997532998,77.75662852754992,-547.1164068626408,2024.6173704705163
0.9360226914591869,0.2210741081158687,0.016895199505229757,1.546389948,0.5624165056127585,1.3253158398841314,0.5562575768652116,5.015585860976642,1.455099826904332,-0.3400000000220061,63.11457739682149,-1172.3923004200628,2380.3381528150353
0.9454774661203909,0.22502116219394944,0.0169628596006586,1.5490749879999999,0.561948699109587,1.3240538258060508,0.5557801434919136,5.017151161852074,1.4657861539648933,3.1079999998264283,22.49354254006259,859.7543536413123,532.9766404425362
0.9549322407815948,0.22869465806859882,0.01718113705117656,1.5517408920000002,0.5615260088413024,1.323046233931401,0.5550315618386865,5.012990857517586,1.469190230815827,15.800000000182777,18.684303572865456,703.4353802520592,1109.4793509188687
0.9643870154427987,0.2327198716333742,0.01703580997217235,1.554386628,0.5611467073462308,1.321666756366626,0.5549472847920726,5.014604137286151,1.482534783332103,41.7159999999794,60.241837156455915,-156.31897338924728,1268.738177268533
0.9738417901040026,0.23662784596810763,0.017413523188188115,1.5570151200000002,0.5608082826142765,1.320387274031892,0.554701741914869,5.025952133649194,1.5021865544004405,49.61199999993926,72.92760613069882,-351.7176901259653,1691.7512114183062
0.9832965647652064,0.24057490004618837,0.01778939793349214,1.559635348,0.5605071127476972,1.3190604479538117,0.5544683026748095,5.03274645789188,1.518449988885882,17.75400000019564,28.607402258830493,-1289.631530462121,1412.2880726543676
0.9927513394264104,0.24471735284100576,0.01805830920919244,1.562254348,0.5602405096974779,1.3175369951589941,0.5540514098111541,5.027237932823487,1.5238648247006086,-30.912000000085822,61.481927555752065,-312.63794677877854,503.50727150218546
1.0022061140876144,0.24823452974226584,0.017805358941471776,1.56487076,0.5600080062387947,1.3166362302577341,0.554029726624666,5.016045164282433,1.5297027511876493,-57.70400000005789,105.08032177321363,1445.950503851376,1293.7697124072226
1.011660888748818,0.2516735471568312,0.01771437823066368,1.5674763299999999,0.5598100358112267,1.3158027828431687,0.5537485199234174,5.0092735752432525,1.527300020189694,-50.22600000009445,92.50713326000928,508.036663515404,1876.6416653841404
1.021115663410022,0.255386122774828,0.01733529137165564,1.570061952,0.5596461953978477,1.314675829225172,0.5536289313941483,5.010439521955338,1.5394482999419168,-29.644000000245693,50.67576880536432,7.04972080711741e-11,709.9187927015003
1.030570438071226,0.2589423794194353,0.017651935497594463,1.572623362,0.5595147245852614,1.3136809825805646,0.5532332991355395,5.01313970874714,1.5467027002579725,-14.30799999968653,34.39487543258777,703.4353802520163,1674.5111407249385
1.0400252127324299,0.26253771580739016,0.01778132616775807,1.5751586979999999,0.5594134290493601,1.3126209821926098,0.5528376756699545,5.007735256814281,1.5532599019124036,2.9240000003477484,47.8098201627028,117.23923004192457,1143.3747185940533
1.0494799873936338,0.2665238496288182,0.018322524227828228,1.5776658,0.5593405898121311,1.3111419503711816,0.5524798266299966,5.008169791883881,1.563596846978455,23.6759999997667,68.55925717209125,-234.47846008406205,2145.4743505903666
1.0589347620548377,0.2703927442202042,0.018857099927330555,1.5801466899999999,0.5592943542154967,1.309753945779796,0.5521630116579365,5.018233824646797,1.5785149053187415,30.84799999976435,75.78191958504682,-937.9138403359641,1867.668321938868
1.0683895367160416,0.27453519701502166,0.018874342798895282,1.5826065679999999,0.5592725831276899,1.3080713709849785,0.5518269502283251,5.014112822813842,1.586793360575904,16.33000000029485,56.2821289577008,-1680.428963935104,1357.14220557492
1.0778443113772456,0.2787167295531864,0.019033319501028156,1.585049604,0.5592733065204871,1.3063328744468135,0.5517230620298301,5.023145213324193,1.6035989676509936,-6.507999999826805,36.428454482799715,429.87717682071053,1570.0137938601217
1.0872990860384495,0.2820385077377098,0.018872562574574942,1.587476514,0.5592949047631874,1.3054380062622903,0.5518581586341631,5.008212602498003,1.6029026932940156,-18.846000000424084,43.382601397130564,1328.7112738089604,1545.5038000297834
1.0967538606996534,0.28582924284240124,0.01894678495535159,1.58988377,0.5593363722243843,1.3040545271575987,0.5520245894376083,5.00744603725332,1.6159604384678208,-21.440000000182486,53.43749956722044,-39.079743347463385,622.8286203953467
1.1062086353608573,0.2894636589737033,0.019243589427144582,1.5922691300000003,0.5593968287099844,1.3028054710262968,0.5520030481061553,5.003033536740066,1.6233426565810494,-25.923999999689006,44.394845917287206,273.55820343154954,2226.51671899022
1.1156634100220613,0.29305899536165797,0.019811310053754326,1.5946303419999999,0.5594752539231262,1.301571346638342,0.5521195881527957,4.9958124080100985,1.6252420865200579,-29.41799999993525,30.709869683474285,625.2758935574494,1029.512059193449
1.1251181846832652,0.29677157097965473,0.019713551770433227,1.5969629760000001,0.559570840479465,1.3001914050203451,0.5521688652205586,4.9916832370649065,1.6367507298569672,-24.768000000279336,25.872127395981938,-234.47846008403275,2394.4117608946235
1.1345729593444691,0.3006795453143881,0.01949973463405179,1.599263396,0.5596831002532268,1.2985838506856118,0.5521730391806894,4.988282857580757,1.6459755643661602,-12.785999999835468,37.57324505565133,-1250.5517871147215,1669.9446987880965
