Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
27.72927135678392,1.202640021770858,0.5044254624639761,0.95966594,0.4807426595266289,-0.24297408177085797,0.29007963514985347,-1.448054610301027,1.455987106999716,99.51000000191117,142.81605610075124,-429.87717681957804,1474.7102455374816
27.73869346733668,1.1994745625597238,0.5034606736910521,0.9544300340000001,0.4786689016942032,-0.24504452855972397,0.29023175993237665,-1.4781146292012344,1.4784562509260295,118.41799999980431,154.2471050486698,-1172.3923004203702,1278.331797265509
27.748115577889443,1.196465422321979,0.5024727205557593,0.9492658580000001,0.47659597510939716,-0.2471995643219791,0.2902567914135888,-1.486027476146663,1.495795507931558,74.52199999993306,113.90529406471089,-937.9138403358638,1058.7653817671446
27.75753768844221,1.1932218036241502,0.5013207846063077,0.94419094,0.474533129714143,-0.24903086362415044,0.2903947747583762,-1.4892344655904568,1.498124751432691,18.45000000018731,99.00116706413324,1211.4720437679644,1114.9718565227267
27.76695979899497,1.1896264672361958,0.5001660521212786,0.9392077999999999,0.4724845505928665,-0.25041866723619577,0.28997990772666477,-1.4852993599715587,1.4795908400582587,17.176000000128305,99.1613393618842,1328.7112738096948,1758.154177639095
27.776381909547737,1.1862656093083248,0.4989517767536626,0.93431243,0.47045631502657115,-0.251953179308325,0.29004282630454503,-1.4836291195645264,1.4912711077844132,47.060000001459926,104.57407097430921,-781.5948669461839,1364.9967527126348
27.7858040201005,1.1833346285572752,0.49781853431517936,0.929510216,0.46845258266320194,-0.253824412557275,0.2903883120923515,-1.4844690513269443,1.4952985733742394,46.877999999882945,118.71844884404693,-508.03666351604727,2257.172361729043
27.795226130653266,1.179934690886057,0.49675598381953795,0.9248116800000001,0.4664754344998132,-0.2551230108860569,0.2907203804274848,-1.491594617596162,1.5035192891804852,21.1319999967425,136.5652525925336,234.4784600817633,1073.0930343777923
27.804648241206028,1.1768083114182701,0.49554878360877636,0.920220166,0.4645292857526718,-0.2565881454182702,0.2903216402823645,-1.499145300252157,1.5073890254090183,5.442000000069783,161.76582845597108,-703.4353802522065,1732.7801316447824
27.81407035175879,1.1737210116938308,0.4944210823775016,0.9157355679999999,0.4626224984880896,-0.2579854436938308,0.29031557977900035,-1.525474116415125,1.4994945087561011,1.4960000017301467,152.60516145984596,117.23923004285398,1669.9446987876368
