Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.10114632501685773,-0.028696472649632616,0.026766302080942325,0.43560320749999987,0.37452106629393284,0.4642996801496327,0.3916304982206949,-4.605045397656864,2.5664214678282486,-5285.874722222268,4554.341522334337,-559.057439552134,1813.312711812659
0.11126095751854351,-0.02825682553697511,0.027337564545682595,0.4913162558333334,0.4223085245104653,0.5195730813703086,0.43988257833213545,-4.575248586534382,2.466405165313488,-4361.379444444658,3756.2810851597383,-331.0922700260136,1292.7031361933202
0.12137559002022927,-0.027947444235475388,0.027722392059781453,0.5456659555555556,0.4688930759132337,0.5736133997910309,0.48682072365131174,-4.585368092629172,2.387802506003009,-3522.1688888886897,3032.650194806326,113.98258476306893,1642.1857843098765
0.13149022252191506,-0.027686912613159833,0.028019409100150876,0.5981649588888888,0.5138548764225781,0.6258518715020487,0.5320534282949819,-4.597599072607052,2.3204915593058155,-2767.0891666664174,2380.5185560680957,249.676138052415,1720.5514496391945
0.14160485502360082,-0.027469802927896865,0.028353595493561635,0.6484253991666667,0.5568601113836802,0.6758952020945633,0.5753326596139048,-4.609065001655227,2.268585639262199,-2093.060555555789,1798.8010222970888,86.84387410519436,541.9050785515434
0.1517194875252866,-0.027247265500502334,0.028721079943456025,0.6961484066666666,0.597652073810867,0.7233956721671692,0.6163925767612815,-4.619341165503139,2.2294003072631408,-1496.6491666668464,1284.285357825351,-217.10968526295702,910.4380167942106
0.16183412002697237,-0.02701387258884464,0.029185333845914853,0.7411144491666666,0.6360421529482161,0.7681283217555114,0.6550728284970181,-4.3506506630810495,1.7638668578135708,-973.2038888886628,832.6734787826003,-276.81484871031034,1665.9101461029074
0.17194875252865813,-0.026851040324897397,0.029621381908635055,0.7831735386111114,0.6719018622852692,0.8100245789360087,0.6911859638776607,-4.3904414095550015,1.7632415908130616,-516.9552777777735,440.8274492580923,37.99419492099581,1199.064281813537
0.18206338503034392,-0.026796762903581663,0.030000655832546644,0.822236456388889,0.7051555490000696,0.8490332192924706,0.7245933426659835,-4.349008474084275,1.7148523054066709,-124.55861111123113,105.6608292592713,200.82645886825492,1265.0598701925862
0.19217801753202968,-0.026775051935055364,0.030325837685240786,0.8582671508333332,0.7357724825728968,0.8850422027683887,0.7552417641189939,-4.370236978837998,1.7592731749720276,207.50944444454268,188.65845933193143,70.56064771048388,1104.5288536799146
0.20229265003371547,-0.026780479677186945,0.030712217822432497,0.8912744655555556,0.7637605365037333,0.9180549452327423,0.78327605064215,-4.293105792022764,1.7223488522213812,486.7530555554943,430.60228359575444,-10.855484263129922,778.8006157609693
0.21240728253540123,-0.02681847387210796,0.031121446105427705,0.9213046847222225,0.7891612714505043,0.9481231585943303,0.80866987928444,-4.324874156428482,1.8092439155572904,719.4336111110998,627.7186648763987,32.56645278943981,708.2735557443664
0.22252191503708701,-0.026894462261949997,0.031449049391790086,0.9484359861111114,0.812043705466269,0.9753304483730612,0.8315003550122436,-4.241178166111885,1.8354380930695555,906.5983333334573,785.556823853523,86.8438741051522,912.3774594879839
0.23263654753877278,-0.02699216162031832,0.03178533015850803,0.9727728933333333,0.8324982459644373,0.9997650549536515,0.8519152199296387,-3.951191195145591,1.8053551385996942,1049.3144444443449,911.6712302305493,92.27161623675117,442.9183913132017
0.24275118004045854,-0.02710614420508138,0.032124840937284876,0.9944404516666671,0.8506326777828843,1.0215465958717482,0.8699687983160719,-3.6154347101595112,1.975736482767569,1154.38111111102,1007.7389235223761,37.994194921047345,733.749636743672
0.2528658125421443,-0.027209271305581293,0.03248017989355497,1.0135783749999998,0.8665689599721575,1.0407876463055814,0.8858421590931794,-3.2129569898872656,2.370526298701269,1230.614722222291,1073.5328295282718,86.84387410519008,814.0889466243198
0.2629804450438301,-0.027323253890344346,0.03277520232640999,1.0303371766666667,0.8804389948457237,1.057660430557011,0.899624970847116,-2.5379703665589872,2.676436111033339,1282.2486111113894,1113.5372448025603,477.6413075785062,1234.47429175866
0.2730950775455159,-0.027431808732975828,0.03300093104797161,1.0448755108333332,0.8923807865132366,1.072307319566309,0.9114767622125589,-1.134803481758468,2.4245116789481904,1310.043611111095,1132.9690611132319,955.2826151570467,1315.4410487050504
0.28320971004720163,-0.02745894744363371,0.033110634181581236,1.0573567758333335,0.9025359826691907,1.084815723276967,0.9215835932163257,0.7593947331392974,2.20628849690754,1314.3802777772958,1134.6343720441062,1389.501985683,1554.1929925095515
0.2933243425488874,-0.027182132594923428,0.033034738654657406,1.0679465494444444,0.9110474320385055,1.095128682039368,0.9301150906959379,2.3087442208262847,2.257055550718131,1298.0522222222128,1121.8088238200405,1823.7213562089573,2773.6983772971735
0.3034389750505732,-0.02655794224979241,0.03285460823505917,1.0768092927777777,0.9180569767419136,1.1033672350275703,0.9370034886406022,3.403544966245647,2.7332671320944146,1267.215000000303,1097.3551230183268,841.3000303940021,3050.0771799091353
0.313553607552259,-0.025070740905741087,0.03222301390289346,1.084105871111111,0.923703962731277,1.109176612016852,0.9417972091692669,4.183320375096264,3.3650788339692514,1226.0397222222819,1062.4744184071253,-1253.8084323936553,2805.7752092693886
0.32366824005394473,-0.0227965169526115,0.03133549435036182,1.0899927797222224,0.9281240116183335,1.1127892966748338,0.9450792533280205,4.771611987582826,3.797998662921047,1175.345833333452,1019.0665336457099,-1693.4555450511123,2501.900646846069
0.3337828725556305,-0.020256333635034804,0.030287816590203378,1.0946206908333334,0.9314476969048324,1.1148770244683681,0.9473155913702016,5.0384671898164965,3.9576659657123825,1116.7949999998762,969.8483009340958,-868.4387410518718,2229.5272549794618
0.34389750505731626,-0.017428479984484636,0.029119283133629256,1.098133276388889,0.9337995290332519,1.1155617563733737,0.9484503112091496,5.075429297292513,4.027973033892037,1053.6924999996422,916.2049268321362,-602.4793766047949,1913.608202119956
0.35401213755900207,-0.014432366327855696,0.02788270966436546,1.1006663544444444,0.9352976439315109,1.1150987207722998,0.9488449096661926,5.1374144618127335,4.073857811838472,988.9708333335277,857.9199558895216,-564.4851816837205,2137.89661014121
0.36412677006068783,-0.011322270086463701,0.02657685717998905,1.1023475777777776,0.9360532828999087,1.1136698478642415,0.9484056586201615,5.173041882190224,4.125981570552269,922.7672222224018,796.3048419267006,-526.4909867626595,1648.274009911393
0.3742414025623736,-0.008201318360808552,0.025328808001572906,1.1032965544444442,0.9361699200035728,1.111497872805253,0.9474291250435064,5.287499405854274,4.1403194452237235,853.1788888888136,734.439672224734,-238.82065378926674,1850.3426877527424
0.38435603506405935,-0.005042372440232386,0.024167547695250337,1.103624654722222,0.9357431473313765,1.1086670271624548,0.946088083516224,5.184556305565691,4.084117334623108,780.9783333335018,673.3136946456659,407.0806598680523,1943.8517110166724
0.39447066756574517,-0.002089680720656034,0.023015697151548945,1.1034340580555555,0.9348609862868266,1.1055237387762116,0.944105172313752,5.193639529446461,4.069303365717468,709.650833333126,612.9471768718689,233.39291165770797,2207.236568525628
0.40458530006743093,0.0011723923004200278,0.021905242934592492,1.102817686111111,0.9336037791562963,1.101645293810691,0.9417650334616575,5.295170983528461,4.024775499133093,640.8630555552706,554.2713544965261,-363.65872281548457,2149.4612680888004
0.4146999325691167,0.004309627252469894,0.020764169282702284,1.1018598436111113,0.9320443441466739,1.097550216358641,0.9391226592891291,4.166265542937928,3.141253453317045,573.9300000002858,497.49750293645684,-265.959364447146,2291.323767672896
0.42481456507080245,0.007555417047151228,0.019896743451551926,1.1006363227777776,0.9302482910087612,1.0930809057306266,0.9362376100287639,3.717425182295766,2.5629926476062854,508.8722222223002,442.7678144990046,331.0922700260601,2083.1431055255252
0.4349291975724882,0.010632946835753783,0.01922752579676945,1.0992147741666667,0.9282741619387389,1.0885818273309131,0.9332474367439627,3.6445314928117662,2.4819926751780024,448.82138888882184,391.2141729790807,336.5200121576067,1929.7436256928966
0.44504383007417403,0.01384074243551411,0.018670861748689073,1.0976544947222222,0.9261737155869014,1.083813752286708,0.9302515084315482,3.512853475218945,2.337271917730738,395.4983333335293,342.3903485506904,-493.92453397325386,1977.9857083047382
0.4551584625758598,0.017211370299221675,0.018293847953392582,1.0960077219444442,0.9239924709744963,1.0787963516452228,0.927113905327049,3.2572487370795975,2.0798447277775303,344.06694444428075,294.3775287299232,-363.65872281545956,2050.472822272313
0.46527309507754555,0.020364888477666262,0.018070543982395968,1.0943210233333334,0.9217701902708194,1.0739561348556672,0.9241158992276177,3.3647526737120543,2.0934387216957733,291.686666666346,249.19242111018414,379.94194921017555,2286.129934604006
0.4753877275792313,0.023550973108900298,0.017983317080534373,1.0926341852777777,0.9195405366779269,1.0690832121688776,0.9210945270567199,3.3526271230793814,2.1060156308941798,243.31694444467607,210.3430006604339,54.27742131572798,1717.466608811558
0.4855023600809171,0.02676419645079221,0.018178586135733355,1.0909799755555554,0.9173316338083104,1.0642157791047633,0.9178177871568367,3.3758385607157657,2.2537507928084364,201.97222222242507,176.48706235432502,-244.2483959208384,2490.58854275866
0.4956169925826029,0.03003169721399986,0.018766858560294992,1.0893858508333334,0.9151671999973946,1.0593541536193334,0.9143992508516464,3.422594962474067,2.317493489240852,165.44888888875118,146.04203363290569,265.95936444713453,2298.256257191775
0.5057316250842886,0.0330929437762077,0.019540965483862294,1.0878746683333334,0.9130669042422307,1.0547817245571256,0.9114257722937985,3.3717564011142005,2.3335901379537574,132.58583333329796,118.44239353127352,86.84387410521003,2395.9900654691487
0.5158462575859745,0.03640929421859951,0.02049260700153876,1.0864646908333333,0.9110467496106663,1.0500553966147335,0.9086012601542597,3.369478162078083,2.401699476191776,102.2675000000548,92.3895333891411,-369.086464947051,2350.557035728317
0.5259608900876602,0.039617089818359846,0.021494025373385812,1.0851705505555556,0.9091196107202577,1.0455534607371957,0.9055544813042953,3.3299301723480705,2.4445202037058684,72.34027777776856,66.81998081424787,244.24839592080286,2057.8158879637076
0.536075522589346,0.04277060799680444,0.0227085470276037,1.0840032911111113,0.9072950106832703,1.0412326831143064,0.9028290317647245,3.3722226171859684,2.3832012280314903,44.63138888884667,46.62404214999823,461.3580811838299,1973.5124097581786
0.5461901550910317,0.04596754811230163,0.023838927061957806,1.0829698897222224,0.9055789491007041,1.0370023416099208,0.900213411997159,3.3003585682608136,2.4047201292040854,23.006666666788533,32.54582282483246,-401.6529177364086,1956.12693848675
0.5563047875927175,0.049359886944535476,0.025098332706699904,1.0820739919444444,0.903975147203422,1.032714104999909,0.8976923953172995,3.3168247965083166,2.378046853354482,7.015555555483253,18.33016933974256,-363.6587228154572,2387.8796174109793
0.5664194200944033,0.052605676739216845,0.026498572843768047,1.0813173172222221,0.9024856368199691,1.0287116404830057,0.8951891108954283,3.2636689511267245,2.3522136742351116,-6.0972222224505845,13.740648660686505,314.80904363118526,1978.4101455923426
0.576534052596089,0.05577547814405617,0.027978144346111337,1.0806998,0.9011110024626687,1.0249243218559438,0.8929009425783173,3.221557565521304,2.3198360135055793,-18.033888888734392,20.251799546575604,-168.26000607885817,2509.5839434898776
0.5866486850977748,0.05916781697629003,0.029455661444811706,1.0802198486111108,0.8998504520997705,1.021052031634821,0.8906761021343009,3.0710093517466435,2.13642478889676,-30.441944444356643,30.473437050335583,-379.9419492101331,2265.157484952591
0.5967633175994606,0.06233219063899777,0.030816779234237375,1.0798746180555552,0.898701503633264,1.0175424274165579,0.8887203323603021,3.07668216433144,2.1400074175924257,-42.98777777780317,41.35706799136654,412.5084019996914,2401.4431526465437
0.6068779501011464,0.06548570881744238,0.03213443148761594,1.07965945,0.897660378935285,1.0141737411825578,0.8870202040003544,3.0642237069704463,2.1492711417038155,-52.330555555462304,44.28762768933122,379.9419492101997,1762.7715481629252
0.6169925826028322,0.06865008248015009,0.033547904202973315,1.0795680041666664,0.8967224957494089,1.0109179216865167,0.8851190275234353,3.041748255918362,2.1406847509640556,-56.4969444445232,47.448740986714554,-162.83226394727214,2074.3066548713914
0.627107215104518,0.07197186066467352,0.03505037008208672,1.079593133611111,0.8958826979186881,1.0076212729464378,0.8834505530528562,3.05220501409354,2.1292052258235796,-57.32027777792493,51.46996904823961,113.98258476305305,1746.712859969595
0.6372218476062037,0.07510909561672335,0.03648150027252822,1.0797276277777774,0.8951352383743573,1.0046185321610546,0.881912762069216,3.043757065178346,2.1573776620555263,-58.03833333327527,53.52834345251172,189.9709746051387,1510.3856742997482
0.6473364801078895,0.07846344025403622,0.037903810103590785,1.0799644025000001,0.8944738107601781,1.0015009622459636,0.8804986777270926,3.121236155967768,2.2074834013979405,-59.59777777761872,55.76615351970477,-423.3638862628029,1797.0663218115785
0.6574511126095752,0.08182321263348064,0.03924424781570832,1.0802961686111112,0.8938919178029183,0.9984729559776306,0.8791458886474042,3.1431849449983105,2.197037597408196,-60.19777777782094,55.46293322334193,-385.36969134178406,1652.5580765527402
0.667565745111261,0.0851504185601356,0.04071385227238325,1.0807152183333335,0.8933831610806839,0.9955647997731979,0.8778889586008254,3.1650522398061605,2.1834722244132037,-58.45916666665947,54.88761661467713,146.5490375525591,1967.1728000582518
0.6776803776129467,0.08836906964415908,0.04198881492138167,1.0812140288888887,0.8929408778843813,0.9928449592447299,0.876720793134882,3.217366401882314,2.2568143333875366,-54.14899129037365,54.642026674209305,233.3929116577294,1541.2016198157585
0.6877950101146325,0.09164742589162986,0.04341100793610706,1.0817853833333335,0.8925584679338248,0.9901379574417035,0.8755160101998074,3.20967387956285,2.259870140828946,-48.33500000017779,53.77688234744967,162.83226394714796,2381.3627110217076
0.6979096426163184,0.09489321568631122,0.044756073883166686,1.0824227494444445,0.8922297748097221,0.9875295337581331,0.8744942308853914,3.197211262528272,2.2812712930976615,-44.959970573342225,52.822099117241734,103.12710049984562,1734.5946340194312
0.7080242751180041,0.09818785516017677,0.046087007979861615,1.0831207485087095,0.891948986155958,0.984932893348533,0.8734550065934376,3.18377489527405,2.3009334753950594,-45.84416666660653,52.40889822528798,-331.0922700259941,2616.616474205893
0.7181389076196899,0.1015584830238843,0.04753768239432431,1.0838739952777776,0.8917107564304878,0.9823155122538935,0.8725475768270367,3.157342900477723,2.3041849899731166,-47.103084982093996,48.80780241819143,-320.2367857628569,1739.8855779586956
0.7282535401213757,0.10487483346627618,0.04873374858196481,1.0846763538888888,0.8915100370173438,0.9798015204226126,0.871566755004633,3.1402696136858257,2.321962174585893,-45.943611111070496,42.61006735191968,401.65291773650097,2169.4950778284606
0.7383681726230614,0.10803377938685227,0.04997654631215003,1.0855219222222223,0.8913417671509559,0.9774881428353702,0.8708337914197777,3.1321655026019735,2.324203403335441,-42.507119820877485,40.260258377120024,265.95936444716386,1498.872734018891
0.7484828051247472,0.11138812402416515,0.05119738358761949,1.086405096388889,0.8912010857633363,0.9750169723647235,0.8698603734897423,3.1178584983520583,2.3299614871376884,-36.77666666667579,36.879738565659075,-265.95936444714977,2027.586815975139
0.758597437626433,0.11472075769295172,0.052449417799434093,1.0873205866666664,0.8910835569824549,0.9725998289737152,0.8689617995889125,3.1125984386823635,2.3366473985293186,-31.384999999954996,36.4586723031292,-3.430500328249764e-11,1783.7380810706159
0.7687120701281187,0.1179936861982909,0.05365184779826176,1.0882644688888885,0.8909851780092035,0.9702707826905981,0.8679517496127452,3.105843842989302,2.3406728101078222,-28.421388888881538,32.59218619310979,21.71096852630746,1892.6560939541378
0.7788267026298045,0.12135345857773532,0.0548606608025692,1.0892332119444448,0.890902543240948,0.9678797533667092,0.8671260556979942,3.0989342043697037,2.3409243340228634,-24.386111111138288,30.313421512044588,-336.52001215757775,1761.9691637729384
0.7889413351314903,0.12469151998865345,0.056134252578595285,1.0902230863888887,0.8908326522666937,0.9655315664002355,0.8661353747214174,3.0941659718831023,2.342061437765601,-18.59361111111461,30.49092416450798,-260.53162231555973,1734.297388254495
0.7990559676331761,0.12795359300972953,0.057357585812757274,1.0912313766666666,0.8907729221498714,0.9632777836569374,0.8653907230060832,3.088451490214775,2.340608248084048,-16.636944444216667,29.861536372784478,168.2600060788351,1857.231869102216
0.8091706001348619,0.13114510538309515,0.058558910478394476,1.0922565627777778,0.8907208912204999,0.9611114573946826,0.8645234046526113,3.0863421015972943,2.3405795281122286,-17.59972222234504,23.442764399774454,396.2251756049172,1806.4762018133194
0.8192852326365476,0.1342606293666187,0.059789076584181436,1.093296487222222,0.8906745610293523,0.9590358578556035,0.8635334383829631,3.0761013618847177,2.3419804989912243,-13.203888889292298,20.851217694207453,151.97677968399734,1714.0668715259092
0.8293998651382334,0.1375227023876948,0.06106816592958353,1.0943482611111115,0.890632599550383,0.9568255587234165,0.8625308018689738,3.075622528528191,2.3395136344109364,-5.260833333074125,27.621806238031073,-43.42193705259857,1802.1411719036766
0.8395144976399191,0.14067079282400785,0.0623400744037841,1.095410943888889,0.890593101584681,0.9547401510648812,0.8615402678734199,3.072653640822986,2.3395420258015434,-4.2977777775621755,26.696693106705403,-244.24839592081057,1959.6103586083207
0.8496291301416049,0.1439762877821365,0.06365976870744872,1.0964849774999998,0.8905536876059914,0.9525086897178636,0.8605336145513345,3.0696214894038025,2.3377498381794264,-10.342777777961473,23.303654173539325,-434.2193705259608,2055.1011515189343
0.8597437626432907,0.14714066144484422,0.06493606121748426,1.0975694858333334,0.8905125436140868,0.9504288243884891,0.8596016214860379,3.065345684073419,2.338881135451128,-14.300833333312019,26.91075656218962,75.98838984205324,2009.2618720484882
0.8698583951449764,0.1502616131704994,0.06623534547574322,1.0986624141666665,0.8904686983095538,0.9484008009961674,0.8585916400018592,3.060254273394307,2.3378798446650486,-11.60805555546525,20.03587807188462,678.4677664468148,2335.0333377745624
0.8799730276466623,0.15323601585860203,0.0674494732934436,1.0997617702777778,0.8904214408476022,0.9465257544191756,0.8576930360720971,3.057541778597767,2.3365321447721983,-4.350555555632388,12.12865476295853,113.9825847630388,1311.0778249175587
0.8900876601483481,0.15645466694262553,0.06879480768652627,1.1008662702777778,0.890370278593697,0.9444116033351521,0.8565425358622447,3.052554954175984,2.3362330020617765,0.7416666666006622,22.3674352202992,-597.0516344731832,2095.389674077391
0.9002022926500338,0.159635323831728,0.0701492049840327,1.1019761891666666,0.8903146982469293,0.9423408653349387,0.8554615048460651,3.049348785138915,2.336074278030006,-1.3891666666318572,24.587223802310053,10.855484263186007,1339.5421262772268
0.9103169251517196,0.16266943168327797,0.071497931981364,1.103092195277778,0.890253702064188,0.9404227635945,0.8543153454473358,3.042521026067928,2.3337584388776964,-5.9258333333512345,25.806610519990308,336.5200121576229,1976.4435642425283
0.9204315576534053,0.16574153372974892,0.07279723521638042,1.1042134841666664,0.8901863977708031,0.9384719504369178,0.8531969543102631,3.0416114238958816,2.3313388511868554,-5.261111110953384,20.051005624107788,-314.8090436313,1899.647713699568
0.9305461901550911,0.16891676287671978,0.07420209612251842,1.1053388000000002,0.8901120197435902,0.9364220371232802,0.852040868493607,3.0373694993981264,2.3313477071319797,0.11666666664235355,12.726288408937759,-162.83226394724332,1879.5668344896594
0.9406608226567769,0.17189116556482245,0.07554014340803496,1.1064677294444443,0.8900302770290064,0.9345765638796222,0.8509274724070828,3.0321956103671326,2.3309777011554838,4.578333333030145,17.057192927239164,162.83226394715973,1894.7407403302384
0.9507754551584626,0.1748818514793198,0.07691633591770292,1.1076008233333337,0.8899412560553588,0.9327189718540134,0.8499638518711511,3.032747467814106,2.326077866323496,5.105555555689207,20.809888333855397,43.421937052580326,1950.788211760428
0.9608900876601484,0.1779213870730013,0.07831914951436207,1.1087390416666665,0.8898443812169683,0.9308176545936653,0.8487618731665835,3.027135682071736,2.3279421108463314,3.716111111272844,23.60345258150563,499.3522761048472,1929.102327143905
0.9710047201618341,0.1807275297550252,0.07959140290317157,1.1098828436111112,0.8897397537999886,0.929155313856086,0.8475656582327257,3.0200729020331654,2.330438919647739,2.4991666666192285,22.716130756065198,298.52581723660126,2204.1913106710435
0.98111935266352,0.18387562019133824,0.08110529083861599,1.1110325263888887,0.8896285378183837,0.9271569061975506,0.8462539906342992,3.0195438622557593,2.3270855717706933,0.6988888888738186,22.067385660149533,-461.3580811837576,2378.0882695909436
0.9912339851652058,0.18695314997994072,0.08254368328857026,1.1121885769444442,0.8895113188131939,0.9252354269645036,0.8450382813356806,3.014224812016541,2.3264670421544427,0.18861111110375084,25.038845393305415,-369.08646494706085,1813.0933678208057
1.0013486176668915,0.19005239073706962,0.08399808233979972,1.1133506827777775,0.8893881266291367,0.9232982920407081,0.8435262973773158,3.0106945785688954,2.321676855577711,2.638611111102191,19.459194934940548,-27.1387106579385,2566.4153319141637
1.0114632501685772,0.19309735407288278,0.08545412527823223,1.1145187222222224,0.8892588107244318,0.9214213681493395,0.8422692949159631,3.0081941366379947,2.320960853925782,3.784444444434583,23.9607035284668,59.70516344733211,1747.5896815861884
1.021577882670263,0.19608261224524856,0.08688573972292969,1.1156936994444442,0.8891239094379271,0.9196110871991959,0.8409845213443973,3.0071757394579572,2.320419236342167,1.9336111111583274,22.269472272424995,-48.84967918411431,1991.8186712749055
1.031692515171949,0.1991330033231932,0.08831692696661884,1.1168759180555554,0.888984428272723,0.9177429147323625,0.8396740990712436,3.0026950927444487,2.3192038519364626,-0.028888888914136865,14.031957727148686,151.97677968406802,1767.678205212999
1.0418071476736346,0.2020259898793223,0.0896667512838873,1.1180653608333333,0.8888404132685754,0.9160393709540112,0.8382974537858017,3.001593298855804,2.3146818454654343,-1.0511111112084413,16.285515680744687,244.2483959208226,1741.8486253480244
1.0519217801753205,0.20501124805168816,0.0910761807676085,1.1192620980555559,0.888691460804573,0.9142508500038673,0.8371040605073324,2.9980797318649155,2.3156928897963756,-0.34111111108367503,15.467328070939393,-168.26000607879854,1660.6673559679741
1.062036412677006,0.2080345004189749,0.09248572150328546,1.1204656380555555,0.8885377307746168,0.9124311376365808,0.8357366413276457,2.9951444031538736,2.314834673571924,1.0327777778961673,15.438279914779377,-59.7051634473313,1634.0569030693928
1.072151045178692,0.2109763366542881,0.0939051236386688,1.121676211111111,0.8883796600546782,0.9106998744568227,0.8344132791531665,2.992270238077423,2.311893858360064,0.5208333333159885,19.97066910005627,130.26581115777583,1526.8075570736469
1.0822656776803776,0.2139398838581276,0.09534205774923314,1.1228941899999998,0.888217225037287,0.9089543061418728,0.8331536586656938,2.9927610686438353,2.3068594666751356,-0.0741666667295048,24.856984081754852,-200.82645886820342,1990.2798444522562
1.0923803101820635,0.216968563967546,0.09678651453095924,1.1241192899999999,0.888050379089049,0.9071507260324542,0.8318098216947989,2.988796547765229,2.310308537359184,1.720555555576364,21.03601342455482,108.55484263150042,1602.3518473617278
1.1024949426837491,0.21987240600793811,0.09816713439096712,1.1253515375,0.8878795639510849,0.9054791314920619,0.8306172518682317,2.986128113922203,2.308640682851493,5.057777777741669,14.07721703701272,499.3522761047637,1686.2030254504502
1.112609575185435,0.22278710353259346,0.09956026950488764,1.1265912605555555,0.8877050017406858,0.9038041570229621,0.8293364332790369,2.9830889005315564,2.3044674988579033,6.9824999999346735,14.78766779277637,-238.8206537893056,1709.1097268771193
1.122724207687121,0.22594062171103813,0.10109426197654384,1.127839401111111,0.8875263818991189,0.9018987794000731,0.8279799093850462,2.9833626357135317,2.3035776312995906,4.489166666746004,20.51542378782995,-483.0690497100494,1501.2294844894545
1.1328388401888065,0.22893130762553549,0.10247658617717402,1.1290971805555554,0.8873434269127336,0.9001658729300198,0.8267434583928278,2.9808303516187094,2.300202272418159,-0.8578812554622323,34.0644420626423,265.9593644471904,1451.421277556388
1.1429534726904924,0.23190571031363807,0.10392216348261876,1.1303647633333334,0.8871563625030379,0.8984590530196949,0.8253422527017339,2.9752741612032185,2.3009535776846404,-3.8713915582673857,37.932882424349806,320.2367857629156,1415.1634138534125
1.153068105192178,0.23491810719666179,0.10539802650096382,1.1316415391666668,0.8869662801737763,0.8967234319700048,0.8239838917639325,2.973890341305863,2.299067532037301,-2.256620661168441,21.566424801352667,-336.5200121575879,1609.066948360197
1.163182737693864,0.23803363118018536,0.10689584623187387,1.1329267662854108,0.8867744571252113,0.8948931351052258,0.8226430909254924,2.9692162983511476,2.2997884322422464,0.7059678859294052,13.964541714280942,-407.0806598682027,1722.8700052805
1.1732973701955496,0.2410677390317353,0.10832249014312621,1.1342204649973306,0.8865814389379909,0.8931527259655954,0.8214370571766095,2.9694082781107967,2.299133830347915,1.7806337504648744,15.310450118295918,331.09227002593366,1858.7540475978521
1.1834120026972355,0.2439878642985222,0.10965489775419354,1.135523153346683,0.8863873466575497,0.8915352890481612,0.8200397527971941,2.9650551370150913,2.2962428680017055,4.157733247258993,20.26058025741086,526.490986762778,1774.6890830347156
1.193526635198921,0.246973122470888,0.1110350611653418,1.1368346640154336,0.8861925880913226,0.8898615415445453,0.8188017788589234,2.9648837301625424,2.2957604878257762,9.445635798693717,22.841966456732955,-130.26581115773115,1976.6522338049003
