Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.11410459587955626,-0.049005998157556865,0.009539300511469954,0.474848406,0.22785629098114107,0.5238544041575568,0.22317299895388837,-6.060004039996011,2.0199979800019587,-3066.8199999998287,1512.3271304713355,78.15948669468335,265.0517150375196
0.12361331220285263,-0.049005998157556865,0.009539300511469954,0.519494036,0.24937683587640683,0.5685000341575568,0.24469276303496557,-6.060000040399959,2.019999979800019,-2381.899999999664,1185.0325485991407,-39.07974334734257,78.15948669467902
0.13312202852614896,-0.049005998157556865,0.009539300511469954,0.561976564,0.2698738502996626,0.6109825621575569,0.2651905700256052,-6.060000000404,2.019999999798,-1755.4320000001971,880.1638912249024,78.15948669467538,265.05171503750483
0.14263074484944532,-0.0490450779009042,0.009578922617539896,0.60204195,0.2892237746522954,0.6510870279009041,0.28458124923696865,-6.060000000004039,2.0199999999979794,-1211.0960000001737,615.0954164226679,8.210541931604422e-12,1.1039777714320523e-11
0.15213946117274169,-0.049005998157556865,0.009539300511469954,0.639511702,0.3073401342206114,0.6885177001575569,0.30266025431593835,-5.060100000000039,0.02019999999997992,-749.3759999997621,385.79074429533057,-156.31897338936255,227.87210352124143
0.16164817749603805,-0.049005998157556865,0.009539300511469954,0.674266978,0.32416534548423276,0.7232729761575569,0.31948726934051297,-5.050101,0.00020199999999981344,-356.1360000001262,188.20087997676094,-7.776669622997834e-12,1.0280648767582454e-11
0.1711568938193344,-0.049005998157556865,0.009539300511469954,0.706242724,0.3396679252609976,0.755248722157557,0.33499159461946887,-5.05000101,2.0199999998027355e-06,-23.568000000191752,55.10022337531292,156.3189733893742,227.8721035212506
0.18066561014263074,-0.0490450779009042,0.009547781953950396,0.735419744,0.3538396899437018,0.7844648219009043,0.34914300780519664,-5.0500000101,2.0199999894998655e-08,271.096000000268,144.33549675687317,0.0,0.0
0.1901743264659271,-0.049005998157556865,0.009539300511469954,0.761813494,0.36669038457819775,0.8108194921575567,0.3620178644478967,-5.050000000101,2.019998390779491e-10,536.9480000000513,269.3688833848294,-156.3189733893742,227.8721035212506
0.19968304278922347,-0.049005998157556865,0.009539300511469954,0.7854766799999999,0.3782454793660978,0.8344826781575568,0.3735750522327206,-5.292521929014262,0.4850438580260007,750.4539999997744,371.1192598934617,39.079743347347865,78.15948669467629
0.2091917591125198,-0.049005998157556865,0.009539300511469954,0.806495108,0.3885443838033669,0.8555011061575568,0.3838760139146588,-4.787511501503651,0.5249769969927225,906.4000000000691,449.66859627962157,195.39871673670353,214.04856972850672
0.21870047543581617,-0.0490450779009042,0.009578922617539896,0.8249747339999999,0.397638501532821,0.8740198119009042,0.39301067272629825,-4.553288536640926,0.9934229267181487,1024.5460000001292,507.6553667047426,-117.23923004202902,234.4784600840375
0.22820919175911253,-0.04896691841420952,0.009496136397354478,0.84103802,0.4055890288595881,0.8900049384142095,0.4009900194297248,-4.638906480715507,1.6332596122526648,1117.59599999985,549.3795778729539,-156.31897338935792,358.1717640572643
0.2377179080824089,-0.04896691841420952,0.009584182565626743,0.8548203059999999,0.4124616734861395,0.9037872244142096,0.4077631569819116,-2.988450360491755,2.508865863314151,1186.679999999916,582.1912686393595,664.3556369046809,962.0286701011863
0.24722662440570525,-0.049005998157556865,0.009539300511469954,0.866466776,0.41832624056486084,0.9154727741575568,0.41366615748238417,-0.7293263491483086,2.9423866166541384,1224.1240000002533,603.0129185549388,1563.1897338933327,2200.2971385920077
0.2567353407290016,-0.048927838670862187,0.009542661984709239,0.876130992,0.4232578982419613,0.9250588306708621,0.41865402269958774,1.6010113560500094,3.685451620236611,1226.93799999996,606.6611696293121,1524.1099905460944,1943.799877917369
0.2662440570522979,-0.048458881750694204,0.010135148920202843,0.8839680560000002,0.4273327132896706,0.9324269377506942,0.4225000088367352,3.0721369785991923,3.5636747060445115,1207.485999999606,597.617342539356,390.7974334734296,3037.1774880906387
0.2757527733755943,-0.04736464893696884,0.01083545348017458,0.890130916,0.43062615122280257,0.9374955649369687,0.42536921288944907,3.5005106533020536,3.3262015818538364,1184.4200000001829,581.3261620811134,39.07974334723053,3827.8204642926144
0.28526148969889065,-0.045801459203075455,0.011261206257590858,0.894768798,0.43321236386520773,0.9405702572030753,0.4271266480299488,3.1349456407248284,4.029504955711974,1169.348000000415,568.5234845600487,703.4353802519024,3372.1991827791016
0.294770206022187,-0.04388655177905608,0.011772411879395166,0.8980275640000001,0.43516257298836375,0.941914115779056,0.4283631788599162,3.3607512689841172,4.52417996374272,1150.9099999998732,562.7296850177044,-117.23923004195342,1176.2937830852666
0.30427892234548337,-0.04099465077135338,0.011967848389720218,0.9000534219999998,0.43654772813372317,0.9410480727713532,0.4293216454266159,3.676581281700121,4.636085084253987,1107.4339999998472,543.7354477535944,-1485.0302471986354,1908.9164590057087
0.31378763866877973,-0.03779011181687198,0.011794445235523214,0.900990284,0.4374384631212262,0.9387803958168719,0.430146247045044,4.6627277376338485,3.649821177305535,1046.8359999999325,512.1353276467387,-1836.747937324692,726.9252462753121
0.3232963549920761,-0.03415569568556992,0.012063809798437233,0.9009728379999998,0.437900587331594,0.9351285336855699,0.43028206112014017,4.844174003038232,3.8325682574394637,994.185999999792,486.81756289595165,-1250.5517871146706,1201.9800820848686
0.33280507131537246,-0.0305603592976152,0.012011284837321638,0.90012651,0.4379953814326031,0.9306868692976152,0.43013100064732934,6.2129448265269165,3.273189608595453,937.5760000001792,463.354400976241,664.3556369046504,1590.3102902247895
0.3423137876386688,-0.0271213418830498,0.011690919300051967,0.898573882,0.4377823787602415,0.9256952238830498,0.429960577303632,6.803509199709486,3.6102537811608175,846.7460000002311,420.5993165282711,1172.3923004199528,2147.6087974960533
0.3518225039619651,-0.02344784600840038,0.011481732346508974,0.8964304280000001,0.43731731003777746,0.9198782740084004,0.42965976342937956,6.978193707888103,3.8004750729448387,743.5640000000552,378.75342071610135,-781.5948669466595,1290.2235119164302
0.3613312202852615,-0.01922723372688832,0.01167797941704767,0.8937941300000001,0.4366500345696217,0.9130213637268882,0.4292532965506805,4.76827239700418,2.9395002518987376,679.5880000000079,344.553106641179,-1641.3492205879563,3026.094700302744
0.37083993660855785,-0.015280179648807578,0.011827934801051468,0.890748784,0.43582500060942475,0.9060289636488076,0.42855041147689604,4.695938675158046,3.034161215442753,651.6519999995287,324.8213477832713,-1016.0733270307164,1943.7998779172985
0.3803486529318542,-0.011254966084032158,0.01126934042155149,0.8873771460000001,0.4348838698273948,0.8986321120840323,0.42838924403528367,4.6936008245034,3.15461330584408,615.5299999999203,309.7289353611903,-9.667928679846227e-11,2650.517150374625
0.3898573692551506,-0.007698709439424781,0.01136985491479789,0.883761166,0.43386626874173423,0.8914598754394246,0.42706736299177056,4.398147824312583,3.2493679508779474,556.5060000005859,272.693424827568,859.754353641362,2117.5307635343374
0.39936608557844694,-0.0042206122815120605,0.011406064308393332,0.879974582,0.43280593988447663,0.8841951942815122,0.4259076247189864,4.856119187934118,3.1161210822334486,487.7239999999123,230.56959995617567,664.3556369048003,1486.0583056446062
0.4088748019017433,-0.0007034353802520401,0.011458164754989208,0.8760831040000001,0.43173016429595185,0.876786539380252,0.4248421957351347,4.912312154623091,2.9725000098595764,422.1619999996757,200.19600049928547,312.6379467786571,1081.5985283420223
0.4183835182250396,0.00273558203431338,0.011292625885851653,0.8721429440000001,0.4306623318354758,0.8694073619656868,0.4238008722053263,4.946830676899944,2.9403508833077776,364.5580000002045,177.59794710543042,429.877176820644,1155.3336406603205
0.42789223454833597,0.006369998165615421,0.011272727924234628,0.8682023220000001,0.4296232125483972,0.8618323238343846,0.42257678405926086,5.005302132783308,2.864160007077491,307.1660000000339,148.69120815982006,273.5582034314254,887.721122587582
0.43740095087163233,0.0099262548102228,0.011255644531350287,0.864304394,0.42863018254302093,0.8543781391897772,0.4218041169556939,5.064925851800517,2.790321363569138,250.9539999998492,119.61125308253091,-703.4353802520925,683.616310563654
0.4469096671949287,0.013951468374998222,0.011553732967409773,0.8604833779999999,0.4276963813871267,0.8465319096250017,0.4206581602875653,5.016504336977998,2.844511531854587,210.28000000013952,107.53527663053634,-1094.2328137254294,518.4513823459442
0.45641838351822506,0.0176249642496476,0.011686999636344739,0.8567660979999999,0.4268331325264616,0.8391411337503524,0.4200066727585005,4.925476029785684,2.9531454359025755,183.54600000006894,108.58946479288467,117.2392300421022,1892.847852802572
0.4659270998415214,0.021337539867644317,0.011864677015063583,0.853177226,0.4260506921932323,0.8318396861323556,0.41942085398038953,5.205134517299525,3.113134488891556,159.36399999996127,111.17191202801625,1094.2328137253596,2226.516718990307
0.4754358161648178,0.0247374775388624,0.01227663873372785,0.849738336,0.4253565132262229,0.8250008584611377,0.4184062013769414,5.006291669484648,3.042220431963906,136.0439999999375,111.11619982704734,-5.939000402577221e-11,1812.0531535253363
0.48494453248811414,0.028645451873595802,0.012706987527841725,0.846467412,0.42475548830771087,0.8178219601264043,0.4172851345924553,4.891988073078915,3.0915445462331714,109.72399999975013,108.78983989332997,-859.754353641357,3392.5178995761357
0.4944532488114105,0.03235802749159254,0.01310401544469302,0.843380472,0.42425059679193994,0.8110224445084075,0.4164059360499263,4.816457214528005,3.0485770495455013,73.09400000005738,100.46166663957072,508.0366635153612,1334.4459196795121
0.5039619651347068,0.03587520439285259,0.013182449557418327,0.8404899799999999,0.4238429920696337,0.8046147756071473,0.4159791941768685,3.6964582771130834,1.583088714260739,31.488000000344677,92.42059216426019,1172.3923004200562,1977.2959896381908
0.5134706814580032,0.03962685975419665,0.013413748321471353,0.83780223,0.42353145292499655,0.7981753702458033,0.4157034637566571,3.579602426893755,1.560919238712698,-2.9279999999256687,91.99522648478039,-156.31897338931975,919.8279145644071
0.5229793977812995,0.04353483408893008,0.013443318107097835,0.8353180239999999,0.42331177898048833,0.7917831899110699,0.4152213943210836,3.4205633360757934,1.5825327254654311,-27.09800000028351,92.82253765116167,-1680.4289639353494,1136.6765079472602
0.5324881141045958,0.04771636662709482,0.013759954879531838,0.8330350980000001,0.4231776605472844,0.7853187313729052,0.4150426175947744,3.3027101728801034,1.673657158594334,-43.12200000017329,87.7579617813169,-820.6746102940664,1292.588726572549
0.5419968304278923,0.05146802198843888,0.013496719932672251,0.830948616,0.4231210889574895,0.779480594011561,0.4149260428964761,3.4799611430891253,2.21125147290265,-49.407999999782646,84.30596880410972,937.9138403359199,1838.8254721335868
0.5515055467511886,0.05494611914635165,0.013443318107097835,0.8290519779999999,0.42313346665185525,0.7741058588536484,0.41514329431411773,3.2896427103378643,1.9216331124351593,-45.953999999985434,93.38859429282576,156.31897338939913,2286.7494371880975
0.561014263074485,0.058854093481085015,0.013959402481406208,0.827338634,0.4232067736213694,0.7684845405189151,0.41550058605076534,3.1772903494887785,1.7515784529950482,-40.96600000013287,101.25261924524764,-39.07974334726788,2634.33416433547
0.5705229793977813,0.0622540311523031,0.014005931403503648,0.8258034620000002,0.4233324089130341,0.763549430847697,0.4157127457387643,3.180004038560573,1.675187553728479,-42.32199999982446,87.46231563367012,1250.5517871146374,2191.9521130568105
0.5800316957210777,0.06584936754025784,0.013990329794053555,0.8244421239999999,0.4235018229516467,0.7585927564597421,0.41600765707577164,3.2426970359739755,1.6894959010948682,-47.08599999994989,70.4876694463408,273.55820343134184,1860.294301085749
0.589540412044374,0.06960102290160189,0.014365407476949428,0.8232485839999999,0.42370785341272654,0.753647561098398,0.41571075539241276,3.4784538225938313,1.7712274753362787,-50.03400000015996,70.31661499247724,-1289.631530462018,2734.4652422545237
0.5990491283676704,0.07370439595307197,0.014258162821177416,0.822216764,0.4239433304649369,0.748512368046928,0.41569801383348526,3.4998535231500183,1.7672798047109006,-48.21799999996316,74.42252169888837,-664.3556369047277,1281.910894696107
0.6085578446909667,0.07726065259767938,0.014289832925144427,0.821340258,0.42420029191752606,0.7440796054023207,0.4160463647583823,3.585997914715525,1.8249544463190546,-40.993999999926544,70.50248636745326,156.3189733893934,1608.4531140566219
0.618066561014263,0.08112954718906543,0.014462884513283177,0.8206125199999998,0.4244721934856917,0.7394829728109344,0.41615031440656,3.6629378912603956,1.8922503228389502,-39.45000000008722,53.71212786690813,390.7974334734137,1077.3541750376078
0.6275752773375595,0.08456856460363081,0.014393022256483966,0.8200302660000001,0.4247543502017447,0.7354617013963691,0.41662650190911465,3.7459933895784396,1.9759116965312216,-46.63799999991609,38.9978047586749,312.63794677869276,1102.5752431078486
0.6370839936608558,0.08828114022162756,0.014203968052333524,0.8195883979999999,0.42504239843636876,0.7313072577783725,0.4167237653570189,3.7421518415723876,1.9838002413752176,-48.97199999993978,42.253301125370385,-234.478460083995,1405.784792946992
0.6465927099841522,0.09191555635292963,0.014357538176179803,0.819279158,0.42533310289775567,0.7273636016470706,0.4173173145432646,3.8018532609712588,2.05441709752682,-47.56600000021745,37.580995516479796,547.1164068625995,1565.1425013428566
0.6561014263074485,0.09547181299753703,0.014291970265927115,0.81909776,0.425625197875507,0.7236259470024631,0.4174475253618375,4.147512150177499,2.360801289211752,-44.86600000003365,25.9890135250088,1172.3923004199514,2023.1081511997795
0.6656101426307449,0.09906714938549177,0.014086607766540117,0.819037962,0.4259174922796369,0.7199708126145082,0.4177317117316287,3.952586541838412,2.20453724806046,-33.673999999918784,17.88593928196265,-1016.0733270306973,1500.3771610157753
0.6751188589540412,0.10324868192365655,0.014424925647377842,0.8190930399999999,0.42620914034493523,0.7158443580763435,0.41757802050958515,3.866407940111189,2.180846887552344,-30.916000000008346,29.384788309578557,-2032.146654061325,1994.981664648521
0.6846275752773376,0.10719573600173726,0.01476862745778338,0.8192618119999999,0.426501171750013,0.7120660759982628,0.41781754344692595,3.83324829783865,2.2048298189889226,-48.663999999980845,69.07988841918957,312.63794677874336,1176.2937830851356
0.694136291600634,0.11059567367295534,0.014663498778319033,0.8195405640000001,0.42679476171046193,0.7089448903270447,0.41806840790915534,3.7290981559268324,2.16594043277322,-61.317999999840026,89.94860074502478,937.9138403360078,1896.072468177274
0.7036450079239303,0.11426916954760472,0.014535037961095737,0.819919792,0.42709050526148745,0.7056506224523954,0.4183555164290495,3.619723885249173,2.1563508174826955,-56.037999999926186,81.0124643249669,-156.3189733893756,1579.711315308262
0.7131537242472267,0.11782542619221212,0.014675991644293966,0.8203916679999999,0.4273899226325786,0.7025662418077878,0.41847161898256163,3.5325012993533527,2.1370149983102515,-50.68800000032772,76.64737944643186,1211.4720437673593,1978.8401491782474
0.722662440570523,0.12122536386343016,0.014981667006651222,0.820950584,0.42769432129628754,0.6997252201365698,0.4190124970000904,3.497849720392196,2.127016685957071,-57.184000000116704,89.68289705393943,1524.109990546053,1920.0844733984022
0.7321711568938194,0.12478162050803757,0.014973509611435985,0.821590314,0.4280039229286847,0.6968086934919624,0.41916779277293276,3.484396761065893,2.12961183858634,-72.08599999971422,110.64371913494746,-1563.189733893364,2911.375308598896
0.7416798732171157,0.12927579099298098,0.01493879098764363,0.8223035,0.42831935490714446,0.693027709007019,0.4192905573884501,3.468832930482501,2.130542177118801,-79.41799999989738,121.6680057206124,-2227.5453707979796,2504.1548179822016
0.7511885895404121,0.13298836661097768,0.014692424383567737,0.8230793179999999,0.42864148236780436,0.6900909513890222,0.41977777074315215,3.454090557200414,2.133298138613283,-66.5240000000191,112.39463271877973,-351.71769012596525,3173.409914677998
0.7606973058637084,0.1368572612023638,0.015516971221014142,0.823906454,0.4289710693849266,0.6870491927976362,0.419415074841301,3.441424381095583,2.1326728285080727,-50.600000000122385,100.81634133393256,1211.4720437672465,2410.304752041868
0.7702060221870047,0.14021811913023458,0.01597907578350111,0.8247792620000001,0.4293092227566199,0.6845611428697655,0.41913434330786975,3.4388920022410487,2.132823799452966,-52.89400000021128,104.57680174870146,1641.3492205879552,1067.3850522233085
0.7797147385103012,0.1436180568014526,0.016148495210729842,0.825692922,0.42965673365709744,0.6820748651985473,0.419064219433147,3.4267396967756083,2.129178332355729,-62.095999999898524,116.2777560156236,-312.6379467786283,1116.3407604832596
0.7892234548335975,0.14768235010957534,0.017092820357250772,0.826639546,0.4300125826925146,0.6789571958904247,0.4185777853093863,3.409656774221093,2.1169491875836233,-54.531999999820925,117.64608389582418,-1485.0302471986265,1384.9896328700165
0.7987321711568939,0.1511995270108354,0.01764241584977566,0.8276100100000001,0.4303745887887488,0.6764104829891646,0.4182048209893828,3.4011656466051448,2.115508308482309,-30.50399999995789,105.48769987056586,-1172.3923004200028,1425.2056105433248
0.8082408874801902,0.15506842160222148,0.018895611584309708,0.828598074,0.43074080725769676,0.6735296523977785,0.41789109445887196,3.400837629876743,2.1059506043402636,-13.704000000043518,104.00564765429189,-78.15948669468025,2170.949213023753
0.8177496038034866,0.1581166415833135,0.020038193181505726,0.8296031860000002,0.4311096243765391,0.6714865444166865,0.41736515036990923,3.398549730083429,2.1043654048972114,-12.120000000130918,123.8297271257074,1485.0302471987059,547.1164068627158
0.8272583201267829,0.1612039413077529,0.02086799747494378,0.8306243419999999,0.43147911991222104,0.6694204006922471,0.4168385972104163,3.398890128062,2.092097765083074,-6.109999999967156,138.9678139715052,976.993583683244,1178.8875983252265
0.8367670364500792,0.16429124103219234,0.022039866574811644,0.8316587460000001,0.43184612894238406,0.6673675049678076,0.4160830527223319,3.398445126464691,2.0836524247239754,11.464000000138615,140.43860973385446,-39.07974334733704,1500.377161015846
0.8462757527733756,0.16757393947336835,0.02328595291468309,0.83270623,0.4322077843450971,0.6651322905266316,0.41506645181603985,3.398930245722011,2.080705913788472,20.557999999869434,138.76961445495905,-390.79743347317054,1342.4332688481275
0.8557844690966719,0.17070031894115506,0.024542141050937574,0.8337705800000001,0.4325617710441668,0.6630702610588449,0.4143381751218632,3.407927918828441,2.07254705736293,9.693999999807772,130.46885338654917,-781.5948669467632,1634.8229552962725
0.8652931854199684,0.1741393363557205,0.026061940668310645,0.834855202,0.4329048704121637,0.6607158656442794,0.41319218337187286,3.384554375744706,2.0612318698673806,-7.517999999674197,118.03530732794388,39.07974334728332,1928.0220205660287
0.8748019017432647,0.1769530778767285,0.027315762190979056,0.835959246,0.4332340703242752,0.6590061681232715,0.41219525211220154,3.3803114289344913,2.0577445838368273,-16.015999999932635,114.68942629553685,351.7176901261284,976.2116759280035
0.8843106180665611,0.18011853708786257,0.028928356018958178,0.837080952,0.4335479457122824,0.6569624149121375,0.4110317247737403,3.367317527282227,2.055453701048108,-8.854000000443369,121.51707972138328,-508.03666351544433,1109.4793509190401
0.8938193343898574,0.18308859758225998,0.030434565468669125,0.838217226,0.43384677598463034,0.65512862841774,0.4097731771215907,3.351782962798693,2.0511764032548334,9.082000000169653,133.8115901408101,-7.984226613189093e-11,751.7138723174057
0.9033280507131538,0.18586325935992068,0.031937356882866925,0.8393674640000001,0.43412892892764443,0.6535042046400792,0.4087892842883481,3.331001986846853,2.0437377163114143,17.634000000338343,128.1796861597056,664.3556369047849,1345.841907265186
0.9128367670364501,0.18859884139423405,0.03353930037584605,0.8405356660000001,0.4343903174924377,0.6519368246057659,0.4078431485988658,3.3278442087553985,2.038346362097595,11.891999999850492,97.03675311948078,508.0366635153652,887.7211225876723
0.9223454833597464,0.1913735031718948,0.03516799110117833,0.8417238200000001,0.43462869074171123,0.6503503168281052,0.4066619673146294,3.303113549344551,2.0393133015001506,9.99399999973258,72.2096294409284,351.71769012592307,1505.4580328586642
0.9318541996830428,0.1941481649495555,0.03686456631817115,0.8429321999999999,0.43484369693147806,0.6487840350504446,0.40536232800875366,3.3056312512789985,2.0314448929362743,18.39400000006411,64.25950781025665,-390.79743347340155,276.33551527939613
0.9413629160063391,0.19715730518730026,0.038574893907090645,0.8441619119999999,0.43503546173220653,0.6470046068126997,0.4042548126759841,3.285821651750195,2.0333906344596415,24.038000000274476,56.82963923862826,-429.8771768205819,1990.3831606508193
0.9508716323296356,0.2000882859383503,0.0405366399769838,0.8454168220000001,0.43520305124527553,0.6453285360616496,0.4030201068875977,3.276671614203378,2.022255001483106,21.671999999991947,32.694859167848925,390.7974334734193,409.87180606907583
0.9603803486529319,0.20282386797266366,0.042225477324347185,0.846700134,0.43534571965839447,0.6438762660273363,0.40154906220404063,3.269741286275579,2.0199745833030827,19.279999999738866,28.51440407922162,-195.39871673675734,1725.714739805615
0.9698890649762283,0.20598932718379775,0.044207360817845764,0.84801357,0.4354654768511354,0.6420242428162024,0.3999513994764002,3.2749498144195472,2.0183840800179267,21.27799999998827,34.35374005844286,-156.3189733893288,417.25747778869425
0.9793977812995246,0.2087639889614584,0.046060513522564274,0.849360158,0.43556584970339074,0.6405961690385417,0.3984720665791801,3.2663389486055197,2.015722231529613,32.920000000096806,34.576525562874544,508.0366635153897,2073.8055293839398
0.988906497622821,0.21165588996916118,0.047985469278358936,0.850741724,0.4356495653657214,0.6390858340308389,0.3970960414792432,3.2611147115424495,1.9998797367069012,52.99799999987056,47.83907582729937,-586.1961502100701,349.53985067154315
0.9984152139461173,0.21482134918029522,0.04994730613257108,0.852163262,0.4357181153123491,0.6373419128197048,0.3950935890235924,3.2738815619637243,2.0020412997767703,62.37600000016355,55.92070085400226,-508.0366635152901,2663.736769291337
1.0079239302694136,0.21759601095795592,0.051847288584941566,0.8536342040000001,0.4357738910748928,0.636038193042044,0.3933701314586176,3.2741929385378166,1.9920527645876485,53.04000000017335,58.0722763458341,429.87717682076664,984.0027945181305
1.01743264659271,0.22040975247896402,0.05377719165341243,0.8551624440000001,0.43581969352923455,0.634752691521036,0.3916712559991396,3.2741660781799284,1.9847361222738722,37.79599999985459,65.60679586753847,39.07974334721207,1520.5987895896963
1.0269413629160065,0.22330165348666675,0.05563209763351405,0.856753386,0.43585777441982604,0.6334517325133333,0.39015753932095176,3.2713351987465176,1.9735397278200717,25.362000000004763,72.05563417245,117.23923004183553,1368.3491853159144
1.0364500792393028,0.22595907603428547,0.05751611595116423,0.8584107440000001,0.43589089095501904,0.6324516679657145,0.3884054107904455,3.268772972815733,1.969583107766788,18.684000000004158,75.98347441379804,508.03666351542904,787.4350094312301
1.045958795562599,0.22881189729864088,0.05959667266980302,0.8601370659999998,0.43592274062374925,0.6313251687013591,0.38665640855078337,3.2697933292681958,1.9611102793867081,24.159999999824482,75.66097197389422,39.07974334751426,1432.6870562288163
1.0554675118858954,0.23158655907630155,0.06146504472612751,0.8619335240000001,0.43595638975927986,0.6303469649236986,0.3853123892044413,3.260813500051371,1.945213958812966,34.154000000064215,76.8745025610893,-664.3556369047576,1311.356877034388
1.0649762282091917,0.23463477905739358,0.0637393369458397,0.8638039279999999,0.43599435149099125,0.6291691489426063,0.3832908165465998,3.2821816930722862,1.9492963371886316,29.606000000171072,82.3682231443705,-429.8771768207736,544.317839114328
1.0744849445324882,0.23733128134835962,0.06576153609279363,0.8657549440000001,0.43604019023740864,0.6284236626516405,0.38171228691647724,3.270170514100397,1.9338504310494375,17.333999999941902,90.55863152669986,195.39871673689598,1055.876521316902
1.0839936608557845,0.24010594312602032,0.0678262018091239,0.867788126,0.4360985560282473,0.6276821828739797,0.379796955717813,3.27807218196462,1.9361095673948978,9.98399999998578,83.16690942924934,508.036663515374,737.3551227687291
1.0935023771790808,0.24276336567363907,0.06988487484296045,0.8699046100000001,0.43617407835162525,0.6271412443263608,0.3780782013264468,3.2857298517199487,1.920862078226959,-2.880000000104488,80.7922149715445,468.9569201676897,1843.8020048389012
1.1030110935023771,0.24542078822125785,0.07176471105715473,0.8721069940000001,0.43626990084155814,0.6266862057787421,0.37631020326664977,3.283645038985271,1.9153134634754685,-21.338000000185524,118.35407612768513,-273.5582034313566,637.3713254177707
1.1125198098256737,0.2483908487156552,0.07405290676632818,0.8743925059999998,0.4363900440435115,0.626001657284345,0.37436886442695205,3.2833016123452508,1.9129365220913608,-35.66599999980427,163.8908360584795,-117.23923004182043,1852.0665106442611
1.12202852614897,0.2510482712632739,0.07597421733701336,0.876757652,0.4365401170630269,0.6257093807367261,0.37267755563808397,3.292512474666755,1.909304347228105,-44.305999999731945,166.91180241062344,351.7176901260077,500.4649036400528
1.1315372424722663,0.2539401722709766,0.07818845895462267,0.8791972940000001,0.4367255564625299,0.6252571217290234,0.37084361633676705,3.2747722971648203,1.9050120008096847,-46.10400000012331,130.90441056000483,-468.9569201680285,1287.853953420816
