Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.311358220810167,assist_as_needed,66.36123348017621,103.99717266873402,-37.635939188557806,-22.215527520651953,0.07254595552843641,-4.1,3999788.373339233
2.3193010325655283,assist_as_needed,66.97797356828194,101.90428981102048,-34.92631624273854,-9.995171070807356,0.06913289829138683,-4.1,-2285593.356193866
2.3272438443208894,assist_as_needed,67.34801762114537,99.7433134141606,-32.39529579301522,-16.507119920705954,0.06659183535945817,-4.1,1142796.678096933
2.335186656076251,assist_as_needed,67.71806167400881,97.54986754569988,-29.831805871691074,-11.363680506433683,0.06391087932807882,-4.1,0.0
2.3431294678316124,assist_as_needed,68.08810572687224,95.35469579699198,-27.26659007011974,-10.698934499192621,0.0612879938023779,-4.1,0.0
2.351072279586974,assist_as_needed,68.45814977973568,93.18401887093107,-24.7258690911954,-13.209111650063084,0.05808645526317213,-4.1,1142796.678096933
2.3590150913423353,assist_as_needed,69.0748898678414,91.05989282430774,-21.985002956466342,-3.1510888211318298,0.05659328720989302,-3.0944955339219367,-2856991.6952423
2.3669579030976964,assist_as_needed,69.3215859030837,89.00056363056778,-19.678977727484085,-9.349784091911278,0.05374599314582593,-4.1,1714195.0171453012
2.374900714853058,assist_as_needed,69.56828193832598,87.02081441279104,-17.452532474465066,-2.1033763686610962,0.05317922722916584,-2.0501971414319304,1.3150299153608101e-07
2.3828435266084194,assist_as_needed,69.81497797356828,85.13230232283338,-15.317324349265112,-2.5806413723170345,0.05306881024057812,-2.527572562076456,-1714195.0171454328
2.390786338363781,assist_as_needed,69.69162995594714,83.34388261194267,-13.652252655995538,-4.958278264930057,0.05395229818615202,-4.1,2856991.695242234
2.398729150119142,assist_as_needed,69.81497797356828,81.66191795242041,-11.846939978852136,-2.7641873994723927,0.05503941089657802,-2.7091479885758147,-1142796.6780968017
2.4066719618745034,assist_as_needed,69.93832599118943,80.09057153111662,-10.152245539927199,-3.017655325412033,0.057215093813112135,-2.9604402315989207,-571398.3390485654
2.414614773629865,assist_as_needed,69.93832599118943,78.63208284609995,-8.693756854910527,-1.4608416741126553,0.05882615955194693,-1.4020155145607083,571398.3390484995
2.4225575853852264,assist_as_needed,69.93832599118943,77.28822928828875,-7.349903297099314,-1.1519425525346558,0.05910392389316679,-1.092838628641489,-1714195.0171454328
2.430500397140588,assist_as_needed,69.56828193832598,76.06085963302844,-6.492577694702468,-0.4623753464697738,0.05942021260741519,-0.4029551338623586,571398.3390486313
2.438443208895949,assist_as_needed,68.95154185022027,74.94928873743413,-5.997746887213872,-1.0126381139446037,0.058477004843943435,-0.9541611091006602,-1714195.017145565
2.4463860206513104,assist_as_needed,67.71806167400881,73.94818295446127,-6.230121280452459,-0.48941489080139217,0.05827540800533641,-0.43113948279605574,3428390.034290866
2.454328832406672,assist_as_needed,66.6079295154185,73.04984458685261,-6.441915071434122,-1.0992471653632956,0.05694432416874491,-1.0423028411945507,-5713983.3904846655
2.4622716441620334,assist_as_needed,64.38766519823788,72.24818793254558,-7.860522734307697,-0.8048612750993319,0.055652197741668935,-0.749209077357663,6856780.068581567
2.470214455917395,assist_as_needed,62.5374449339207,71.538407738831,-9.000962804910289,-1.4598643548290966,0.05343033624781167,-1.406434018581285,-3.3961259759962555e-08
