t_qd,qd_rad,t_q,q_rad,tau
0.39,[0.01040606],0.39,0.10082573783612185,-0.3238653001142594
0.395,[0.01140293],0.395,0.10160733270306853,-0.3404716219151117
0.4,[0.0124332],0.4,0.1023889275700152,-0.32477671134619357
0.405,[0.01349869],0.405,0.10277972500348855,-0.2831516373108047
0.41000000000000003,[0.01460349],0.41000000000000003,0.10297512372022523,-0.3004700068402597
0.41500000000000004,[0.0157458],0.41500000000000004,0.10277972500348855,-0.281829763789646
0.42,[0.01692415],0.42,0.10258432628675188,-0.263789292027225
0.425,[0.01813717],0.425,0.10199813013654188,-0.2727353081068148
0.43,[0.01938086],0.43,0.10121653526959519,-0.24608676409202157
0.435,[0.02065772],0.435,0.10043494040264851,-0.19459202330016978
0.44,[0.02196972],0.44,0.0996533455357018,-0.1811123399099196
0.445,[0.02331253],0.445,0.09789475708507178,-0.13620197213431953
0.45,[0.02468857],0.45,0.09672236478465177,-0.12681349172004494
0.455,[0.02610287],0.455,0.09554997248423175,-0.11572463745913542
0.46,[0.02755315],0.46,0.09418218146707506,-0.1305908490593702
0.465,[0.0290374],0.465,0.09261899173318171,-0.07735750751469675
0.47000000000000003,[0.03056038],0.47000000000000003,0.09105580199928834,-0.06260743872937344
0.47500000000000003,[0.03212253],0.47500000000000003,0.08968801098213164,-0.07627089248574141
0.48,[0.03371728],0.48,0.08792942253150161,-0.05093130886786848
0.485,[0.03534537],0.485,0.08656163151434493,-0.0015919103674790422
0.49,[0.03701374],0.49,0.08460764434697822,0.013574957848197062
0.495,[0.03872117],0.495,0.08363065076329486,-0.003552969691759594
0.5,[0.04045952],0.5,0.0826536571796115,0.01684219375962696
0.505,[0.04222496],0.505,0.08167666359592816,0.035694138708796994
0.51,[0.04401396],0.51,0.08089506872898149,0.022488092959205917
0.515,[0.0458235],0.515,0.07991807514529814,0.0775688990970095
0.52,[0.04765439],0.52,0.0793318789950881,0.060626196077338795
0.525,[0.04950039],0.525,0.07874568284487811,0.050336038887171496
0.53,[0.05135663],0.53,0.0781594866946681,0.11133976494887897
0.535,[0.05323023],0.535,0.07776868926119475,0.1272123382327232
0.54,[0.05512794],0.54,0.07737789182772142,0.14293571850520354
0.545,[0.05704852],0.545,0.07718249311098475,0.12545859626967976
0.55,[0.05898741],0.55,0.07718249311098475,0.14846927614308467
0.555,[0.06094102],0.555,0.07718249311098475,0.13518547415739382
0.56,[0.06291133],0.56,0.07718249311098475,0.19921756523167003
0.5650000000000001,[0.06490497],0.5650000000000001,0.07757329054445808,0.17872714602167505
0.5700000000000001,[0.06691894],0.5700000000000001,0.07776868926119475,0.16534121599994447
0.5750000000000001,[0.06895131],0.5750000000000001,0.0781594866946681,0.23059062082461643
0.58,[0.07100983],0.58,0.07855028412814144,0.2108483444823126
0.585,[0.07309669],0.585,0.07913648027835145,0.23355016852209054
0.59,[0.0752044],0.59,0.07972267642856146,0.2402261815967076
0.595,[0.07732685],0.595,0.0806996700122448,0.28622924857087373
0.6,[0.0794741],0.6,0.08187206231266483,0.2908818727462487
0.605,[0.08166018],0.605,0.08323985332982153,0.29557584865231507
0.61,[0.08389268],0.61,0.08421684691350488,0.3034150289604456
0.615,[0.0861787],0.615,0.08558463793066157,0.31027046276043063
0.62,[0.08852499],0.62,0.08753862509802827,0.3147432765928776
0.625,[0.09093795],0.625,0.08949261226539497,0.3195594876678693
0.63,[0.0934237],0.63,0.09183739686623502,0.32261190421799923
0.635,[0.09598795],0.635,0.0945729789005484,0.3236686278990924
0.64,[0.09863596],0.64,0.0971131622181251,0.32603917891255546
0.645,[0.10137273],0.645,0.10004414296917516,0.32613656737984026
0.65,[0.10419592],0.65,0.10258432628675188,0.30811351783464486
0.655,[0.10708969],0.655,0.10531990832106528,0.28747829697957156
0.66,[0.11004767],0.66,0.10883708522232532,0.3241009025592699
0.665,[0.11308568],0.665,0.11176806597337538,0.3248081779527172
0.67,[0.11620982],0.67,0.11489444544116212,0.3114528439737384
0.675,[0.11942599],0.675,0.11938861592610552,0.28326565587422997
0.68,[0.12274631],0.68,0.12290579282736558,0.2811395576061294
0.685,[0.12615755],0.685,0.1260321722951523,0.2913270932634404
0.6900000000000001,[0.12965635],0.6900000000000001,0.1301355453466224,0.23806258047581752
0.6950000000000001,[0.13326315],0.6950000000000001,0.13404351968135578,0.25813875304778133
0.7000000000000001,[0.13697884],0.7000000000000001,0.13756069658261585,0.30377895101918495
0.705,[0.14079588],0.705,0.14146867091734927,0.258895820834304
0.71,[0.1447241],0.71,0.14596284140229268,0.26300979998296053
0.715,[0.14877138],0.715,0.15084780932070943,0.26197166587771215
0.72,[0.15293571],0.72,0.15456038493870616,0.26426611040875575
0.725,[0.15721507],0.725,0.15768676440649287,0.2678629774875198
0.73,[0.1616076],0.73,0.16179013745796297,0.26566144777764117
0.735,[0.16610227],0.735,0.1655027130759597,0.3063360257768718
0.74,[0.17068034],0.74,0.16901988997721973,0.3021556383648762
0.745,[0.17533515],0.745,0.1725370668784798,0.29511170857211155
0.75,[0.18007051],0.75,0.1766404399299499,0.2846401160872184
0.755,[0.18488993],0.755,0.18015761683120995,0.2769422781810354
0.76,[0.18978656],0.76,0.18406559116594334,0.3269154918323071
0.765,[0.19474468],0.765,0.1873873693504668,0.317494314521942
0.77,[0.19976113],0.77,0.19031835010151682,0.30659784875481066
0.775,[0.20484344],0.775,0.19364012828604024,0.29400430191812993
0.78,[0.20998773],0.78,0.19676650775382695,0.35822395028163134
0.785,[0.21518026],0.785,0.20008828593835032,0.3433996367945211
0.79,[0.22040931],0.79,0.20380086155634705,0.3835312588128359
0.795,[0.22566491],0.795,0.20770883589108044,0.3669840835987181
0.8,[0.23096018],0.8,0.21181220894255054,0.32438374149266946
0.805,[0.23632762],0.805,0.2166971768609673,0.3257086538922622
0.81,[0.24178354],0.81,0.22080054991243736,0.3321878599781944
0.8150000000000001,[0.24731926],0.8150000000000001,0.22431772681369744,0.36497310813940687
0.8200000000000001,[0.25292643],0.8200000000000001,0.22763950499822086,0.3641801971084068
0.8250000000000001,[0.25860777],0.8250000000000001,0.2317428780496909,0.36566185140402785
0.8300000000000001,[0.26435363],0.8300000000000001,0.23526005495095098,0.3520562174272249
0.835,[0.27015462],0.835,0.23936342800242105,0.36524161885184175
0.84,[0.27601248],0.84,0.24327140233715447,0.3783570649155916
0.845,[0.28192747],0.845,0.2473747753886245,0.38915509546270244
0.85,[0.28789853],0.85,0.2505011548564112,0.40421126143146574
0.855,[0.29392349],0.855,0.25460452790788135,0.4141224801277859
0.86,[0.29998907],0.86,0.25792630609240474,0.47840434370836765
0.865,[0.30607277],0.865,0.26124808427692814,0.4698582668754331
0.87,[0.31215513],0.87,0.26476526117818816,0.5317406820840527
0.875,[0.31821955],0.875,0.26808703936271155,0.5241288139228805
0.88,[0.32427277],0.88,0.271995013697445,0.4872665879446557
0.885,[0.33034131],0.885,0.2764891841823884,0.49200957024639597
0.89,[0.33641653],0.89,0.27961556365017515,0.5066665793976013
0.895,[0.34247066],0.895,0.2837189367016452,0.5495038173048512
0.9,[0.34852269],0.9,0.2874315123196419,0.5857855901606431
0.905,[0.35461037],0.905,0.2923164802380587,0.5751956888675576
0.91,[0.36073439],0.91,0.29544285970584544,0.5431557585428946
0.915,[0.36687435],0.915,0.29915543532384214,0.5582094986212986
0.92,[0.37303539],0.92,0.3038450045255222,0.6053694304396267
0.925,[0.3792333],0.925,0.3069713839933089,0.5766247745310994
0.93,[0.3854486],0.93,0.3102931621778323,0.6425715500821887
0.935,[0.39165426],0.935,0.3140057377958291,0.615219961364657
0.9400000000000001,[0.3978508],0.9400000000000001,0.31791371213056246,0.612284207632328
0.9450000000000001,[0.40405112],0.9450000000000001,0.3224078826155059,0.630206852345993
0.9500000000000001,[0.41027922],0.9500000000000001,0.3263158569502393,0.6889538213924534
0.9550000000000001,[0.41656832],0.9550000000000001,0.33081002743518273,0.6936515599648996
0.96,[0.42292321],0.96,0.3343272043364428,0.6650539546997197
0.965,[0.42932418],0.965,0.33764898252096615,0.6909504186818138
0.97,[0.43576702],0.97,0.3417523555724363,0.7112851589930318
0.975,[0.44224826],0.975,0.3446833363234863,0.6945392070404477
0.98,[0.44875289],0.98,0.3480051145080097,0.7278953007811247
0.985,[0.45529422],0.985,0.35269468370968976,0.7932753995356225
0.99,[0.46189667],0.99,0.3564072593276865,0.763499759653
0.995,[0.46855562],0.995,0.3601198349456833,0.7899837093384932
1.0,[0.47526769],1.0,0.36422320799715335,0.8127240086693694
1.0050000000000001,[0.48204338],1.0050000000000001,0.3685219797653601,0.8327941859409597
1.01,[0.48887835],1.01,0.3718437579498835,0.8120023389955746
1.0150000000000001,[0.49576933],1.0150000000000001,0.3759471310013535,0.8889750111827226
1.02,[0.50274103],1.02,0.37965970661935033,0.9065280376427716
1.025,[0.50980044],1.025,0.3829814848038737,0.8804717931106075
1.03,[0.51692579],1.03,0.38747565528881706,0.9083169867029007
1.035,[0.52412662],1.035,0.3915790283402871,0.9820086256672584
1.04,[0.53142481],1.04,0.39548700267502057,0.947417960768263
1.045,[0.53882453],1.045,0.399981173159964,1.0198879485521133
1.05,[0.54632887],1.05,0.4036937487779607,0.9860377545912542
1.055,[0.55393983],1.055,0.40857871669637746,1.0580035406018178
1.06,[0.56167316],1.06,0.41248669103111085,1.0716568533647106
1.065,[0.56952656],1.065,0.4156130704988976,1.042880577750998
1.07,[0.57746785],1.07,0.41893484868342096,1.0776383934868548
1.075,[0.58548383],1.075,0.4226474243014178,1.108193607490444
1.08,[0.59356259],1.08,0.42616460120267785,1.0886335128314015
1.085,[0.60167883],1.085,0.43007257553741124,1.1288312041134263
1.09,[0.60982583],1.09,0.43300355628846127,1.168982584794808
1.095,[0.61801265],1.095,0.43671613190645797,1.2014974324150816
1.1,[0.62624668],1.1,0.4408195049579281,1.2294430073845113
1.105,[0.63451881],1.105,0.4443366818591881,1.2088561773035733
1.11,[0.64280602],1.11,0.44765846004371157,1.2518175478049134
1.115,[0.65110381],1.115,0.4507848395114983,1.2909409804893957
1.12,[0.65940829],1.12,0.4541066176960216,1.27554625007078
1.125,[0.66770108],1.125,0.45801459203075506,1.318444275038349
1.1300000000000001,[0.67598189],1.1300000000000001,0.4611409714985418,1.3594077918501806
1.135,[0.68426572],1.135,0.46543974326674853,1.3900865106748554
1.1400000000000001,[0.69256524],1.1400000000000001,0.46915231888474523,1.4205123614224646
1.145,[0.70089097],1.145,0.4736464893696886,1.4449973381438554
1.1500000000000001,[0.70923642],1.1500000000000001,0.47755446370442206,1.4210501886511895
1.155,[0.71758073],1.155,0.4808762418889455,1.4631358863016122
1.16,[0.7259364],1.16,0.4849796149404155,1.5464516979290595
1.165,[0.73434392],1.165,0.4890829879918856,1.5621234175517593
1.17,[0.74282171],1.17,0.49377255719356566,1.5763909401137437
1.175,[0.75135428],1.175,0.49689893666135243,1.5503781538776196
1.18,[0.75992768],1.18,0.5006115122793491,1.6360092708084302
1.185,[0.76854441],1.185,0.5041286891806092,1.6063815716365148
1.19,[0.77719091],1.19,0.5078412647986059,1.6407061088213526
1.195,[0.78585511],1.195,0.511944637850076,1.670627537494214
1.2,[0.79454131],1.2,0.5160480109015461,1.6982858099559732
1.205,[0.80325271],1.205,0.5197605865195428,1.726449873346533
1.21,[0.81199149],1.21,0.5232777634208029,1.7546386359455737
1.215,[0.82074415],1.215,0.527381136472273,1.7303516654716442
1.22,[0.82948417],1.22,0.5310937120902697,1.7705708703788372
1.225,[0.83820403],1.225,0.5342200915580564,1.8095527351317104
1.23,[0.84691247],1.23,0.5377372684593165,1.8432836902450724
1.235,[0.85560218],1.235,0.5412544453605765,1.8256723696369586
1.24,[0.86426729],1.24,0.5447716222618366,1.9183798888254837
1.245,[0.87293286],1.245,0.5490703940300434,1.9394055499992995
1.25,[0.88160542],1.25,0.5520013747810935,1.9179853080991607
1.2550000000000001,[0.89026085],1.2550000000000001,0.5559093491158269,1.9554672728027807
1.26,[0.89889405],1.26,0.5600127221672969,1.9884296500529814
1.2650000000000001,[0.90750114],1.2650000000000001,0.5633345003518203,1.9728424809320426
1.27,[0.9160645],1.27,0.5674378734032904,2.014957063190522
1.2750000000000001,[0.92460011],1.2750000000000001,0.5715412464547605,2.1015547000209946
1.28,[0.93313718],1.28,0.5750584233560204,2.072920554208556
1.285,[0.94167059],1.285,0.5791617964074907,2.1066572336728404
1.29,[0.95019644],1.29,0.5828743720254873,2.1396266553155434
1.295,[0.95869653],1.295,0.5861961502100108,2.1655889920398574
1.3,[0.96715622],1.3,0.5906903206949541,2.2930395505482615
1.305,[0.97562509],1.305,0.5945982950296876,2.2917831774376807
1.31,[0.9841299],1.31,0.5977246744974742,2.250299247334985
1.315,[0.99264727],1.315,0.6006556552485243,2.2809179873905183
1.32,[1.00117301],1.32,0.6043682308665211,2.307790717488985
1.325,[1.00971922],1.325,0.6084716039179912,2.332241988126635
1.33,[1.01828068],1.33,0.6115979833857779,2.3097628700833357
1.335,[1.0268531],1.335,0.6157013564372479,2.400113767662497
1.34,[1.03544856],1.34,0.6194139320552446,2.370199073863099
1.345,[1.04404592],1.345,0.622735710239768,2.3575692557469754
1.35,[1.05262751],1.35,0.6268390832912382,2.4563557825690507
1.355,[1.06122584],1.355,0.6313332537761815,2.4798751298258477
1.36,[1.06985261],1.36,0.6344596332439683,2.4569732751316993
1.365,[1.07848615],1.365,0.6383676075787017,2.4971071508461122
1.37,[1.08712397],1.37,0.642275581913435,2.5328878277794367
1.375,[1.09576401],1.375,0.6454019613812219,2.5168839689584184
1.3800000000000001,[1.10440459],1.3800000000000001,0.6498961318661652,2.611064948712384
1.385,[1.11306019],1.385,0.6534133087674253,2.584757948243694
1.3900000000000001,[1.12174292],1.3900000000000001,0.6575166818188953,2.6748588167826894
1.395,[1.13046274],1.395,0.6604476625699455,2.6473252679873576
1.4000000000000001,[1.13921183],1.4000000000000001,0.6651372317716254,2.6796242483749735
1.405,[1.14798332],1.405,0.6692406048230957,2.711684713212083
1.41,[1.15680285],1.41,0.6739301740247756,2.791039838772751
1.415,[1.16570741],1.415,0.6784243445097191,2.802394883113603
1.42,[1.17469552],1.42,0.6817461226942425,2.770203015842644
1.425,[1.18373309],1.425,0.6864356918959225,2.801540101193191
1.43,[1.19279063],1.43,0.6897574700804461,2.7849426399474115
1.435,[1.20184289],1.435,0.6934700456984426,2.831784699194882
1.44,[1.21088442],1.44,0.6973780200331761,2.872086291646932
1.445,[1.21994236],1.445,0.7022629879515929,2.955276837326342
1.45,[1.22907085],1.45,0.7073433545867464,3.019290782722837
1.455,[1.23833016],1.455,0.7118375250716897,3.0731607170667625
1.46,[1.24775327],1.46,0.7157454994064231,3.0693889211592413
1.465,[1.25733394],1.465,0.7194580750244197,3.075962514647759
1.47,[1.26704869],1.47,0.7243430429428366,3.0838253417526404
1.475,[1.27689099],1.475,0.7296188082947267,3.146015630388858
1.48,[1.28683777],1.48,0.7327451877625135,3.1803985350217294
1.485,[1.29682143],1.485,0.7370439595307202,3.1848889116536907
1.49,[1.30679939],1.49,0.7399749402817702,3.2026091601080258
1.495,[1.31676624],1.495,0.7438829146165036,3.220333778153876
1.5,[1.32671703],1.5,0.7468138953675537,3.2461314883179466
1.5050000000000001,[1.3366473],1.5050000000000001,0.7507218697022872,3.2694115712208838
1.51,[1.34653793],1.51,0.7540436478868106,3.247076286799608
1.5150000000000001,[1.35635774],1.5150000000000001,0.7579516222215439,3.287389011312217
1.52,[1.36609604],1.52,0.7616641978395406,3.3248690888474886
1.5250000000000001,[1.3757595],1.5250000000000001,0.7651813747408006,3.3605795357482493
1.53,[1.38535429],1.53,0.7696755452257441,3.3892200753928097
1.5350000000000001,[1.39487129],1.5350000000000001,0.7724111272600575,3.3757797361459643
1.54,[1.40428852],1.54,0.7765145003115275,3.417698715863435
1.545,[1.41360321],1.545,0.779836278496051,3.458486475386681
1.55,[1.42282884],1.55,0.783939651547521,3.491376292541132
1.555,[1.4319776],1.555,0.7876522271655179,3.5234284120290744
1.56,[1.4410458],1.56,0.7905832079165678,3.5087362170131287
1.565,[1.45001646],1.565,0.794686580968038,3.549418762682646
1.57,[1.45889108],1.57,0.7983991565860346,3.5869644372630396
1.575,[1.46768674],1.575,0.8019163334872947,3.621432469540737
1.58,[1.47641873],1.58,0.8064105039722381,3.648223241699931
1.585,[1.48510082],1.585,0.8095368834400247,3.6799743826709665
1.59,[1.49374534],1.59,0.8126632629078115,3.7103752923407067
1.595,[1.50234862],1.595,0.8161804398090716,3.689586183941989
1.6,[1.51089363],1.6,0.8202838128605418,3.727643400236723
1.605,[1.51938161],1.605,0.8238009897618018,3.7640253770228798
1.61,[1.52782915],1.61,0.8277089640965352,3.79508479749557
1.615,[1.53625103],1.615,0.8318123371480053,3.8227589138423093
1.62,[1.54466039],1.62,0.8357203114827386,3.849806654173378
1.625,[1.55306881],1.625,0.8400190832509454,3.8738223873226656
1.6300000000000001,[1.56147156],1.6300000000000001,0.8427546652852588,3.8555909170732736
1.635,[1.56985013],1.635,0.8460764434697822,3.897343348880721
1.6400000000000001,[1.5782195],1.6400000000000001,0.8507660126714622,3.9778409958217242
1.645,[1.58660776],1.645,0.853892392139249,3.949031400475841
1.6500000000000001,[1.5950088],1.6500000000000001,0.8581911639074556,3.9801590335084307
1.655,[1.60340258],1.655,0.8613175433752424,3.9645786043323477
1.6600000000000001,[1.61178781],1.6600000000000001,0.8667887074438692,4.050326074816372
1.665,[1.62019441],1.665,0.8705012830618659,4.074613852200393
1.67,[1.62866326],1.67,0.8748000548300726,4.146828770270365
1.675,[1.63721335],1.675,0.8785126304480694,4.105969109656352
1.68,[1.64584461],1.68,0.8832021996497494,4.181144053869478
1.685,[1.65455615],1.685,0.8867193765510096,4.14509235955365
1.69,[1.66333088],1.69,0.8904319521690063,4.177098404777407
1.695,[1.67215366],1.695,0.8947307239372131,4.2050430956553955
1.7,[1.68101112],1.7,0.8986386982719464,4.182339281709429
1.705,[1.68986056],1.705,0.9027420713234164,4.172464234402035
1.71,[1.69866612],1.71,0.9062592482246766,4.22663877749248
1.715,[1.70742916],1.715,0.9097764251259366,4.272979114157912
1.72,[1.71618264],1.72,0.9140751968941434,4.360828936038405
1.725,[1.7249547],1.725,0.9168107789284567,4.334671688655038
1.73,[1.73373792],1.73,0.9209141519799268,4.369285879106938
1.735,[1.74252596],1.735,0.9244313288811868,4.403718759941853
1.74,[1.75132919],1.74,0.9279485057824469,4.436903293635622
1.745,[1.76017236],1.745,0.9322472775506537,4.515788711328401
1.75,[1.769076],1.75,0.9357644544519137,4.479059605216227
1.7550000000000001,[1.77802535],1.7550000000000001,0.9390862326364372,4.513674088761406
1.76,[1.78700762],1.76,0.9431896056879073,4.543463094939299
1.7650000000000001,[1.79604342],1.7650000000000001,0.9484653710397973,4.6186863517823795
1.77,[1.80516575],1.77,0.9521779466577941,4.63371586555588
1.7750000000000001,[1.81437003],1.7750000000000001,0.9553043261255808,4.602885689888146
1.78,[1.82358798],1.78,0.9590169017435776,4.62983058820765
1.7850000000000001,[1.8327619],1.7850000000000001,0.9631202747950476,4.718015290439165
1.79,[1.84189155],1.79,0.9672236478465177,4.6824659928655255
1.795,[1.85099343],1.795,0.9719132170481978,4.7665590221637615
1.8,[1.86009806],1.8,0.9756257926661944,4.785719109080981
1.805,[1.86924756],1.805,0.9809015580180845,4.852024084672896
1.81,[1.87847715],1.81,0.985981924653238,4.8532778164832875
1.815,[1.88779957],1.815,0.9893037028377615,4.869056073352019
1.82,[1.89722432],1.82,0.9936024746059682,4.937349600718838
1.825,[1.90677366],1.825,0.9977058476574382,4.941143831435565
1.83,[1.91646343],1.83,1.0033724104428017,4.995025853512669
1.835,[1.92630315],1.835,1.0070849860607984,4.9952834167787685
1.84,[1.93628082],1.84,1.0107975616787952,5.003262271691618
1.845,[1.9463517],1.845,1.0143147385800553,4.968883311666259
1.85,[1.95645981],1.85,1.0182227129147887,4.9997105953286445
1.855,[1.96656992],1.855,1.021544491099312,5.031614709529891
1.86,[1.97666436],1.86,1.0254524654340456,5.058712990936159
1.865,[1.98671206],1.865,1.028578844901832,5.043919259396005
1.87,[1.99667127],1.87,1.0320960218030921,5.083830323544149
1.875,[2.00653131],1.875,1.036394793571299,5.156135496471727
1.8800000000000001,[2.01630663],1.8800000000000001,1.040498166622769,5.16935825540755
1.885,[2.02599359],1.885,1.0447969383909759,5.183784430772703
1.8900000000000001,[2.03556291],1.8900000000000001,1.048314115292236,5.164590928957195
1.895,[2.04498768],1.895,1.053003684493916,5.223940496450383
1.9000000000000001,[2.0542553],1.9000000000000001,1.056520861395176,5.204984047521386
1.905,[2.063344],1.905,1.0604288357299092,5.22939187531753
1.9100000000000001,[2.07222472],1.9100000000000001,1.0637506139144328,5.316928004808431
1.915,[2.080883],1.915,1.0686355818328495,5.277770389451699
1.92,[2.08932562],1.92,1.0727389548843196,5.289788519780185
1.925,[2.09755796],1.925,1.0770377266525264,5.333359592319707
1.93,[2.10557468],1.93,1.0809457009872598,5.37730110167545
1.935,[2.11337071],1.935,1.084853675321993,5.416537014376149
1.94,[2.12094878],1.94,1.0883708522232534,5.399586514355516
1.945,[2.12831154],1.945,1.09149723169104,5.486224131616341
1.95,[2.13544671],1.95,1.0946236111588266,5.5099882083348986
1.955,[2.1423439],1.955,1.09970397779398,5.520581702943119
1.96,[2.148996],1.96,1.1028303572617668,5.525406580101093
1.965,[2.15539204],1.965,1.106933730313237,5.537481012714221
1.97,[2.16153043],1.97,1.1108417046479702,5.54722835894106
1.975,[2.16741729],1.975,1.1149450776994405,5.553184050442382
1.98,[2.17305889],1.98,1.1190484507509104,5.556467859873163
1.985,[2.1784616],1.985,1.1237380199525906,5.554361830380376
1.99,[2.18363189],1.99,1.1274505955705874,5.5548454149005355
1.995,[2.18858067],1.995,1.1327263609224774,5.5666394215104145
2.0,[2.19331821],2.0,1.1364389365404741,5.534247157238845
2.005,[2.19784951],2.005,1.1409331070254176,5.551866379414892
2.0100000000000002,[2.20217988],2.0100000000000002,1.1446456826434142,5.514590497358293
2.015,[2.20631118],2.015,1.1481628595446745,5.510103764838876
2.02,[2.21024568],2.02,1.152461631312881,5.50025177150459
2.025,[2.21399357],2.025,1.1571512005145612,5.5132806813977195
2.0300000000000002,[2.21756487],2.0300000000000002,1.160863776132558,5.47146535583752
