time,qd,q,tau,position_error,jerk,jerk_d
9.805,1.65731653,1.6739808062830537,0.0824068600070689,-0.01666427628305378,390.79743347288553,39.72999999973709
9.81,1.6584985,1.675348597300211,0.1336623194027261,-0.01685009730021081,-195.39871673829032,39.16999999944616
9.815,1.65972828,1.676325590883894,0.1095992534821252,-0.016597310883894156,781.5948669469088,35.86000000041349
9.82,1.66100903,1.677497983184314,0.1281621504935695,-0.01648895318431398,976.9935836840622,45.449999999791174
9.825,1.66234445,1.678670375484734,0.1447272926719417,-0.016325925484734105,-586.1961502092972,57.359999999225465
9.83,1.66374241,1.680428963935364,0.1567008848937139,-0.016686553935364,-1172.392300419018,59.54000000116605
9.835,1.66521049,1.6819921536692577,0.1684981228103544,-0.016781663669257707,-195.3987167369105,57.19000000089102
9.84,1.666756,1.6835553434031507,0.1795901306661378,-0.016799343403150813,195.3987167360165,49.10999999879306
9.845,1.66838594,1.6851185331370444,0.1900492945791475,-0.016732593137044338,390.7974334731702,30.729999999154018
9.85,1.67010699,1.6866817228709376,0.2000681568649802,-0.01657473287093758,390.7974334731702,14.260000000946206
9.855,1.67191991,1.6882449126048311,0.1749935485699119,-0.016325002604831163,-195.39871673573262,3.500000000542684
9.86,1.67382611,1.6901988997721975,0.2240875474493956,-0.01637278977219747,781.5948669466236,-0.6300000003995478
9.865,1.67582666,1.6917620895060912,0.2262160627304382,-0.01593542950609117,976.9935836809359,27.47999999883325
9.87,1.67791686,1.6939114753901945,0.2437892356088312,-0.015994615390194422,-1563.1897338923325,62.89999999970661
9.875,1.68010556,1.696451658707771,0.2411928207194462,-0.016346098707770818,-976.9935836808379,47.820000001764015
9.88,1.68240672,1.6987964433086111,0.2404541914837935,-0.016389723308611215,2149.385884102928,23.92000000050473
9.885,1.68481951,1.700750430475978,0.2266274809977848,-0.015930920475977883,586.196150210324,50.57999999906093
9.89,1.68734351,1.7038768099437644,0.2387659900233505,-0.0165332999437644,-2540.1833175767424,70.1899999995722
9.895,1.68999243,1.7068077906948147,0.2365218611947768,-0.016815360694814707,-390.7974334751604,28.25999999999044
9.9,1.69277781,1.7097387714458647,0.2344385386144839,-0.016960961445864786,2540.1833175773113,-6.719999999802553
9.905,1.69569451,1.7120835560467045,0.2319065769304064,-0.016389046046704436,-781.59486694435,14.940000000365671
9.91,1.69873788,1.715991530381438,0.2232767985159478,-0.017253650381438,-3321.7781845247882,14.789999998755661
9.915,1.70191903,1.7191179098492249,0.2220455497088728,-0.017198879849224857,-2.0594370653270744e-09,-49.25000000022118
9.92,1.70523866,1.7218534918835382,0.2330133167136091,-0.016614831883538184,2149.3858841050965,-95.39999999731134
9.925,1.70868078,1.7245890739178515,0.2361537243071583,-0.015908293917851646,1758.5884506310463,-69.6900000001686
9.93,1.7122309,1.727324655952165,0.2344403384812931,-0.015093755952164889,195.39871673658513,-23.250000001554213
9.935,1.71588436,1.730646434136688,0.2254445656619203,-0.014762074136688064,-1758.5884506312543,-17.129999999668996
9.94,1.71964491,1.7341636110379486,0.2411816509718517,-0.014518701037948611,-976.993583684061,-28.079999999876804
9.945,1.72350652,1.7374853892224718,0.2411067274126749,-0.013978869222471824,1367.791017156379,-11.370000001421886
9.95,1.72746356,1.7406117686902585,0.2395078111881912,-0.013148208690258567,2540.1833175771844,20.199999999797512
9.955,1.73151918,1.7441289455915183,0.2355256582877231,-0.012609765591518274,-390.7974334703838,38.410000002501135
9.96,1.73567548,1.7480369199262518,0.230255819070934,-0.012361439926251716,-4689.569201681312,-0.29999999974074854
9.965,1.73994254,1.7531172865614053,0.1478522857121905,-0.013174746561405382,-195.3987167405637,-77.66000000089463
9.97,1.74431908,1.7560482673124556,0.1539069790497928,-0.011729187312455647,4103.373051470273,-51.229999999977395
9.975,1.7487763,1.759760842930452,0.1740648955939495,-0.010984542930452035,-1172.3923004189426,61.87999999952336
9.98,1.7533167,1.7644504121321325,0.2024303430082588,-0.011133712132132434,-2540.183317576458,65.47999999952759
9.985,1.75796923,1.768162987750129,0.1572699786455955,-0.010193757750128984,586.1961502103245,-32.359999999587785
9.99,1.76273022,1.7720709620848625,0.1692051936590899,-0.009340742084862574,781.5948669449213,-96.92000000115274
9.995,1.76758681,1.7757835377028592,0.1826810926397115,-0.008196727702859175,781.5948669470189,-113.49000000056611
10.0,1.77252728,1.7794961133208558,0.2562792565429205,-0.0069688333208557385,390.79743347679425,-87.38999999707374
10.005,1.77753212,1.7834040876555892,0.2480375560516406,-0.005871967655589172,-1367.7910171580502,-25.94999999951284
10.01,1.78259439,1.7875074607070596,0.2380951002716183,-0.004913070707059486,-1563.1897338955225,17.17999999897421
10.015,1.78771777,1.7914154350417928,0.2298567306311598,-0.003697665041792808,781.5948669477599,25.699999999632553
10.02,1.7929056,1.7947372132263162,0.2252420141525599,-0.0018316132263160867,2540.1833175764586,23.589999999558927
10.025,1.79816094,1.7982543901275765,0.2205029730711179,-9.345012757644433e-05,781.5948669457714,11.150000000269642
10.03,1.80348661,1.801966965745573,0.2153365083260771,0.0015196442544269662,-2735.5820343116225,-31.3299999999127
10.035,1.80888522,1.8064611362305163,0.2217802255686719,0.002424083769483776,-390.79743347288604,-66.96000000204256
10.04,1.81434857,1.809978313131776,0.2989585938685922,0.0043702568682240095,3321.778184521163,-10.720000000273984
10.045,1.81985928,1.8133000913163,0.2818691951065405,0.006559188683699979,-1758.5884506281736,90.52000000365874
10.05,1.82542452,1.818380457951453,0.2739091305885721,0.007044062048547017,-3126.379467783745,88.7700000001584
10.055,1.8310724,1.82209303356945,0.2814885727144585,0.008979366430549973,1953.9871673661332,11.179999998773894
10.06,1.83680498,1.8254148117539732,0.2862364877217568,0.011390168246026677,-195.39871673942685,-33.92999999988564
10.065,1.84261335,1.8297135835221805,0.3124945653904665,0.01289976647781943,-1563.1897338952367,-86.7800000008877
10.07,1.84850113,1.833035361706704,0.2854887028030547,0.015465768293296156,2540.1833175784477,-142.8000000021318
10.075,1.8544482,1.8359663424577533,0.3658015664004783,0.018481857542246738,1563.189733894912,-97.04999999943041
10.08,1.86042619,1.8396789180757505,0.3319736601280886,0.020747271924249633,-1953.987167365503,-0.28999999586426384
10.085,1.86643415,1.843391493693747,0.3282622299771549,0.023042656306252907,-1367.7910171559283,11.780000000120538
10.09,1.87248311,1.8469086705950069,0.3517272918304068,0.025574439404993043,976.9935836826398,-37.490000002267394
10.095,1.87857091,1.8500350500627936,0.3897940812829155,0.02853585993720653,1563.1897338938156,-34.010000000820426
10.1,1.88468367,1.8533568282473167,0.3659852297120312,0.0313268417526833,-195.39871673658521,14.710000000378471
10.105,1.89082099,1.8568740051485773,0.3904495658455441,0.03394698485142267,-781.5948669477611,7.740000000638986
10.11,1.89699386,1.860586580766574,0.4107628963813525,0.036407279233426015,1367.7910171560961,-46.52000000021614
10.115,1.9031991,1.8637129602343607,0.4370502813686394,0.039486139765639194,781.5948669454872,-46.67000000211122
10.12,1.90942142,1.8678163332858309,0.4181235078211385,0.04160508671416907,-2344.784600839491,10.170000000165956
10.125,1.91565872,1.8719197063373008,0.4379548317452632,0.04373901366269917,-1367.7910171542144,43.96000000411699
10.13,1.92191968,1.8758276806720344,0.4552539608364521,0.046091999327965594,1953.9871673670211,34.64999999978416
10.135,1.92821002,1.8791494588565576,0.4726393902726611,0.04906056114344248,390.79743347317014,12.779999997861793
10.14,1.9345326,1.883252831908028,0.4840728123585324,0.0512797680919721,-1758.5884506295497,-7.640000000038441
10.145,1.94088765,1.8873562049594976,0.4938442062604503,0.053531445040502446,976.9935836823554,-36.50999999990859
10.15,1.94727296,1.8904825844272848,0.5073153704506582,0.05679037557271527,781.594866945772,-90.76999999990986
10.155,1.95368397,1.8947813561954912,0.513587335830292,0.058902613804508785,-976.9935836829252,-134.62000000061335
10.16,1.96010425,1.898493931813488,0.5779653490884531,0.06161031818651219,-195.39871673829066,-100.88000000223889
10.165,1.96650821,1.902206507431485,0.5787012409996651,0.06430170256851508,-586.1961502097547,-41.47999999871088
10.17,1.97289185,1.9063098804829548,0.5531722636581797,0.06658196951704509,976.9935836865167,-57.63999999544846
10.175,1.97925949,1.9094362599507415,0.6229037613848427,0.0698232300492585,2735.5820343124824,-92.40000000092262
10.18,1.98559428,1.9133442342854752,0.6350712979069106,0.07225004571452476,390.7974334726025,-58.880000002548144
10.185,1.99188017,1.9174476073369449,0.6488066037952284,0.07443256266305509,-2735.5820343136133,-26.949999999885932
10.19,1.99811914,1.922332575255362,0.5981858195979889,0.07578656474463807,-2735.5820343138976,-65.46999999955307
10.195,2.00431137,1.9266313470235683,0.684483679025807,0.07768002297643162,195.39871673601624,-105.85000000219767
10.2,2.01043948,1.930539321358302,0.6981647901718079,0.07990015864169808,1758.588450629161,-90.03000000000802
10.205,2.01648762,1.9342518969762987,0.7122856957677439,0.08223572302370119,2.988599590025842e-09,-65.55999999535061
10.21,2.02244945,1.938159871311032,0.7249950203245511,0.08428957868896791,390.7974334754092,-72.83000000035406
10.215,2.02831889,1.9420678456457652,0.7367694454678186,0.08625104435423481,2344.784600838452,-72.11000000296792
10.22,2.03408349,1.9451942251135523,0.7448614086412001,0.08888926488644766,-1953.9871673695457,-36.27999999992181
10.225,2.03973235,1.9504699904654423,0.7525100869565734,0.08926235953455763,-2930.98075105105,-17.889999998885514
10.23,2.04526949,1.9539871673667024,0.763628949030322,0.0912823226332975,1367.7910171575174,-34.91999999994471
10.235,2.05069172,1.9575043442679625,0.7587000832999649,0.09318737573203761,195.39871673658706,-40.70000000098304
10.24,2.05598956,1.9616077173194328,0.7787551773413742,0.09438184268056715,586.1961502103239,-36.53000000156345
