t_qd,qd_rad,t_q,q_rad,tau
0.39,[1.34049143],0.39,0.20907662690823717,1.6440811776702753
0.395,[1.34120613],0.395,0.21376619610991726,1.6258596733440986
0.4,[1.34194488],0.4,0.21845576531159733,1.607898780828418
0.405,[1.34270659],0.405,0.22294993579654077,1.5977251286487102
0.41000000000000003,[1.34349009],0.41000000000000003,0.22685791013127415,1.575443064642691
0.41500000000000004,[1.34429144],0.41500000000000004,0.23076588446600757,1.5620592020575466
0.42,[1.34510713],0.42,0.23506465623421427,1.5470544038874905
0.425,[1.34593687],0.425,0.2395588267191577,1.5382206439685695
0.43,[1.34678034],0.43,0.24327140233715447,1.5174063084865164
0.435,[1.34763583],0.435,0.24776557282209788,1.5093655229167082
0.44,[1.34850333],0.44,0.2514781484400946,1.4957821438690357
0.445,[1.34938273],0.445,0.255386122774828,1.4818562097224566
0.45,[1.35027096],0.45,0.25890329967608805,1.4636000847700061
0.455,[1.35116385],0.455,0.26281127401082144,1.452006285948264
0.46,[1.35205922],0.46,0.2661330521953449,1.4426345141361732
0.465,[1.35295661],0.465,0.2694548303798682,1.433068111213136
0.47000000000000003,[1.35385416],0.47000000000000003,0.2729720072811283,1.4170101176417862
0.47500000000000003,[1.35474886],0.47500000000000003,0.27687998161586175,1.40618863331728
0.48,[1.3556397],0.48,0.2809833546673318,1.3943684171419155
0.485,[1.35652741],0.485,0.2848913290020652,1.383156824533582
0.49,[1.35741277],0.49,0.2884085059033253,1.3733825267707551
0.495,[1.35829657],0.495,0.2923164802380587,1.3618972592738923
0.5,[1.35917805],0.5,0.29544285970584544,1.3473491414478351
0.505,[1.36005515],0.505,0.29915543532384214,1.337816039323865
0.51,[1.36092769],0.51,0.30306340965857553,1.3271087366317853
0.515,[1.361797],0.515,0.30736218142678234,1.3145312150155892
0.52,[1.36266562],0.52,0.3122471493451991,1.30651187666855
0.525,[1.3635356],0.525,0.31537352881298575,1.2888795369623827
0.53,[1.36440562],0.53,0.3190861044309825,1.2783974351553875
0.535,[1.36527452],0.535,0.3227986800489792,1.2678325549951857
0.54,[1.36614277],0.54,0.3269020531004493,1.2557948814810362
0.545,[1.36701083],0.545,0.330614628718446,1.245303279232643
0.55,[1.36787772],0.55,0.33413180561970607,1.229864568754716
0.555,[1.36874128],0.555,0.33745358380422946,1.2223843411558821
0.56,[1.36960131],0.56,0.3411661594222262,1.2133090998976346
0.5650000000000001,[1.37045936],0.5650000000000001,0.345464931190433,1.2018485371498882
0.5700000000000001,[1.37131844],0.5700000000000001,0.3507406965423231,1.1945326074892597
0.5750000000000001,[1.37218123],0.5750000000000001,0.3538670760101098,1.1772997757347756
0.58,[1.37304692],0.58,0.3577750503448432,1.1674760658828114
0.585,[1.37391492],0.585,0.36187842339631326,1.156942153934605
0.59,[1.37478635],0.59,0.3657863977310467,1.1470373133446543
0.595,[1.37566229],0.595,0.3698897707825168,1.1364292531772637
0.6,[1.37654212],0.6,0.3726253528168302,1.1234114966343527
0.605,[1.37742554],0.605,0.37711952330177356,1.1218197630666542
0.61,[1.37831415],0.61,0.3800505040528236,1.106483022413743
0.615,[1.37920955],0.615,0.3841538771042937,1.1078189425098088
0.62,[1.38011336],0.62,0.3878664527222904,1.0884181518366833
0.625,[1.38102343],0.625,0.39118823090681387,1.0747317305182844
0.63,[1.38193636],0.63,0.3945100090913372,1.0709315769540106
0.635,[1.3828533],0.635,0.39841798342607065,1.0651412309841612
0.64,[1.3837775],0.64,0.4021305590440673,1.059927174425763
0.645,[1.38471224],0.645,0.4064293308122741,1.0528142220418377
0.65,[1.38566073],0.65,0.41072810258048087,1.0457530133583004
0.655,[1.38662615],0.655,0.41483147563195094,1.0393721782845886
0.66,[1.38761149],0.66,0.4179578550997376,1.036167787313464
0.665,[1.38861713],0.665,0.42108423456752436,1.0162640567948515
0.67,[1.38964108],0.67,0.4251876076189945,1.0129306529450175
0.675,[1.39068397],0.675,0.4281185883700445,1.0123219210820795
0.68,[1.39174857],0.68,0.4320265627047779,1.0072433644964398
0.685,[1.39283453],0.685,0.4353483408893013,0.9859180955410555
0.6900000000000001,[1.39393883],0.6900000000000001,0.4392563152240347,0.9828401110217658
0.6950000000000001,[1.39506312],0.6950000000000001,0.4433596882755048,0.9956517472584606
0.7000000000000001,[1.3962106],0.7000000000000001,0.4468768651767649,0.967210281932648
0.705,[1.39737869],0.705,0.45039404207802497,0.9615143104020467
0.71,[1.39856445],0.71,0.45430201641275836,0.9535393067313946
0.715,[1.39976488],0.715,0.45742839588054507,0.9337969419859976
0.72,[1.40097471],0.72,0.4607501740650684,0.9299242282355101
0.725,[1.40219105],0.725,0.4652443445500118,0.9213023195901214
0.73,[1.40341298],0.73,0.4689569201680086,0.913863979095056
0.735,[1.40463919],0.735,0.47227869835253194,0.9069799406683638
0.74,[1.40586807],0.74,0.476382071404002,0.8974143909335117
0.745,[1.40709611],0.745,0.47989924830526204,0.8804734694441058
0.75,[1.40831822],0.75,0.48400262135673217,0.8735154803917432
0.755,[1.40953172],0.755,0.4873243995412556,0.8681124324280795
0.76,[1.4107359],0.76,0.4910369751592523,0.8608921534979745
0.765,[1.41193],0.765,0.494749550777249,0.8532998839152508
0.77,[1.41311316],0.77,0.49904832254545584,0.8438227960590258
0.775,[1.41428298],0.775,0.5027608981634525,0.8296232043878431
0.78,[1.41543576],0.78,0.5066688724981859,0.8228925606747033
0.785,[1.41656995],0.785,0.5097952519659726,0.8178413476745061
0.79,[1.41768577],0.79,0.5135078275839694,0.8107306685817491
0.795,[1.41878196],0.795,0.5166342070517561,0.8001870881674554
0.8,[1.41985606],0.8,0.5201513839530162,0.7945064517316763
0.805,[1.42090754],0.805,0.5240593582877495,0.7873402530443788
0.81,[1.42193753],0.81,0.5277719339057463,0.7803712888366089
0.8150000000000001,[1.42294709],0.8150000000000001,0.5322661043906898,0.7710754089576082
0.8200000000000001,[1.42393862],0.8200000000000001,0.5365648761588965,0.7672579401387505
0.8250000000000001,[1.42491431],0.8250000000000001,0.5404728504936299,0.7531484595349133
0.8300000000000001,[1.42587349],0.8300000000000001,0.54399002739489,0.7466867260285536
0.835,[1.42681581],0.835,0.5482887991630967,0.7382279797356149
0.84,[1.42774269],0.84,0.5518059760643568,0.7318339221629968
0.845,[1.42865422],0.845,0.5557139503990901,0.72047777626835
0.85,[1.42954947],0.85,0.5596219247338236,0.7140915934973993
0.855,[1.43042941],0.855,0.5633345003518203,0.7081256838595489
0.86,[1.43129823],0.86,0.5688056644204471,0.7033235197843148
0.865,[1.43216139],0.865,0.5731044361886538,0.6943134424012384
0.87,[1.43302238],0.87,0.5775986066735972,0.685211470619847
0.875,[1.43388289],0.875,0.5811157835748574,0.6788113345465556
0.88,[1.43474462],0.88,0.5846329604761173,0.6726518021812289
0.885,[1.4356092],0.885,0.5879547386606407,0.6672008068150903
0.89,[1.4364765],0.89,0.5910811181284275,0.6560189053704852
0.895,[1.4373432],0.895,0.5942074975962143,0.6474533616018535
0.9,[1.43820661],0.9,0.5975292757807376,0.6443568127249294
0.905,[1.43906803],0.905,0.6010464526819976,0.6405364394527687
0.91,[1.4399304],0.91,0.6047590282999944,0.635840580667269
0.915,[1.44079632],0.915,0.6084716039179912,0.6307628711160295
0.92,[1.44166625],0.92,0.6123795782527245,0.6183068328845589
0.925,[1.44253878],0.925,0.6158967551539846,0.6145460323160599
0.93,[1.4434161],0.93,0.620390925638928,0.6156010337086459
0.935,[1.44430163],0.935,0.623908102540188,0.6012746884391014
0.9400000000000001,[1.44519454],0.9400000000000001,0.6278160768749216,0.595492787957007
0.9450000000000001,[1.44609382],0.9450000000000001,0.6319194499263915,0.5888523047627454
0.9500000000000001,[1.44700149],0.9500000000000001,0.6362182216945983,0.5882527070527709
0.9550000000000001,[1.44791885],0.9550000000000001,0.6397353985958584,0.5736356832086907
0.96,[1.44884339],0.96,0.643447974213855,0.5674719839770788
0.965,[1.44977256],0.965,0.6469651511151151,0.5615773517854618
0.97,[1.45070396],0.97,0.6510685241665852,0.5500206085352034
0.975,[1.45163387],0.975,0.6547810997845819,0.5449161336206575
0.98,[1.45256043],0.98,0.6584936754025786,0.5395334861094475
0.985,[1.45348337],0.985,0.6625970484540489,0.5330984595504205
0.99,[1.45440101],0.99,0.6661142253553088,0.5243454198636397
0.995,[1.4553119],0.995,0.6708037945569889,0.5212313417030546
1.0,[1.45621892],1.0,0.675493363758669,0.5178859284452056
1.0050000000000001,[1.45712589],1.0050000000000001,0.6801829329603492,0.5084721438709456
1.01,[1.45803199],1.01,0.6835047111448725,0.49844771142756394
1.0150000000000001,[1.45893383],1.0150000000000001,0.6872172867628693,0.4933479504780712
1.02,[1.45983144],1.02,0.690929862380866,0.49255365101965065
1.025,[1.46072634],1.025,0.6942516405653893,0.48275569978697197
1.03,[1.46161711],1.03,0.6981596149001227,0.4774594832556853
1.035,[1.46250267],1.035,0.702849184101803,0.47063822068221844
1.04,[1.4633836],1.04,0.7067571584365363,0.4652646780632817
1.045,[1.46425913],1.045,0.7096881391875862,0.45819809404705325
1.05,[1.46512883],1.05,0.713986910955793,0.45710949667163453
1.055,[1.46599404],1.055,0.7175040878570531,0.4481946425845792
1.06,[1.46685313],1.06,0.7208258660415765,0.44153309656961026
1.065,[1.46770523],1.065,0.7251246378097833,0.4415891059065781
1.07,[1.46855307],1.07,0.7286418147110434,0.4330759581130362
1.075,[1.46939784],1.075,0.73176819417883,0.4312216989173686
1.08,[1.47024122],1.08,0.7360669659470368,0.42749110108898103
1.085,[1.47108697],1.085,0.7399749402817702,0.4246597599777609
1.09,[1.47193906],1.09,0.743687515899767,0.4224772930702038
1.095,[1.4728016],1.095,0.7475954902345003,0.4203676041458435
1.1,[1.47368127],1.1,0.7520896607194437,0.4303169341366398
1.105,[1.47458694],1.105,0.7565838312043872,0.42548882610916317
1.11,[1.4755221],1.11,0.7599056093889106,0.40925573058815296
1.115,[1.47648533],1.115,0.7634227862901706,0.41105540160172027
1.12,[1.47747566],1.12,0.7665491657579574,0.3988259379073525
1.125,[1.4784924],1.125,0.7708479375261642,0.4017668414808965
1.1300000000000001,[1.47953808],1.1300000000000001,0.7747559118608975,0.40503434838840713
1.135,[1.4806179],1.135,0.7784684874788942,0.40808336328953115
1.1400000000000001,[1.48173654],1.1400000000000001,0.782767259247101,0.40932059132488346
1.145,[1.48289802],1.145,0.7864798348650976,0.4107902039559128
1.1500000000000001,[1.48410571],1.1500000000000001,0.7909740053500411,0.41035741029765876
1.155,[1.48536552],1.155,0.7960543719851946,0.436930114196709
1.16,[1.48668538],1.16,0.8003531437534013,0.4272925746702045
1.165,[1.4880682],1.165,0.8044565168048715,0.41941277337813265
1.17,[1.48951241],1.17,0.8073874975559214,0.41439541427276566
1.175,[1.49101583],1.175,0.8114908706073914,0.40808506677406875
1.18,[1.49257246],1.18,0.8150080475086516,0.3778835851030493
1.185,[1.49417317],1.185,0.819502217993595,0.3786564085592465
1.19,[1.49581265],1.19,0.8232147936115918,0.3788270476096054
1.195,[1.49748878],1.195,0.8271227679463251,0.3770098029770275
1.2,[1.49919587],1.2,0.8300537486973752,0.354440811684939
1.205,[1.50092831],1.205,0.8345479191823186,0.3776437573983338
1.21,[1.50268375],1.21,0.8378696973668419,0.35128564439750265
1.215,[1.50445663],1.215,0.8411914755513653,0.3523232542595025
1.22,[1.50623881],1.22,0.8445132537358887,0.334484479832932
1.225,[1.50802593],1.225,0.848421228070622,0.35584269802928825
1.23,[1.50981692],1.23,0.8519384049718822,0.33375981907328717
1.235,[1.51161054],1.235,0.8564325754568256,0.35230064731829747
1.24,[1.51340549],1.24,0.8601451510748225,0.328333365593091
1.245,[1.51520035],1.245,0.8648347202765025,0.34478208566258783
1.25,[1.51699364],1.25,0.8685472958944992,0.32083152818714833
1.2550000000000001,[1.51878118],1.2550000000000001,0.8720644727957593,0.3199961130338722
1.26,[1.52055908],1.26,0.8761678458472293,0.3173334949671858
1.2650000000000001,[1.52232651],1.2650000000000001,0.8800758201819627,0.3141754817370655
1.27,[1.52408239],1.27,0.8837883957999594,0.3106140426330092
1.2750000000000001,[1.5258255],1.2750000000000001,0.8876963701346929,0.3062983097700268
1.28,[1.52755212],1.28,0.8908227496024795,0.2910601526565295
1.285,[1.52925655],1.285,0.8949261226539497,0.28965589103187467
1.29,[1.53093841],1.29,0.899420293138893,0.29833222739669185
1.295,[1.53259961],1.295,0.9025466726066799,0.2821628338574777
1.3,[1.53423718],1.3,0.90606384950794,0.2801484106213698
1.305,[1.53584647],1.305,0.9093856276924633,0.26965068677401516
1.31,[1.53742379],1.31,0.9129028045937233,0.26941434527863245
1.315,[1.53896841],1.315,0.9162245827782467,0.2687775905193214
1.32,[1.54048215],1.32,0.9201325571129801,0.2668650574736698
1.325,[1.54196481],1.325,0.9234543352975034,0.2576767491140178
1.33,[1.5434145],1.33,0.9273623096322371,0.2571061759290941
1.335,[1.54483423],1.335,0.9322472775506537,0.2635791683934741
1.34,[1.54623319],1.34,0.9375230429025437,0.2681102453306315
1.345,[1.54761736],1.345,0.9410402198038039,0.2517780619053295
1.35,[1.54898572],1.35,0.9443619979883273,0.24955347244249623
1.355,[1.55033552],1.355,0.9482699723230607,0.23893245906999425
1.36,[1.55166676],1.36,0.9531549402414774,0.24528848258668928
1.365,[1.55298604],1.365,0.9578445094431576,0.25090416375530034
1.37,[1.55429915],1.37,0.9615570850611541,0.23515647258648897
1.375,[1.55560694],1.375,0.9660512555460977,0.2415253560257266
1.3800000000000001,[1.55691026],1.3800000000000001,0.969373033730621,0.22779735501575143
1.385,[1.55820997],1.385,0.9740626029323012,0.23442641488820717
1.3900000000000001,[1.5595069],1.3900000000000001,0.9769935836833512,0.22172332857431074
1.395,[1.56079753],1.395,0.9799245644344012,0.2137837304947276
1.4000000000000001,[1.56207689],1.4000000000000001,0.9836371400523979,0.21397537994949326
1.405,[1.56334522],1.405,0.9867635195201847,0.21423240746000027
1.41,[1.564605],1.41,0.9910622912883915,0.2125414412666521
1.415,[1.56585626],1.415,0.9943840694729149,0.20408645101303782
1.42,[1.56709904],1.42,0.9984874425243848,0.21144441346169837
1.425,[1.56833758],1.425,1.0027862142925916,0.2076956189921364
1.43,[1.56957726],1.43,1.0076711822110085,0.21197963138318934
1.435,[1.57082019],1.435,1.0117745552624784,0.19725580868137313
1.44,[1.57206376],1.44,1.0158779283139485,0.1940320713259916
1.445,[1.57330721],1.445,1.020372098798892,0.1973618664802304
1.45,[1.57455147],1.45,1.023889275700152,0.1853708496994888
1.455,[1.57579308],1.455,1.0276018513181489,0.18238843877618838
1.46,[1.57702855],1.46,1.0324868192365655,0.1780347352289068
1.465,[1.57825621],1.465,1.0360039961378256,0.17479180304488032
1.47,[1.57947405],1.47,1.0395211730390856,0.17142684371878322
1.475,[1.58067981],1.475,1.0432337486570824,0.16785833097693464
1.48,[1.581871],1.48,1.0473371217085525,0.16397421344696345
1.485,[1.58304382],1.485,1.0508542986098126,0.15848595795676557
1.49,[1.58419347],1.49,1.053980678077599,0.15655454473255348
1.495,[1.58531799],1.495,1.058279449845806,0.155213107272799
1.5,[1.58641775],1.5,1.0627736203307494,0.1510903639696034
1.5050000000000001,[1.58749067],1.5050000000000001,1.0660953985152728,0.14711381998292256
1.51,[1.58853285],1.51,1.0696125754165329,0.1448046162848709
1.5150000000000001,[1.58954201],1.5150000000000001,1.0741067459014764,0.1416908549927041
1.52,[1.59051727],1.52,1.0772331253692629,0.13970521827691013
1.5250000000000001,[1.59145804],1.5250000000000001,1.0811410997039963,0.13711310409347138
1.53,[1.59236408],1.53,1.08504907403873,0.13457204648967325
1.5350000000000001,[1.59323555],1.5350000000000001,1.0885662509399898,0.13239702462295858
1.54,[1.59407224],1.54,1.0918880291245132,0.13001600731845583
1.545,[1.5948737],1.545,1.0950144085923001,0.1282942683344566
1.55,[1.59564104],1.55,1.09853158549356,0.1262937953397799
1.555,[1.59637581],1.555,1.1014625662446103,0.1243392935694672
1.56,[1.59708022],1.56,1.10497974314587,0.12315046650741986
1.565,[1.59775791],1.565,1.1079107238969204,0.12089510890742713
1.57,[1.59841175],1.57,1.1112325020814438,0.11938704103225911
1.575,[1.59904516],1.575,1.115140476416177,0.11762328922873842
1.58,[1.59966455],1.58,1.1194392481843838,0.11789807592039474
1.585,[1.60027631],1.585,1.1221748302186971,0.11458895454807508
1.59,[1.6008838],1.59,1.1254966084032205,0.11381729371999828
1.595,[1.60149226],1.595,1.1282321904375339,0.11700553048875036
1.6,[1.60210977],1.6,1.132335563489004,0.11500490363369163
1.605,[1.60274024],1.605,1.1350711455233173,0.11025640025690787
1.61,[1.60338376],1.61,1.1381975249911043,0.10995714137367073
1.615,[1.60404218],1.615,1.1409331070254176,0.10979291010746235
1.62,[1.60471872],1.62,1.1444502839266775,0.10887825238294903
1.625,[1.60541596],1.625,1.1473812646777275,0.10817587555680393
1.6300000000000001,[1.60613585],1.6300000000000001,1.1503122454287777,0.10722439720123982
1.635,[1.60687962],1.635,1.153047827463091,0.10621946203395016
1.6400000000000001,[1.60764787],1.6400000000000001,1.1557834094974044,0.10505912764827628
1.645,[1.60843886],1.645,1.1577373966647713,0.10036790986902225
1.6500000000000001,[1.60924897],1.6500000000000001,1.1604729786990846,0.10009263761718686
1.655,[1.61007635],1.655,1.1628177632999248,0.09976470466453677
1.6600000000000001,[1.61092066],1.6600000000000001,1.1653579466175013,0.09905059768545113
1.665,[1.61178116],1.665,1.1677027312183414,0.0982761293786145
1.67,[1.61265678],1.67,1.1702429145359179,0.09731709188586003
1.675,[1.61354475],1.675,1.1721969017032847,0.09340990238972113
1.68,[1.61444246],1.68,1.1749324837375983,0.09661171710469478
1.685,[1.61535213],1.685,1.1774726670551747,0.09950475378882231
1.69,[1.61627703],1.69,1.1800128503727516,0.09713428388091701
1.695,[1.61721516],1.695,1.1817714388233818,0.09205410258153778
1.7,[1.61816165],1.7,1.183920824707485,0.09194781988509818
1.705,[1.61911561],1.705,1.1860702105915883,0.09607878543254615
1.71,[1.62007959],1.71,1.1882195964756916,0.09490880136847746
1.715,[1.62105094],1.715,1.1897827862095849,0.09471369713538906
1.72,[1.62202426],1.72,1.192127570810425,0.09887005322241472
1.725,[1.62300183],1.725,1.1944723554112653,0.10249715266841122
1.73,[1.62398902],1.73,1.1960355451451585,0.09942780937229528
1.735,[1.62498532],1.735,1.1972079374455786,0.09241609426685099
1.74,[1.62598677],1.74,1.1987711271794719,0.0924963406936718
1.745,[1.62699169],1.745,1.2003343169133653,0.09257611622238454
1.75,[1.62800037],1.75,1.201702107930522,0.09269785403480169
1.7550000000000001,[1.62901298],1.7550000000000001,1.2032652976644154,0.09259664664532614
1.76,[1.6300296],1.76,1.2044376899648352,0.09269847581302568
1.7650000000000001,[1.63104847],1.7650000000000001,1.2058054809819923,0.08812539527800413
1.77,[1.63206805],1.77,1.2069778732824121,0.09406660440006827
1.7750000000000001,[1.6330886],1.7750000000000001,1.2079548668660955,0.08904098509384398
1.78,[1.6341102],1.78,1.2093226578832519,0.0944229314664591
1.7850000000000001,[1.63513266],1.7850000000000001,1.2102996514669355,0.08912107231910199
1.79,[1.63615399],1.79,1.2114720437673556,0.08959441372272521
1.795,[1.63717227],1.795,1.2124490373510388,0.0899257025267717
1.8,[1.63818876],1.8,1.2138168283681954,0.09412191372022903
1.805,[1.6392043],1.805,1.214793821951879,0.08866479473457048
1.81,[1.64021632],1.81,1.2157708155355622,0.08879947276724641
1.815,[1.64122395],1.815,1.216552410402509,0.0929601794783992
1.82,[1.64222783],1.82,1.2173340052694557,0.08812093456371892
1.825,[1.64322559],1.825,1.2179202014196655,0.08859413531375128
1.83,[1.6442138],1.83,1.2185063975698756,0.085844867755758
1.835,[1.64518824],1.835,1.2190925937200856,0.0842558266589856
1.84,[1.64614548],1.84,1.2196787898702957,0.08591139719597624
1.845,[1.64708564],1.845,1.2202649860205057,0.08726617775487512
1.85,[1.64801039],1.85,1.2208511821707155,0.08830694294388386
1.855,[1.64892129],1.855,1.2214373783209256,0.08907220382810775
1.86,[1.6498197],1.86,1.2218281757543992,0.08975617383881704
1.865,[1.65070688],1.865,1.2222189731878725,0.09034084602498456
1.87,[1.65158388],1.87,1.2226097706213457,0.0907332751728168
1.875,[1.65245029],1.875,1.223000568054819,0.08802153945288015
1.8800000000000001,[1.65330576],1.8800000000000001,1.2233913654882922,0.09230164798450792
1.885,[1.65415137],1.885,1.223586764205029,0.08925934531217486
1.8900000000000001,[1.65498667],1.8900000000000001,1.2239775616385025,0.08995791982393478
1.895,[1.65581112],1.895,1.2241729603552391,0.09054207076047747
1.9000000000000001,[1.65662542],1.9000000000000001,1.2245637577887123,0.09082412604077773
1.905,[1.65743],1.905,1.2245637577887123,0.09118555275595508
1.9100000000000001,[1.65822619],1.9100000000000001,1.224759156505449,0.09392146630393425
1.915,[1.65901596],1.915,1.2249545552221854,0.09311395729381111
1.92,[1.65979969],1.92,1.2251499539389223,0.09256210041483
1.925,[1.66057545],1.925,1.2251499539389223,0.09028058955319646
1.93,[1.66134148],1.93,1.2251499539389223,0.09291373398987879
1.935,[1.66209729],1.935,1.2251499539389223,0.09081733650686448
1.94,[1.6628424],1.94,1.2251499539389223,0.09322522681537304
1.945,[1.66357725],1.945,1.2253453526556592,0.09292835593223217
1.95,[1.66430213],1.95,1.2251499539389223,0.09295212865234294
1.955,[1.6650154],1.955,1.2251499539389223,0.09141077441753817
1.96,[1.6657148],1.96,1.2251499539389223,0.09192115691996446
1.965,[1.66639926],1.965,1.2251499539389223,0.0923138285489466
1.97,[1.66706947],1.97,1.2251499539389223,0.09395696123673863
1.975,[1.66772598],1.975,1.2253453526556592,0.09233688924039096
1.98,[1.66836834],1.98,1.2251499539389223,0.09388664775485646
1.985,[1.66899614],1.985,1.2251499539389223,0.09263708990900874
1.99,[1.66960896],1.99,1.2251499539389223,0.09388579040981058
1.995,[1.67020765],1.995,1.2251499539389223,0.09473437566124225
2.0,[1.67079289],2.0,1.2251499539389223,0.09344772081936364
2.005,[1.67136335],2.005,1.2251499539389223,0.09353588180153181
2.0100000000000002,[1.67191846],2.0100000000000002,1.2253453526556592,0.09429307883418442
2.015,[1.67245843],2.015,1.2251499539389223,0.09362249064103845
2.02,[1.67298186],2.02,1.2251499539389223,0.09327895854444358
2.025,[1.67348773],2.025,1.2251499539389223,0.0942962503805031
2.0300000000000002,[1.673977],2.0300000000000002,1.2253453526556592,0.09438841624644438
2.035,[1.6744512],2.035,1.2251499539389223,0.0954169072764228
2.04,[1.67491081],2.04,1.2251499539389223,0.09571546199056813
