t_qd,qd_rad,t_q,q_rad,tau
0.34500000000000003,[2.07852417],0.34500000000000003,0.1754680476295299,5.05
0.35000000000000003,[2.07838817],0.35000000000000003,0.1791806232475266,5.05
0.355,[2.07835656],0.355,0.18211160399857668,5.05
0.36,[2.07841649],0.36,0.1864103757667834,5.05
0.365,[2.07855626],0.365,0.19031835010151682,5.05
0.37,[2.07876411],0.37,0.19364012828604024,5.05
0.375,[2.07902875],0.375,0.19715730518730026,5.05
0.38,[2.07934064],0.38,0.20106527952203365,5.05
0.385,[2.07969176],0.385,0.20516865257350375,5.05
0.39,[2.08007518],0.39,0.20966282305844713,5.05
0.395,[2.08048425],0.395,0.21357079739318058,5.05
0.4,[2.08091229],0.4,0.21708797429444063,5.05
0.405,[2.08135307],0.405,0.22099594862917407,5.05
0.41000000000000003,[2.08180199],0.41000000000000003,0.22509932168064412,5.05
0.41500000000000004,[2.08225589],0.41500000000000004,0.2292026947321142,5.05
0.42,[2.08271132],0.42,0.2325244729166376,5.05
0.425,[2.08316419],0.425,0.2360416498178977,5.05
0.43,[2.08361113],0.43,0.2395588267191577,5.05
0.435,[2.08405028],0.435,0.24288060490368113,5.05
0.44,[2.08448064],0.44,0.24659318052167786,5.05
0.445,[2.08490112],0.445,0.2501103574229379,5.05
0.45,[2.08531055],0.45,0.2538229330409346,5.05
0.455,[2.08570906],0.455,0.25773090737566806,5.05
0.46,[2.0860974],0.46,0.26144348299366477,5.05
0.465,[2.08647546],0.465,0.26496065989492484,5.05
0.47000000000000003,[2.0868433],0.47000000000000003,0.26965022909660497,5.05
0.47500000000000003,[2.08720157],0.47500000000000003,0.27375360214807504,5.05
0.48,[2.08755096],0.48,0.2776615764828084,5.05
0.485,[2.08789268],0.485,0.2833281392681718,5.05
0.49,[2.08822782],0.49,0.28664991745269525,5.05
0.495,[2.08855695],0.495,0.2913394866543753,5.05
0.5,[2.08888112],0.5,0.29563825842258207,5.05
0.505,[2.08920084],0.505,0.29837384045689547,5.05
0.51,[2.08951567],0.51,0.30228181479162886,5.05
0.515,[2.08982579],0.515,0.30618978912636224,5.05
0.52,[2.09013201],0.52,0.3100977634610957,5.05
0.525,[2.0904351],0.525,0.3132241429288824,5.05
0.53,[2.09073581],0.53,0.31771831341382584,5.05
0.535,[2.09103485],0.535,0.3218216864652959,5.05
0.54,[2.09133289],0.54,0.325925059516766,5.05
0.545,[2.09163054],0.545,0.32944223641802606,5.05
0.55,[2.09192835],0.55,0.33393640690296944,5.05
0.555,[2.09222679],0.555,0.33745358380422946,7.046927366862896
0.56,[2.09252568],0.56,0.34077536198875297,7.025558367215077
0.5650000000000001,[2.0928243],0.5650000000000001,0.3446833363234863,6.975593669708386
0.5700000000000001,[2.09312206],0.5700000000000001,0.34780971579127296,6.936954826815849
0.5750000000000001,[2.09341895],0.5750000000000001,0.35269468370968976,6.87347366407108
0.58,[2.0937155],0.58,0.35543026574400316,6.840295081795673
0.585,[2.09401161],0.585,0.35972903751220986,6.785950899985801
0.59,[2.09430719],0.59,0.3628554169799967,6.7474353104533105
0.595,[2.09460269],0.595,0.36734958746494006,6.691113038279999
0.6,[2.09489847],0.6,0.37106216308293677,6.645306989548162
0.605,[2.09519487],0.605,0.37457933998419685,6.602428777612447
0.61,[2.09549215],0.61,0.37848731431893023,6.554705258333405
0.615,[2.09579001],0.615,0.381613693786717,6.517836612657793
0.62,[2.09608763],0.62,0.38532626940471365,6.472999240717371
0.625,[2.09638432],0.625,0.38825725015576373,6.439117558324279
0.63,[2.09668053],0.63,0.3941192116578639,6.366492330373705
0.635,[2.09697763],0.635,0.3978317872758606,6.322462994932624
0.64,[2.09727575],0.64,0.40056736931017395,6.2910994838585825
0.645,[2.0975739],0.645,0.40486614107838076,6.240864919358665
0.65,[2.09787174],0.65,0.4101419064302709,6.177373352209129
0.655,[2.09816995],0.655,0.41365908333153095,6.136708594818202
0.66,[2.09846909],0.66,0.41815325381647434,6.084428491328188
0.665,[2.09876904],0.665,0.4214750320009977,6.046765675456037
0.67,[2.09906969],0.67,0.4251876076189945,6.004666562340973
0.675,[2.09937085],0.675,0.4289001832369912,5.962737746457841
0.68,[2.09967233],0.68,0.4331989550051979,5.913961965122966
0.685,[2.09997391],0.685,0.437302328056668,5.867776950116156
0.6900000000000001,[2.10027491],0.6900000000000001,0.4406241062411914,5.831817857962211
0.6950000000000001,[2.10057475],0.6950000000000001,0.4441412831424515,5.792440617789969
0.7000000000000001,[2.10087385],0.7000000000000001,0.44902625106086824,5.737833294189732
0.705,[2.10117211],0.705,0.4529342253956016,5.695464312897971
0.71,[2.10146857],0.71,0.4572329971638084,5.6481312436192805
0.715,[2.10176333],0.715,0.46094557278180515,5.607393945516793
0.72,[2.10205743],0.72,0.4648535471165385,5.565287843964908
0.725,[2.10235039],0.725,0.46758912915085193,5.536784991029083
0.73,[2.10264047],0.73,0.47169250220232195,5.492922175889845
0.735,[2.10292723],0.735,0.4750142803868453,5.457960491620064
0.74,[2.10321141],0.74,0.4793130521550521,5.412162588796124
0.745,[2.10349379],0.745,0.48380722263999554,5.36433903373797
0.75,[2.10377522],0.75,0.4877151969747289,5.323314265305622
0.755,[2.10405658],0.755,0.492404766176409,5.273953049721624
0.76,[2.10433878],0.76,0.49553114564419576,5.242054488854541
0.765,[2.10462334],0.765,0.5006115122793491,5.189345700965885
0.77,[2.10491228],0.77,0.5049102840475559,5.14514493646093
0.775,[2.10520679],0.775,0.5094044545324993,5.099300134825023
0.78,[2.10550733],0.78,0.5129216314337594,5.064289167451784
0.785,[2.10581434],0.785,0.5162434096182827,5.031738586001045
0.79,[2.10612819],0.79,0.5207375801032261,4.987023792221624
0.795,[2.10644923],0.795,0.5252317505881696,4.94257824948818
0.8,[2.10677704],0.8,0.5281627313392196,4.914514564468341
0.805,[2.10711124],0.805,0.5316799082404797,4.881636257499579
0.81,[2.10745221],0.81,0.5351970851417398,4.847682711409301
0.8150000000000001,[2.10779948],0.8150000000000001,0.5391050594764732,4.8106413341985315
0.8200000000000001,[2.10815264],0.8200000000000001,0.54281763509447,4.7758585697713505
0.8250000000000001,[2.10851197],0.8250000000000001,0.5471164068626767,4.735354250012754
0.8300000000000001,[2.10887764],0.8300000000000001,0.5514151786308834,4.695101962393862
0.835,[2.1092497],0.835,0.5557139503990901,4.655146181060025
0.84,[2.10962806],0.84,0.5598173234505602,4.617435520933788
0.845,[2.1100118],0.845,0.5631391016350836,4.5873128008710005
0.85,[2.11039929],0.85,0.566460879819607,4.557966209336668
0.855,[2.11079045],0.855,0.5707596515878138,4.519958693533942
0.86,[2.11118585],0.86,0.5738860310556004,4.491998673410052
0.865,[2.11158382],0.865,0.5772078092401239,4.463137737716698
0.87,[2.11198279],0.87,0.5815065810083306,4.425253475701011
0.875,[2.11238267],0.875,0.5846329604761173,4.3982829539111075
0.88,[2.1127826],0.88,0.5883455360941141,4.366206515756654
0.885,[2.1131817],0.885,0.5922535104288476,4.332389574735739
0.89,[2.11357971],0.89,0.5965522821970541,4.295041087869962
0.895,[2.11397631],0.895,0.600264857815051,4.263393827546036
0.9,[2.11437109],0.9,0.6033912372828377,4.237447701112132
0.905,[2.11476308],0.905,0.6071038129008345,4.206420451417988
0.91,[2.11515133],0.91,0.6121841795359879,4.1623797290247495
0.915,[2.11553549],0.915,0.6158967551539846,4.131573129466609
0.92,[2.11591516],0.92,0.620390925638928,4.093352072178191
0.925,[2.11628989],0.925,0.6237127038234513,4.066555202527325
0.93,[2.11665879],0.93,0.6272298807247115,4.037808092270298
0.935,[2.11702104],0.935,0.6311378550594449,4.005696291995617
0.9400000000000001,[2.11737632],0.9400000000000001,0.6354366268276517,3.9702032721236686
0.9450000000000001,[2.11772435],0.9450000000000001,0.6397353985958584,3.9348134310310647
0.9500000000000001,[2.11806494],0.9500000000000001,0.6432525754971185,3.906494409305723
0.9550000000000001,[2.11839831],0.9550000000000001,0.6475513472653252,3.8710739043188767
0.96,[2.11872514],0.96,0.6522409164670053,3.832865476789057
0.965,[2.11904531],0.965,0.6559534920850019,3.803785362343618
0.97,[2.11935811],0.97,0.6598614664197354,3.7724562792446297
0.975,[2.11966348],0.975,0.6633786433209955,3.744591289487089
0.98,[2.1199615],0.98,0.6665050227887822,3.7208621676736713
0.985,[2.12025196],0.985,0.6696314022565689,3.6962819573903287
0.99,[2.12053531],0.99,0.6739301740247756,3.6619894401456143
0.995,[2.12081256],0.995,0.6778381483595091,3.631112369319648
1.0,[2.12108474],1.0,0.681355325260769,3.60369559388437
1.0050000000000001,[2.1213524],1.0050000000000001,0.6844817047285559,3.5803162603555054
1.01,[2.12161518],1.01,0.6876080841963426,3.5569741471976974
1.0150000000000001,[2.12187289],1.0150000000000001,0.6905390649473927,3.5343052436243974
1.02,[2.12212654],1.02,0.693860843131916,3.508745148193518
1.025,[2.12237761],1.025,0.6975734187499129,3.4802430448985984
1.03,[2.12262754],1.03,0.7026537853850661,3.441009369511661
1.035,[2.12287822],1.035,0.7071479558700097,3.406579181660955
1.04,[2.12313135],1.04,0.7108605314880063,3.3789790461645963
1.045,[2.12338734],1.045,0.7151593032562131,3.346823785886737
1.05,[2.12364719],1.05,0.7196534737411566,3.313503175837667
1.055,[2.12391301],1.055,0.7245384416595733,3.277368883274278
1.06,[2.12418599],1.06,0.7284464159943067,3.2490516076511935
1.065,[2.12446591],1.065,0.73176819417883,3.2254663240385177
1.07,[2.12475254],1.07,0.7362623646637734,3.1934389602109667
1.075,[2.12504627],1.075,0.7395841428482968,3.170083730451761
1.08,[2.12534672],1.08,0.7434921171830302,3.1427871105914966
1.085,[2.12565351],1.085,0.7474000915177638,3.115693508311173
1.09,[2.12596687],1.09,0.7507218697022872,3.0931572649543964
1.095,[2.12628631],1.095,0.7538482491700736,3.072274132140499
1.1,[2.12661127],1.1,0.7589286158052272,3.037361127684254
1.105,[2.12694253],1.105,0.7628365901399606,3.011000434403873
1.11,[2.12727997],1.11,0.766744564474694,2.984852973443738
1.115,[2.12762209],1.115,0.7702617413759542,2.961799931912179
1.12,[2.12796878],1.12,0.7743651144274242,2.9350480832148276
1.125,[2.12832048],1.125,0.7776868926119475,2.913486764708506
1.1300000000000001,[2.12867558],1.1300000000000001,0.7804224746462608,2.896683431135637
1.135,[2.129032],1.135,0.7841350502642577,2.8728607174041327
1.1400000000000001,[2.12938917],1.1400000000000001,0.7884338220324644,2.8451121217098767
1.145,[2.1297472],1.145,0.7921463976504612,2.8216046758254953
1.1500000000000001,[2.13010613],1.1500000000000001,0.7954681758349845,2.800979566168287
1.155,[2.13046542],1.155,0.799376150169718,2.77669186241791
1.16,[2.13082398],1.16,0.8034795232211881,2.750899077430644
1.165,[2.13118154],1.165,0.8077782949893948,2.724008536025481
1.17,[2.1315385],1.17,0.8122724654743383,2.696024774421048
1.175,[2.13189591],1.175,0.8173528321094915,2.664599938676334
1.18,[2.13225528],1.18,0.821260806444225,2.6408413379304596
1.185,[2.13261732],1.185,0.8245825846287484,2.6211802306166057
1.19,[2.13298192],1.19,0.8286859576802185,2.59662874770427
1.195,[2.13334838],1.195,0.8316169384312686,2.5797389445463264
1.2,[2.13371545],1.2,0.8347433178990552,2.561779657063415
1.205,[2.13408203],1.205,0.8380650960835787,2.5428668718811775
1.21,[2.13444722],1.21,0.8419730704183122,2.520005393972458
1.215,[2.13481026],1.215,0.8449040511693621,2.503802654242211
1.22,[2.13517113],1.22,0.8495936203710422,2.4760945244584436
1.225,[2.13553042],1.225,0.8533061959890389,2.455011776238408
1.23,[2.13588804],1.23,0.8568233728902991,2.4351270493513755
1.235,[2.13624448],1.235,0.861512942091979,2.4082821531195533
1.24,[2.13660135],1.24,0.8654209164267126,2.386265213033499
1.245,[2.13695932],1.245,0.8695242894781825,2.363284698666667
1.25,[2.13731826],1.25,0.8736276625296527,2.340474679486596
1.2550000000000001,[2.13767795],1.2550000000000001,0.8779264342978594,2.316676314179319
1.26,[2.13803863],1.26,0.8828114022162762,2.289694613368131
1.2650000000000001,[2.13840041],1.2650000000000001,0.8857423829673262,2.274237352909895
1.27,[2.13876213],1.27,0.8896503573020595,2.2533192188852524
1.2750000000000001,[2.13912273],1.2750000000000001,0.8937537303535298,2.2313588099261428
1.28,[2.13948128],1.28,0.8966847111045797,2.2166533412665763
1.285,[2.13983641],1.285,0.900592685439313,2.195999372606745
1.29,[2.14018793],1.29,0.9046960584907832,2.174051675678906
1.295,[2.14053568],1.295,0.90782243795857,2.158073377584427
1.3,[2.14087811],1.3,0.9109488174263566,2.142267079251585
1.305,[2.14121439],1.305,0.9148567917610901,2.1221424330671215
1.31,[2.14154484],1.31,0.9183739686623502,2.104229629197389
1.315,[2.14186978],1.315,0.9226727404305568,2.0821100682862435
1.32,[2.14218998],1.32,0.9273623096322371,2.057708569656786
1.325,[2.14250623],1.325,0.9306840878167605,2.0414508067550456
1.33,[2.14281829],1.33,0.9347874608682304,2.0207531782353207
1.335,[2.14312656],1.335,0.9388908339197005,1.9998702497813123
1.34,[2.14343193],1.34,0.9427988082544339,1.9808204495267705
1.345,[2.14373431],1.345,0.9469021813059041,1.960454645791978
1.35,[2.14403375],1.35,0.9504193582071641,1.9432756655940422
1.355,[2.14433089],1.355,0.9547181299753709,1.9221747673177008
1.36,[2.14462645],1.36,0.9586261043101042,1.9032016437618005
1.365,[2.14492064],1.365,0.9621432812113643,1.8867852779787453
1.37,[2.14521321],1.37,0.9660512555460977,1.8679306688164092
1.375,[2.14550467],1.375,0.9695684324473578,1.8512443392969165
1.3800000000000001,[2.14579623],1.3800000000000001,0.9724994131984078,1.8376935938606664
1.385,[2.14608846],1.385,0.9758211913829312,1.8225832919031577
1.3900000000000001,[2.14638132],1.3900000000000001,0.9789475708507178,1.808138545352004
1.395,[2.14667557],1.395,0.9826601464687146,1.7910154205144613
1.4000000000000001,[2.14697259],1.4000000000000001,0.9871543169536582,1.7702376128506254
1.405,[2.14727367],1.405,0.9916484874386016,1.7496589341589701
1.41,[2.14757997],1.41,0.9957518604900715,1.7311767289283582
1.415,[2.14789248],1.415,0.9994644361080682,1.7147539382015773
1.42,[2.14821199],1.42,1.0041540053097484,1.6938512904832654
1.425,[2.14853838],1.425,1.0072803847775351,1.680184592768352
1.43,[2.14887211],1.43,1.013923941146582,1.651831865682372
1.435,[2.14921554],1.435,1.0186135103482619,1.631032405364701
1.44,[2.14956975],1.44,1.0229122821164687,1.6124687442148093
1.445,[2.14993401],1.445,1.0268202564512021,1.595992392432091
1.45,[2.15030749],1.45,1.0309236295026722,1.578862923895425
1.455,[2.15068999],1.455,1.0360039961378256,1.5582223759567078
1.46,[2.15108117],1.46,1.0397165717558223,1.5424814239617297
1.465,[2.15147929],1.465,1.0438199448072925,1.5259912113748388
1.47,[2.15188338],1.47,1.0485095140089724,1.5075483399885397
1.475,[2.15229385],1.475,1.0520266909102327,1.4937201264309727
1.48,[2.15270969],1.48,1.0557392665282292,1.4790220184261567
1.485,[2.15312796],1.485,1.058865645996016,1.467352989744298
1.49,[2.15354618],1.49,1.0623828228972763,1.4539957357866693
1.495,[2.15396422],1.495,1.0660953985152728,1.4401449533450568
1.5,[2.15438268],1.5,1.0692217779830595,1.4284398900779671
1.5050000000000001,[2.15480011],1.5050000000000001,1.0727389548843196,1.4155010494387164
1.51,[2.15521463],1.51,1.076060733068843,1.4032341836627813
1.5150000000000001,[2.15562613],1.5150000000000001,1.0803595048370498,1.387115986854046
1.52,[2.15603529],1.52,1.0836812830215732,1.3751016377382583
1.5250000000000001,[2.15644289],1.5250000000000001,1.0875892573563064,1.3608512769249206
1.53,[2.15685054],1.53,1.09208342784125,1.3450569113392397
1.5350000000000001,[2.15725982],1.5350000000000001,1.09560060474251,1.3317792638142962
1.54,[2.15767073],1.54,1.0993131803605067,1.3187249660140365
1.545,[2.15808347],1.545,1.1034165534119769,1.3042790978311352
1.55,[2.15849834],1.55,1.106933730313237,1.2916025695314115
1.555,[2.15891491],1.555,1.111037103364707,1.2774659582770362
1.56,[2.15933387],1.56,1.1147496789827036,1.2650160444987193
1.565,[2.15975788],1.565,1.1198300456178572,1.2491762002724245
1.57,[2.16018927],1.57,1.1233472225191172,1.235670084621254
1.575,[2.16062816],1.575,1.1266690007036406,1.2251317754446482
1.58,[2.16107566],1.58,1.1307723737551107,1.2138452537583035
1.585,[2.16153364],1.585,1.1342895506563708,1.2001149527096657
1.59,[2.16200158],1.59,1.1383929237078407,1.1869816808330047
1.595,[2.16247791],1.595,1.1413239044588908,1.1766836092376323
1.6,[2.16296217],1.6,1.1458180749438343,1.1642608002988344
1.605,[2.16345482],1.605,1.1491398531283576,1.1521877862498147
1.61,[2.1639551],1.61,1.153047827463091,1.1402701194389124
1.615,[2.16446219],1.615,1.1569558017978245,1.128340318601524
1.62,[2.1649762],1.62,1.1604729786990846,1.1177769528921777
1.625,[2.165497],1.625,1.1645763517505545,1.1051954784640756
1.6300000000000001,[2.16602335],1.6300000000000001,1.1680935286518146,1.0934981903052958
1.635,[2.16655309],1.635,1.171415306836338,1.0840265055176894
1.6400000000000001,[2.16708516],1.6400000000000001,1.175127882454335,1.073224195365734
1.645,[2.16761855],1.645,1.1782542619221215,1.0635754732054166
1.6500000000000001,[2.16815227],1.6500000000000001,1.1825530336903283,1.0519763215316176
1.655,[2.16868705],1.655,1.186851805458535,1.0391463789306747
1.6600000000000001,[2.16922343],1.6600000000000001,1.1905643810765318,1.028384613205414
1.665,[2.16976005],1.665,1.1942769566945284,1.0169554425731733
1.67,[2.17029489],1.67,1.1979895323125254,1.0066180720236695
1.675,[2.17082709],1.675,1.2018975066472588,0.995701425008886
1.68,[2.17135768],1.68,1.2071732719991486,0.9815316422894027
1.685,[2.17188759],1.685,1.2101042527501988,0.9725493295948575
1.69,[2.17241688],1.69,1.2149892206686155,0.9599389416508918
1.695,[2.17294569],1.695,1.218897195003349,0.9480616826775922
1.7,[2.17347422],1.7,1.2231959667715557,0.9375941590421157
1.705,[2.17400277],1.705,1.2263223462393424,0.9282471305436251
1.71,[2.17453173],1.71,1.2302303205740757,0.9193979460111831
1.715,[2.17506155],1.715,1.233747497475336,0.9088642151702334
1.72,[2.1755918],1.72,1.2380462692435428,0.8977122856123713
1.725,[2.17612227],1.725,1.2413680474280662,0.8895605855729516
1.73,[2.17665287],1.73,1.2448852243293262,0.8797423415890875
1.735,[2.17718361],1.735,1.2491839960975328,0.8704359932439041
1.74,[2.17771559],1.74,1.2525057742820562,0.8608079869995868
1.745,[2.17824877],1.745,1.2566091473335264,0.8507847070555171
1.75,[2.17878215],1.75,1.2597355268013128,0.8424011990091265
1.7550000000000001,[2.1793159],1.7550000000000001,1.2636435011360463,0.8346406823385739
1.76,[2.1798522],1.76,1.2679422729042533,0.8239276802198094
1.7650000000000001,[2.18039278],1.7650000000000001,1.2720456459557232,0.8138455036231488
1.77,[2.18093704],1.77,1.2759536202904564,0.8029286645560093
1.7750000000000001,[2.18148439],1.7750000000000001,1.2800569933419268,0.7950289398473634
1.78,[2.18203528],1.78,1.28337877152645,0.7856305614439668
1.7850000000000001,[2.18258908],1.7850000000000001,1.2870913471444472,0.777259627775868
1.79,[2.18314516],1.79,1.2909993214791804,0.7683897005814083
1.795,[2.18370396],1.795,1.2949072958139138,0.759537046084672
1.8,[2.18426585],1.8,1.298815270148647,0.7507165582119633
1.805,[2.18483105],1.805,1.302918643200117,0.7414495767117211
1.81,[2.18539974],1.81,1.307217414968324,0.7317216308500393
1.815,[2.18597294],1.815,1.3119069841700037,0.7229499084331343
1.82,[2.18655143],1.82,1.3154241610712643,0.7129811922244073
1.825,[2.18713379],1.825,1.3193321354059975,0.7045784617758037
1.83,[2.18771867],1.83,1.3228493123072576,0.6971807153787277
1.835,[2.18830586],1.835,1.3269526853587275,0.6883570244075193
1.84,[2.18889409],1.84,1.3302744635432509,0.6803687266612538
1.845,[2.18948128],1.845,1.3341824378779843,0.6724194140447227
1.85,[2.19006658],1.85,1.337895013495981,0.6649260646025091
1.855,[2.19065019],1.855,1.3418029878307145,0.6569389660820321
1.86,[2.19123215],1.86,1.3459063608821848,0.6485043991054084
1.865,[2.19181249],1.865,1.3498143352169178,0.6405642148788355
1.87,[2.19239115],1.87,1.3535269108349148,0.6331142884102661
1.875,[2.19296716],1.875,1.3568486890194382,0.6258088584037764
1.8800000000000001,[2.19353878],1.8800000000000001,1.3607566633541714,0.6182082307804604
1.885,[2.19410545],1.885,1.3650554351223783,0.6097198968860285
1.8900000000000001,[2.19466756],1.8900000000000001,1.3683772133069014,0.6034587629832818
1.895,[2.19522546],1.895,1.3724805863583718,0.5954894316319268
1.9000000000000001,[2.19577946],1.9000000000000001,1.3763885606931052,0.5879673142239277
1.905,[2.1963298],1.905,1.3804919337445751,0.5800537789672602
1.9100000000000001,[2.19687671],1.9100000000000001,1.384790705512782,0.5717727059614598
1.915,[2.19742119],1.915,1.3898710721479355,0.5628596309882685
1.92,[2.19796492],1.92,1.394951438783089,0.5527107655690155
1.925,[2.19850845],1.925,1.398468615684349,0.5460808577998393
1.93,[2.19905056],1.93,1.4021811913023456,0.5385312175354303
1.935,[2.19958936],1.935,1.405698368203606,0.5323573847430249
1.94,[2.2001241],1.94,1.4098017412550756,0.5250021424222803
1.945,[2.20065494],1.945,1.4141005130232824,0.5172837422338403
1.95,[2.20118281],1.95,1.4187900822249626,0.5095847879092906
1.955,[2.20170927],1.955,1.4228934552764325,0.5021009266860833
1.96,[2.20223478],1.96,1.4268014296111662,0.4951591965979334
1.965,[2.20275894],1.965,1.4309048026626363,0.48796742732413134
1.97,[2.20328137],1.97,1.4344219795638962,0.48201499374433504
1.975,[2.203801],1.975,1.4379391564651562,0.47571978728006925
1.98,[2.2043162],1.98,1.4414563333664165,0.4700139023016712
1.985,[2.20482639],1.985,1.4457551051346231,0.46286545663221534
1.99,[2.2053327],1.99,1.4508354717697765,0.45487823357141716
1.995,[2.20583606],1.995,1.4537664525208267,0.44965966373691196
2.0,[2.20633571],2.0,1.45826062300577,0.44232883843124227
2.005,[2.20683089],2.005,1.4617777999070298,0.436783617868221
2.0100000000000002,[2.20732157],2.0100000000000002,1.4658811729585002,0.4302184310075566
2.015,[2.20780753],2.015,1.4697891472932336,0.4240345411341708
2.02,[2.20828828],2.02,1.4740879190614404,0.4172210946086783
2.025,[2.20876314],2.025,1.4783866908296472,0.4104768694804799
2.0300000000000002,[2.2092311],2.0300000000000002,1.4822946651643805,0.40450092646934355
2.035,[2.20969088],2.035,1.4854210446321672,0.3999629332606332
2.04,[2.21014064],2.04,1.4887428228166906,0.39537627122646607
2.045,[2.21057817],2.045,1.4924553984346873,0.3900077675925333
2.05,[2.21100175],2.05,1.496167974052684,0.38470774646301253
2.055,[2.21141009],2.055,1.5006621445376274,0.3782105861135197
2.06,[2.21180184],2.06,1.5039839227221508,0.3738436525064484
2.065,[2.21217592],2.065,1.5082826944903576,0.367381303761782
2.07,[2.21253176],2.07,1.512190668825091,0.36206003267192727
2.075,[2.21286917],2.075,1.5164894405932978,0.3555543283442974
2.08,[2.21318851],2.08,1.5209836110782413,0.3490638521455191
2.085,[2.21349046],2.085,1.5248915854129745,0.3434164108539537
2.09,[2.21377622],2.09,1.529971952048128,0.33567873453406855
2.095,[2.21404724],2.095,1.5336845276661246,0.33074458585439237
2.1,[2.21430461],2.1,1.537006305850648,0.32598093316311333
2.105,[2.2145493],2.105,1.5397418878849616,0.322500492073256
2.11,[2.21478294],2.11,1.5438452609364317,0.3161815013524156
