t_qd,qd_rad,t_q,q_rad,tau
0.485,2.3538337884382816,0.485,0.3130287442121457,10.1
0.49,2.3548787902568002,0.49,0.3163505223966691,10.1
0.495,2.3559136667099474,0.495,0.32006309801466587,10.1
0.5,2.356934815563439,0.5,0.3237756736326626,10.1
0.505,2.3579406440173183,0.505,0.3280744454008694,10.1
0.51,2.358931245972207,0.51,0.33237321716907614,10.1
0.515,2.359905458810674,0.515,0.33549959663686285,10.1
0.52,2.3608611063818543,0.52,0.3390167735381229,10.1
0.525,2.361797791934398,0.525,0.3435109440230663,10.090672158987504
0.53,2.3627165745476852,0.53,0.3476143170745364,10.074749801812596
0.535,2.3636183802200312,0.535,0.35113149397579646,10.061674571840664
0.54,2.3645039864781694,0.54,0.35503946831052985,10.046564032395798
0.545,2.3653740313614073,0.545,0.35894744264526324,10.03137542588881
0.55,2.3662279186616817,0.55,0.36187842339631326,10.020990791235324
0.555,2.367064078702388,0.555,0.3659817964477834,10.004655392261816
0.56,2.36788243142417,0.56,0.3702805682159901,9.987253829893943
0.5650000000000001,2.3686852099235565,0.5650000000000001,0.3741885425507235,9.971728277008609
0.5700000000000001,2.369475438656132,0.5700000000000001,0.37887811175240366,9.952231915696204
0.5750000000000001,2.370254609334383,0.5750000000000001,0.3825906873704003,9.937565163823972
0.58,2.371021852707889,0.58,0.38591246555492376,9.924792708030083
0.585,2.3717754060594203,0.585,0.38982043988965714,9.909020777723029
0.59,2.3725148803563862,0.59,0.3943146103746005,9.890246286310477
0.595,2.3732410470788694,0.595,0.3980271859925973,9.875313433454776
0.6,2.3739545534243565,0.6,0.4019351603273307,9.859340446806037
0.605,2.3746559207529776,0.605,0.40623393209553743,9.841352907246105
0.61,2.3753446538499885,0.61,0.40994650771353414,9.826233280751572
0.615,2.3760203308254355,0.615,0.4138544820482676,9.810071462843457
0.62,2.376684475112975,0.62,0.417762456383001,9.793852047718142
0.625,2.37733752678784,0.625,0.42108423456752436,9.78050820325837
0.63,2.377978103768647,0.63,0.4253830063357311,9.76221705979219
0.635,2.378606018150483,0.635,0.4294863793872012,9.744839630820673
0.64,2.37922209045178,0.64,0.4333943537219346,9.728380012154814
0.645,2.379826256046587,0.645,0.43671613190645797,9.714791862407294
0.65,2.380416863308529,0.65,0.43984251137424474,9.702112931938917
0.655,2.3809935212411015,0.655,0.44492287800939817,9.67959433287469
0.66,2.3815577747588454,0.66,0.4484400549106582,9.66482967151605
0.665,2.382110203039199,0.665,0.45176183309518164,9.650982886442357
0.67,2.382651408898432,0.67,0.455083611279705,9.637079996373627
0.675,2.3831828898930763,0.675,0.45899158561443837,9.620198657079191
0.68,2.3837060368605365,0.68,0.4628995599491718,9.603274272007802
0.685,2.384222987136378,0.685,0.4679799265843252,9.580456991623223
0.6900000000000001,2.384736487818144,0.6900000000000001,0.4724740970692687,9.56055348373692
0.6950000000000001,2.3852480472687128,0.6950000000000001,0.476382071404002,9.543571282219766
0.7000000000000001,2.385758095970714,0.7000000000000001,0.4804854444554721,9.525604558795358
0.705,2.3862661643127767,0.705,0.48380722263999554,9.5115359282414
0.71,2.3867710337838353,0.71,0.48712900082451893,9.497451319600755
0.715,2.3872733708694174,0.715,0.49181857002619894,9.476515106961607
0.72,2.387775418966293,0.72,0.4967035379446158,9.454600466206976
0.725,2.3882782125920308,0.725,0.5000253161291391,9.440504359935673
0.73,2.388781744402327,0.73,0.5033470943136626,9.42641218128264
0.735,2.389286769994507,0.735,0.5080366635153426,9.40548870580962
0.74,2.3897946502421026,0.74,0.5115538404166027,9.390441616600882
0.745,2.3903063082619234,0.745,0.5164388083350194,9.368574582355572
0.75,2.3908221954568023,0.75,0.5201513839530162,9.352590752438115
0.755,2.391341607956264,0.755,0.5242547570044862,9.334670639436585
0.76,2.3918628856386173,0.76,0.5275765351890096,9.320667888732538
0.765,2.392383724857176,0.765,0.5312891108070064,9.304709008180794
0.77,2.3929013709293874,0.77,0.5348062877082664,9.289711195191904
0.775,2.3934140607930416,0.775,0.5379326671760531,9.276642620096327
0.78,2.393921505866017,0.78,0.5418406415107866,9.259639872127604
0.785,2.3944240566547705,0.785,0.54574861584552,9.242613823229592
0.79,2.394921435948156,0.79,0.5496565901802534,9.22556170308836
0.795,2.3954128717296155,0.795,0.5535645645149868,9.208478544214566
0.8,2.3958978074451323,0.8,0.5572771401329836,9.192339971816228
0.805,2.3963758751832844,0.805,0.560598918317507,9.178121121275618
0.81,2.396846241254877,0.81,0.5641160952187669,9.162886828480278
0.8150000000000001,2.397307688115678,0.8150000000000001,0.5676332721200271,9.147607987360383
0.8200000000000001,2.3977593179130774,0.8200000000000001,0.5711504490212871,9.132280099107
0.8250000000000001,2.398201127080681,0.8250000000000001,0.5756446195062305,9.112018170333036
0.8300000000000001,2.398633862170196,0.8300000000000001,0.5789663976907539,9.097572857108181
0.835,2.399058279770396,0.835,0.5840467643259073,9.074293033733564
0.84,2.3994757513267184,0.84,0.5887363335275874,9.052931332787065
0.845,2.3998875180840344,0.845,0.5926443078623208,9.035449324724208
0.85,2.4002940642633703,0.85,0.5965522821970541,9.017941407806607
0.855,2.4006958530749465,0.855,0.6006556552485243,8.999432865694644
0.86,2.401092724777795,0.86,0.6041728321497843,8.983830842972592
0.865,2.401483981778048,0.865,0.6076900090510444,8.968200846083562
0.87,2.4018696937223867,0.87,0.6112071859523045,8.952543203391759
0.875,2.4022499813022686,0.875,0.6143335654200912,8.938812489626477
0.88,2.402624995229301,0.88,0.6190231346217714,8.917239509792633
0.885,2.402996115736306,0.885,0.6231265076732413,8.898578084301823
0.89,2.4033645334228018,0.89,0.6282068743083947,8.87501820934375
0.895,2.4037306515650947,0.895,0.6317240512096549,8.859262811377082
0.9,2.4040947992854633,0.9,0.6352412281109149,8.843497582135164
0.905,2.4044572364181622,0.905,0.6387584050121751,8.827723816622385
0.91,2.4048176033511792,0.91,0.6426663793469085,8.809985726277827
0.915,2.4051750189827357,0.915,0.6463789549649053,8.793209883676841
0.92,2.4055293015026726,0.92,0.6500915305829019,8.776418384051519
0.925,2.4058803107266664,0.925,0.6534133087674253,8.761564511940849
0.93,2.406227932677095,0.93,0.6571258843854221,8.744739721756593
0.935,2.406572639906592,0.935,0.6604476625699455,8.729854349504325
0.9400000000000001,2.406914828089896,0.9400000000000001,0.6649418330548889,8.709094424014426
0.9450000000000001,2.4072548150431494,0.9450000000000001,0.6688498073896222,8.691254475921662
0.9500000000000001,2.4075928401310303,0.9500000000000001,0.6735393765913023,8.669496746404372
0.9550000000000001,2.4079296021931507,0.9550000000000001,0.6776427496427724,8.65066368429899
0.96,2.4082651387203295,0.96,0.6805737303938224,8.637686457452729
0.965,2.4085984047103994,0.965,0.6842863060118193,8.620791054891399
0.97,2.4089290354141157,0.97,0.6883896790632892,8.601928259615276
0.975,2.4092577355987057,0.975,0.692688450831496,8.582077484707476
0.98,2.4095855617446706,0.98,0.6967918238829661,8.563199416588178
0.985,2.4099133351911313,0.985,0.7022629879515929,8.537482196603928
0.99,2.4102412029609965,0.99,0.7057801648528529,8.521535437448218
0.995,2.410567797153696,0.995,0.7087111456039029,8.50851333385748
1.0,2.410891470210933,1.0,0.7130099173721096,8.488637703663441
1.0050000000000001,2.4112117948399088,1.0050000000000001,0.7165270942733698,8.472653332990667
1.01,2.4115288762136307,1.01,0.7198488724578932,8.457629761487576
1.0150000000000001,2.411842807450623,1.0150000000000001,0.7245384416595733,8.435751501704873
1.02,2.412153671813579,1.02,0.7284464159943067,8.417765895878574
1.025,2.4124615300256087,1.025,0.73176819417883,8.402696251242176
1.03,2.412766413696977,1.03,0.7364577633805102,8.380773937931307
1.035,2.4130678977814397,1.035,0.7395841428482968,8.366650352487238
1.04,2.413365208227346,1.04,0.7427105223160836,8.352506870715706
1.045,2.4136585915692264,1.045,0.7464230979340803,8.335412400005422
1.05,2.4139487094476304,1.05,0.7503310722688137,8.317324310260014
1.055,2.414235268764398,1.055,0.7540436478868106,8.300195182782858
1.06,2.414518027610041,1.06,0.7579516222215439,8.2820698685606
1.065,2.414796798217761,1.065,0.7610780016893307,8.26783243483882
1.07,2.4150710310308114,1.07,0.7642043811571174,8.253572190027983
1.075,2.4153403185592017,1.075,0.7675261593416408,8.23831012751759
1.08,2.4156043563376923,1.08,0.7706525388094273,8.223999881847162
1.085,2.4158633108619205,1.085,0.7753421080111076,8.201847978680743
1.09,2.4161181377573113,1.09,0.7802270759295242,8.178697059582454
1.095,2.416370053800849,1.095,0.7841350502642577,8.160416596939948
1.1,2.4166193318998928,1.1,0.788043024598991,8.14212297881228
1.105,2.4168650564038368,1.105,0.7909740053500411,8.128696588017371
1.11,2.41710647046237,1.11,0.7948819796847746,8.110363698988868
1.115,2.417343719562789,1.115,0.7980083591525613,8.095917977034029
1.12,2.417577688745357,1.12,0.802893327070978,8.072662927260382
1.125,2.4178091395882837,1.125,0.8060197065387646,8.058188239260563
1.1300000000000001,2.4180379897238384,1.1300000000000001,0.8101230795902348,8.038815588780569
1.135,2.418264175391606,1.135,0.8152034462253882,8.014544655223308
1.1400000000000001,2.4184880076666424,1.1400000000000001,0.8185252244099116,7.999054902699603
1.145,2.4187097407156677,1.145,0.8220424013111718,7.982577665057416
1.1500000000000001,2.418929582693548,1.1500000000000001,0.8251687807789585,7.968044962903074
1.155,2.4191473596338993,1.155,0.828881356396955,7.950570957750999
1.16,2.419362585950598,1.16,0.8325939320149518,7.933084201833429
1.165,2.4195752098960797,1.165,0.8357203114827386,7.918515416693041
1.17,2.419785212156718,1.17,0.8388466909505254,7.903933524634208
1.175,2.419992570210978,1.175,0.8433408614354688,7.882499457662321
1.18,2.420197591909909,1.18,0.8466626396199921,7.866915671379579
1.185,2.4204001578445684,1.185,0.8509614113881988,7.84643463912802
1.19,2.4205997726274284,1.19,0.853892392139249,7.832777806820013
1.195,2.420796033946718,1.195,0.8572141703237723,7.8171502205201975
1.2,2.420988946939334,1.2,0.8607313472250324,7.800528899398059
1.205,2.4211788720427294,1.205,0.8646393215597659,7.781938651978235
1.21,2.4213661689805224,1.21,0.8683518971777625,7.764312257566711
1.215,2.4215511837191035,1.215,0.8722598715124958,7.745697458777544
1.22,2.421733951922895,1.22,0.8755816496970192,7.7300024082271594
1.225,2.421914498879593,1.225,0.8804666176154361,7.706480302901185
1.23,2.422093429147157,1.23,0.8839837945166963,7.689787919158971
1.235,2.4222710031162147,1.235,0.8875009714179563,7.673088984038969
1.24,2.422446575223486,1.24,0.890627350885743,7.658334210869203
1.245,2.4226195907378427,1.245,0.8953169200874231,7.635750853338832
1.25,2.422790722469781,1.25,0.900592685439313,7.610227213964072
1.2550000000000001,2.4229610934717245,1.2550000000000001,0.9039144636238364,7.59446980103117
1.26,2.423130806224016,1.26,0.9074316405250966,7.577732178670326
1.2650000000000001,2.423299654780197,1.2650000000000001,0.9115350135765666,7.558059314901079
1.27,2.4234674522413058,1.27,0.9150521904778267,7.5413122246660835
1.2750000000000001,2.423633753809823,1.2750000000000001,0.91896016481256,7.52260370640761
1.28,2.4237984436317466,1.28,0.9222819429970835,7.506818141052696
1.285,2.4239619550013405,1.285,0.9269715121987636,7.484187753058734
1.29,2.424124647205925,1.29,0.9300978916665504,7.469369237675897
1.295,2.4242865374119638,1.295,0.9355690557351771,7.442822805109498
1.3,2.4244476319941866,1.3,0.9386954352029638,7.427996330078909
1.305,2.4246076926151785,1.305,0.9424080108209606,7.410233714611671
1.31,2.424766493285349,1.31,0.9465113838724306,7.390510820319402
1.315,2.424924300113142,1.315,0.9510055543573741,7.368828976125033
1.32,2.4250813262980135,1.32,0.9549135286921074,7.3500742146488305
1.325,2.425237497398863,1.325,0.9586261043101042,7.3322921754815775
1.33,2.425392736061307,1.33,0.9621432812113643,7.315482471022286
1.335,2.4255465179429905,1.335,0.9648788632456776,7.302573459646966
1.34,2.425698398432218,1.34,0.9687868375804112,7.2837929819297
1.345,2.4258484639815765,1.345,0.9717178183314611,7.269888399129455
1.35,2.4259963579628954,1.35,0.9756257926661944,7.251087991928952
1.355,2.42614158377728,1.355,0.9791429695674545,7.234228232147831
1.36,2.426284186126259,1.36,0.9830509439021881,7.215401368741663
1.365,2.426424431376924,1.365,0.9867635195201847,7.197539714123086
1.37,2.426562563734057,1.37,0.9900852977047081,7.181620332600769
1.375,2.4266986039681626,1.375,0.9937978733227049,7.163736733773021
1.3800000000000001,2.426832358153786,1.3800000000000001,0.9967288540737549,7.149749863419253
1.385,2.426963878771736,1.385,1.001418423275435,7.126959030479297
1.3900000000000001,2.4270934483874407,1.3900000000000001,1.0053263976101683,7.108066534867108
1.395,2.4272211181137004,1.395,1.0084527770779552,7.093072608545836
1.4000000000000001,2.4273467364971846,1.4000000000000001,1.0123607514126884,7.074160526698681
1.405,2.4274703950717305,1.405,1.0158779283139485,7.057193843552215
1.41,2.4275921873649597,1.41,1.0195905039319453,7.039240653718061
1.415,2.4277121903917878,1.415,1.023889275700152,7.018346241283083
1.42,2.4278308738969994,1.42,1.0276018513181489,7.000376325736688
1.425,2.427948831348893,1.425,1.0319006230863554,6.9794730403289815
1.43,2.4280663578168022,1.43,1.0360039961378256,6.959544436350263
1.435,2.4281833068935983,1.435,1.0391303756056123,6.944496637386746
1.44,2.4282995506683793,1.44,1.0440153435240291,6.920652499061717
1.445,2.428415178513511,1.445,1.0485095140089724,6.898760521937009
1.45,2.428530254681757,1.45,1.0528082857771792,6.877842632796686
1.455,2.4286448190348193,1.455,1.0561300639617026,6.861807034726967
1.46,2.4287587204203915,1.46,1.0592564434294893,6.846745021185963
1.465,2.428871824162711,1.465,1.0631644177642228,6.827770969719947
1.47,2.4289841896289803,1.47,1.0666815946654828,6.810747153741837
1.475,2.429095694361011,1.475,1.0705895690002163,6.791764998685799
1.48,2.4292062366871834,1.48,1.0744975433349495,6.772777993008973
1.485,2.4293159006139047,1.485,1.0774285240859998,6.758671532380113
1.49,2.429424584789947,1.49,1.0809457009872598,6.741629167548251
1.495,2.4295321976687694,1.495,1.085439871472203,6.719696458553028
1.5,2.429638990746777,1.5,1.0889570483734634,6.702644602665069
1.5050000000000001,2.429745014360781,1.5050000000000001,1.0924742252747233,6.685588886811436
1.51,2.4298499836193854,1.51,1.0957960034592467,6.6695048826479555
1.5150000000000001,2.429953814882611,1.5150000000000001,1.1004855726609268,6.646576225328575
1.52,2.4300565950091833,1.52,1.1047843444291336,6.625596293018716
1.5250000000000001,2.4301583963969247,1.5250000000000001,1.1094739136308136,6.602657474667675
1.53,2.4302594342498534,1.53,1.113968084115757,6.5806918280825215
1.5350000000000001,2.4303598958125465,1.5350000000000001,1.1174852610170172,6.563608264649623
1.54,2.430459628770152,1.54,1.1210024379182773,6.5465210555393
1.545,2.4305584867319587,1.545,1.1249104122530105,6.527475482161027
1.55,2.430656494679819,1.55,1.1286229878710075,6.50940265059943
1.555,2.4307535326387995,1.555,1.1317493673387942,6.4942559484866695
1.56,2.4308494947311363,1.56,1.1370251326906842,6.468358086693752
1.565,2.430944579469723,1.565,1.1405423095919442,6.451248549484264
1.57,2.431038824789529,1.57,1.1434732903429943,6.437065611211147
1.575,2.431132123076399,1.575,1.1479674608279375,6.415061841327263
1.58,2.4312245075558843,1.58,1.1514846377291978,6.397939502263404
1.585,2.431315867594991,1.585,1.1551972133471944,6.37983472280497
1.59,2.4314061236805964,1.59,1.158909788965191,6.361724163891826
1.595,2.431495468415293,1.595,1.163794756883608,6.337746878972273
1.6,2.431584058719308,1.6,1.167311933784868,6.320604610785286
1.605,2.431671779941133,1.605,1.1704383132526548,6.3054118513948705
1.61,2.4317585340304055,1.61,1.174541686304125,6.285329182055395
1.615,2.4318442336127704,1.615,1.1778634644886483,6.269149129421812
1.62,2.4319286841081547,1.62,1.182162236256855,6.248077795359469
1.625,2.432011850656997,1.625,1.1866564067417984,6.2260229935203775
1.6300000000000001,2.4320940725103934,1.6300000000000001,1.192127570810425,6.199078456717358
1.635,2.432175758436742,1.635,1.1960355451451585,6.179947154093939
1.6400000000000001,2.4322568911953395,1.6400000000000001,1.1995527220464186,6.162765894755599
1.645,2.432337325159049,1.645,1.2032652976644154,6.14460435558414
1.6500000000000001,2.4324170450657125,1.6500000000000001,1.2075640694326222,6.123509581716238
1.655,2.432495919083423,1.655,1.2108858476171456,6.107294299074193
1.6600000000000001,2.4325737077014034,1.6600000000000001,1.214598423235142,6.089119754627728
1.665,2.432650205452028,1.665,1.2181156001364022,6.071915871317443
1.67,2.4327252321406747,1.67,1.2222189731878725,6.051773749457638
1.675,2.4327987193033263,1.675,1.225540751372396,6.035533132471563
1.68,2.432870795770212,1.68,1.2314027128744958,6.006584377794118
1.685,2.4329416397221837,1.685,1.2351152884924925,5.988376255862895
1.69,2.4330113568042773,1.69,1.2394140602606996,5.967231411551448
1.695,2.43307993204266,1.695,1.2423450410117491,5.952919727283412
1.7,2.433147113531679,1.7,1.2458622179130094,5.935670024858442
1.705,2.433212670012954,1.705,1.2509425845481628,5.910596193798041
1.71,2.433276552062055,1.71,1.2536781665824763,5.897237869639168
1.715,2.4333387133218585,1.715,1.2577815396339465,5.8770319512945886
1.72,2.433399115262482,1.72,1.2611033178184698,5.860725182566092
1.725,2.433457721839386,1.725,1.26637908317036,5.834638328524131
1.73,2.4335145003488297,1.73,1.2700916587883566,5.816358494847744
1.735,2.433569383500859,1.735,1.2745858292732999,5.794161379676275
1.74,2.4336223250466937,1.74,1.27810300617456,5.776839660093629
1.745,2.433673300218623,1.745,1.2812293856423467,5.761462204369926
1.75,2.4337222965580123,1.75,1.2843557651101334,5.746074941332408
1.7550000000000001,2.4337694272260246,1.7550000000000001,1.2882637394448668,5.726770445082376
1.76,2.433814766529118,1.76,1.2913901189126538,5.711365021925767
1.7650000000000001,2.4338582445374164,1.7650000000000001,1.2949072958139138,5.693996349594447
1.77,2.433899874872015,1.77,1.2999876624490672,5.668802525798464
1.7750000000000001,2.4339397987706253,1.7750000000000001,1.3031140419168539,5.653368983958181
1.78,2.4339781600925674,1.78,1.3074128136850605,5.632065920531338
1.7850000000000001,2.434015154784076,1.7850000000000001,1.311320788019794,5.612710213358797
1.79,2.434050926870787,1.79,1.3142517687708442,5.598233522871968
1.795,2.434085468822579,1.795,1.3177689456721042,5.580819830392523
1.8,2.434118735385166,1.8,1.321286122573364,5.563399864513473
1.805,2.43415075345638,1.805,1.3246079007578877,5.546950732598378
1.81,2.434181724877867,1.81,1.3283204763758845,5.528542446536991
1.815,2.4342119466276797,1.815,1.3326192481440908,5.507200634541784
1.82,2.434241636315499,1.82,1.3369180199122979,5.485855974617254
1.825,2.4342708883366435,1.825,1.3398490006633477,5.471347931349653
1.83,2.4342997387686496,1.83,1.3437569749980813,5.451952792141557
1.835,2.4343282789169596,1.835,1.3470787531826045,5.435486986204926
1.84,2.434356647923861,1.84,1.351572923667548,5.41315713605043
1.845,2.4343850336200012,1.845,1.3560670941524915,5.390827537894986
1.85,2.4344135915387373,1.85,1.359975068487225,5.371429916445855
1.855,2.434442379165809,1.855,1.364664637688905,5.348125577077501
1.86,2.434471499276609,1.86,1.3685726120236386,5.328730960761582
1.865,2.4345010375641185,1.865,1.3726759850751085,5.308360360624946
1.87,2.4345309429391215,1.87,1.3761931619763685,5.290922861940194
1.875,2.434561109532138,1.875,1.3797103388776286,5.273486897556203
1.8800000000000001,2.434591439798345,1.8800000000000001,1.3834229144956252,5.255074940523037
1.885,2.434621835230549,1.885,1.3879170849805686,5.232755481039965
1.8900000000000001,2.4346522672766935,1.8900000000000001,1.391434261881829,5.215321289388886
1.895,2.4346828225061254,1.895,1.3951468374998257,5.196910813545662
1.9000000000000001,2.434713615770053,1.9000000000000001,1.3998364067015054,5.173616634736581
1.905,2.4347446847418475,1.905,1.404330577186449,5.15130088787458
1.9100000000000001,2.4347759982531882,1.9100000000000001,1.407261557937499,5.136802360239029
1.915,2.4348075144245764,1.915,1.4113649309889693,5.116442922689014
1.92,2.4348391882661784,1.92,1.4148821078902292,5.099015284871042
1.925,2.4348709264121644,1.925,1.4182038860747526,5.082564986662608
1.93,2.4349026421258357,1.93,1.4230888539931694,5.058298647226284
1.935,2.4349343001843,1.935,1.4264106321776928,5.041847983865909
1.94,2.43496581595408,1.94,1.4301232077956894,5.023442634440765
1.945,2.4349971336071,1.945,1.4348127769973695,5.000151336550216
1.95,2.4350283165990945,1.95,1.4389161500488394,4.979790354135037
1.955,2.4350594519934274,1.955,1.4436057192505198,4.956498159404061
1.96,2.435090563842145,1.96,1.4477090923019897,4.93613798299474
1.965,2.4351216388154824,1.965,1.4512262692032498,4.918708377038678
1.97,2.435152663030311,1.97,1.4551342435379833,4.899324349385997
1.975,2.4351835759868306,1.975,1.4584560217225064,4.882869451443619
1.98,2.435214283952801,1.98,1.4617777999070298,4.8664136429089675
1.985,2.4352447064587994,1.985,1.4656857742417637,4.84702551781178
1.99,2.4352747760656204,1.99,1.4690075524262869,4.830566682160462
1.995,2.4353044804666393,1.995,1.4733063241944937,4.809221111114276
2.0,2.4353338518208414,2.0,1.4768235010957538,4.791781896010789
2.005,2.435362876853462,2.005,1.4801452792802772,4.775317980356718
2.0100000000000002,2.4353915079015747,2.0100000000000002,1.483857854898274,4.756899287751484
2.015,2.4354197576359407,2.015,1.4877658292330072,4.7375014889449965
2.02,2.435447688039797,2.02,1.4924553984346873,4.714193954312156
2.025,2.435475353349294,2.025,1.496167974052684,4.695769930254681
2.0300000000000002,2.4355028044074096,2.0300000000000002,1.5000759483874173,4.6763677358596105
2.035,2.435530090073347,2.035,1.5035931252886776,4.658918617273411
2.04,2.4355571989850806,2.04,1.5071103021899377,4.641467397238279
2.045,2.4355841168748253,2.045,1.5117998713916176,4.618153436608602
