t_qd,qd_rad,t_q,q_rad,tau
0.335,[1.21510001],0.335,0.17957142068099996,4.880098132231803
0.34,[1.21453642],0.34,0.18406559116594334,4.8895737583419905
0.34500000000000003,[1.21403001],0.34500000000000003,0.18953675523457011,4.888089252676597
0.35000000000000003,[1.21357317],0.35000000000000003,0.1961803116036169,4.8621189368617985
0.355,[1.21315832],0.355,0.20008828593835032,4.8974137794058805
0.36,[1.2127799],0.36,0.20399626027308376,4.930112733197978
0.365,[1.21243312],0.365,0.20946742434171048,4.915782164120551
0.37,[1.2121128],0.37,0.21493858841033725,4.894687982094608
0.375,[1.21181415],0.375,0.21884656274507067,4.8779897141828386
0.38,[1.211533],0.38,0.22509932168064412,4.845327447450269
0.385,[1.21126581],0.385,0.23076588446600757,4.816759518293947
0.39,[1.21100959],0.39,0.236432447251371,4.788529462434475
0.395,[1.21076189],0.395,0.24073121901957772,4.767129600834388
0.4,[1.21052077],0.4,0.24542078822125782,4.744287661084602
0.405,[1.21028468],0.405,0.2508919522898846,4.717639703359762
0.41000000000000003,[1.21005263],0.41000000000000003,0.25577692020830134,4.695167928397649
0.41500000000000004,[1.20982423],0.41500000000000004,0.2596848945430347,4.678273483939582
0.42,[1.20959961],0.42,0.26359286887776817,4.660597143217825
0.425,[1.20937904],0.425,0.26750084321250156,4.642052909788462
0.43,[1.20916259],0.43,0.271995013697445,4.618506247736719
0.435,[1.20895001],0.435,0.27785697519954505,4.588654968713232
0.44,[1.20874122],0.44,0.28176494953427844,4.570504974419551
0.445,[1.20853645],0.445,0.28664991745269525,4.546010404319771
0.45,[1.20833603],0.45,0.2907532905041653,4.526352662595988
0.455,[1.20814026],0.455,0.29505206227237213,4.504959284678807
0.46,[1.20794939],0.46,0.29954623275731546,4.481632776753763
0.465,[1.20776337],0.465,0.3048219981092056,4.454155560657919
0.47000000000000003,[1.20758199],0.47000000000000003,0.309902364744359,4.427767902791079
0.47500000000000003,[1.20740503],0.47500000000000003,0.3147873326627758,4.40243010153598
0.48,[1.20723227],0.48,0.31967230058119256,4.3774989610167925
0.485,[1.20706348],0.485,0.32475266721634594,4.350727618236186
0.49,[1.20689834],0.49,0.33022383128497274,4.322533357149254
0.495,[1.20673654],0.495,0.3353041979201261,4.295877725453555
0.5,[1.20657803],0.5,0.33862597610464956,4.281573380525049
0.505,[1.20642281],0.505,0.34566032990716966,4.242366581889393
0.51,[1.2062705],0.51,0.34956830424190305,4.223747965126727
0.515,[1.20612081],0.515,0.3544532721603198,4.197758537701111
0.52,[1.20597366],0.52,0.3585566452117899,4.178223787594681
0.525,[1.20582876],0.525,0.36539560029757334,4.1397906385640795
0.53,[1.20568568],0.53,0.3685219797653601,4.126417902329999
0.535,[1.20554401],0.535,0.37711952330177356,4.077994928097279
0.54,[1.20540319],0.54,0.38063670020303364,4.062900442280249
0.545,[1.20526329],0.545,0.3849354719712404,4.042175214805222
0.55,[1.20512469],0.55,0.3900158386063938,4.015784930664293
0.555,[1.20498734],0.555,0.3958778001084939,3.98560288375137
0.56,[1.2048512],0.56,0.3995903757264907,3.966825427470402
0.5650000000000001,[1.20471627],0.5650000000000001,0.4046707423616441,3.9406840601713484
0.5700000000000001,[1.20458253],0.5700000000000001,0.4103373051470075,3.912325601967353
0.5750000000000001,[1.20445006],0.5750000000000001,0.4154176717821609,3.8867618629920426
0.58,[1.20431915],0.58,0.4185440512499477,3.872413885271401
0.585,[1.20419042],0.585,0.4226474243014178,3.8532217792464976
0.59,[1.2040643],0.59,0.4298771768206745,3.8148955164098006
0.595,[1.20394089],0.595,0.43417594858888126,3.7943084663071596
0.6,[1.20382049],0.6,0.437888524206878,3.776666081452805
0.605,[1.20370353],0.605,0.4457044728763448,3.736891750869958
0.61,[1.20359029],0.61,0.45039404207802497,3.714493723634221
0.615,[1.20348121],0.615,0.4535204215458116,3.699681647405902
0.62,[1.20337683],0.62,0.4591869843311751,3.67212170457141
0.625,[1.20327765],0.625,0.4642673509663285,3.647497546045667
0.63,[1.20318416],0.63,0.4695431163182186,3.622218109907226
0.635,[1.20309689],0.635,0.47599127397052876,3.59133128688022
0.64,[1.20301637],0.64,0.48068084317220877,3.5685661610703083
0.645,[1.20294309],0.645,0.48673820339104557,3.539607113961349
0.65,[1.20287752],0.65,0.490646177725779,3.520685962131237
0.655,[1.20282004],0.655,0.49631274051114244,3.49340845453487
0.66,[1.202771],0.66,0.5013931071462958,3.4688919050944933
0.665,[1.2027307],0.665,0.5064734737814492,3.4443506480967754
0.67,[1.20269936],0.67,0.5115538404166027,3.419763819761746
0.675,[1.20267714],0.675,0.5162434096182827,3.397073770660962
0.68,[1.20266409],0.68,0.5207375801032261,3.3746352300531464
0.685,[1.2026602],0.685,0.5264041428885896,3.3476913325252045
0.6900000000000001,[1.2026655],0.6900000000000001,0.5322661043906898,3.3190226224023194
0.6950000000000001,[1.20267988],0.6950000000000001,0.5373464710258432,3.2934795146190403
0.7000000000000001,[1.20270299],0.7000000000000001,0.5424268376609965,3.268028545820164
0.705,[1.20273448],0.705,0.5475072042961501,3.2444785784408503
0.71,[1.202774],0.71,0.5510243811974102,3.2254104331823834
0.715,[1.20282096],0.715,0.5545415580986702,3.2084450840926557
0.72,[1.20287488],0.72,0.5598173234505602,3.1838565671930246
0.725,[1.20293561],0.725,0.5648976900857137,3.1599166806960404
0.73,[1.20300306],0.73,0.5701734554376038,3.1347420391251895
0.735,[1.20307709],0.735,0.5744722272058105,3.113664723734452
0.74,[1.20315727],0.74,0.5779894041070706,3.095031049058339
0.745,[1.20324294],0.745,0.582483574592014,3.0736353866263206
0.75,[1.2033337],0.75,0.5867823463602206,3.053572565210955
0.755,[1.2034296],0.755,0.5934259027292675,3.023763337462669
0.76,[1.20353099],0.76,0.5979200732142109,3.003270199659508
0.765,[1.20363832],0.765,0.6024142436991544,2.983534031209946
0.77,[1.20375217],0.77,0.6078854077677811,2.9592727729131614
0.775,[1.2038733],0.775,0.6133565718364078,2.9354806843491197
0.78,[1.20400267],0.78,0.6194139320552446,2.908908173070744
0.785,[1.2041415],0.785,0.6254712922740814,2.8841892950285857
0.79,[1.20429117],0.79,0.6291838678920781,2.8681400813267577
0.795,[1.20445294],0.795,0.6344596332439683,2.8468139935979058
0.8,[1.20462821],0.8,0.6393446011623851,2.827626685582803
0.805,[1.20481864],0.805,0.6444249677975383,2.807699965083573
0.81,[1.20502492],0.81,0.6481375434155352,2.783042729598051
0.8150000000000001,[1.20524603],0.8150000000000001,0.6512639228833219,2.767364777578164
0.8200000000000001,[1.20548154],0.8200000000000001,0.6571258843854221,2.7477052057600027
0.8250000000000001,[1.205733],0.8250000000000001,0.6616200548703655,2.733627212474601
0.8300000000000001,[1.20600273],0.8300000000000001,0.6667004215055189,2.715846817258581
0.835,[1.20629237],0.835,0.6711945919904623,2.694806387548148
0.84,[1.20660284],0.84,0.6760795599088789,2.6772159927945167
0.845,[1.20693575],0.845,0.6817461226942425,2.6599945286385616
0.85,[1.20729371],0.85,0.6878034829130792,2.6381338827703016
0.855,[1.20767834],0.855,0.6924930521147594,2.61279135525912
0.86,[1.20809029],0.86,0.6981596149001227,2.5965034876463466
0.865,[1.2085308],0.865,0.704021576402223,2.5707714588578767
0.87,[1.20900019],0.87,0.7085157468871662,2.5464962948915657
0.875,[1.20949789],0.875,0.7137915122390565,2.530322858695131
0.88,[1.21002407],0.88,0.7196534737411566,2.503982737238429
0.885,[1.21057854],0.885,0.7251246378097833,2.4795307130820077
0.89,[1.21116007],0.89,0.7300096057282001,2.455776123372716
0.895,[1.2117666],0.895,0.7350899723633534,2.4286822940205717
0.9,[1.21239639],0.9,0.7409519338654537,2.4116342894708396
0.905,[1.21304892],0.905,0.7462276992173437,2.386590584056797
0.91,[1.21372295],0.91,0.7509172684190237,2.36400508907618
0.915,[1.21441568],0.915,0.7552160401872305,2.3390211557215594
0.92,[1.21512316],0.92,0.7593194132387007,2.3139997671233243
0.925,[1.21584176],0.925,0.7647905773073274,2.2951653704683386
0.93,[1.21656926],0.93,0.7690893490755342,2.2735348475876918
0.935,[1.21730402],0.935,0.7735835195604776,2.2596424802788717
0.9400000000000001,[1.21804461],0.9400000000000001,0.7776868926119475,2.239106905827066
0.9450000000000001,[1.21878894],0.9450000000000001,0.7817902656634177,2.2175233241409673
0.9500000000000001,[1.21953663],0.9500000000000001,0.7890200181826744,2.208689670132135
0.9550000000000001,[1.22029026],0.9550000000000001,0.794100384817828,2.1834728263150085
0.96,[1.2210493],0.96,0.7972267642856145,2.154411479967734
0.965,[1.22181054],0.965,0.802307130920768,2.1408994420560314
0.97,[1.22257441],0.97,0.8083644911396048,2.128606084564488
0.975,[1.22334353],0.975,0.8130540603412848,2.1066297787646184
0.98,[1.22411858],0.98,0.8175482308262284,2.087157921053884
0.985,[1.22489971],0.985,0.8228239961781183,2.0704918114500406
0.99,[1.22568863],0.99,0.8286859576802185,2.0534982981989014
0.995,[1.22648798],0.995,0.8337663243153719,2.036764954557972
1.0,[1.22730032],1.0,0.8386512922337885,2.0228230808482652
1.0050000000000001,[1.22812836],1.0050000000000001,0.8439270575856788,2.006944765139457
1.01,[1.22897497],1.01,0.8492028229375689,1.9911106091855701
1.0150000000000001,[1.22984527],1.0150000000000001,0.8572141703237723,1.9838780067411121
1.02,[1.23074454],1.02,0.8609267459417691,1.952766712550742
1.025,[1.23167325],1.025,0.8656163151434492,1.9352553615868078
1.03,[1.23263116],1.03,0.8701104856283925,1.9257352342537548
1.035,[1.23361886],1.035,0.8742138586798627,1.9004397858069977
1.04,[1.23463379],1.04,0.8777310355811228,1.877669329645812
1.045,[1.23567214],1.045,0.8824206047828028,1.8611481729387975
1.05,[1.23673334],1.05,0.8865239778342728,1.8629023542839764
1.055,[1.23782074],1.055,0.8923859393363729,1.8527037043853094
1.06,[1.23893892],1.06,0.8970755085380532,1.8458275703166889
1.065,[1.24009201],1.065,0.9023512738899433,1.8344467879069457
1.07,[1.24128373],1.07,0.9076270392418332,1.8218771539192353
1.075,[1.24251736],1.075,0.91309820331046,1.8075209101759202
1.08,[1.24379572],1.08,0.9185693673790868,1.7925716517905894
1.085,[1.24512117],1.085,0.9242359301644503,1.7762385920854846
1.09,[1.24649563],1.09,0.9287301006493937,1.7654069322907768
1.095,[1.24791879],1.095,0.9334196698510738,1.7374039245150128
1.1,[1.24938535],1.1,0.9371322454690706,1.7060191158291387
1.105,[1.25088928],1.105,0.9424080108209606,1.70285056944406
1.11,[1.25242966],1.11,0.9474883774561141,1.6922073338722905
1.115,[1.25401061],1.115,0.9537411363916874,1.70029178609424
1.12,[1.25563877],1.12,0.9590169017435776,1.6865418271202641
1.125,[1.25731444],1.125,0.9631202747950476,1.6450313524206295
1.1300000000000001,[1.25903258],1.1300000000000001,0.9689822362971477,1.645304495374112
1.135,[1.26079411],1.135,0.9746487990825112,1.6391559546874817
1.1400000000000001,[1.26260819],1.1400000000000001,0.9820739503185046,1.6514848732500316
1.145,[1.26448412],1.145,0.9871543169536582,1.618500059842722
1.1500000000000001,[1.26642364],1.1500000000000001,0.9932116771724948,1.605990457194702
1.155,[1.26842614],1.155,0.9986828412411217,1.589257749835684
1.16,[1.27049161],1.16,1.004349404026485,1.5707095538630271
1.165,[1.27261838],1.165,1.0100159668118485,1.553819544505206
1.17,[1.27480464],1.17,1.0149009347302653,1.5420506662409112
1.175,[1.27704877],1.175,1.0199813013654186,1.530274957450988
1.18,[1.27934935],1.18,1.0264294590177288,1.51240286794201
1.185,[1.28170511],1.185,1.031705224369619,1.5007827862890248
1.19,[1.28411495],1.19,1.0373717871549823,1.487687492247418
1.195,[1.28657791],1.195,1.0432337486570824,1.4739299816421727
1.2,[1.28909317],1.2,1.048704912725709,1.4623664444919366
1.205,[1.29166116],1.205,1.0549576716612825,1.4535965898668881
1.21,[1.29429234],1.21,1.062969019047486,1.4608335482004875
1.215,[1.29699984],1.215,1.0670723920989562,1.4363314783713135
1.22,[1.29978501],1.22,1.0739113471847397,1.428737995526371
1.225,[1.30264574],1.225,1.07918711253663,1.4069887723416388
1.23,[1.30557904],1.23,1.084853675321993,1.396826786658176
1.235,[1.30857713],1.235,1.0895432445236732,1.3701712852040393
1.24,[1.31162426],1.24,1.09266962399146,1.342588938191668
1.245,[1.31470516],1.245,1.0983361867768233,1.3513440767562457
1.25,[1.31782581],1.25,1.106347534163027,1.3626983018241627
1.2550000000000001,[1.32100003],1.2550000000000001,1.111037103364707,1.3408877895273847
1.26,[1.32422729],1.26,1.1165082674333338,1.3361081606716438
1.2650000000000001,[1.32750595],1.2650000000000001,1.1223702289354338,1.3281279544147733
1.27,[1.33083851],1.27,1.1282321904375339,1.3133896638737517
1.2750000000000001,[1.33422266],1.2750000000000001,1.1344849493731075,1.2974600356648975
1.28,[1.33765982],1.28,1.1424962967593109,1.2836842851769035
1.285,[1.34115363],1.285,1.1469904672442544,1.2711226978907029
1.29,[1.34469993],1.29,1.1528524287463542,1.2639667072234586
1.295,[1.34828971],1.295,1.1567604030810879,1.2464375815568818
1.3,[1.35190951],1.3,1.1610591748492947,1.23947857416377
1.305,[1.35554801],1.305,1.1663349402011847,1.234346137743515
1.31,[1.35920105],1.31,1.171610705553075,1.2282737526027945
1.315,[1.36286626],1.315,1.1776680657719116,1.2176221245986683
1.32,[1.36654149],1.32,1.1829438311238019,1.2105369632014684
1.325,[1.37023285],1.325,1.191541374660215,1.2011329313096735
1.33,[1.3739494],1.33,1.1960355451451585,1.1886737048180112
1.335,[1.37769088],1.335,1.2024837027974689,1.1824272173072439
1.34,[1.38145493],1.34,1.2069778732824121,1.1723066313415813
1.345,[1.38523331],1.345,1.211081246333882,1.1560234360046817
1.35,[1.38901948],1.35,1.2177248027029288,1.1621366438580036
1.355,[1.3928156],1.355,1.2218281757543992,1.146216135403031
1.36,[1.39661462],1.36,1.2267131436728156,1.1361587935536162
1.365,[1.4004143],1.365,1.2339428961920726,1.1391460903527286
1.37,[1.40423385],1.37,1.2409772499945926,1.1186332854476813
1.375,[1.408093],1.375,1.2464484140632193,1.1137494022638794
1.3800000000000001,[1.41199651],1.3800000000000001,1.253091970432266,1.1012431907549627
1.385,[1.41594252],1.385,1.2587585332176296,1.0930298375672116
1.3900000000000001,[1.41993103],1.3900000000000001,1.26462049471973,1.082682823823869
1.395,[1.42396422],1.395,1.26989626007162,1.0758867908014331
1.4000000000000001,[1.42804221],1.4000000000000001,1.2743904305565632,1.075418388012181
1.405,[1.43216285],1.405,1.2812293856423467,1.0607618158389862
1.41,[1.43632694],1.41,1.286505150994237,1.0533071486820307
1.415,[1.44053601],1.415,1.2904131253289703,1.055914827527603
1.42,[1.44478931],1.42,1.2966658842645435,1.044613678040749
1.425,[1.44908694],1.425,1.3009646560327504,1.0429047402822567
1.43,[1.45343019],1.43,1.306435820101377,1.0356479208135863
1.435,[1.45782013],1.435,1.3115161867365306,1.0305174774817425
1.44,[1.46225752],1.44,1.3164011546549474,1.0266973370383912
1.445,[1.46673849],1.445,1.3210907238566276,1.0341920001141434
1.45,[1.47125766],1.45,1.326757286641991,1.0193397504801383
1.455,[1.4758187],1.455,1.3324238494273544,1.0046589130036732
1.46,[1.48042791],1.46,1.3384812096461913,0.9984150573984583
1.465,[1.4850846],1.465,1.343952373714818,1.000123749988873
1.47,[1.48977903],1.47,1.3478603480495512,1.0162382406216293
1.475,[1.49449208],1.475,1.3517683223842847,1.0199845408680632
1.48,[1.49920549],1.48,1.3564578915859649,1.0207721384626536
1.485,[1.50391166],1.485,1.3609520620709084,1.022547578434769
1.49,[1.50861147],1.49,1.365250833839115,1.023306184074801
1.495,[1.51330932],1.495,1.3709173966244785,1.016050423740708
1.5,[1.51801004],1.5,1.3761931619763685,1.010647987228372
1.5050000000000001,[1.52271763],1.5050000000000001,1.3820551234784686,1.002797607623518
1.51,[1.52743529],1.51,1.3879170849805686,0.9954412586866468
1.5150000000000001,[1.53216557],1.5150000000000001,1.3933882490491956,0.9904892644511702
1.52,[1.53692679],1.52,1.4031581848860288,0.8900644967066313
1.5250000000000001,[1.54174372],1.5250000000000001,1.4074569566542359,0.9413538126180675
1.53,[1.54661552],1.53,1.4129281207228626,0.9352047629559551
1.5350000000000001,[1.55153242],1.5350000000000001,1.418008487358016,0.9467870321178461
1.54,[1.55648384],1.54,1.4223072591262227,0.975192965396407
1.545,[1.5614532],1.545,1.427583024478113,0.971141086289301
1.55,[1.5664282],1.55,1.4312956000961095,0.9830942549162707
1.555,[1.57139969],1.555,1.436375966731263,0.9804733592291559
1.56,[1.57636501],1.56,1.4422379282333628,0.9729095991536729
1.565,[1.58132709],1.565,1.4479044910187262,0.9662593977231548
1.57,[1.58628859],1.57,1.4531802563706164,0.9618946011307701
1.575,[1.59125196],1.575,1.4590422178727167,0.9550830669982504
1.58,[1.59621944],1.58,1.4639271857911336,0.9535043696578612
1.585,[1.60119301],1.585,1.4684213562760768,0.9542912575314378
1.59,[1.60617438],1.59,1.4738925203447035,0.9505992506938085
1.595,[1.61115571],1.595,1.477214298529227,0.9769991504965264
1.6,[1.61611481],1.6,1.4811222728639604,0.9790087973490501
1.605,[1.62103578],1.605,1.4877658292330072,0.9740644694973085
1.61,[1.62592002],1.61,1.4908922087007939,0.982056054855461
1.615,[1.63077546],1.615,1.496167974052684,0.9767885211655554
1.62,[1.63561044],1.62,1.5012483406878376,0.9716553328172124
1.625,[1.64043347],1.625,1.5075010996234108,0.958806129906013
1.6300000000000001,[1.64525184],1.6300000000000001,1.512190668825091,0.9595131983857834
1.635,[1.65007167],1.635,1.5184434277606642,0.9448837059783267
1.6400000000000001,[1.65490538],1.6400000000000001,1.525868578996658,0.8912350310666165
1.645,[1.65977784],1.645,1.5325121353657045,0.8540997977111431
1.6500000000000001,[1.66470128],1.6500000000000001,1.5360293122669648,0.9322131328783446
1.655,[1.66966595],1.655,1.5428682673527483,0.8864929862951652
1.6600000000000001,[1.67467006],1.6600000000000001,1.5479486339879014,0.8961415993322871
1.665,[1.67971073],1.665,1.5522474057561084,0.9338645165419205
1.67,[1.68476896],1.67,1.5563507788075785,0.9481246326317952
1.675,[1.68982819],1.675,1.5620173415929417,0.9430422538479277
1.68,[1.69487897],1.68,1.5665115120778854,0.949305460082951
1.685,[1.69991313],1.685,1.5712010812795654,0.9498181248749402
1.69,[1.70492723],1.69,1.5754998530477722,0.9526341931505014
1.695,[1.70991307],1.695,1.5788216312322956,0.9570322238606666
1.7,[1.71484918],1.7,1.5823388081335557,0.9546101303549305
1.705,[1.71972079],1.705,1.588200769635656,0.9611184852554431
1.71,[1.72453118],1.71,1.5938673324210193,0.9604799101330599
1.715,[1.72929353],1.715,1.599924692639856,0.9503713331292618
1.72,[1.73402042],1.72,1.604614261841536,0.9536009137503464
1.725,[1.73871576],1.725,1.608913033609743,0.9559236943701624
1.73,[1.74338069],1.73,1.6141887989616328,0.9521187585206161
1.735,[1.74801976],1.735,1.619464564313523,0.948254698981601
1.74,[1.75263747],1.74,1.6249357283821497,0.9443576749254574
1.745,[1.7572377],1.745,1.6298206963005666,0.9414374341134838
1.75,[1.76182485],1.75,1.6349010629357197,0.9389062646331005
1.7550000000000001,[1.76640258],1.7550000000000001,1.64017682828761,0.9354803259772326
1.76,[1.77097339],1.76,1.6458433910729737,0.9301458381321375
1.7650000000000001,[1.77553926],1.7650000000000001,1.6519007512918102,0.9228726898458485
1.77,[1.78010176],1.77,1.6575673140771736,0.9175184572262777
1.7750000000000001,[1.78466208],1.7750000000000001,1.6626476807123272,0.9150836486721773
1.78,[1.78922108],1.78,1.6675326486307438,0.9136420675762957
1.7850000000000001,[1.79377933],1.7850000000000001,1.6733946101328439,0.9074742450046362
1.79,[1.79833712],1.79,1.6782795780512607,0.9060424049195523
1.795,[1.80289398],1.795,1.6839461408366243,0.9013609435374387
1.8,[1.8074455],1.8,1.688049513888094,0.9040874508875899
1.805,[1.81197756],1.805,1.6921528869395643,0.8923118191647844
1.81,[1.81647126],1.81,1.695865462557561,0.8948218484525
1.815,[1.82091853],1.815,1.7003596330425044,0.9035458737554831
1.82,[1.82532373],1.82,1.706026195827868,0.9014680102833829
1.825,[1.82969401],1.825,1.7113019611797582,0.89867461630963
1.83,[1.83403552],1.83,1.7169685239651216,0.8926437458042973
1.835,[1.83835345],1.835,1.7218534918835382,0.8899639046646791
1.84,[1.84265157],1.84,1.7269338585186915,0.8859040981061169
1.845,[1.84692824],1.845,1.7310372315701616,0.8811052992222331
1.85,[1.85116913],1.85,1.7345544084714217,0.853748857716651
1.855,[1.8553582],1.855,1.7400255725400484,0.8663916836475898
1.86,[1.85949559],1.86,1.745105939175202,0.8680469900915099
1.865,[1.86358983],1.865,1.7496001096601452,0.870644306602205
1.87,[1.86764821],1.87,1.7548758750120355,0.8669161008180518
1.875,[1.87167734],1.875,1.7599562416471888,0.8627734574381262
1.8800000000000001,[1.87568265],1.8800000000000001,1.7658182031492888,0.8540071202388521
1.885,[1.87966854],1.885,1.7716801646513891,0.8447261945527885
1.8900000000000001,[1.88363844],1.8900000000000001,1.7767605312865427,0.8391050919441878
1.895,[1.88759498],1.895,1.7818408979216962,0.8332179405897554
1.9000000000000001,[1.89154001],1.9000000000000001,1.787702859423796,0.8232358554046985
1.905,[1.89547482],1.905,1.793564820925896,0.8130394825904874
1.9100000000000001,[1.89940014],1.9100000000000001,1.798840586277786,0.8056048792949424
1.915,[1.90331628],1.915,1.8031393580459931,0.8029240704577197
1.92,[1.90721915],1.92,1.8074381298141997,0.786717479053845
1.925,[1.91110509],1.925,1.8133000913163,0.7921030795609327
1.93,[1.91497902],1.93,1.8189666541016634,0.7818016911155574
1.935,[1.91884492],1.935,1.8242424194535536,0.7733951136129144
1.94,[1.92269619],1.94,1.8283457925050235,0.7485562545032339
1.945,[1.92651751],1.945,1.8324491655564934,0.7330667942122233
1.95,[1.93029573],1.95,1.836943336041437,0.728869908466054
1.955,[1.93403027],1.955,1.843391493693747,0.7393050015735482
1.96,[1.9377272],1.96,1.8474948667452171,0.7283010440905361
1.965,[1.94138892],1.965,1.8527706320971074,0.7258373286217612
1.97,[1.94501773],1.97,1.8588279923159439,0.7172722262626813
1.975,[1.94861852],1.975,1.8639083589510974,0.712024298403926
1.98,[1.95219562],1.98,1.867620934569094,0.7126338158277661
1.985,[1.95575203],1.985,1.8730920986377209,0.7005574902040335
1.99,[1.95928701],1.99,1.8781724652728744,0.6828318935224577
1.995,[1.96279412],1.995,1.8820804396076078,0.6626929000870222
2.0,[1.96626351],2.0,1.8855976165088677,0.650387400842119
2.005,[1.96969026],2.005,1.891264179294231,0.6549215418343958
2.0100000000000002,[1.97307879],2.0100000000000002,1.8959537484959115,0.6581573529954264
2.015,[1.97643626],2.015,1.9012295138478013,0.650439535095347
2.02,[1.97976643],2.02,1.9057236843327447,0.6412500017398569
2.025,[1.98306597],2.025,1.9088500638005315,0.6132239544319095
2.0300000000000002,[1.98632606],2.0300000000000002,1.9123672407017918,0.6092972621442178
2.035,[1.98954428],2.035,1.9168614111867353,0.6205342265990588
2.04,[1.99272789],2.04,1.922332575255362,0.6200446454780942
2.045,[1.99588583],2.045,1.927608340607252,0.6138568622727298
2.05,[1.99902583],2.05,1.933470302109352,0.6072160256054232
2.055,[2.0021553],2.055,1.938159871311032,0.6017351328668566
2.06,[2.00527879],2.06,1.9434356366629222,0.5843427834773871
2.065,[2.00839143],2.065,1.9467574148474456,0.5472009394751097
2.07,[2.01148453],2.07,1.9520331801993358,0.5544369713813441
2.075,[2.01455704],2.075,1.9561365532508057,0.5434754249325566
2.08,[2.01761105],2.08,1.9608261224524859,0.5410770587491801
2.085,[2.02064918],2.085,1.9653202929374292,0.5398133351763331
2.09,[2.02367688],2.09,1.9713776531562661,0.5328425724196738
