t_qd,qd_rad,t_q,q_rad,tau
0.39,[0.61040695],0.39,0.2551907240580913,1.8182463662378607
0.395,[0.61126874],0.395,0.2602710906932448,1.7967658942859441
0.4,[0.61212921],0.4,0.26808703936271155,1.7781376441454828
0.405,[0.61298928],0.405,0.273167405997865,1.7472715525205025
0.41000000000000003,[0.61384777],0.41000000000000003,0.2790293674999651,1.7200883840173575
0.41500000000000004,[0.61470393],0.41500000000000004,0.28586832258574857,1.7023101122816204
0.42,[0.61555775],0.42,0.28997169563721864,1.669419514411517
0.425,[0.61640828],0.425,0.2970060494397388,1.6526085708438658
0.43,[0.61725608],0.43,0.30306340965857553,1.6246144836505954
0.435,[0.61810132],0.435,0.3075575801435189,1.5992627844404166
0.44,[0.61894237],0.44,0.3126379467786724,1.5765505483847426
0.445,[0.6197775],0.445,0.3163505223966691,1.5552566184424284
0.45,[0.62060633],0.45,0.3227986800489792,1.541387516059743
0.455,[0.62143191],0.455,0.3292468377012893,1.526535644027421
0.46,[0.62225602],0.46,0.3325686158858127,1.488540682207037
0.465,[0.62307778],0.465,0.33960296968833287,1.4801367317306149
0.47000000000000003,[0.62389771],0.47000000000000003,0.34331554530632963,1.448334495493944
0.47500000000000003,[0.62471617],0.47500000000000003,0.3491775068084297,1.4358862489630082
0.48,[0.62553519],0.48,0.35543026574400316,1.4194655387142017
0.485,[0.62635782],0.485,0.3603152336624199,1.3925685468156008
0.49,[0.62718356],0.49,0.36441860671389,1.3653051412761616
0.495,[0.62801201],0.495,0.3712575617996735,1.3546295271995343
0.5,[0.62884458],0.5,0.3753609348511436,1.3228332943829082
0.505,[0.62968082],0.505,0.38063670020303364,1.3043790721749315
0.51,[0.6305224],0.51,0.3884526488725004,1.2941676166450233
0.515,[0.63137482],0.515,0.3952916039582839,1.2669382051566493
0.52,[0.63224116],0.52,0.40095816674364737,1.2373728681613863
0.525,[0.63312107],0.525,0.4064293308122741,1.2103083071340675
0.53,[0.63401332],0.53,0.41209589359763754,1.1833736762633549
0.535,[0.63491664],0.535,0.4169808615160543,1.160876211133622
0.54,[0.63582975],0.54,0.42284282301815435,1.1343438235423686
0.545,[0.63675131],0.545,0.4289001832369912,1.106949222772818
0.55,[0.63768001],0.55,0.43437134730561794,1.082773100302412
0.555,[0.63861489],0.555,0.44042870752445473,1.0595864675316484
0.56,[0.6395557],0.56,0.44668146646002815,1.0356335511991472
0.5650000000000001,[0.64050414],0.5650000000000001,0.454497415129495,1.01874396696314
0.5700000000000001,[0.64146192],0.5700000000000001,0.4591869843311751,0.9840606626718146
0.5750000000000001,[0.6424271],0.5750000000000001,0.4638765535328551,0.9607465388577255
0.58,[0.64339557],0.58,0.46778452786758856,0.9325108733064436
0.585,[0.64436408],0.585,0.474037286803162,0.9127799813052698
0.59,[0.64533323],0.59,0.48165783675589213,0.8982555872103571
0.595,[0.64630596],0.595,0.4873243995412556,0.8698254970585023
0.6,[0.64728265],0.6,0.492990962326619,0.8431312429557546
0.605,[0.64826188],0.605,0.4980713289617725,0.820310465148066
0.61,[0.64924251],0.61,0.5035424930303992,0.7964775201521661
0.615,[0.65022361],0.615,0.5094044545324993,0.77146872960992
0.62,[0.65120447],0.62,0.5144848211676527,0.750639090970065
0.625,[0.65218455],0.625,0.5199559852362795,0.7279814828558856
0.63,[0.65316345],0.63,0.5256225480216429,0.7045891246835937
0.635,[0.65414095],0.635,0.5312891108070064,0.6813504584430732
0.64,[0.6551169],0.64,0.5371510723091065,0.6572486235214448
0.645,[0.65609128],0.645,0.5430130338112066,0.633362941099967
0.65,[0.65706415],0.65,0.54809340044636,0.6132775882302813
0.655,[0.65803563],0.655,0.5531737670815134,0.5931559045931172
0.66,[0.65900609],0.66,0.5596219247338236,0.5686203188122368
0.665,[0.65997589],0.665,0.5645068926522403,0.5460057442316166
0.67,[0.66094509],0.67,0.570564252871077,0.5233109578098788
0.675,[0.66191578],0.675,0.5779894041070706,0.5096398289036194
0.68,[0.66289012],0.68,0.5815065810083306,0.4760149389327477
0.685,[0.66386781],0.685,0.5893225296777974,0.4567489193209253
0.6900000000000001,[0.66484779],0.6900000000000001,0.5930351052957942,0.4199502364012828
0.6950000000000001,[0.66582745],0.6950000000000001,0.5985062693644211,0.4010865770160489
0.7000000000000001,[0.66680428],0.7000000000000001,0.6026096424158911,0.37831519266872915
0.705,[0.66777686],0.705,0.6074946103343077,0.36050188377609704
0.71,[0.6687444],0.71,0.612770375686198,0.33991215823855836
0.715,[0.6697068],0.715,0.6182415397548247,0.3177088230926461
0.72,[0.67066396],0.72,0.6235173051067148,0.2960379593427387
0.725,[0.67161572],0.725,0.6284022730251315,0.27603937730628236
0.73,[0.67256028],0.73,0.6319194499263915,0.24478623729764953
0.735,[0.67349456],0.735,0.6373906139950184,0.22814408615271436
0.74,[0.67441771],0.74,0.6426663793469085,0.20835952911801675
0.745,[0.6753306],0.745,0.6481375434155352,0.18802511791094953
0.75,[0.67623396],0.75,0.653608707484162,0.16585827822956514
0.755,[0.67712961],0.755,0.6602522638532087,0.15009416831748787
0.76,[0.67802075],0.76,0.6657234279218355,0.12891022567453195
0.765,[0.67891007],0.765,0.6717807881406723,0.10593341394945889
0.77,[0.67979913],0.77,0.6770565534925623,0.08197209556771042
0.775,[0.68068745],0.775,0.6809645278272958,0.05299788072980516
0.78,[0.68157229],0.78,0.6850679008787659,0.031061136446839156
0.785,[0.68245316],0.785,0.6911252610976026,0.025378729507723168
0.79,[0.68333392],0.79,0.696205627732756,0.012583871787659014
0.795,[0.68421707],0.795,0.6997228046340161,-0.014021090478666724
0.8,[0.68510092],0.8,0.7034353802520129,-0.031908182101692675
0.805,[0.68598553],0.805,0.7085157468871662,-0.030302020595199465
0.81,[0.68687612],0.81,0.7126191199386365,-0.029532384296451605
0.8150000000000001,[0.68777819],0.8150000000000001,0.7161362968398964,-0.04236926742397217
0.8200000000000001,[0.68869393],0.8200000000000001,0.7186764801574732,-0.04899478190749707
0.8250000000000001,[0.68962399],0.8250000000000001,0.7214120621917866,-0.054992773227019405
0.8300000000000001,[0.69056905],0.8300000000000001,0.7237568467926265,-0.05744227258107022
0.835,[0.69153001],0.835,0.7255154352432566,-0.05409837578114434
0.84,[0.69250941],0.84,0.7270786249771499,-0.038734357866196216
0.845,[0.6935097],0.845,0.7278602198440967,-0.04739295214271398
0.85,[0.69452953],0.85,0.7286418147110434,-0.05052002853712095
0.855,[0.69556677],0.855,0.7290326121445166,-0.036954382589930015
0.86,[0.69662168],0.86,0.7292280108612532,-0.029146843913804964
0.865,[0.69769436],0.865,0.7294234095779901,-0.02446960087109238
0.87,[0.69878801],0.87,0.7294234095779901,0.023719433338944468
0.875,[0.69990833],0.875,0.7292280108612532,0.012907645691081968
0.88,[0.70105536],0.88,0.7292280108612532,0.017089128946765206
0.885,[0.70222377],0.885,0.7292280108612532,-0.0017673733546333553
0.89,[0.7034078],0.89,0.7290326121445166,0.013722426847216175
0.895,[0.70460409],0.895,0.7292280108612532,0.013808973210120968
0.9,[0.70581112],0.9,0.7292280108612532,0.026617524567573395
0.905,[0.70702914],0.905,0.7292280108612532,0.044786705597124235
0.91,[0.70826409],0.91,0.7292280108612532,0.09115661626817852
0.915,[0.70952441],0.915,0.7292280108612532,0.08960822036702183
0.92,[0.71081267],0.92,0.7294234095779901,0.08985846540680273
0.925,[0.71212707],0.925,0.7298142070114633,0.0914221720608648
0.93,[0.7134661],0.93,0.7302050044449367,0.09457471825337394
0.935,[0.71483368],0.935,0.7309865993118833,0.1434662927652632
0.9400000000000001,[0.71623571],0.9400000000000001,0.7313773967453567,0.11220550183046187
0.9450000000000001,[0.71766817],0.9450000000000001,0.7319635928955668,0.10365058161515776
0.9500000000000001,[0.71912347],0.9500000000000001,0.7327451877625135,0.10444676272930901
0.9550000000000001,[0.7206005],0.9550000000000001,0.7341129787796701,0.12738015306489184
0.96,[0.72210487],0.96,0.7352853710800901,0.15169966631023674
0.965,[0.72364341],0.965,0.7366531620972468,0.15107121179858782
0.97,[0.72521821],0.97,0.7382163518311402,0.14714759352941337
0.975,[0.72682821],0.975,0.7397795415650336,0.145543673459042
0.98,[0.72847217],0.98,0.7415381300156635,0.1443663793282544
0.985,[0.73014922],0.985,0.7434921171830302,0.14372354164799386
0.99,[0.73185874],0.99,0.7450553069169236,0.14581610963691582
0.995,[0.73360032],0.995,0.7468138953675537,0.14747354190150783
1.0,[0.7353737],1.0,0.7491586799683937,0.14651115288544045
1.0050000000000001,[0.73717866],1.0050000000000001,0.7511126671357603,0.14773814290863116
1.01,[0.73901502],1.01,0.753066654303127,0.14907234092956267
1.0150000000000001,[0.74088254],1.0150000000000001,0.7558022363374406,0.14619357504843725
1.02,[0.74278304],1.02,0.7589286158052272,0.15830800536688322
1.025,[0.74472192],1.025,0.7622503939897506,0.16171518857670922
1.03,[0.74670019],1.03,0.764399779873854,0.1305849803736187
1.035,[0.74871269],1.035,0.7677215580583774,0.13679450126319923
1.04,[0.7507558],1.04,0.7700663426592175,0.12244761624858089
1.045,[0.75283274],1.045,0.7747559118608975,0.1574952373118724
1.05,[0.75494699],1.05,0.7763191015947909,0.1094365432551424
1.055,[0.75708959],1.055,0.7792500823458409,0.09653249970678358
1.06,[0.75924944],1.06,0.782181063096891,0.09155636964766942
1.065,[0.76142286],1.065,0.7851120438479411,0.09431944355740911
1.07,[0.76360984],1.07,0.788629220749201,0.0996666587720544
1.075,[0.76581132],1.075,0.7913648027835144,0.09220977984751559
1.08,[0.76802654],1.08,0.7948819796847746,0.08998314833668154
1.085,[0.77025504],1.085,0.7978129604358245,0.0901915598519735
1.09,[0.77249759],1.09,0.8007439411868746,0.09033731730004416
1.095,[0.77475604],1.095,0.8042611180881346,0.09443421338101914
1.1,[0.77703289],1.1,0.8073874975559214,0.0894724909551144
1.105,[0.77933737],1.105,0.8124678641910749,0.12651545011817752
1.11,[0.78168503],1.11,0.8155942436588616,0.11384578638521373
1.115,[0.78407868],1.115,0.8181344269764383,0.08820659552315445
1.12,[0.78651254],1.12,0.8220424013111718,0.09868691928184341
1.125,[0.78898366],1.125,0.8243871859120117,0.0721484010803401
1.1300000000000001,[0.79148233],1.1300000000000001,0.8269273692295884,0.049829388858894125
1.135,[0.79399736],1.135,0.8304445461308485,0.055892614608330574
1.1400000000000001,[0.79653519],1.1400000000000001,0.8347433178990552,0.10672535064393808
1.145,[0.79910883],1.145,0.8368927037831586,0.07352290170335254
1.1500000000000001,[0.80171441],1.1500000000000001,0.839628285817472,0.06827030004985085
1.155,[0.80435115],1.155,0.8437316588689421,0.10457210271629734
1.16,[0.80702713],1.16,0.8458810447530456,0.07559803209783986
1.165,[0.80974223],1.165,0.8495936203710422,0.09530557546930159
1.17,[0.81249066],1.17,0.8517430062551457,0.05117591755035579
1.175,[0.81526481],1.175,0.855064784439669,0.08318035203948089
1.18,[0.81806644],1.18,0.8581911639074556,0.08894505627270227
1.185,[0.8208986],1.185,0.8605359485082957,0.07341617363812096
1.19,[0.82375573],1.19,0.8634669292593458,0.0787321579331406
1.195,[0.82663482],1.195,0.8662025112936592,0.08177814030136185
1.2,[0.82954695],1.2,0.8706966817786026,0.11338755914165861
1.205,[0.83250861],1.205,0.8734322638129159,0.09882842438802551
1.21,[0.83552053],1.21,0.8763632445639661,0.10246044409435323
1.215,[0.83857927],1.215,0.8796850227484895,0.1038412697668211
1.22,[0.84167954],1.22,0.8816390099158562,0.07790032627515928
1.225,[0.84480646],1.225,0.8839837945166963,0.08314205580968521
1.23,[0.84795182],1.23,0.8867193765510096,0.09616191291875921
1.235,[0.85111755],1.235,0.8896503573020595,0.10487380343932236
1.24,[0.85430732],1.24,0.8921905406196363,0.11342993486366554
1.245,[0.85752459],1.245,0.8953169200874231,0.11786201274177799
1.25,[0.86077262],1.25,0.8984432995552097,0.1215345801264594
1.2550000000000001,[0.86405448],1.2550000000000001,0.9015696790229966,0.12466191006799957
1.26,[0.86737314],1.26,0.9046960584907832,0.12762379060723486
1.2650000000000001,[0.87073146],1.2650000000000001,0.9080178366753067,0.12940911897610868
1.27,[0.87413223],1.27,0.9113396148598301,0.131082502315197
1.2750000000000001,[0.8775782],1.2750000000000001,0.9150521904778267,0.13076960318992545
1.28,[0.88107209],1.28,0.9179831712288767,0.1342705222116655
1.285,[0.88461661],1.285,0.9215003481301368,0.13475374610085372
1.29,[0.88821443],1.29,0.9242359301644503,0.13919651825785523
1.295,[0.89186821],1.295,0.9279485057824469,0.1387454440958708
1.3,[0.89558055],1.3,0.931465682683707,0.13912153853615022
1.305,[0.89935398],1.305,0.9349828595849671,0.13942565025002898
1.31,[0.90318685],1.31,0.9381092390527538,0.14365541949480112
1.315,[0.90707744],1.315,0.9424080108209606,0.13651045252554467
1.32,[0.91103254],1.32,0.9461205864389572,0.13424035790085015
1.325,[0.91505911],1.325,0.949833162056954,0.1341444692021964
1.33,[0.91915101],1.33,0.9525687440912673,0.1498279610499394
1.335,[0.92328837],1.335,0.9549135286921074,0.15435154830916223
1.34,[0.92745352],1.34,0.9580399081598941,0.16185691234945235
1.345,[0.93164305],1.345,0.9613616863444175,0.16823099148400433
1.35,[0.93586273],1.35,0.9658558568293609,0.16446947268591428
1.355,[0.94012864],1.355,0.9717178183314611,0.10856245520719206
1.36,[0.94445673],1.36,0.9746487990825112,0.1546315599627771
1.365,[0.94885138],1.365,0.9799245644344012,0.11049999058976419
1.37,[0.95332784],1.37,0.9853957285030279,0.05523075273274977
1.375,[0.95790655],1.375,0.9896945002712347,0.06797371465705959
1.3800000000000001,[0.96258934],1.3800000000000001,0.9939932720394414,0.08980193494393371
1.385,[0.9673685],1.385,0.9982920438076482,0.10394628374713556
1.3900000000000001,[0.9722366],1.3900000000000001,1.0022000181423816,0.11556530461179919
1.395,[0.97718656],1.395,1.0068895873440618,0.1208714239700944
1.4000000000000001,[0.98221172],1.4000000000000001,1.0106021629620585,0.12939840044212148
1.405,[0.98730585],1.405,1.0143147385800553,0.1369813496743154
1.41,[0.99246323],1.41,1.0182227129147887,0.14287778090353415
1.415,[0.99768201],1.415,1.0231076808332054,0.11595471581349238
1.42,[1.00296027],1.42,1.0266248577344654,0.15725826389617575
1.425,[1.00830438],1.425,1.0328776166700389,0.1154123679652281
1.43,[1.0137228],1.43,1.035808597421089,0.1645467312342292
1.435,[1.01920945],1.435,1.0412797614897158,0.11366670093936843
1.44,[1.02476105],1.44,1.0442107422407658,0.14506643955213527
1.445,[1.03037444],1.445,1.048704912725709,0.1196274434564814
1.45,[1.03603491],1.45,1.0520266909102327,0.21326529111527404
1.455,[1.04171995],1.455,1.0557392665282292,0.219145519988327
1.46,[1.0474141],1.46,1.0596472408629627,0.2237418841741471
1.465,[1.05311649],1.465,1.0639460126311695,0.20117801320786086
1.47,[1.05883093],1.47,1.0684401831161128,0.20535888715903014
1.475,[1.06455798],1.475,1.072543556167583,0.2175743361023707
1.48,[1.0702954],1.48,1.077819321519473,0.21022877370237086
1.485,[1.07604352],1.485,1.0819226945709433,0.210468737715946
1.49,[1.08180415],1.49,1.08739385863957,0.20562527884319648
1.495,[1.08757877],1.495,1.0924742252747233,0.20413130373249466
1.5,[1.09336856],1.5,1.0969683957596668,0.20689385633075585
1.5050000000000001,[1.0991744],1.5050000000000001,1.1028303572617668,0.2038476773485631
1.51,[1.10499611],1.51,1.1077153251801837,0.21379710115410028
1.5150000000000001,[1.11083337],1.5150000000000001,1.1129910905320737,0.205368311321049
1.52,[1.11668717],1.52,1.1178760584504905,0.20965329696316568
1.5250000000000001,[1.1225581],1.5250000000000001,1.1237380199525906,0.20936114599499098
1.53,[1.12844576],1.53,1.128818386587744,0.21298794923382725
1.5350000000000001,[1.13434959],1.5350000000000001,1.1356573416735274,0.20806059354333953
1.54,[1.14026893],1.54,1.1413239044588908,0.2088997752119867
1.545,[1.14620307],1.545,1.146599669810781,0.21178859196368896
1.55,[1.15215126],1.55,1.151289239012461,0.21759761275551973
1.555,[1.15811277],1.555,1.1563696056476145,0.22140974820480938
1.56,[1.1640869],1.56,1.1616453709995045,0.224201777858034
1.565,[1.17007301],1.565,1.1675073325016045,0.22402416943551076
1.57,[1.1760705],1.57,1.1731738952869681,0.2246633256669688
1.575,[1.18208181],1.575,1.1802082490894885,0.22445543736063592
1.58,[1.18811264],1.58,1.186265609308325,0.22420250934523356
1.585,[1.19416847],1.585,1.192127570810425,0.23251987370470237
1.59,[1.20024642],1.59,1.1966217412953686,0.25568650846752133
1.595,[1.20633362],1.595,1.2015067092137852,0.2516395771064155
1.6,[1.21242589],1.6,1.2075640694326222,0.23643507119949148
1.605,[1.21852788],1.605,1.2126444360677755,0.23576220471572631
1.61,[1.22463766],1.61,1.2169432078359823,0.2575909076979552
1.615,[1.23075067],1.615,1.2222189731878725,0.25475231073218857
1.62,[1.23686615],1.62,1.2286671308401824,0.24743947025528865
1.625,[1.24298877],1.625,1.2351152884924925,0.2591119348358325
1.6300000000000001,[1.24912255],1.6300000000000001,1.2388278641104893,0.26245955536593235
1.635,[1.25526637],1.635,1.245666819196273,0.2645955669545958
1.6400000000000001,[1.26142004],1.6400000000000001,1.2509425845481628,0.25999273859066774
1.645,[1.26758109],1.645,1.2558275524665796,0.2650007869563534
1.6500000000000001,[1.27374594],1.6500000000000001,1.2612987165352065,0.2701327995257508
1.655,[1.27991456],1.655,1.2661836844536232,0.2777253552054669
1.6600000000000001,[1.28608842],1.6600000000000001,1.272631842105933,0.2797676045442785
1.665,[1.29226872],1.665,1.2777122087410866,0.2825772186171616
1.67,[1.2984571],1.67,1.284160366393397,0.2893386449862438
1.675,[1.30465631],1.675,1.2892407330285505,0.2905606904138082
1.68,[1.31086467],1.68,1.2939303022302302,0.2924558031744157
1.685,[1.31707755],1.685,1.2995968650155938,0.29606272276510226
1.69,[1.32329454],1.69,1.3056542252344305,0.3022835957177562
1.695,[1.32951808],1.695,1.311320788019794,0.30377836963861204
1.7,[1.33575286],1.7,1.317182749521894,0.31921408626908304
1.705,[1.34199956],1.705,1.3210907238566276,0.32613406039669857
1.71,[1.34825385],1.71,1.327929678942411,0.3245809146391836
1.715,[1.35451326],1.715,1.3316422545604079,0.34420011415679314
1.72,[1.36076951],1.72,1.3371134186290345,0.3412522385912461
1.725,[1.36701542],1.725,1.3433661775646077,0.3366571486051766
1.73,[1.37325218],1.73,1.3492281390667082,0.32843266449737313
1.735,[1.37948213],1.735,1.3545039044185982,0.33202438489878855
1.74,[1.3857042],1.74,1.3589980749035415,0.3552029505329116
1.745,[1.39191446],1.745,1.3650554351223783,0.3542902699069924
1.75,[1.39811098],1.75,1.3703312004742685,0.35807212243583014
1.7550000000000001,[1.40429353],1.7550000000000001,1.3759977632596319,0.3607238001522302
1.76,[1.41048117],1.76,1.3849861042295188,0.39366572639888064
1.7650000000000001,[1.4167075],1.7650000000000001,1.3906526670148822,0.37238195168666544
1.77,[1.42297297],1.77,1.3951468374998257,0.3472810047684036
1.7750000000000001,[1.4292458],1.7750000000000001,1.3990548118345592,0.42175818710663804
1.78,[1.43550235],1.78,1.4053075707701321,0.3891847752109638
1.7850000000000001,[1.44175078],1.7850000000000001,1.412537323289389,0.3822459027179934
1.79,[1.44801382],1.79,1.4187900822249626,0.37019148963685145
1.795,[1.454287],1.795,1.4225026578429594,0.41787667403688705
1.8,[1.46055057],1.8,1.4283646193450594,0.3710151739460747
1.805,[1.46678839],1.805,1.4312956000961095,0.4768822946994055
1.81,[1.47298402],1.81,1.4381345551818931,0.42788034705761196
1.815,[1.47913059],1.815,1.4422379282333628,0.47726676905785487
1.82,[1.48522792],1.82,1.4488814846024096,0.42562058406255027
1.825,[1.49128401],1.825,1.4549388448212468,0.41897345742447495
1.83,[1.49730764],1.83,1.4604100088898735,0.43033844238865576
1.835,[1.50330722],1.835,1.4672489639756567,0.39928393782977667
1.84,[1.50929679],1.84,1.4729155267610203,0.3896275372956949
1.845,[1.51527925],1.845,1.4783866908296472,0.41189269166186193
1.85,[1.52124813],1.85,1.4840532536150106,0.43012125024923875
1.855,[1.52719709],1.855,1.4895244176836373,0.44852838494693686
1.86,[1.53311938],1.86,1.4946047843187906,0.4630159855081734
1.865,[1.53900802],1.865,1.4996851509539442,0.47741190948009454
1.87,[1.54485981],1.87,1.505742511172781,0.4611249791503127
1.875,[1.55067666],1.875,1.5108228778079342,0.4701610070318109
1.8800000000000001,[1.55645913],1.8800000000000001,1.516294041876561,0.4757525725491709
1.885,[1.56220537],1.885,1.5221560033786614,0.47822216203760815
1.8900000000000001,[1.5679141],1.8900000000000001,1.5286041610309713,0.4767415406479142
1.895,[1.57358456],1.895,1.5338799263828615,0.48036393489878015
1.9000000000000001,[1.57922881],1.9000000000000001,1.5424774699192747,0.40062605950952285
1.905,[1.58485722],1.905,1.5456038493870616,0.4944968165948744
1.9100000000000001,[1.5904551],1.9100000000000001,1.5508796147389516,0.4894405689777572
1.915,[1.59601025],1.915,1.5555691839406316,0.49745996705985124
1.92,[1.60152395],1.92,1.5616265441594686,0.48778028123814865
1.925,[1.60699772],1.925,1.5651437210607286,0.502665382205927
1.93,[1.61243201],1.93,1.5708102838460922,0.500407785487606
1.935,[1.61782762],1.935,1.5768676440649287,0.49628433290838403
1.94,[1.62318687],1.94,1.5829250042837657,0.49227833105336977
1.945,[1.62851213],1.945,1.5887869657858658,0.48929641966068743
1.95,[1.63380575],1.95,1.5940627311377558,0.4891373951511326
1.955,[1.63907007],1.955,1.598752300339436,0.49191401494619846
1.96,[1.64431593],1.96,1.6065682490089026,0.4212891308098382
1.965,[1.64955631],1.965,1.6112578182105828,0.4764431303376681
1.97,[1.65478817],1.97,1.6167289822792097,0.4802466826051934
1.975,[1.66000956],1.975,1.622981741214783,0.44805935131913976
1.98,[1.66522315],1.98,1.6272805129829897,0.4893335880184898
1.985,[1.67043362],1.985,1.63548725908593,0.38568261359356143
1.99,[1.67565088],1.99,1.6391998347039267,0.47403119819569595
1.995,[1.68087823],1.995,1.64662498593992,0.3987115276564623
2.0,[1.68611697],2.0,1.6511191564248633,0.464334763297028
2.005,[1.69135465],2.005,1.6554179281930703,0.4851149971202176
2.0100000000000002,[1.69656983],2.0100000000000002,1.662061484562117,0.4787081801755521
2.015,[1.70175713],2.015,1.6663602563303237,0.4734439988090838
2.02,[1.7069194],2.02,1.671049825532004,0.4831634836031677
2.025,[1.71206098],2.025,1.6784749767679974,0.4468871894826895
2.0300000000000002,[1.71718501],2.0300000000000002,1.6825783498194673,0.4780126592192221
2.035,[1.7222871],2.035,1.6882449126048311,0.46789773403651114
