t_qd,qd_rad,t_q,q_rad,tau
0.325,[0.38169489],0.325,0.1195840146428422,1.351549891272223
0.33,[0.38456383],0.33,0.12388278641104894,1.4265288216524918
0.335,[0.38745538],0.335,0.12720456459557233,1.7224846267504943
0.34,[0.39036963],0.34,0.13091714021356907,2.0266456220030107
0.34500000000000003,[0.39331145],0.34500000000000003,0.13619290556545915,2.0751630134361108
0.35000000000000003,[0.39628964],0.35000000000000003,0.1399054811834559,1.9876697376136279
0.355,[0.39930086],0.355,0.14342265808471594,1.7161612046198504
0.36,[0.40233159],0.36,0.14693983498597601,1.6011881834720096
0.365,[0.40538027],0.365,0.15182480290439276,1.6369088691912612
0.37,[0.40845039],0.37,0.15534197980565284,1.497980080260219
0.375,[0.41153444],0.375,0.1586637579901762,1.511808091117348
0.38,[0.41462582],0.38,0.16237633360817297,1.5242689242462768
0.385,[0.41771887],0.385,0.1655027130759597,1.4932439335505958
0.39,[0.42080375],0.39,0.16901988997721973,1.5035336410086615
0.395,[0.42387736],0.395,0.1733186617454265,1.5052407511122536
0.4,[0.42694216],0.4,0.17644504121321322,1.5102219466704851
0.405,[0.42999526],0.405,0.17957142068099996,1.4795725705570155
0.41000000000000003,[0.43302929],0.41000000000000003,0.18406559116594334,1.4859116459798913
0.41500000000000004,[0.43604337],0.41500000000000004,0.18699657191699343,1.4954613054595136
0.42,[0.43904209],0.42,0.19070914753499016,1.4979752610085126
0.425,[0.44203465],0.425,0.19578951417014356,1.5173982798955457
0.43,[0.44502891],0.43,0.19911129235466699,1.4839874442774141
0.435,[0.44801629],0.435,0.20243307053919038,1.452366994229867
0.44,[0.45098968],0.44,0.2069272410241338,1.4911365768614113
0.445,[0.45396367],0.445,0.21161681022581388,1.505331152031003
0.45,[0.45695584],0.45,0.2161109807107573,1.4924361052227741
0.455,[0.45996559],0.455,0.219823556328754,1.457214230744387
0.46,[0.46298203],0.46,0.22451312553043412,1.4536687208131653
0.465,[0.46600633],0.465,0.2292026947321142,1.4737696241045903
0.47000000000000003,[0.46904983],0.47000000000000003,0.23350146650032094,1.463517285126679
0.47500000000000003,[0.47211686],0.47500000000000003,0.23721404211831768,1.4572407666217078
0.48,[0.47520055],0.48,0.24014502286936773,1.4268111380773145
0.485,[0.47829501],0.485,0.24444379463757446,1.4554283652541171
0.49,[0.4814058],0.49,0.24913336383925455,1.4452382663494
0.495,[0.48453754],0.495,0.25265054074051463,1.4415432678237354
0.5,[0.4876835],0.5,0.2561677176417747,1.4089241783396038
0.505,[0.49083262],0.505,0.2600756919765081,1.4136471605962282
0.51,[0.49398087],0.51,0.2637882675945048,1.4169321684696348
0.515,[0.49713035],0.515,0.26691464706229157,1.4212437856866533
0.52,[0.50027754],0.52,0.27043182396355164,1.3897777056595206
0.525,[0.50341424],0.525,0.27375360214807504,1.4018957536532533
0.53,[0.50653911],0.53,0.27785697519954505,1.4059585348219141
0.535,[0.50965666],0.535,0.2825465444012252,1.4040915905354192
0.54,[0.51277089],0.54,0.28664991745269525,1.4033743059325605
0.545,[0.51588537],0.545,0.29036249307069195,1.4033395109656923
0.55,[0.51900321],0.55,0.2942704674054254,1.401471935492051
0.555,[0.5221216],0.555,0.2973968468732121,1.3717799779086164
0.56,[0.5252328],0.56,0.3009140237744722,1.3812818337511767
0.5650000000000001,[0.52833589],0.5650000000000001,0.3040404032422589,1.389057724731233
0.5700000000000001,[0.53143572],0.5700000000000001,0.3079483775769923,1.3903324187617516
0.5750000000000001,[0.53453102],0.5750000000000001,0.31087935832804237,1.3621995859611655
0.58,[0.53761535],0.58,0.3147873326627758,1.371650051451212
0.585,[0.54068344],0.585,0.31752291469708915,1.3464596006326985
0.59,[0.54373108],0.59,0.3208446928816125,1.3636735171160956
0.595,[0.54676604],0.595,0.325338863366556,1.3959164838342495
0.6,[0.54979508],0.6,0.3286606415510793,1.3947909178413316
0.605,[0.55281853],0.605,0.3347180017699161,1.3975254494136766
0.61,[0.55585341],0.61,0.3390167735381229,1.3912768544396925
0.615,[0.55891962],0.615,0.34331554530632963,1.3853779395947077
0.62,[0.56202826],0.62,0.3476143170745364,1.379020102670825
0.625,[0.56517711],0.625,0.3507406965423231,1.3583273285814734
0.63,[0.56835839],0.63,0.3558210631774765,1.3664610964694845
0.635,[0.5715765],0.635,0.3591428413619999,1.3626105103586497
0.64,[0.57483488],0.64,0.3630508156967333,1.3565081197360684
0.645,[0.5781191],0.645,0.36617719516452,1.3572284077880954
0.65,[0.58140536],0.65,0.3698897707825168,1.353005705364054
0.655,[0.58468499],0.655,0.37379774511725017,1.3483950473231643
0.66,[0.58796223],0.66,0.37751032073524693,1.3452580583584528
0.665,[0.59124088],0.665,0.381613693786717,1.3406418502485218
0.67,[0.59452428],0.67,0.3857170668381871,1.3362588961176876
0.675,[0.5978153],0.675,0.3892342437394471,1.3349868544455445
0.68,[0.60111635],0.68,0.39255602192397054,1.3348641797548446
0.685,[0.60442365],0.685,0.3958778001084939,1.3074576019854511
0.6900000000000001,[0.60772813],0.6900000000000001,0.3997857744432273,1.3135305607318075
0.6950000000000001,[0.61102794],0.6950000000000001,0.40271675519427735,1.3213499381482423
0.7000000000000001,[0.61432736],0.7000000000000001,0.40623393209553743,1.3240652601818124
0.705,[0.61762416],0.705,0.4095557102800608,1.2963503087008643
0.71,[0.6209107],0.71,0.4132682858980576,1.3065007136202917
0.715,[0.62419213],0.715,0.41893484868342096,1.3249696325821405
0.72,[0.62748438],0.72,0.42245202558468103,1.3219271031540358
0.725,[0.63078918],0.725,0.4259692024859411,1.2940406297170384
0.73,[0.63409632],0.73,0.4290955819537278,1.301875690768335
0.735,[0.6373971],0.735,0.4322219614215146,1.2752812460683147
0.74,[0.64068427],0.74,0.4353483408893013,1.2904453419417097
0.745,[0.64395184],0.745,0.4386701190738247,1.2640620394939814
0.75,[0.64719499],0.75,0.4417964985416114,1.2835101661826753
0.755,[0.65041574],0.755,0.4451182767261348,1.2950156863732478
0.76,[0.65361607],0.76,0.4484400549106582,1.267668430908247
0.765,[0.65679216],0.765,0.4525434279621283,1.2804203233322047
0.77,[0.65994692],0.77,0.4560606048633884,1.289751947083457
0.775,[0.66308886],0.775,0.4595777817646485,1.294955001406305
0.78,[0.6662254],0.78,0.46309495866590844,1.2976907688825463
0.785,[0.66935717],0.785,0.4664167368504319,1.2691112227177812
0.79,[0.67247906],0.79,0.4695431163182186,1.2821379894243634
0.795,[0.67559276],0.795,0.47345109065295204,1.2867072185684207
0.8,[0.67870563],0.8,0.476968267554212,1.2901601731055194
0.805,[0.68181818],0.805,0.4808762418889455,1.2588168271791647
0.81,[0.68492504],0.81,0.48400262135673217,1.2721807082613377
0.8150000000000001,[0.6880335],0.8150000000000001,0.48927838670862234,1.2927654250899905
0.8200000000000001,[0.69116136],0.8200000000000001,0.49377255719356566,1.2845393337570072
0.8250000000000001,[0.6943118],0.8250000000000001,0.49689893666135243,1.2584298635716602
0.8300000000000001,[0.69747554],0.8300000000000001,0.5002207148458758,1.264719207721852
0.835,[0.70065032],0.835,0.5035424930303992,1.2685380992151838
0.84,[0.70383409],0.84,0.5064734737814492,1.2421931092108658
0.845,[0.7070191],0.845,0.5099906506827093,1.2532537939909398
0.85,[0.71019874],0.85,0.5137032263007061,1.2241970204834416
0.855,[0.71336746],0.855,0.5170250044852295,1.2411169166594278
0.86,[0.71653214],0.86,0.5219099724036462,1.2683950849275893
0.865,[0.71971009],0.865,0.5254271493049063,1.265554295250369
0.87,[0.72290411],0.87,0.528553528772693,1.2384936962771997
0.875,[0.72609903],0.875,0.5318753069572164,1.210798869342933
0.88,[0.72928763],0.88,0.5361740787254231,1.2521233778705392
0.885,[0.73247525],0.885,0.5394958569099465,1.223564987107189
0.89,[0.73566628],0.89,0.5441854261116267,1.2513336268917805
0.895,[0.73886427],0.895,0.5473118055794133,1.224159294143423
0.9,[0.74206634],0.9,0.5502427863304634,1.2324270242710955
0.905,[0.74526425],0.905,0.5537599632317235,1.2027549340109052
0.91,[0.74845667],0.91,0.5576679375664568,1.2417738391490196
0.915,[0.75165368],0.915,0.5619667093346636,1.2363075610152177
0.92,[0.75486366],0.92,0.5662654811028704,1.230482112256255
0.925,[0.75808224],0.925,0.5701734554376038,1.1981204963944843
0.93,[0.76131109],0.93,0.5758400182229672,1.2330989604841633
0.935,[0.7645626],0.935,0.5791617964074907,1.2115492764903413
0.9400000000000001,[0.76783574],0.9400000000000001,0.582483574592014,1.2115020483129644
0.9450000000000001,[0.77111818],0.9450000000000001,0.5861961502100108,1.1802059477495912
0.9500000000000001,[0.7744049],0.9500000000000001,0.5908857194116909,1.2090009787935876
0.9550000000000001,[0.77769708],0.9550000000000001,0.5942074975962143,1.1802416686788433
0.96,[0.78099566],0.96,0.5987016680811577,1.205719364221505
0.965,[0.7843013],0.965,0.6018280475489444,1.1785656152717063
0.97,[0.7876089],0.97,0.6051498257334678,1.1842692036471754
0.975,[0.79091403],0.975,0.6082762052012545,1.189215957203941
0.98,[0.79421849],0.98,0.6119887808192512,1.1898332841139008
0.985,[0.79752379],0.985,0.6149197615703013,1.1934507298067156
0.99,[0.80082564],0.99,0.6192185333385081,1.1591186487329825
0.995,[0.80410936],0.995,0.6225403115230315,1.1326589906267923
1.0,[0.80736271],1.0,0.6258620897075547,1.152608676255407
1.0050000000000001,[0.81058664],1.0050000000000001,0.6299654627590249,1.1612316537291925
1.01,[0.81378775],1.01,0.6332872409435483,1.1686920138665382
1.0150000000000001,[0.81696636],1.0150000000000001,0.6364136204113349,1.140476630936395
1.02,[0.82012284],1.02,0.6403215947460684,1.1811144375256395
1.025,[0.82326309],1.025,0.6438387716473285,1.1495263356383816
1.03,[0.82639209],1.03,0.6475513472653252,1.1821219825067502
1.035,[0.82951396],1.035,0.6512639228833219,1.14916404659608
1.04,[0.83262673],1.04,0.6553672959347919,1.1505155218228191
1.045,[0.83572337],1.045,0.6586890741193153,1.1198690091197974
1.05,[0.83880319],1.05,0.6635740420377321,1.1543699573272912
1.055,[0.8418761],1.055,0.6670912189389921,1.1512630113894733
1.06,[0.8449503],1.06,0.6706083958402522,1.147806608973458
1.065,[0.848022],1.065,0.6741255727415123,1.1139014575079123
1.07,[0.85108778],1.07,0.6795967368101391,1.1383882620689016
1.075,[0.85415984],1.075,0.6842863060118193,1.1469859848155206
1.08,[0.85725315],1.08,0.6881942803465526,1.1361878475684564
1.085,[0.86036461],1.085,0.691516058531076,1.1029378919170179
1.09,[0.86348607],1.09,0.6960102290160194,1.1234203570807921
1.095,[0.86661529],1.095,0.6989412097670694,1.0916313681820502
1.1,[0.86974517],1.1,0.7022629879515929,1.0938359662709043
1.105,[0.8728695],1.105,0.7069525571532729,1.088222278021195
1.11,[0.87598787],1.11,0.7108605314880063,1.0854162263944462
1.115,[0.879095],1.115,0.7141823096725297,1.0523441808151772
1.12,[0.88218161],1.12,0.7173086891403164,1.0628818218875806
1.125,[0.88524488],1.125,0.7212166634750498,1.0658093797152726
1.1300000000000001,[0.8882875],1.1300000000000001,0.7249292390930466,1.0672328506127373
1.135,[0.89131197],1.135,0.7298142070114633,1.0612038387239073
1.1400000000000001,[0.89432546],1.1400000000000001,0.7345037762131434,1.081164870601933
1.145,[0.89733419],1.145,0.7380209531144034,1.045140258752949
1.1500000000000001,[0.9003339],1.1500000000000001,0.7415381300156635,1.0465222353789365
1.155,[0.90332126],1.155,0.7446645094834503,1.0491270491890474
1.16,[0.90629867],1.16,0.7491586799683937,1.0443696762765124
1.165,[0.90926363],1.165,0.7522850594361805,1.0124160548251502
1.17,[0.91221454],1.17,0.7563884324876504,1.0505301593167895
1.175,[0.91515555],1.175,0.7599056093889106,1.0163381285453768
1.18,[0.91808048],1.18,0.7630319888566973,0.9883123642272248
1.185,[0.92098484],1.185,0.7671353619081673,1.0362436839423634
1.19,[0.92388107],1.19,0.7710433362429008,1.0348658911788808
1.195,[0.92677506],1.195,0.7739743169939507,1.0049583743311807
1.2,[0.92966185],1.2,0.7772960951784743,1.016442996785285
1.205,[0.93254327],1.205,0.781594866946681,1.0194771325138496
1.21,[0.93542135],1.21,0.784525847697731,0.9917998128206227
1.215,[0.93829857],1.215,0.788629220749201,1.0337102374020375
1.22,[0.94118323],1.22,0.7917556002169878,1.0050561094859576
1.225,[0.94407705],1.225,0.7958589732684579,1.011148960516187
1.23,[0.94698206],1.23,0.7995715488864547,1.015764208463334
1.235,[0.94990622],1.235,0.8032841245044513,1.017912021246936
1.24,[0.95285053],1.24,0.8064105039722381,0.9908696652246226
1.245,[0.95580998],1.245,0.8097322821567615,1.0035584809658962
1.25,[0.95878657],1.25,0.8134448577747583,1.0095098952144146
1.2550000000000001,[0.96178205],1.2550000000000001,0.8167666359592817,0.9826848785420605
1.26,[0.96479178],1.26,0.820088414143805,0.9973712204924619
1.2650000000000001,[0.96781184],1.2650000000000001,0.8230193948948551,0.9737548328873861
1.27,[0.97083893],1.27,0.8269273692295884,0.9893173514855284
1.2750000000000001,[0.97387658],1.2750000000000001,0.8302491474141118,1.00009371971555
1.28,[0.97693402],1.28,0.8331801281651618,1.0080463552965548
1.285,[0.98001894],1.285,0.8370881024998954,1.0084937180257
1.29,[0.98313122],1.29,0.840214481967682,0.9841597765205272
1.295,[0.98626414],1.295,0.8447086524526255,0.9896631525530349
1.3,[0.98942435],1.3,0.8488120255040955,1.0087610804821925
1.305,[0.99262342],1.305,0.8523292024053557,0.9882354977536921
1.31,[0.99585794],1.31,0.8558463793066157,0.9920435359001256
1.315,[0.99911825],1.315,0.858581961340929,0.9700653011430406
1.32,[1.00239581],1.32,0.8619037395254524,0.9826604257793198
1.325,[1.00568935],1.325,0.8663979100103958,0.9844942093271949
1.33,[1.00900382],1.33,0.8701104856283925,0.9870957265651531
1.335,[1.0123368],1.335,0.8734322638129159,0.9622968982697102
1.34,[1.01567969],1.34,0.8765586432807027,0.9755829388938403
1.345,[1.01903132],1.345,0.8804666176154361,0.9804686616026808
1.35,[1.02239675],1.35,0.8839837945166963,0.9842046197806213
1.355,[1.02578005],1.355,0.888282566284903,0.9824279764026228
1.36,[1.02918438],1.36,0.8916043444694263,0.9845523633610934
1.365,[1.03261205],1.365,0.8951215213706863,0.985182273225952
1.37,[1.03605846],1.37,0.8982479008384732,0.9625945354917124
1.375,[1.03951938],1.375,0.9025466726066799,0.9877673824220434
1.3800000000000001,[1.0430033],1.3800000000000001,0.9070408430916233,0.9820359885234987
1.385,[1.04651088],1.385,0.91075341870962,0.9582491306944066
1.3900000000000001,[1.05002994],1.3900000000000001,0.9148567917610901,0.9621054957514908
1.395,[1.05355607],1.395,0.9185693673790868,0.9654660408940255
1.4000000000000001,[1.05709149],1.4000000000000001,0.9218911455636103,0.9691578436980866
1.405,[1.06063179],1.405,0.9250175250313969,0.9457909289749341
1.41,[1.06416694],1.41,0.9289254993661303,0.9548083186905565
1.415,[1.06769454],1.415,0.9334196698510738,0.9566705655959015
1.42,[1.07121859],1.42,0.9369368467523338,0.9607974698214602
1.425,[1.07474243],1.425,0.940454023653594,0.9631818003414044
1.43,[1.07826869],1.43,0.9443619979883273,0.9627208922020367
1.435,[1.08179344],1.435,0.9470975800226407,0.9405292912527224
1.44,[1.08531319],1.44,0.9517871492243207,0.9672332788278504
1.445,[1.08883094],1.445,0.9554997248423175,0.9419356796038129
1.45,[1.09234317],1.45,0.9590169017435776,0.9484064842392685
1.455,[1.09584681],1.455,0.9627294773615743,0.9517500002719755
1.46,[1.09934529],1.46,0.9668328504130442,0.9515496028528926
1.465,[1.10284142],1.465,0.9705454260310411,0.9520877651405567
1.47,[1.10633757],1.47,0.9750395965159845,0.9481682978942522
1.475,[1.10983566],1.475,0.9781659759837712,0.9506875582810035
1.48,[1.11333736],1.48,0.9822693490352413,0.9482249015806555
1.485,[1.11683808],1.485,0.9852003297862914,0.9244299025780093
1.49,[1.12033399],1.49,0.9896945002712347,0.9518401197386588
1.495,[1.1238278],1.495,0.9934070758892316,0.9258146118368793
1.5,[1.12731593],1.5,0.9971196515072283,0.9314441587339466
1.5050000000000001,[1.13079545],1.5050000000000001,1.0006368284084883,0.9359978788183465
1.51,[1.13426988],1.51,1.0051309988934318,0.9339005695300079
1.5150000000000001,[1.13774226],1.5150000000000001,1.0088435745114284,0.9344674003086909
1.52,[1.14121514],1.52,1.0129469475628985,0.9326581458142235
1.5250000000000001,[1.14469062],1.5250000000000001,1.0166595231808953,0.9322737689567341
1.53,[1.14817628],1.53,1.0223260859662586,0.9354489874755341
1.5350000000000001,[1.15167831],1.5350000000000001,1.025647864150782,0.916439608346699
1.54,[1.15518994],1.54,1.0295558384855157,0.9164801244396875
1.545,[1.15870517],1.545,1.033463812820249,0.9159596673757217
1.55,[1.16222465],1.55,1.036980989721509,0.9167979961985605
1.555,[1.16574296],1.555,1.039911970472559,0.8923868038667812
1.56,[1.16924961],1.56,1.0440153435240291,0.8991443459435315
1.565,[1.17274737],1.565,1.0485095140089724,0.9214638600559542
1.57,[1.17625599],1.57,1.0533944819273893,0.9216855775317292
1.575,[1.17978613],1.575,1.056520861395176,0.9068234968458555
1.58,[1.18332914],1.58,1.0610150318801193,0.9021053320428869
1.585,[1.18687749],1.585,1.064923006214853,0.9004271407871771
1.59,[1.19043053],1.59,1.0682447843993763,0.9016759254347494
1.595,[1.19398193],1.595,1.0715665625838997,0.8752319916173007
1.6,[1.19752057],1.6,1.0756699356353696,0.8819246241773925
1.605,[1.20104306],1.605,1.0797733086868397,0.885400700389835
1.61,[1.20455259],1.61,1.0828996881546264,0.8914602876836742
1.615,[1.20804629],1.615,1.0862214663391498,0.864914386413959
1.62,[1.21151038],1.62,1.0895432445236732,0.840998595351161
1.625,[1.21493364],1.625,1.0924742252747233,0.8657758364895864
1.6300000000000001,[1.21831881],1.6300000000000001,1.0963821996094567,0.8773939398006468
1.635,[1.22167465],1.635,1.0995085790772434,0.8874250030323645
1.6400000000000001,[1.22500905],1.6400000000000001,1.1034165534119769,0.890363334479165
1.645,[1.22833499],1.645,1.1083015213303935,0.9043209365435343
1.6500000000000001,[1.23166369],1.6500000000000001,1.1112325020814438,0.8839013273416566
1.655,[1.23498704],1.655,1.1149450776994405,0.8549573431351966
1.6600000000000001,[1.23829241],1.6600000000000001,1.1180714571672272,0.8703692289030693
1.665,[1.24158131],1.665,1.1223702289354338,0.8747172007913925
1.67,[1.24486131],1.67,1.1254966084032205,0.8816125546440833
1.675,[1.24813314],1.675,1.129404582737954,0.8521017206374254
1.68,[1.25139164],1.68,1.1327263609224774,0.8656130802477965
1.685,[1.25463873],1.685,1.1366343352572106,0.8712442071431877
1.69,[1.25788837],1.69,1.1415193031756277,0.8865562864415379
1.695,[1.2611525],1.695,1.145427277510361,0.8620053581159881
1.7,[1.26442903],1.7,1.148944454411621,0.8656286456441991
1.705,[1.26771613],1.705,1.152461631312881,0.8678244563258876
1.71,[1.27101215],1.71,1.155588010780668,0.843088740525898
1.715,[1.27430955],1.715,1.1587143902484545,0.8557807264642601
1.72,[1.27761419],1.72,1.1628177632999248,0.8779897712328946
1.725,[1.2809309],1.725,1.1661395414844482,0.8780781007048452
1.73,[1.28424534],1.73,1.1694613196689714,0.8766203867943273
1.735,[1.28755152],1.735,1.1731738952869681,0.8735546438463435
1.74,[1.29085664],1.74,1.1776680657719116,0.866850635148729
1.745,[1.29416676],1.745,1.1815760401066449,0.8631442368296222
1.75,[1.29748688],1.75,1.1852886157246416,0.8604901150657159
1.7550000000000001,[1.30082099],1.7550000000000001,1.1888057926259017,0.8590153511824012
1.76,[1.30417216],1.76,1.1923229695271618,0.8578074191131438
1.7650000000000001,[1.30754263],1.7650000000000001,1.1968171400121053,0.8518368462080029
1.77,[1.31092787],1.77,1.199943519479892,0.8278301889946797
1.7750000000000001,[1.31431774],1.7750000000000001,1.2030698989476787,0.8370518221972952
1.78,[1.31771537],1.78,1.2071732719991486,0.856694036647153
1.7850000000000001,[1.32112914],1.7850000000000001,1.2108858476171456,0.8328327735192573
1.79,[1.32455972],1.79,1.2151846193853522,0.8507617244914786
1.795,[1.32800728],1.795,1.2192879924368225,0.8246547250513699
1.8,[1.33146574],1.8,1.2233913654882922,0.8252576542112653
1.805,[1.33493539],1.805,1.2284717321234457,0.8368327229582495
1.81,[1.33842203],1.81,1.2315981115912327,0.8159660265406534
1.815,[1.34191855],1.815,1.234919889775756,0.8199882861385203
1.82,[1.34541286],1.82,1.2380462692435428,0.7940361493710922
1.825,[1.34889468],1.825,1.2415634461448029,0.8055350663017741
1.83,[1.35236682],1.83,1.2460576166297461,0.8302761247839227
1.835,[1.35583746],1.835,1.2495747935310062,0.8038401931579808
1.84,[1.35930195],1.84,1.2534827678657396,0.8071050828462315
1.845,[1.3627563],1.845,1.256804546050263,0.8114008859838798
1.85,[1.36619721],1.85,1.2601263242347864,0.7837141405356658
1.855,[1.36962195],1.855,1.2648158934364664,0.815948970063143
1.86,[1.37303971],1.86,1.2685284690544634,0.8137305529180666
1.865,[1.37645824],1.865,1.2716548485222499,0.8142884641298028
1.87,[1.3798727],1.87,1.27575822157372,0.7824958653214551
1.875,[1.38327334],1.875,1.2794707971917167,0.7894318583752138
1.8800000000000001,[1.38666329],1.8800000000000001,1.2843557651101334,0.8097616674098793
1.885,[1.39005653],1.885,1.2878729420113935,0.8064100845280525
1.8900000000000001,[1.39344788],1.8900000000000001,1.2909993214791804,0.8076881220078851
1.895,[1.39682169],1.895,1.2951026945306503,0.8147500209781287
1.9000000000000001,[1.40017609],1.9000000000000001,1.2980336752817005,0.7951924065800133
1.905,[1.40350964],1.905,1.3021370483331705,0.7916218866525927
1.9100000000000001,[1.40682125],1.9100000000000001,1.3052634278009572,0.7924012035775191
1.915,[1.41011017],1.915,1.308389807268744,0.7637260387479067
1.92,[1.41337039],1.92,1.3119069841700037,0.7717833820201642
1.925,[1.41659712],1.925,1.3152287623545271,0.7432032999177186
1.93,[1.41978664],1.93,1.318355141822314,0.759080899652969
1.935,[1.4229416],1.935,1.3216769200068375,0.7685069212049873
1.94,[1.42607546],1.94,1.326757286641991,0.7894287660215595
1.945,[1.42919966],1.945,1.3306652609767244,0.7562575003902378
1.95,[1.432313],1.95,1.334377836594721,0.7582568613432439
1.955,[1.43541977],1.955,1.3390674057964012,0.776585400402868
1.96,[1.43852891],1.96,1.3421937852641879,0.7472815947851742
1.965,[1.44163715],1.965,1.3453201647319744,0.7508890745835756
1.97,[1.4447416],1.97,1.3488373416332344,0.7514926694015349
1.975,[1.4478398],1.975,1.3525499172512316,0.7180967014781954
1.98,[1.4509244],1.98,1.3564578915859649,0.7256095089336505
1.985,[1.45399457],1.985,1.3605612646374348,0.7280317823097945
1.99,[1.45706032],1.99,1.365837029989325,0.7468868108740397
1.995,[1.46013542],1.995,1.3695496056073215,0.740166652781937
2.0,[1.4632261],2.0,1.3730667825085818,0.7350528068474255
2.005,[1.46632684],2.005,1.3761931619763685,0.7038282154006703
2.0100000000000002,[1.46942231],2.0100000000000002,1.3791241427274186,0.6762364495665915
2.015,[1.47250492],2.015,1.3842045093625719,0.7153709540646814
2.02,[1.47558428],2.02,1.3879170849805686,0.7134389998373443
2.025,[1.47866861],2.025,1.3922158567487755,0.707915693924407
2.0300000000000002,[1.48175955],2.0300000000000002,1.3957330336500358,0.7062989087754994
2.035,[1.48485314],2.035,1.3988594131178222,0.6755684353353829
2.04,[1.48794072],2.04,1.4021811913023456,0.6848544020256321
2.045,[1.4910151],2.045,1.4051121720533957,0.6575414547888864
2.05,[1.49407038],2.05,1.4086293489546555,0.671950904829156
