t_qd,qd_rad,t_q,q_rad,tau
0.335,[1.90689512],0.335,0.10063033911938518,5.05
0.34,[1.90933269],0.34,0.10531990832106528,5.05
0.34500000000000003,[1.91184582],0.34500000000000003,0.10961868008927202,5.05
0.35000000000000003,[1.91442496],0.35000000000000003,0.1135266544240054,5.05
0.355,[1.91706102],0.355,0.11665303389179212,5.05
0.36,[1.9197412],0.36,0.12095180565999888,5.05
0.365,[1.92245403],0.365,0.12485977999473229,5.05
0.37,[1.92519371],0.37,0.1287677543294657,5.05
0.375,[1.92795072],0.375,0.1318941337972524,5.05
0.38,[1.93071258],0.38,0.13560670941524913,5.05
0.385,[1.93347309],0.385,0.13971008246671923,5.05
0.39,[1.93623151],0.39,0.14361805680145262,5.05
0.395,[1.93898749],0.395,0.14693983498597601,5.05
0.4,[1.94174104],0.4,0.15123860675418274,5.05
0.405,[1.94449252],0.405,0.1549511823721795,5.05
0.41000000000000003,[1.9472426],0.41000000000000003,0.1586637579901762,5.05
0.41500000000000004,[1.94999226],0.41500000000000004,0.1627671310416463,5.05
0.42,[1.95273802],0.42,0.16628430794290636,5.05
0.425,[1.95547273],0.425,0.16980148484416643,5.05
0.43,[1.95820015],0.43,0.17449105404584653,5.05
0.435,[1.96092859],0.435,0.17761743351363324,5.05
0.44,[1.96365591],0.44,0.18093921169815663,5.05
0.445,[1.9663807],0.445,0.18465178731615337,5.05
0.45,[1.96910683],0.45,0.18777816678394008,5.05
0.455,[1.97183785],0.455,0.1916861411186735,5.05
0.46,[1.97457209],0.46,0.19559411545340694,5.05
0.465,[1.97730338],0.465,0.1989158936379303,5.05
0.47000000000000003,[1.98003163],0.47000000000000003,0.2028238679726637,5.05
0.47500000000000003,[1.98275686],0.47500000000000003,0.20575484872371377,5.05
0.48,[1.98547396],0.48,0.20966282305844713,5.05
0.485,[1.98818392],0.485,0.21376619610991726,5.05
0.49,[1.99089322],0.49,0.217478771727914,5.05
0.495,[1.99360743],0.495,0.22177754349612072,5.05
0.5,[1.99633091],0.5,0.2256855178308541,5.05
0.505,[1.9990672],0.505,0.2292026947321142,5.05
0.51,[2.0018141],0.51,0.23271987163337426,5.05
0.515,[2.00456954],0.515,0.23721404211831768,5.05
0.52,[2.00733659],0.52,0.24034042158610439,5.05
0.525,[2.01011258],0.525,0.2436621997706278,5.05
0.53,[2.01289499],0.53,0.2473747753886245,5.05
0.535,[2.01568149],0.535,0.2505011548564112,5.05
0.54,[2.01846496],0.54,0.25460452790788135,5.05
0.545,[2.02124898],0.545,0.25890329967608805,5.05
0.55,[2.02404608],0.55,0.2630066727275582,5.05
0.555,[2.02685672],0.555,0.2665238496288182,5.05
0.56,[2.02967115],0.56,0.27043182396355164,5.05
0.5650000000000001,[2.03248559],0.5650000000000001,0.27414439958154835,5.05
0.5700000000000001,[2.03530147],0.5700000000000001,0.2776615764828084,5.05
0.5750000000000001,[2.03811966],0.5750000000000001,0.2823511456844885,5.05
0.58,[2.04094054],0.58,0.28645451873595856,5.05
0.585,[2.04376409],0.585,0.2907532905041653,5.05
0.59,[2.04658995],0.59,0.2944658661221621,5.05
0.595,[2.04941747],0.595,0.2985692391736321,5.05
0.6,[2.05224575],0.6,0.30189101735815554,5.05
0.605,[2.05506932],0.605,0.30560359297615225,5.05
0.61,[2.0578789],0.61,0.309316168594149,5.05
0.615,[2.06067099],0.615,0.3130287442121457,5.05
0.62,[2.06344699],0.62,0.31752291469708915,5.05
0.625,[2.06620763],0.625,0.32123549031508586,5.05
0.63,[2.06895312],0.63,0.32514346464981925,5.05
0.635,[2.071684],0.635,0.3292468377012893,5.05
0.64,[2.07440096],0.64,0.3325686158858127,5.05
0.645,[2.07710419],0.645,0.3372581850874929,5.05
0.65,[2.07979328],0.65,0.34136155813896296,5.05
0.655,[2.08246758],0.655,0.345464931190433,5.05
0.66,[2.08512635],0.66,0.34937290552516637,5.05
0.665,[2.08776888],0.665,0.35269468370968976,5.05
0.67,[2.09039054],0.67,0.3562118606109498,5.05
0.675,[2.09298351],0.675,0.3599244362289466,5.05
0.68,[2.09554498],0.68,0.3628554169799967,5.05
0.685,[2.0980728],0.685,0.36637259388125676,5.05
0.6900000000000001,[2.1005615],0.6900000000000001,0.37047596693272683,5.05
0.6950000000000001,[2.10301034],0.6950000000000001,0.3741885425507235,5.05
0.7000000000000001,[2.10542597],0.7000000000000001,0.3794643079026136,5.05
0.705,[2.10781399],0.705,0.38278608608713705,5.05
0.71,[2.11017208],0.71,0.38630326298839707,5.05
0.715,[2.11249824],0.715,0.3900158386063938,5.05
0.72,[2.11479425],0.72,0.3943146103746005,5.05
0.725,[2.11705832],0.725,0.3976363885591239,5.05
0.73,[2.11928896],0.73,0.4021305590440673,5.05
0.735,[2.1214945],0.735,0.4064293308122741,5.05
0.74,[2.1236819],0.74,0.4101419064302709,5.05
0.745,[2.12584435],0.745,0.4128774884645843,5.05
0.75,[2.12797297],0.75,0.41678546279931766,5.05
0.755,[2.13006659],0.755,0.4208888358507877,5.05
0.76,[2.13212733],0.76,0.4247968101855211,5.05
0.765,[2.13415696],0.765,0.4287047845202545,5.05
0.77,[2.13615416],0.77,0.4320265627047779,5.05
0.775,[2.13811503],0.775,0.43573913832277467,5.05
0.78,[2.14004208],0.78,0.43945171394077137,5.05
0.785,[2.14194042],0.785,0.4429688908420314,5.05
0.79,[2.1438089],0.79,0.4470722638935015,5.05
0.795,[2.14564645],0.795,0.4515664343784449,5.05
0.8,[2.14745491],0.8,0.456256003580125,5.05
0.805,[2.14923558],0.805,0.4591869843311751,5.05
0.81,[2.15098929],0.81,0.4632903573826451,5.05
0.8150000000000001,[2.15271676],0.8150000000000001,0.4668075342839052,5.05
0.8200000000000001,[2.15441411],0.8200000000000001,0.46993391375169197,5.05
0.8250000000000001,[2.15607358],0.8250000000000001,0.4730602932194786,5.05
0.8300000000000001,[2.15769611],0.8300000000000001,0.4771636662709487,5.05
0.835,[2.15928969],0.835,0.4812670393224188,5.05
0.84,[2.16085645],0.84,0.4843934187902056,5.05
0.845,[2.16239357],0.845,0.4890829879918856,5.05
0.85,[2.16390091],0.85,0.49279556360988236,5.05
0.855,[2.16538259],0.855,0.4970943353780891,5.05
0.86,[2.16684405],0.86,0.5011977084295592,5.05
0.865,[2.16828567],0.865,0.504324087897346,5.05
0.87,[2.16970371],0.87,0.5082320622320793,5.05
0.875,[2.17109705],0.875,0.512530834000286,5.05
0.88,[2.17246862],0.88,0.5168296057684928,5.05
0.885,[2.17382087],0.885,0.5205421813864896,5.05
0.89,[2.17515033],0.89,0.523863959571013,5.05
0.895,[2.1764541],0.895,0.5277719339057463,5.05
0.9,[2.17773526],0.9,0.5322661043906898,5.05
0.905,[2.17899476],0.905,0.5355878825752132,5.05
0.91,[2.18022995],0.91,0.5389096607597365,5.05
0.915,[2.18143875],0.915,0.5418406415107866,5.05
0.92,[2.18261963],0.92,0.5453578184120467,5.05
0.925,[2.18377317],0.925,0.5490703940300434,5.05
0.93,[2.18490321],0.93,0.5537599632317235,5.05
0.935,[2.18601312],0.935,0.5568863426995102,5.05
0.9400000000000001,[2.18710262],0.9400000000000001,0.5613805131844536,5.05
0.9450000000000001,[2.18817302],0.9450000000000001,0.5660700823861337,5.05
0.9500000000000001,[2.18922857],0.9500000000000001,0.5707596515878138,5.05
0.9550000000000001,[2.19026989],0.9550000000000001,0.5738860310556004,5.05
0.96,[2.1912945],0.96,0.5774032079568606,5.05
0.965,[2.19230325],0.965,0.5822881758752773,5.05
0.97,[2.19329976],0.97,0.5869777450769574,5.05
0.975,[2.19428566],0.975,0.5914719155619009,5.05
0.98,[2.19526086],0.98,0.5957706873301075,5.05
0.985,[2.19622528],0.985,0.600264857815051,5.05
0.99,[2.19718015],0.99,0.6043682308665211,5.05
0.995,[2.19812522],0.995,0.6074946103343077,5.05
1.0,[2.19905763],1.0,0.6112071859523045,5.05
1.0050000000000001,[2.19997764],1.0050000000000001,0.6153105590037747,5.05
1.01,[2.20088685],1.01,0.619804729488718,5.05
1.0150000000000001,[2.20178534],1.0150000000000001,0.623908102540188,5.05
1.02,[2.2026732],1.02,0.6270344820079748,5.05
1.025,[2.20355059],1.025,0.6311378550594449,5.05
1.03,[2.20441643],1.03,0.6342642345272317,5.05
1.035,[2.20526869],1.035,0.6375860127117551,5.05
1.04,[2.20610574],1.04,0.6414939870464884,5.05
1.045,[2.20692757],1.045,0.6463789549649053,5.05
1.05,[2.20773549],1.05,0.6495053344326919,5.05
1.055,[2.2085307],1.055,0.6545857010678453,5.05
1.06,[2.20931545],1.06,0.6584936754025786,5.05
1.065,[2.21009053],1.065,0.6614246561536288,5.05
1.07,[2.21085435],1.07,0.6647464343381523,5.05
1.075,[2.21160679],1.075,0.6678728138059389,5.05
1.08,[2.21234783],1.08,0.671389990707199,5.05
1.085,[2.2130764],1.085,0.675493363758669,5.05
1.09,[2.2137928],1.09,0.6790105406599292,5.05
1.095,[2.2144985],1.095,0.6831139137113991,5.05
1.1,[2.2151948],1.1,0.6872172867628693,5.05
1.105,[2.21588173],1.105,0.690343666230656,5.05
1.11,[2.21655937],1.11,0.6948378367155994,5.05
1.115,[2.21722996],1.115,0.6985504123335962,5.05
1.12,[2.21789539],1.12,0.7020675892348561,5.05
1.125,[2.21855618],1.125,0.7067571584365363,5.05
1.1300000000000001,[2.21921172],1.1300000000000001,0.7098835379043231,5.05
1.135,[2.2198615],1.135,0.713986910955793,5.05
1.1400000000000001,[2.2205071],1.1400000000000001,0.7184810814407364,5.05
1.145,[2.22114984],1.145,0.7221936570587333,5.05
1.1500000000000001,[2.2217898],1.1500000000000001,0.7264924288269399,5.05
1.155,[2.2224269],1.155,0.7305958018784101,5.05
1.16,[2.22306004],1.16,0.7339175800629335,5.05
1.165,[2.22368731],1.165,0.7378255543976668,5.05
1.17,[2.224308],1.17,0.7409519338654537,5.05
1.175,[2.22492151],1.175,0.7444691107667136,5.05
1.18,[2.22552648],1.18,0.7481816863847104,5.05
1.185,[2.2261228],1.185,0.7516988632859705,5.05
1.19,[2.22671137],1.19,0.7556068376207038,5.05
1.195,[2.22729206],1.195,0.7591240145219639,5.05
1.2,[2.22786393],1.2,0.7628365901399606,5.05
1.205,[2.22842717],1.205,0.7665491657579574,5.05
1.21,[2.22898289],1.21,0.7700663426592175,5.05
1.215,[2.22953213],1.215,0.7737789182772141,5.05
1.22,[2.23007658],1.22,0.7782730887621575,5.05
1.225,[2.23061765],1.225,0.7817902656634177,5.05
1.23,[2.23115398],1.23,0.7847212464144676,5.05
1.235,[2.23168364],1.235,0.788043024598991,5.05
1.24,[2.23220667],1.24,0.7921463976504612,5.05
1.245,[2.23272395],1.245,0.7966405681354046,5.05
1.25,[2.23323628],1.25,0.8009393399036113,5.05
1.2550000000000001,[2.23374353],1.2550000000000001,0.804065719371398,5.05
1.26,[2.23424476],1.26,0.8069967001224482,5.05
1.2650000000000001,[2.23474002],1.2650000000000001,0.8109046744571815,5.05
1.27,[2.23523015],1.27,0.8150080475086516,5.05
1.2750000000000001,[2.23571581],1.2750000000000001,0.8193068192768583,5.05
1.28,[2.23619835],1.28,0.8238009897618018,5.05
1.285,[2.2366789],1.285,0.8280997615300084,7.030997062891437
1.29,[2.23715759],1.29,0.8327893307316886,7.03870595020498
1.295,[2.23763524],1.295,0.837283501216632,7.016799754861189
1.3,[2.23811253],1.3,0.8409960768346287,6.9988070187945235
1.305,[2.23858851],1.305,0.8441224563024156,6.97625901949793
1.31,[2.23906235],1.31,0.8482258293538855,6.967369751730968
1.315,[2.23953405],1.315,0.8513522088216723,6.944680821747893
1.32,[2.24000288],1.32,0.855064784439669,6.92958114822016
1.325,[2.24046825],1.325,0.8591681574911391,6.912284223241132
1.33,[2.24093036],1.33,0.8624899356756623,6.8982716712708445
1.335,[2.24138939],1.335,0.8667887074438692,6.879227402575145
1.34,[2.24184477],1.34,0.8701104856283925,6.8571874554895125
1.345,[2.24229534],1.345,0.8744092573965994,6.840069855280712
1.35,[2.24274149],1.35,0.8785126304480694,6.830653820092728
1.355,[2.2431843],1.355,0.8822252060660662,6.805561441372072
1.36,[2.24362329],1.36,0.8861331804007996,6.789190235846531
1.365,[2.24405805],1.365,0.8892595598685864,6.776183702533139
1.37,[2.24448827],1.37,0.8925813380531097,6.7547788388219026
1.375,[2.24491368],1.375,0.8960985149543697,6.748524138212012
1.3800000000000001,[2.24533473],1.3800000000000001,0.8992248944221565,6.727438759902559
1.385,[2.24575115],1.385,0.9033282674736265,6.710554522591897
1.3900000000000001,[2.24616212],1.3900000000000001,0.90665004565815,6.6898043775807485
1.395,[2.24656695],1.395,0.91016722255941,6.676768660802683
1.4000000000000001,[2.24696573],1.4000000000000001,0.9134890007439334,6.663664257288962
1.405,[2.2473592],1.405,0.9172015763619301,6.648181750596963
1.41,[2.24774797],1.41,0.9207187532631901,6.63306181604603
1.415,[2.24813201],1.415,0.9240405314477135,6.612109136820274
1.42,[2.24851067],1.42,0.9275577083489737,6.598295850327535
1.425,[2.24888405],1.425,0.931465682683707,6.581979815426216
1.43,[2.24925283],1.43,0.9359598531686504,6.562352796229317
1.435,[2.24961767],1.435,0.9400632262201205,6.544057593420079
1.44,[2.24997908],1.44,0.9441665992715907,6.525467125402211
1.445,[2.25033749],1.445,0.9482699723230607,6.506646199955022
1.45,[2.25069325],1.45,0.9517871492243207,6.490859525241673
1.455,[2.25104667],1.455,0.9554997248423175,6.4737615070585806
1.46,[2.25139802],1.46,0.9594076991770509,6.455902245456663
1.465,[2.25174694],1.465,0.9629248760783109,6.4337447022713645
1.47,[2.2520926],1.47,0.9668328504130442,6.417356112166816
1.475,[2.25243485],1.475,0.9701546285975677,6.403605657564829
1.48,[2.2527736],1.48,0.9736718054988278,6.382383690769152
1.485,[2.25310824],1.485,0.9773843811168246,6.36746270517537
1.49,[2.2534388],1.49,0.9820739503185046,6.347305765639443
1.495,[2.25376641],1.495,0.9863727220867115,6.3340857151532095
1.5,[2.25409257],1.5,0.990671493854918,6.31302255240189
1.5050000000000001,[2.25441796],1.5050000000000001,0.9945794681896515,6.29394531618591
1.51,[2.2547426],1.51,0.9988782399578583,6.273459156408958
1.5150000000000001,[2.2550665],1.5150000000000001,1.0033724104428017,6.251988328117399
1.52,[2.25538965],1.52,1.0063033911938517,6.238241922141163
1.5250000000000001,[2.25571201],1.5250000000000001,1.0106021629620585,6.218053012645333
1.53,[2.25603351],1.53,1.013923941146582,6.202376997228899
1.5350000000000001,[2.25635406],1.5350000000000001,1.0182227129147887,6.182210913249911
1.54,[2.25667308],1.54,1.021544491099312,6.161411610685272
1.545,[2.25699006],1.545,1.0272110538846755,6.141291129555562
1.55,[2.25730555],1.55,1.0309236295026722,6.123411701844751
1.555,[2.2576195],1.555,1.0344408064039323,6.10172865454212
1.56,[2.25793137],1.56,1.038739578172139,6.087920645151779
1.565,[2.25824164],1.565,1.0420613563566625,6.0719622072378545
1.57,[2.25855025],1.57,1.0455785332579226,6.050201261687712
1.575,[2.2588562],1.575,1.0489003114424458,6.035974399946138
1.58,[2.25915914],1.58,1.0526128870604428,6.019536112000528
1.585,[2.25945922],1.585,1.057107057545386,5.998940617950776
1.59,[2.25975613],1.59,1.060038038296436,5.980895833401607
1.595,[2.26004919],1.595,1.0639460126311695,5.964313472139045
1.6,[2.26033829],1.6,1.0680493856826394,5.9463705016134
1.605,[2.26062422],1.605,1.073129752317793,5.927664819272503
1.61,[2.26090812],1.61,1.0768423279357897,5.909385040881143
1.615,[2.26119046],1.615,1.0815318971374697,5.886601837980202
1.62,[2.26147125],1.62,1.0852444727554664,5.868667478025012
1.625,[2.26175006],1.625,1.0887616496567265,5.847315051293611
1.6300000000000001,[2.26202567],1.6300000000000001,1.0918880291245132,5.829635629327141
1.635,[2.26229755],1.635,1.0954052060257735,5.820039223714063
1.6400000000000001,[2.26256606],1.6400000000000001,1.0981407880600869,5.803109764889965
1.645,[2.26283114],1.645,1.1026349585450301,5.783386488104819
1.6500000000000001,[2.26309316],1.6500000000000001,1.107519926463447,5.765651633904521
1.655,[2.26335369],1.655,1.112795691815337,5.744267770531487
1.6600000000000001,[2.26361364],1.6600000000000001,1.1159220712831237,5.723428372656535
1.665,[2.26387255],1.665,1.1198300456178572,5.705101526283251
1.67,[2.26413003],1.67,1.1229564250856439,5.690746020424186
1.675,[2.26438577],1.675,1.1260828045534306,5.671806162783606
1.68,[2.26463913],1.68,1.129990778888164,5.654752606540988
1.685,[2.26488956],1.685,1.1338987532228972,5.632948749861325
1.69,[2.26513703],1.69,1.1383929237078407,5.617876543377024
1.695,[2.26538194],1.695,1.1417147018923641,5.598141884473693
1.7,[2.26562425],1.7,1.1450364800768875,5.583869940034181
1.705,[2.26586394],1.705,1.149530650561831,5.563434597916964
1.71,[2.26610138],1.71,1.1528524287463542,5.5484232123139545
1.715,[2.26633692],1.715,1.1567604030810879,5.530399793344447
1.72,[2.26657082],1.72,1.160863776132558,5.511160383695217
1.725,[2.26680333],1.725,1.1641855543170812,5.495742409581095
1.73,[2.26703465],1.73,1.1686797248020246,5.4744230180943845
1.735,[2.26726494],1.735,1.172587699136758,5.4559944202354576
1.74,[2.26749435],1.74,1.1770818696217016,5.434657957855677
1.745,[2.26772263],1.745,1.180403647806225,5.414903064901992
1.75,[2.26794955],1.75,1.1856794131581152,5.394812528623348
1.7550000000000001,[2.26817564],1.7550000000000001,1.1895873874928484,5.375866677187862
1.76,[2.26840171],1.76,1.1944723554112653,5.356126915160671
1.7650000000000001,[2.26862804],1.7650000000000001,1.1977941335957885,5.3351190912961055
1.77,[2.26885416],1.77,1.2018975066472588,5.315818331300972
1.7750000000000001,[2.26907928],1.7750000000000001,1.2050238861150453,5.297407367539703
1.78,[2.2693031],1.78,1.2089318604497787,5.283981126050116
1.7850000000000001,[2.26952641],1.7850000000000001,1.213621429651459,5.265038210963576
1.79,[2.26974987],1.79,1.2169432078359823,5.244325509926391
1.795,[2.26997264],1.795,1.221241979604189,5.220216665343297
1.8,[2.27019399],1.8,1.225931548805869,5.202621484740888
1.805,[2.27041433],1.805,1.2302303205740757,5.181884907317645
1.81,[2.27063399],1.81,1.233552098758599,5.166044387043069
1.815,[2.27085259],1.815,1.237264674376596,5.144476219611648
1.82,[2.27106947],1.82,1.2405864525611194,5.129718341713386
1.825,[2.27128477],1.825,1.2448852243293262,5.1137203089614625
1.83,[2.27149923],1.83,1.2487931986640595,5.094514123496456
1.835,[2.27171285],1.835,1.252701172998793,5.0720869389580905
1.84,[2.27192464],1.84,1.2560229511833163,5.0533313462403795
1.845,[2.27213411],1.845,1.2599309255180497,5.039839781070897
1.85,[2.27234183],1.85,1.26462049471973,5.017653918279943
1.855,[2.27254828],1.855,1.2691146652046732,4.995917700181884
1.86,[2.27275355],1.86,1.2730226395394069,4.97718125013844
1.865,[2.27295801],1.865,1.2777122087410866,4.9582911690676195
1.87,[2.27316203],1.87,1.2812293856423467,4.936938537980749
1.875,[2.27336522],1.875,1.2847465625436068,4.92055963606945
1.8800000000000001,[2.27356728],1.8800000000000001,1.2892407330285505,4.8992163665155415
1.885,[2.27376826],1.885,1.2925625112130739,4.8835936750937465
1.8900000000000001,[2.27396852],1.8900000000000001,1.297642877848227,4.862649556986838
1.895,[2.27416866],1.895,1.301355453466224,4.843968583358224
1.9000000000000001,[2.27436855],1.9000000000000001,1.3044818329340107,4.825101010281574
1.905,[2.27456746],1.905,1.3081944085520072,4.807908087934054
1.9100000000000001,[2.27476477],1.9100000000000001,1.3117115854532673,4.7883602073496245
1.915,[2.27496031],1.915,1.315619559788001,4.774225325609242
1.92,[2.27515451],1.92,1.3197229328394708,4.754446599114664
1.925,[2.27534745],1.925,1.323240109740731,4.734284934287636
1.93,[2.27553857],1.93,1.3263664892085176,4.7203460942958895
1.935,[2.27572803],1.935,1.3316422545604079,4.6987473103314015
1.94,[2.27591626],1.94,1.3353548301784044,4.677327716223147
1.945,[2.27610306],1.945,1.3394582032298745,4.658011860014137
1.95,[2.27628823],1.95,1.3425845826976612,4.643349088420018
1.955,[2.27647192],1.955,1.346297158315658,4.625950134642137
1.96,[2.27665396],1.96,1.3496189365001814,4.607196322059522
1.965,[2.27683426],1.965,1.353917708268388,4.590640030920819
1.97,[2.27701326],1.97,1.3591934736202782,4.564904967329882
1.975,[2.27719166],1.975,1.3640784415386948,4.544224904605297
1.98,[2.27736972],1.98,1.3677910171566916,4.522234261711509
1.985,[2.27754713],1.985,1.3715035927746884,4.504592143396261
1.99,[2.27772359],1.99,1.3758023645428952,4.484115246415935
1.995,[2.27789942],1.995,1.3804919337445751,4.464549285633153
2.0,[2.27807491],2.0,1.3836183132123618,4.445830339153477
2.005,[2.27824971],2.005,1.3875262875470953,4.427322330903179
2.0100000000000002,[2.27842328],2.0100000000000002,1.3910434644483554,4.407746105388908
2.015,[2.27859541],2.015,1.3951468374998257,4.391945224487289
2.02,[2.27876623],2.02,1.398468615684349,4.373130536874302
2.025,[2.27893585],2.025,1.402571988735819,4.356907681622863
2.0300000000000002,[2.2791041],2.0300000000000002,1.4053075707701321,4.34403712568429
2.035,[2.27927056],2.035,1.4098017412550756,4.324985684809254
2.04,[2.27943547],2.04,1.4135143168730726,4.306024608173837
2.045,[2.27959924],2.045,1.4183992847914892,4.281422748132693
2.05,[2.27976198],2.05,1.422111860409486,4.262968885015061
2.055,[2.27992373],2.055,1.425629037310746,4.245508609401985
2.06,[2.28008432],2.06,1.4293416129287426,4.224716718967987
2.065,[2.28024333],2.065,1.4324679923965296,4.210281304879845
2.07,[2.2804007],2.07,1.4359851692977899,4.194203431763271
2.075,[2.28055664],2.075,1.4406747384994696,4.171842718980572
2.08,[2.2807113],2.08,1.4441919154007297,4.154633364033159
2.085,[2.28086499],2.085,1.4490768833191465,4.1340172028110285
2.09,[2.28101804],2.09,1.4527894589371433,4.112716706309538
2.095,[2.28117025],2.095,1.4565020345551398,4.095311545065615
2.1,[2.28132168],2.1,1.4617777999070298,4.071927086714248
2.105,[2.28147279],2.105,1.4660765716752369,4.05051805401332
2.11,[2.28162379],2.11,1.4699845460099703,4.0313068157297725
2.115,[2.28177443],2.115,1.4729155267610203,4.014435367066279
2.12,[2.28192446],2.12,1.4776050959627003,3.9945941221836336
2.125,[2.28207409],2.125,1.4815130702974335,3.9757135960706433
2.13,[2.28222332],2.13,1.485030247198694,3.95604513367633
2.1350000000000002,[2.2823717],2.1350000000000002,1.488547424099954,3.9397680788322953
2.14,[2.28251886],2.14,1.491478404851004,3.923857554148446
2.145,[2.2826645],2.145,1.4948001830355275,3.909182541521305
2.15,[2.2828086],2.15,1.4983173599367874,3.8927569745646102
2.1550000000000002,[2.28295134],2.1550000000000002,1.5012483406878376,3.879431703554925
2.16,[2.28309294],2.16,1.505547112456044,3.859147484375937
2.165,[2.28323339],2.165,1.5088688906405676,3.840899769751227
2.17,[2.28337246],2.17,1.5127768649753008,3.8230714141179973
2.1750000000000003,[2.28351015],2.1750000000000003,1.5170756367435079,3.8025686741758666
2.18,[2.28364695],2.18,1.5215698072284511,3.7839790131263293
2.185,[2.28378352],2.185,1.5260639777133946,3.7616623520616432
2.19,[2.28392019],2.19,1.5309489456318115,3.7377807393156237
2.195,[2.28405678],2.195,1.5342707238163347,3.718724527678867
2.2,[2.2841931],2.2,1.5385694955845415,3.7010757428076317
2.205,[2.28432946],2.205,1.5428682673527483,3.67991200158397
2.21,[2.28446589],2.21,1.5461900455372717,3.6611556625032793
2.215,[2.28460196],2.215,1.5497072224385315,3.6448815162989767
