t_qd,qd_rad,t_q,q_rad,tau
4.3950000000000005,0.23972375335467938,4.3950000000000005,0.23213367548316424,-0.0002978979634118356
4.4,0.24179238756867608,4.4,0.23350146650032094,-0.00028892540333722667
4.405,0.2438606520239356,4.405,0.2344784600840043,0.04663496314353885
4.41,0.24592414396184312,4.41,0.23526005495095098,0.05306629317443878
4.415,0.2479825050083749,4.415,0.2360416498178977,0.0594733506124007
4.42,0.2500414367231751,4.42,0.2368232446848443,0.06588436688285766
4.425,0.25210546272062334,4.425,0.23760483955179101,0.07231943863981276
4.43,0.2541729560183032,4.43,0.2383864344187377,0.07876841383686851
4.4350000000000005,0.256240258625139,4.4350000000000005,0.2391680292856844,0.08521253897102586
4.44,0.25830462122052544,4.44,0.24014502286936773,0.09065955285764696
4.445,0.2603641323421601,4.445,0.2411220164530511,0.09607797529022388
4.45,0.2624240673006652,4.45,0.24288060490368113,0.09758707530419151
4.455,0.2644958645003197,4.455,0.24405299720410112,0.10208369346037396
4.46,0.2665833414147199,4.46,0.2456161869379945,0.10470250397125197
4.465,0.268683734708815,4.465,0.2473747753886245,0.10640597739575665
4.47,0.2707950760017188,4.47,0.2487425664057812,0.1101158376607395
4.4750000000000005,0.27291611166035307,4.4750000000000005,0.25030575613967454,0.112895303913946
4.48,0.2750508515101236,4.48,0.2534321356074613,0.10792584464797035
4.485,0.27720808797159174,4.485,0.2551907240580913,0.10990777544178161
4.49,0.27938770297087745,4.49,0.256558515075248,0.11395439746462686
4.495,0.2815877188194437,4.495,0.2594894958262981,0.11028727432230412
4.5,0.2838165731266247,4.5,0.26202967914387476,0.10871733988690689
4.505,0.2860790941628023,4.505,0.2645698624614515,0.10731494649368006
4.51,0.28837572858098237,4.51,0.2678916406459749,0.10217451159348225
4.515,0.29071554653587484,4.515,0.27160421626397163,0.09529665010351235
4.5200000000000005,0.2931099726937539,4.5200000000000005,0.27433979829828503,0.09357616170228564
4.525,0.29555729679774134,4.525,0.2764891841823884,0.09505178526679824
4.53,0.29804269048687243,4.53,0.2784431713497551,0.09769641368786172
4.535,0.30055720549298953,4.535,0.28215574696775186,0.09169388695859275
4.54,0.3031080531940535,4.54,0.2852821264355385,0.0888052990292507
4.545,0.30570316204248416,4.545,0.2887993033367986,0.08418391516885687
4.55,0.30834185629551414,4.55,0.2923164802380587,0.07978151689087695
4.555,0.311021124954562,4.555,0.29544285970584544,0.07753567449805499
4.5600000000000005,0.31374821245710943,4.5600000000000005,0.3005232263409988,0.06575989799589112
4.565,0.3165386741848839,4.565,0.3038450045255222,0.0630946608810073
4.57,0.31939569899425957,4.57,0.3071667827100456,0.06076281998052528
4.575,0.3223125852133787,4.575,0.310488560894569,0.05873190093370921
4.58,0.3252833121665081,4.58,0.3134195416456191,0.05892431440843798
4.585,0.3283021218573078,4.585,0.3161551236799325,0.06033539866233532
4.59,0.3313638972898307,4.59,0.3194769018644558,0.05903134167950574
4.595,0.3344664445865923,4.595,0.32318947748245264,0.0559779654950679
4.6000000000000005,0.3376183223469167,4.6000000000000005,0.32768364796739596,0.04926391420936367
4.605,0.3408323740025499,4.605,0.3310054261519194,0.048723211434824866
4.61,0.34410829739153337,4.61,0.3343272043364428,0.04849343151288716
4.615,0.3474369052234997,4.615,0.33745358380422946,0.04950416857839497
4.62,0.3508201123001092,4.62,0.34272934915611963,-0.00041161216243651037
4.625,0.3542695267803178,4.625,0.34605112734064297,-0.00041095107802081816
4.63,0.3577841120362557,4.63,0.3491775068084297,-0.00040927205065626984
4.635,0.3613576176524205,4.635,0.35269468370968976,-0.0004044783492686477
4.64,0.3649940471054506,4.64,0.35503946831052985,0.04937685122577309
4.6450000000000005,0.36869379649140926,4.6450000000000005,0.35679805676115983,0.059095155181927025
4.65,0.37244560095727347,4.65,0.3585566452117899,0.0690792858005299
4.655,0.3762347972082847,4.655,0.3601198349456833,0.08022950961922497
4.66,0.3800483500667825,4.66,0.36187842339631326,0.0905262354442088
4.665,0.3838812790471968,4.665,0.36441860671389,0.09700978710657651
4.67,0.3877289617370013,4.67,0.36539560029757334,0.11137909131572574
4.675,0.39157866793919865,4.675,0.36793578361515006,0.11793824252183205
4.68,0.3954296422011598,4.68,0.3700851694992534,0.12645426367769136
4.6850000000000005,0.3992886110305092,4.6850000000000005,0.3724299541000935,0.13402934791383045
4.69,0.40315069857041635,4.69,0.37497013741767016,0.1406375988610287
4.695,0.4070155877561019,4.695,0.37926890918587697,0.13846371933736318
