t_qd,qd_rad,t_q,q_rad,tau
0.61,[0.27193829],0.61,0.06819415214109792,0.027797721297352723
0.615,[0.27314152],0.615,0.06858494957457126,0.028032035336746385
0.62,[0.27436006],0.62,0.06878034829130793,0.028644407234486725
0.625,[0.27559381],0.625,0.0689757470080446,0.023553312765767255
0.63,[0.27684315],0.63,0.06936654444151794,0.03268927947047301
0.635,[0.27811429],0.635,0.0695619431582546,0.03352492382553188
0.64,[0.27941587],0.64,0.06995274059172794,0.04327731830964569
0.645,[0.28075279],0.645,0.07034353802520128,0.03348050757249215
0.65,[0.28212344],0.65,0.07073433545867464,0.035447093193083576
0.655,[0.2835299],0.655,0.07112513289214797,0.0475919797358638
0.66,[0.28498043],0.66,0.07151593032562131,0.04700955703982724
0.665,[0.28648239],0.665,0.07210212647583132,0.059286955522116845
0.67,[0.28803874],0.67,0.07249292390930466,0.04445579545490798
0.675,[0.28964499],0.675,0.07307912005951467,0.04618140196435272
0.68,[0.29129724],0.68,0.07366531620972468,0.048088665619128945
0.685,[0.29299914],0.685,0.0742515123599347,0.06351633986242157
0.6900000000000001,[0.29475729],0.6900000000000001,0.07483770851014471,0.06146309692000599
0.6950000000000001,[0.29656962],0.6950000000000001,0.07522850594361805,0.046984821340038604
0.7000000000000001,[0.29842663],0.7000000000000001,0.07581470209382805,0.050271613336378945
0.705,[0.30032375],0.705,0.0762054995273014,0.05329924804838508
0.71,[0.30225674],0.71,0.07698709439424807,0.04265296786909176
0.715,[0.3042219],0.715,0.07757329054445808,0.06238812733567012
0.72,[0.30622765],0.72,0.07855028412814144,0.08028255770617844
0.725,[0.30828493],0.725,0.0793318789950881,0.07643598853170572
0.73,[0.31039497],0.73,0.08011347386203481,0.07398376744495887
0.735,[0.31255454],0.735,0.08109046744571814,0.07284097494069512
0.74,[0.31476061],0.74,0.08187206231266483,0.0727595652311618
0.745,[0.31700625],0.745,0.08245825846287484,0.05629321501540345
0.75,[0.31928128],0.75,0.08323985332982153,0.06173848069858476
0.755,[0.32158129],0.755,0.08441224563024154,0.06638488414413157
0.76,[0.32391122],0.76,0.08538923921392488,0.09117224110394648
0.765,[0.32628447],0.765,0.08656163151434493,0.11392463144370835
0.77,[0.32870819],0.77,0.08734322638129159,0.08292328734942034
0.775,[0.33117042],0.775,0.08832021996497495,0.0645600146373586
0.78,[0.33366135],0.78,0.08949261226539497,0.0958750494169066
0.785,[0.33618707],0.785,0.09086040328255167,0.09773296892870681
0.79,[0.33875319],0.79,0.09222819429970835,0.10016076720343708
0.795,[0.3413602],0.795,0.09359598531686505,0.10338446244461201
0.8,[0.34401433],0.8,0.09554997248423175,0.13935786455669766
0.805,[0.3467267],0.805,0.0965269660679151,0.1355411046197791
0.81,[0.34949635],0.81,0.09769935836833513,0.1012123221489326
0.8150000000000001,[0.35231182],0.8150000000000001,0.0992625481022285,0.11052275947820804
0.8200000000000001,[0.35516931],0.8200000000000001,0.10082573783612185,0.11955594430151642
0.8250000000000001,[0.35807783],0.8250000000000001,0.10258432628675188,0.16987886172981453
0.8300000000000001,[0.36104554],0.8300000000000001,0.10395211730390858,0.12570595530833403
0.835,[0.36406765],0.835,0.10590610447127527,0.13652822204288656
0.84,[0.36714063],0.84,0.10727389548843196,0.14766896356510228
0.845,[0.3702749],0.845,0.10981407880600867,0.20911996638064217
0.85,[0.37348656],0.85,0.11196346469011205,0.20524563235260307
0.855,[0.37678304],0.855,0.11411285057421541,0.20454207131363608
0.86,[0.38016414],0.86,0.11645763517505547,0.20640917157689714
0.865,[0.38362972],0.865,0.11899781849263219,0.20994224398220485
0.87,[0.38718714],0.87,0.12231959667715558,0.28286865598399114
0.875,[0.39085002],0.875,0.12505517871146896,0.2692009664934284
0.88,[0.39463008],0.88,0.1287677543294657,0.33993153357652434
0.885,[0.39852935],0.885,0.1313079376470424,0.23707845666474647
0.89,[0.4025334],0.89,0.1346297158315658,0.2420002079130065
0.895,[0.40663775],0.895,0.13775609529935254,0.330482374624812
0.9,[0.41085414],0.9,0.14205486706755927,0.3122413951020961
0.905,[0.41518399],0.905,0.14576744268555603,0.30180181370310355
0.91,[0.41961148],0.91,0.14830762600313271,0.2185514757809368
0.915,[0.42412279],0.915,0.1529971952048128,0.3207428568400382
0.92,[0.42872267],0.92,0.15670977082280954,0.31410679726780616
0.925,[0.43341468],0.925,0.1610085425910163,0.3100366737295577
0.93,[0.43818419],0.93,0.16433032077553966,0.22501250074484988
0.935,[0.44301843],0.935,0.16862909254374644,0.3375140090392433
0.9400000000000001,[0.44792385],0.9400000000000001,0.17292786431195314,0.33217785103549025
0.9450000000000001,[0.45289663],0.9450000000000001,0.1766404399299499,0.24006529713683525
0.9500000000000001,[0.45791555],0.9500000000000001,0.18074381298141998,0.26403849950593933
0.9550000000000001,[0.46297148],0.9550000000000001,0.18465178731615337,0.2848452286681223
0.96,[0.46806583],0.96,0.18836436293415013,0.30273815805469617
0.965,[0.47319999],0.965,0.19285853341909354,0.31706334850997286
0.97,[0.47837531],0.97,0.19774350133751029,0.32882381487312634
0.975,[0.48360256],0.975,0.2028238679726637,0.45437286284571304
0.98,[0.48890036],0.98,0.2067318423073971,0.4323555227076911
0.985,[0.49427487],0.985,0.21044441792539384,0.41913701853357216
0.99,[0.49971179],0.99,0.21357079739318058,0.30170524436257123
0.995,[0.5051988],0.995,0.21845576531159733,0.4461182040436236
1.0,[0.51073494],1.0,0.22216834092959406,0.32008926456066994
1.0050000000000001,[0.51630939],1.0050000000000001,0.2256855178308541,0.3476775248219491
1.01,[0.52191302],1.01,0.22939809344885087,0.37080744944760563
1.0150000000000001,[0.52755787],1.0150000000000001,0.23486925751747764,0.5191316230043331
1.02,[0.53326397],1.02,0.2389726305689477,0.4958636719803375
1.025,[0.53902787],1.025,0.24209901003673442,0.35435263329109334
1.03,[0.54483626],1.03,0.24717937667188783,0.5131481283969546
1.035,[0.55068758],1.035,0.2510873510066213,0.3661616202973609
1.04,[0.55658008],1.04,0.25558152149156466,0.5279305167771128
1.045,[0.56252204],1.045,0.2592940971095614,0.5106997719229862
1.05,[0.56851989],1.05,0.2632020714442948,0.4984124171836038
1.055,[0.57456825],1.055,0.26750084321250156,0.4903737466496015
1.06,[0.58065179],1.06,0.27121341883049827,0.355305813588423
1.065,[0.58675706],1.065,0.276098386748915,0.5252667948687925
1.07,[0.59289249],1.07,0.28039715851712177,0.5120767605669031
1.075,[0.59906466],1.075,0.28410973413511853,0.5030111316730567
1.08,[0.60526835],1.08,0.288017708469852,0.49690889753503614
1.085,[0.61148856],1.085,0.290948689220902,0.36210422616463517
1.09,[0.61770221],1.09,0.2946612648388987,0.3967716164174246
1.095,[0.62390971],1.095,0.29974163147405214,0.5658108820337292
1.1,[0.63012128],1.1,0.3028680109418389,0.40447903664743146
1.105,[0.63632541],1.105,0.30618978912636224,0.42921272571215835
1.11,[0.64250236],1.11,0.309316168594149,0.32380866741631054
1.115,[0.64863575],1.115,0.31283334549540903,0.3713388692929829
1.12,[0.65472207],1.12,0.3163505223966691,0.40904103954042714
1.125,[0.66075892],1.125,0.31967230058119256,0.31356086703578356
1.1300000000000001,[0.66674486],1.1300000000000001,0.32475266721634594,0.4986519268948877
1.135,[0.67269899],1.135,0.3284652428343427,0.5039499209684923
1.1400000000000001,[0.67862797],1.1400000000000001,0.33178702101886604,0.3716717487134055
1.145,[0.68451802],1.145,0.3353041979201261,0.4119822735450596
1.1500000000000001,[0.69035798],1.1500000000000001,0.3388213748213862,0.31781568142356487
1.155,[0.69614895],1.155,0.34312014658959294,0.5101663314221988
1.16,[0.70191221],1.16,0.3470281209243264,0.5172901222239396
1.165,[0.70766613],1.165,0.35113149397579646,0.5217760413132854
1.17,[0.71341661],1.17,0.35543026574400316,0.5259293194542263
1.175,[0.71916869],1.175,0.3595336387954733,0.5297253421818077
1.18,[0.72492666],1.18,0.36422320799715335,0.5326211354328452
1.185,[0.73069414],1.185,0.3683265810486234,0.5366657198473022
1.19,[0.73648405],1.19,0.37340694768377686,0.7085300341145707
1.195,[0.74231702],1.195,0.37848731431893023,0.6589462957579559
1.2,[0.74820006],1.2,0.3825906873704003,0.6266667959281965
1.205,[0.75411869],1.205,0.3861078642716604,0.4513468761409485
1.21,[0.76006023],1.21,0.3907974334733405,0.6423362344446724
1.215,[0.76603359],1.215,0.3950962052415472,0.6201886857954603
1.22,[0.77205585],1.22,0.399981173159964,0.786049008950471
1.225,[0.77813092],1.225,0.4042799449281707,0.546532004181577
1.23,[0.78426145],1.23,0.4095557102800608,0.9278307911648507
1.235,[0.79046886],1.235,0.4144406781984775,0.8158364077894588
1.24,[0.79675039],1.24,0.417762456383001,0.5658909699669386
1.245,[0.80308289],1.245,0.4230382217348911,0.7473183685940548
1.25,[0.80947605],1.25,0.42733699350309784,0.8995106138510385
1.2550000000000001,[0.81593731],1.2550000000000001,0.43085417040435786,0.6180327444941286
1.26,[0.82243225],1.26,0.4345667460223547,0.452904254042654
1.2650000000000001,[0.82893141],1.2650000000000001,0.4388655177905614,0.6630492584748923
1.27,[0.8354298],1.27,0.4417964985416114,0.4856250500693662
1.2750000000000001,[0.84191332],1.2750000000000001,0.44609527030981816,0.5223730498403452
1.28,[0.8483803],1.28,0.4513710356617082,0.7305437040230001
1.285,[0.8548497],1.285,0.45586520614665166,0.7010271603264447
1.29,[0.86133757],1.29,0.46035937663159504,0.882192663194115
1.295,[0.86785733],1.295,0.4646581483998018,0.8068781211536123
1.3,[0.87441986],1.3,0.47052010990190196,0.9650655102748629
1.305,[0.88102376],1.305,0.474037286803162,0.6657921400266553
1.31,[0.88763722],1.31,0.47755446370442206,0.4901335466591904
1.315,[0.89424306],1.315,0.4826348303395755,0.9181704129115332
1.32,[0.90086666],1.32,0.48654280467430894,0.8373321544358233
1.325,[0.90750914],1.325,0.49025538029230564,0.5931547807403739
1.33,[0.91415095],1.33,0.4951403482107224,0.798405687821037
1.335,[0.92079517],1.335,0.49904832254545584,0.756224859828274
1.34,[0.92744413],1.34,0.5039332904638726,0.7235070193839229
1.345,[0.93407974],1.345,0.5078412647986059,0.5282960033314905
1.35,[0.94067689],1.35,0.511944637850076,0.5633006894418698
1.355,[0.94722438],1.355,0.5164388083350194,0.5898106084661534
1.36,[0.95372293],1.36,0.5201513839530162,0.6101090391296378
1.365,[0.96017354],1.365,0.5246455544379596,0.623819098236786
1.37,[0.96658713],1.37,0.5295305223563763,0.8249397784431756
1.375,[0.97299254],1.375,0.5350016864250031,0.9861011177277905
1.3800000000000001,[0.97941411],1.3800000000000001,0.5391050594764732,0.8839183090138356
1.385,[0.98585282],1.385,0.5432084325279433,0.8152389812498368
1.3900000000000001,[0.99230925],1.3900000000000001,0.54809340044636,0.9822534028770713
1.395,[0.99879326],1.395,0.5527829696480401,0.8841943006674925
1.4000000000000001,[1.00529362],1.4000000000000001,0.5559093491158269,0.6296090250870773
1.405,[1.01178138],1.405,0.560598918317507,0.642913313347078
1.41,[1.01824184],1.41,0.5650930888024503,0.6554583536838173
1.415,[1.02468216],1.415,0.5699780567208671,0.8633979026183364
1.42,[1.03113746],1.42,0.5758400182229672,1.280427336419108
1.425,[1.03764678],1.425,0.5807249861413839,1.0861608650701067
1.43,[1.0442039],1.43,0.584242163042644,0.7490103769967307
1.435,[1.05077408],1.435,0.5877593399439041,0.7334551848480415
1.44,[1.05734686],1.44,0.5928397065790576,0.9312817838564573
1.445,[1.06393244],1.445,0.5971384783472642,0.8623507961487444
1.45,[1.07052007],1.45,0.6006556552485243,0.624562244915422
1.455,[1.07708149],1.455,0.604954427016731,0.649294202665222
1.46,[1.08360269],1.46,0.6086670026347278,0.6713709102461063
1.465,[1.09009156],1.465,0.6129657744029345,0.8935060071526357
1.47,[1.09655532],1.47,0.6170691474544047,0.648810716675091
1.475,[1.10298135],1.475,0.6217587166560847,0.6735375551256773
1.48,[1.10935962],1.48,0.6254712922740814,0.6970064288431717
1.485,[1.11569205],1.485,0.6289884691753416,0.7168184299617443
1.49,[1.1219811],1.49,0.6330918422268116,0.7325958172969337
1.495,[1.12822963],1.495,0.6368044178448083,0.7473201707595165
1.5,[1.13444087],1.5,0.641103189613015,0.759625527098835
1.5050000000000001,[1.1406183],1.5050000000000001,0.6455973600979584,0.7702420517130228
1.51,[1.14676556],1.51,0.6500915305829019,0.780029871033432
1.5150000000000001,[1.15288636],1.5150000000000001,0.654194903634372,0.7903246455691963
1.52,[1.15899435],1.52,0.6584936754025786,1.033842356051283
1.5250000000000001,[1.16510151],1.5250000000000001,0.6625970484540489,0.7479209667114309
1.53,[1.17119835],1.53,0.6667004215055189,0.7723367935285886
1.5350000000000001,[1.17727713],1.5350000000000001,0.670217598406779,0.7952547817184695
1.54,[1.1833417],1.54,0.674320971458249,0.8134574388922385
1.545,[1.18938566],1.545,0.6778381483595091,0.624044890798972
1.55,[1.19541417],1.55,0.6844817047285559,1.161918091733878
1.555,[1.20146222],1.555,0.6889758752134992,1.0771272085378836
1.56,[1.20754942],1.56,0.693274646981706,1.0195865043302552
1.565,[1.21367212],1.565,0.6973780200331761,0.984458211649842
1.57,[1.21982713],1.57,0.7016767918013829,0.9640211871964146
1.575,[1.22602216],1.575,0.7057801648528529,1.2289106642214265
1.58,[1.23226367],1.58,0.7096881391875862,0.8816718124733253
1.585,[1.23854668],1.585,0.7145731071060031,1.1699040643584542
1.59,[1.24487748],1.59,0.7194580750244197,1.113138123303827
1.595,[1.25127202],1.595,0.7247338403763098,1.3778056504639926
1.6,[1.25773312],1.6,0.7278602198440967,0.9821429961227265
1.605,[1.26424155],1.605,0.73176819417883,0.9963700759669665
1.61,[1.27078102],1.61,0.7348945736466168,1.0172952336758576
1.615,[1.27734858],1.615,0.7391933454148236,1.0355073228454221
1.62,[1.28394196],1.62,0.7432967184662935,1.0546211367612166
1.625,[1.2905484],1.625,0.7464230979340803,0.8071700010916161
1.6300000000000001,[1.29714638],1.6300000000000001,0.7507218697022872,0.8948913635905337
1.635,[1.30372924],1.635,0.7544344453202838,0.9691124213741219
1.6400000000000001,[1.31031418],1.6400000000000001,0.7579516222215439,1.341578432070158
1.645,[1.31692727],1.645,0.7636181850069071,1.2927650934124393
1.6500000000000001,[1.32357939],1.6500000000000001,0.767916956775114,1.2630594530338737
1.655,[1.33026842],1.655,0.7724111272600575,1.2456239957698394
1.6600000000000001,[1.33699227],1.6600000000000001,0.7755375067278442,1.241110731342541
1.665,[1.3437489],1.665,0.7804224746462608,1.2368907136718623
1.67,[1.35053631],1.67,0.785698239998151,1.2351465861691702
1.675,[1.35736382],1.675,0.7913648027835144,1.590664315393156
1.68,[1.3642502],1.68,0.7954681758349845,1.4885953528496707
1.685,[1.37119923],1.685,0.7985945553027713,1.4217140002116782
1.69,[1.37820192],1.69,0.8026979283542414,1.3751807520790473
1.695,[1.38523854],1.695,0.8056289091052914,1.0279951903174323
1.7,[1.3922806],1.7,0.8091460860065515,1.1001284988549846
1.705,[1.3993264],1.705,0.8132494590580216,1.4998230056894568
1.71,[1.40639685],1.71,0.8183298256931749,1.437312361747797
1.715,[1.41349778],1.715,0.8232147936115918,1.3917451698781798
1.72,[1.42063332],1.72,0.8282951602467451,1.732648797664705
1.725,[1.42781736],1.725,0.8327893307316886,1.59589401820155
1.73,[1.43504959],1.73,0.8378696973668419,1.4988627043442444
1.735,[1.44231765],1.735,0.8421684691350487,1.434829557870299
1.74,[1.44962136],1.74,0.8466626396199921,1.767189739252737
1.745,[1.45695987],1.745,0.850375215237989,1.268165764569221
1.75,[1.4643207],1.75,0.8554555818731422,1.6282063346709397
1.7550000000000001,[1.47169277],1.7550000000000001,0.8591681574911391,1.190762570643094
1.76,[1.47906631],1.76,0.8628807331091358,1.5700075890496799
1.7650000000000001,[1.48643279],1.7650000000000001,0.8660071125769225,1.1619204046891698
1.77,[1.49378482],1.77,0.8716736753622859,1.5416833200488054
1.7750000000000001,[1.5011161],1.7750000000000001,0.8753862509802827,1.1464713167331022
1.78,[1.50842136],1.78,0.8808574150489095,1.5302209567012022
1.7850000000000001,[1.51571768],1.7850000000000001,0.8865239778342728,1.841906521739446
1.79,[1.52303001],1.79,0.8898457560187963,1.6793465726459986
1.795,[1.53035731],1.795,0.8949261226539497,1.5625347312285194
1.8,[1.53768755],1.8,0.898834096988683,1.4878501199612966
1.805,[1.54501021],1.805,0.9025466726066799,1.4379579553401514
1.81,[1.55232674],1.81,0.9072362418083599,1.767299998695177
1.815,[1.5596382],1.815,0.9109488174263566,1.286003600947071
1.82,[1.56691377],1.82,0.9142705956108801,1.0034101632226724
1.825,[1.57412766],1.825,0.9179831712288767,1.4096043675939678
1.83,[1.58129021],1.83,0.9226727404305568,1.3921368650826986
1.835,[1.58840023],1.835,0.9257991198983436,1.0750236964081656
1.84,[1.59543635],1.84,0.9293162967996036,1.1548644399251184
1.845,[1.60238143],1.845,0.933810467284547,0.9356690503470326
1.85,[1.60924294],1.85,0.9396724287866473,1.7080402254107876
1.855,[1.61605956],1.855,0.9437758018381173,1.6117204549147963
1.86,[1.62285412],1.86,0.948074573606324,1.5420106918699272
1.865,[1.62961495],1.865,0.951591750507584,1.1741779275782223
1.87,[1.63633262],1.87,0.9560859209925274,1.5736209741332776
1.875,[1.64302049],1.875,0.9609708889109442,1.5238418032402203
1.8800000000000001,[1.64970063],1.8800000000000001,0.9666374516963077,1.8641076669689598
1.885,[1.6563918],1.885,0.9701546285975677,1.7278960359218576
1.8900000000000001,[1.66309928],1.8900000000000001,0.9732810080653544,1.6384798243674537
1.895,[1.66981687],1.895,0.9773843811168246,1.5774477662642965
1.9000000000000001,[1.67653917],1.9000000000000001,0.9822693490352413,1.534622670580294
1.905,[1.68325111],1.905,0.9853957285030279,1.1865568460320095
1.9100000000000001,[1.68994012],1.9100000000000001,0.9898898989879715,1.6025172649561497
1.915,[1.6966271],1.915,0.9953610630565983,1.9520429562884525
1.92,[1.70331935],1.92,0.9984874425243848,1.9699027858425604
1.925,[1.70999182],1.925,1.003763207876275,2.2424000788575826
1.93,[1.71664446],1.93,1.0078665809277452,2.0046119311309596
1.935,[1.72328797],1.935,1.0125561501294251,1.8444661011602317
1.94,[1.72994207],1.94,1.0176365167645787,2.634587330949346
1.945,[1.73664432],1.945,1.022716883399732,2.270555253117583
1.95,[1.74340514],1.95,1.0270156551679388,2.032655569479496
1.955,[1.75020127],1.955,1.0301420346357255,1.4995892988354707
1.96,[1.75701265],1.96,1.0356131987043522,1.8970548076475535
1.965,[1.76383264],1.965,1.038739578172139,1.4304353345651575
1.97,[1.77064507],1.97,1.0424521537901357,1.473789545614093
1.975,[1.77743645],1.975,1.0465555268416058,1.5100394233124503
1.98,[1.78421665],1.98,1.0524174883437059,1.9249089925136316
1.985,[1.79100479],1.985,1.056520861395176,1.8313701622010035
1.99,[1.79780643],1.99,1.0604288357299092,1.7683080383892398
1.995,[1.80461566],1.995,1.0645322087813796,1.7279938256778384
2.0,[1.81142743],2.0,1.0690263792663228,1.7033994446985459
2.005,[1.81823757],2.005,1.0729343536010563,1.6914702627742957
2.0100000000000002,[1.82504273],2.0100000000000002,1.0764515305023163,1.6910093542007112
2.015,[1.83184037],2.015,1.0805549035537865,1.6938076536778484
2.02,[1.83862869],2.02,1.084853675321993,1.701012957287754
2.025,[1.8454066],2.025,1.0889570483734634,1.7120014913669983
2.0300000000000002,[1.85217363],2.0300000000000002,1.0924742252747233,1.7286582732530156
