time,qd,q,tau,position_error,jerk,jerk_d
13.65,0.7360940517934158,0.9512009530741108,-1.0747579057244043,-0.21510690128069498,-586.1961502098978,69.43036825646683
13.655,0.7307830929279152,0.9478791748895872,-1.084703857687785,-0.21709608196167196,-1563.1897338933904,78.38658569810102
13.66,0.7254418253183341,0.9449481941385374,-1.0967553308272366,-0.21950636882020325,1.2786890600207711e-09,-1.4962851092549556
13.665,0.7200782687839227,0.941040219803804,-1.1040344230628951,-0.22096195101988136,390.7974334740856,-46.648537999060835
13.67,0.7146770008865118,0.9379138403360172,-1.1154098102008312,-0.22323683944950545,-195.39871673862095,-29.70988118079805
13.675,0.7092359215106577,0.9342012647180205,-1.1240530849819694,-0.22496534320736272,781.594866946549,-3.53362257942527
13.68,0.7037529299599498,0.9304886891000236,-1.1329046192791743,-0.22673575914007382,-586.1961502087612,7.851884819132778
13.685,0.6982263412269435,0.9271669109155004,-1.1439282357285092,-0.22894056968855692,-976.9935836824994,-40.08267285613033
13.69,0.6926660789160686,0.9234543352975034,-1.153167470318267,-0.23078825638143485,976.9935836830671,-102.6558680706595
13.695,0.6870573798175973,0.9193509622460336,-1.1606947414535682,-0.23229358242843634,-390.7974334727446,-73.21594423388237
13.7,0.6813763650820122,0.9158337853447734,-1.171514443345429,-0.23445742026276128,-390.7974334730488,-1.2068591936564417
13.705,0.6756263814145483,0.9117304122933032,-1.1797479066015857,-0.23610403087875487,1953.9871673631028,25.344692987943375
13.71,0.6698105725135445,0.90723624180836,-1.1863564268228386,-0.23742566929481557,586.1961502088109,12.644377534721343
13.715,0.663932139158603,0.9039144636238364,-1.1991399651876884,-0.23998232446523338,390.797433474448,-10.096916104630196
13.72,0.6579940459036575,0.8996156918556298,-1.2073367826315915,-0.24162164595197233,390.7974334726022,-5.32388056314133
13.725,0.6519872974272961,0.8964893123878431,-1.221738795682632,-0.24450201496054702,-3126.3794677860715,10.216239883433872
13.73,0.6459166883362448,0.8933629329200563,-1.2364600782054875,-0.24744624458381148,-2540.1833175758898,-13.225609118450393
13.735,0.6397865323400646,0.8898457560187963,-1.2495250812053158,-0.2500592236787318,2149.3858841027195,-45.18630823405181
13.74,0.6335887160511898,0.8853515855338528,-1.2580433962451534,-0.251762869482663,2930.9807510509077,-35.54516293682764
13.745,0.6273166182877897,0.8814436111991195,-1.2698640822046323,-0.2541269929113298,3.5356606531422585e-10,22.23854613913022
13.75,0.6209649427402584,0.8777310355811228,-1.2830596369052214,-0.2567660928408644,-976.9935836853798,83.45303674594905
13.755,0.6145420101075325,0.8742138586798627,-1.297588459604883,-0.25967184857233017,-586.1961502099726,72.28269034380051
13.76,0.6080676069495896,0.8705012830618659,-1.31139763253848,-0.2624336761122763,-586.1961502094709,12.471624631942348
13.765,0.6015461608360434,0.8671795048773426,-1.3273960003706875,-0.26563334404129924,586.1961502103228,12.163041789464955
13.77,0.5949689913695273,0.8630761318258724,-1.3397650049955914,-0.2681071404563451,390.797433474448,74.85195639148719
13.775,0.5883415420979521,0.859754353641349,-1.3562933784705902,-0.2714128115433969,-586.1961502098977,114.91277396153927
13.78,0.581681259041861,0.8560417780233522,-1.3710319300928535,-0.2743605189814913,-586.1961502104648,97.22792772301574
13.785,0.5750030058496501,0.8523292024053557,-1.385860329509358,-0.27732619655570556,-390.7974334721745,30.127141527244163
