t_qd,qd_rad,t_q,q_rad,tau
0.2,[0.02660617],0.2,0.0,0.033938354645835465
0.20500000000000002,[0.03007575],0.20500000000000002,0.00019539871673667023,0.023345087073691255
0.21,[0.03372318],0.21,0.0,0.021641442961378772
0.215,[0.03750294],0.215,0.0,0.015124374651479089
0.22,[0.04137077],0.22,0.0,0.01374986251823947
0.225,[0.04528665],0.225,0.00019539871673667023,0.011533015489907114
0.23,[0.04921251],0.23,0.0,0.007671741795093641
0.23500000000000001,[0.0531091],0.23500000000000001,0.0,0.006166956782793432
0.24,[0.05694244],0.24,0.00019539871673667023,0.005025455956005769
0.245,[0.06068265],0.245,0.0,0.0030212588261056966
0.25,[0.06430038],0.25,0.0,0.0019208635964833977
0.255,[0.0677693],0.255,0.0,0.0011528257687131148
0.26,[0.07106788],0.26,0.0,0.0007821115056686653
0.265,[0.07417952],0.265,0.0,0.0006232035173989836
0.27,[0.07709271],0.27,0.0,0.0005664229535839223
0.275,[0.07980028],0.275,0.0,0.0005613747695537284
0.28,[0.08229881],0.28,0.0,0.0005836787677129843
0.28500000000000003,[0.08458812],0.28500000000000003,0.0,0.0006172507799064532
0.29,[0.08667071],0.29,0.0,0.0006559913892209815
0.295,[0.08855134],0.295,0.0,0.0006964576445677126
0.3,[0.09023669],0.3,0.0,0.0007357136573537623
0.305,[0.09173496],0.305,0.0,0.0007724914956646592
0.31,[0.09305551],0.31,0.0,0.0008062193953677579
0.315,[0.0942086],0.315,0.0,0.0008365701159751198
0.32,[0.09520508],0.32,0.0,0.0008634467290694253
0.325,[0.09605615],0.325,0.0,0.0008868651253658634
0.33,[0.09677322],0.33,0.0,0.0009069271033304094
0.335,[0.09736765],0.335,0.0,0.0009237891205511996
0.34,[0.09785067],0.34,0.0,0.0009376531573860056
0.34500000000000003,[0.09823328],0.34500000000000003,0.00019539871673667023,0.00094324403262353
0.35000000000000003,[0.09852629],0.35000000000000003,0.0,0.000958778955604687
0.355,[0.09874038],0.355,0.00019539871673667023,0.0009635371699427345
0.36,[0.09888595],0.36,0.00019539871673667023,0.0009745927922567985
0.365,[0.09897294],0.365,0.00019539871673667023,0.0009859184809319949
0.37,[0.09901052],0.37,0.0,0.000990833722407595
0.375,[0.09900697],0.375,0.0,0.0010014221565703251
0.38,[0.09897036],0.38,0.0,0.0010292588657983695
0.385,[0.09890846],0.385,0.0,0.0010343442873394719
0.39,[0.09882805],0.39,0.00019539871673667023,0.0010341485710952212
0.395,[0.09873475],0.395,0.0,0.0010210998889452687
0.4,[0.09863335],0.4,0.0,0.0010348722772130672
0.405,[0.09852845],0.405,0.00019539871673667023,0.001046052251822007
0.41000000000000003,[0.09842448],0.41000000000000003,0.0,0.001073476437312523
0.41500000000000004,[0.09832545],0.41500000000000004,0.0,0.0011008881239783512
0.42,[0.09823504],0.42,0.0,0.0011343820544198586
0.425,[0.09815654],0.425,0.00019539871673667023,0.001165314275122631
0.43,[0.09809235],0.43,0.0,0.0011236716488214748
0.435,[0.09804455],0.435,0.00019539871673667023,0.001271658025878377
0.44,[0.09801535],0.44,0.0,0.0011986489553172774
0.445,[0.09800597],0.445,0.0,0.0012543071664566998
0.45,[0.09801742],0.45,0.0,0.001310390351300817
0.455,[0.09805101],0.455,0.0,0.0013672472193722628
0.46,[0.0981085],0.46,0.0,0.0016216909350977465
0.465,[0.09819139],0.465,0.0,0.0014515000549643296
0.47000000000000003,[0.09829962],0.47000000000000003,0.0,0.0015504115019953188
0.47500000000000003,[0.09843323],0.47500000000000003,0.0,0.001664895178534495
0.48,[0.09859307],0.48,0.00019539871673667023,0.001786421637537149
0.485,[0.09878003],0.485,0.0,0.0019377910409374222
0.49,[0.09899601],0.49,0.00019539871673667023,0.0025249812092508943
0.495,[0.09924165],0.495,0.0,0.0025506341558270023
0.5,[0.09951548],0.5,0.0,0.0031831467974358482
0.505,[0.09981839],0.505,0.0,0.0031466028509535534
0.51,[0.10015341],0.51,0.0,0.0038902817882941264
0.515,[0.10052324],0.515,0.0,0.003784587730036532
0.52,[0.10092898],0.52,0.0,0.0037719295158929133
0.525,[0.10137028],0.525,0.0,0.0038294805540739878
0.53,[0.10184675],0.53,0.0,0.003933053070314358
0.535,[0.10235793],0.535,0.0,0.004063734760653428
0.54,[0.1029018],0.54,0.0,0.003312123287952661
0.545,[0.10347496],0.545,0.00019539871673667023,0.0036558691261308045
0.55,[0.10407425],0.55,0.0,0.0031029847501463587
0.555,[0.1046967],0.555,0.0,0.0035354223273619868
0.56,[0.10534094],0.56,0.0,0.003865617203659615
0.5650000000000001,[0.10600546],0.5650000000000001,0.0,0.0032409941358674103
0.5700000000000001,[0.10668712],0.5700000000000001,0.00019539871673667023,0.0035892641876410195
0.5750000000000001,[0.10738424],0.5750000000000001,0.0,0.0038329018317307994
0.58,[0.10809497],0.58,0.0,0.0031945928159366156
0.585,[0.10881467],0.585,0.0,0.002796146809431165
0.59,[0.10954024],0.59,0.0,0.003809143363174739
0.595,[0.11027233],0.595,0.0,0.0037669532204101315
0.6,[0.11101177],0.6,0.0,0.004230530018825429
0.605,[0.11175795],0.605,0.0,0.003744233316178733
0.61,[0.11250813],0.61,0.0,0.0032816129053544695
0.615,[0.11325774],0.615,0.0,0.00285002727822153
0.62,[0.11400167],0.62,0.00019539871673667023,0.002461786474215224
0.625,[0.11473449],0.625,0.0,0.002167254499940097
0.63,[0.11545056],0.63,0.0,0.0019117758127405518
0.635,[0.1161444],0.635,0.0,0.0018041009838237138
0.64,[0.11681151],0.64,0.0,0.0017532646733321832
0.645,[0.11744829],0.645,0.00019539871673667023,0.0017015771973885709
0.65,[0.11805177],0.65,0.0,0.0017055116131745515
0.655,[0.11861982],0.655,0.0,0.0017111270541687366
0.66,[0.11915107],0.66,0.0,0.001716690025938111
0.665,[0.11964455],0.665,0.0,0.001726868226034455
0.67,[0.12009974],0.67,0.0,0.0017392243724109336
0.675,[0.12051653],0.675,0.0,0.001754685634020162
0.68,[0.12089534],0.68,0.0,0.0017702219821003056
0.685,[0.12123705],0.685,0.0,0.001784639292381474
0.6900000000000001,[0.1215428],0.6900000000000001,0.0,0.0017980160964650924
0.6950000000000001,[0.12181401],0.6950000000000001,0.0,0.0018101460875448237
0.7000000000000001,[0.12205229],0.7000000000000001,0.0,0.0018211692800558783
0.705,[0.12225933],0.705,0.0,0.001831210574815656
0.71,[0.12243688],0.71,0.0,0.001840424625578898
0.715,[0.12258668],0.715,0.0,0.001848943149116133
0.72,[0.12271046],0.72,0.0,0.0018568315112607215
0.725,[0.12281003],0.725,0.0,0.001860612708472686
0.73,[0.12288728],0.73,0.0,0.001867416871469362
0.735,[0.12294376],0.735,0.0,0.0018798081932062027
0.74,[0.1229808],0.74,0.00019539871673667023,0.0018752540095518192
0.745,[0.12299969],0.745,0.0,0.0018956349294662314
0.75,[0.12300185],0.75,0.00019539871673667023,0.0018777704262669848
0.755,[0.12298896],0.755,0.00019539871673667023,0.0018783928866587362
0.76,[0.12296251],0.76,0.0,0.0018946214600061354
0.765,[0.12292388],0.765,0.0,0.0018824514114165706
0.77,[0.12287476],0.77,0.0,0.0018737798441556418
0.775,[0.12281686],0.775,0.0,0.0018719609763357369
0.78,[0.12275159],0.78,0.0,0.0018690435017233529
0.785,[0.12268014],0.785,0.0,0.0018653069721167842
0.79,[0.12260364],0.79,0.0,0.0018617326721855297
0.795,[0.12252322],0.795,0.0,0.0018538008258609823
0.8,[0.1224399],0.8,0.0,0.001852592507779221
0.805,[0.12235455],0.805,0.00019539871673667023,0.0018375132718614312
0.81,[0.12226783],0.81,0.0,0.0018482657483257484
0.8150000000000001,[0.12218004],0.8150000000000001,0.0,0.001853259919805781
0.8200000000000001,[0.12209107],0.8200000000000001,0.00019539871673667023,0.0018533046060599224
0.8250000000000001,[0.12200059],0.8250000000000001,0.00019539871673667023,0.0018666803442283222
0.8300000000000001,[0.12190803],0.8300000000000001,0.00019539871673667023,0.0018856743187638172
0.835,[0.12181262],0.835,0.00019539871673667023,0.0019109210891865337
0.84,[0.1217134],0.84,0.0,0.001951381557421926
0.845,[0.12160971],0.845,0.0,0.0019229580347227718
0.85,[0.12150071],0.85,0.00019539871673667023,0.0020491658063005406
0.855,[0.12138462],0.855,0.00019539871673667023,0.0020909908064347957
0.86,[0.12126025],0.86,0.0,0.0020282292161099475
0.865,[0.12112745],0.865,0.0,0.0020904532689622933
0.87,[0.1209861],0.87,0.00019539871673667023,0.0020149216499066843
0.875,[0.12083608],0.875,0.0,0.0020955817709265388
0.88,[0.12067681],0.88,0.0,0.0021559345113501974
0.885,[0.12050727],0.885,0.0,0.0022020070662183483
0.89,[0.1203267],0.89,0.00019539871673667023,0.002226938423526457
0.895,[0.12013455],0.895,0.0,0.002258008985381074
0.9,[0.1199305],0.9,0.0,0.0022711933918210326
0.905,[0.11971445],0.905,0.0,0.002276552017178454
0.91,[0.11948645],0.91,0.0,0.0022745156461787784
0.915,[0.11924674],0.915,0.0,0.002267394287761415
0.92,[0.11899626],0.92,0.0,0.002099135695402345
0.925,[0.11873654],0.925,0.00019539871673667023,0.0021185351079126146
0.93,[0.11846849],0.93,0.0,0.0021413163811284355
0.935,[0.11819245],0.935,0.0,0.002142808257650641
0.9400000000000001,[0.11790945],0.9400000000000001,0.0,0.0019976633311186466
0.9450000000000001,[0.11762051],0.9450000000000001,0.0,0.002160500616265693
0.9500000000000001,[0.1173261],0.9500000000000001,0.0,0.0019928196037780157
0.9550000000000001,[0.11702732],0.9550000000000001,0.0,0.001997489778540703
0.96,[0.11672521],0.96,0.0,0.0019921368094770026
0.965,[0.11641985],0.965,0.00019539871673667023,0.0020931294830582843
0.97,[0.11611143],0.97,0.0,0.001924376787167181
0.975,[0.1158012],0.975,0.0,0.0019088884052375068
0.98,[0.11548989],0.98,0.0,0.001995176337683381
0.985,[0.1151778],0.985,0.0,0.0018386796462321947
0.99,[0.11486609],0.99,0.0,0.0018203100738503253
0.995,[0.11455589],0.995,0.0,0.0017994906298306565
1.0,[0.11424779],1.0,0.00019539871673667023,0.0017669269509267328
1.0050000000000001,[0.11394236],1.0050000000000001,0.0,0.0017476337985812328
1.01,[0.11364057],1.01,0.0,0.0016549482102851641
1.0150000000000001,[0.11334331],1.0150000000000001,0.0,0.0017014654548893953
1.02,[0.11305112],1.02,0.00019539871673667023,0.0016026837897606218
1.025,[0.11276487],1.025,0.00019539871673667023,0.0015793507208359682
1.03,[0.11248548],1.03,0.00019539871673667023,0.0015495278576307414
1.035,[0.11221366],1.035,0.0,0.001522610803052766
1.04,[0.11195022],1.04,0.0,0.0014863572899496457
1.045,[0.11169615],1.045,0.0,0.0014510055859134003
1.05,[0.11145253],1.05,0.0,0.0014194481469917684
1.055,[0.11122062],1.055,0.00019539871673667023,0.0013821993547498922
1.06,[0.11100295],1.06,0.00019539871673667023,0.00138960102804035
1.065,[0.11081245],1.065,0.0,0.005439401024303279
1.07,[0.11067848],1.07,0.0,0.013222969320241015
1.075,[0.11063053],1.075,0.00019539871673667023,0.014341977437180785
1.08,[0.11069189],1.08,0.0,0.02823740114130194
1.085,[0.11088524],1.085,0.0,0.02722108255749334
1.09,[0.11123131],1.09,0.0,0.04535141033362358
1.095,[0.11175659],1.095,0.0,0.06386841181917394
1.1,[0.11249129],1.1,0.0,0.08060687648997178
1.105,[0.11345994],1.105,0.00019539871673667023,0.09409907887883058
1.11,[0.11468057],1.11,0.00019539871673667023,0.10410026884633194
1.115,[0.11616453],1.115,0.00019539871673667023,0.11054304857960444
1.12,[0.11791671],1.12,0.00019539871673667023,0.11405971680373292
1.125,[0.11993616],1.125,0.00019539871673667023,0.11557648602053114
1.1300000000000001,[0.12221715],1.1300000000000001,0.00039079743347334047,0.1158031101417733
1.135,[0.1247353],1.135,0.00039079743347334047,0.11810217137454375
1.1400000000000001,[0.12745866],1.1400000000000001,0.0007815948669466809,0.1544326005434635
1.145,[0.13037937],1.145,0.0009769935836833512,0.1434758759011139
1.1500000000000001,[0.13349531],1.1500000000000001,0.0011723923004200215,0.1364095990074119
1.155,[0.13678727],1.155,0.0013677910171566918,0.09831686540344808
1.16,[0.1402295],1.16,0.0017585884506300322,0.10613654284017948
1.165,[0.14380608],1.165,0.0021493858841033727,0.11402261926284736
1.17,[0.14750995],1.17,0.002540183317576713,0.12219004037331906
1.175,[0.15133479],1.175,0.0031263794677867237,0.13125225363336693
1.18,[0.15526726],1.18,0.0037125756179967346,0.10055122905635037
1.185,[0.15928831],1.185,0.004103373051470075,0.12099365374909211
1.19,[0.16339964],1.19,0.004884967918416756,0.19561619794344026
1.195,[0.16762111],1.195,0.005471164068626767,0.20440267771772144
1.2,[0.1719624],1.2,0.006057360218836778,0.21667270607843941
1.205,[0.17641436],1.205,0.006643556369046789,0.16460497767294488
1.21,[0.18096018],1.21,0.0076205499527301395,0.1948691714122113
1.215,[0.18559589],1.215,0.00840214481967682,0.22416439386462406
1.22,[0.19032862],1.22,0.009769935836833513,0.25090884656807955
1.225,[0.19516503],1.225,0.010746929420516863,0.27644307795590345
1.23,[0.2001003],1.23,0.011723923004200214,0.21203955327623872
1.235,[0.20511949],1.235,0.012896315304620235,0.2533136389309725
1.24,[0.21022048],1.24,0.014068707605040257,0.289336738711182
1.245,[0.21541192],1.245,0.015436498622196948,0.31905889271417565
1.25,[0.22070047],1.25,0.016999688356090312,0.34272952511882376
1.2550000000000001,[0.22609045],1.2550000000000001,0.018562878089983675,0.3602055899535269
1.26,[0.2315729],1.26,0.020126067823877037,0.2679457923610088
1.2650000000000001,[0.23712724],1.2650000000000001,0.022080054991243738,0.3011560575627438
1.27,[0.24274448],1.27,0.024034042158610443,0.3227139857081461
1.2750000000000001,[0.24842487],1.2750000000000001,0.025988029325977144,0.33298340650419156
1.28,[0.25415557],1.28,0.027942016493343845,0.24438352826162285
1.285,[0.25991306],1.285,0.030482199810920558,0.26637566244210475
1.29,[0.26568463],1.29,0.0328269844117606,0.2787992886979935
1.295,[0.27146688],1.295,0.0347809715791273,0.2847051636205143
1.3,[0.2772462],1.3,0.03712575617996735,0.20929239048439224
1.305,[0.28300138],1.305,0.040056736931017405,0.23189251822425577
1.31,[0.28872337],1.31,0.04318311639880412,0.25009499642506305
1.315,[0.29441408],1.315,0.04611409714985418,0.26678250977358564
1.32,[0.3000765],1.32,0.049045077900904226,0.28309137823983543
1.325,[0.30571491],1.325,0.05236685608542762,0.29936107440865906
1.33,[0.31133491],1.33,0.05529783683647768,0.3177417819843567
1.335,[0.31694349],1.335,0.0584242163042644,0.337419656900769
1.34,[0.3225489],1.34,0.06233219063899781,0.3589533297383489
1.345,[0.32816075],1.345,0.06526317139004786,0.3842692164409089
1.35,[0.33378966],1.35,0.06936654444151794,0.4091807740839941
1.355,[0.33943564],1.355,0.07249292390930466,0.30788068683056974
1.36,[0.3450893],1.36,0.0762054995273014,0.3628013124425147
1.365,[0.35075531],1.365,0.07991807514529814,0.41137938952528863
1.37,[0.35646173],1.37,0.0840214481967682,0.6157898227242711
1.375,[0.36222119],1.375,0.08695242894781824,0.6230648447474852
1.3800000000000001,[0.368021],1.3800000000000001,0.09144659943276168,0.798960454202541
1.385,[0.37386188],1.385,0.09515917505075841,0.5478391125598595
1.3900000000000001,[0.37975575],1.3900000000000001,0.0996533455357018,0.7405210039241331
1.395,[0.38572403],1.395,0.10297512372022523,0.6985274403082378
1.4000000000000001,[0.39178443],1.4000000000000001,0.10610150318801194,0.6745472901962964
1.405,[0.39794014],1.405,0.11000947752274534,0.6670130622455792
1.41,[0.40419446],1.41,0.11411285057421541,0.6721645336439327
1.415,[0.41055123],1.415,0.11782542619221216,0.6894470327198612
1.42,[0.4170148],1.42,0.12153800181020889,0.7143969223278112
1.425,[0.4235764],1.425,0.12485977999473229,0.5295961140415035
1.43,[0.43021587],1.43,0.12837695689599235,0.6130322123274888
1.435,[0.43693],1.435,0.13208953251398908,0.6867084609502762
1.44,[0.44372992],1.44,0.13560670941524913,0.7492115252664374
1.445,[0.45061107],1.445,0.1385376901662992,0.5661508220702294
1.45,[0.45755526],1.45,0.14205486706755927,0.6660232391285132
1.455,[0.4645465],1.455,0.14537664525208266,0.5187954472488365
1.46,[0.47158461],1.46,0.14928461958681605,0.8874280013391181
1.465,[0.47871009],1.465,0.15456038493870616,1.2038274183875535
1.47,[0.48595525],1.47,0.15807756183996624,0.8402594402934628
1.475,[0.49328999],1.475,0.1610085425910163,0.6229161567149266
1.48,[0.50068647],1.48,0.1655027130759597,0.963857823939476
1.485,[0.50815941],1.485,0.16999688356090312,0.9443209879231498
1.49,[0.51571826],1.49,0.17370945917889985,0.9213604499331786
1.495,[0.52334174],1.495,0.1772266360801599,0.6614577927420465
1.5,[0.53099643],1.5,0.18074381298141998,0.7060036471772015
1.5050000000000001,[0.5386758],1.5050000000000001,0.1844563885994167,0.9651828724615683
1.51,[0.54638397],1.51,0.18836436293415013,0.6748978988310966
1.5150000000000001,[0.55409774],1.5150000000000001,0.1918815398354102,0.6838861202702597
1.52,[0.56179434],1.52,0.19578951417014356,0.6803336150729122
1.5250000000000001,[0.56946336],1.5250000000000001,0.1993066910714036,0.6664315590694385
1.53,[0.57709315],1.53,0.20321466540613706,0.6440376383466117
1.5350000000000001,[0.58467122],1.5350000000000001,0.2075134371743438,0.6161244330930878
1.54,[0.59217537],1.54,0.2110306140756039,0.44377915789709454
1.545,[0.59957593],1.545,0.2141569935433906,0.46126406345655735
1.55,[0.60685613],1.55,0.217478771727914,0.46633381202549706
1.555,[0.61400181],1.555,0.22119134734591073,0.3477748634224681
1.56,[0.62100063],1.56,0.22549011911411745,0.49312291380464757
1.565,[0.62785138],1.565,0.22842109986516748,0.36388577823269225
1.57,[0.63454626],1.57,0.23213367548316424,0.3874409061423907
1.575,[0.64108076],1.575,0.23623704853463434,0.40837269000789284
1.58,[0.64747067],1.58,0.23994962415263102,0.5632084361224358
1.585,[0.65373224],1.585,0.24288060490368113,0.41423721112089307
1.59,[0.65985597],1.59,0.2462023830882045,0.3251844651771143
1.595,[0.66583681],1.595,0.25030575613967454,0.5101474278899564
1.6,[0.67169967],1.6,0.2538229330409346,0.5240995410735191
1.605,[0.67745886],1.605,0.2573401099421947,0.3982311325501725
1.61,[0.68311043],1.61,0.26124808427692814,0.444653672734326
1.615,[0.68866198],1.615,0.2653514573283982,0.4822251815280526
1.62,[0.69412142],1.62,0.2684778367961849,0.37675995276530755
1.625,[0.69949681],1.625,0.2729720072811283,0.5789574465097124
1.6300000000000001,[0.70480535],1.6300000000000001,0.276098386748915,0.43622537997871286
1.635,[0.71005296],1.635,0.2792247662167018,0.47663949965200636
1.6400000000000001,[0.71524498],1.6400000000000001,0.2823511456844885,0.5064620475669401
1.645,[0.72037727],1.645,0.2854775251522752,0.5099187017750678
1.6500000000000001,[0.72543743],1.6500000000000001,0.28958089820374533,0.683913406109156
1.655,[0.7304419],1.655,0.2934888725384787,0.6410214747518066
1.6600000000000001,[0.73541304],1.6600000000000001,0.2968106507230021,0.6050879232090689
1.665,[0.74035143],1.665,0.29974163147405214,0.4421190421330234
1.67,[0.7452483],1.67,0.3032588083753122,0.45617713154712974
1.675,[0.75009577],1.675,0.30618978912636224,0.3513223508652337
1.68,[0.75488678],1.68,0.3102931621778323,0.3804320105453934
1.685,[0.75962256],1.685,0.3134195416456191,0.39788168487645575
1.69,[0.76431117],1.69,0.3173275159803524,0.4036069408155981
1.695,[0.76895829],1.695,0.32104009159834923,0.4029240666886938
1.7,[0.7735607],1.7,0.325338863366556,0.3077183028181449
1.705,[0.7781079],1.705,0.32885604026781606,0.32634807726237036
1.71,[0.78259762],1.71,0.3321778184523394,0.33739536926039704
1.715,[0.78704109],1.715,0.33745358380422946,0.4280509458511382
1.72,[0.79146015],1.72,0.3419477542891729,0.4945200957069226
1.725,[0.79586604],1.725,0.34526953247369635,0.354561023159664
1.73,[0.80024218],1.73,0.3482005132247464,0.2736536695998587
1.735,[0.80456835],1.735,0.35171769012600645,0.29023703267304224
1.74,[0.8088409],1.74,0.35562566446073984,0.3032617493305552
1.745,[0.81306396],1.745,0.3583612464950532,0.3148026054177937
1.75,[0.81724192],1.75,0.3630508156967333,0.32237484922525544
1.7550000000000001,[0.82138604],1.7550000000000001,0.3675449861816767,0.41665874091793453
1.76,[0.8255068],1.76,0.37106216308293677,0.3142653294033365
1.7650000000000001,[0.82960077],1.7650000000000001,0.3753609348511436,0.32696803283706294
1.77,[0.83366609],1.77,0.37926890918587697,0.3392046625963464
1.7750000000000001,[0.83771575],1.7750000000000001,0.38434927582103035,0.44456182648647624
1.78,[0.84176162],1.78,0.3876710540055538,0.3344693323580608
1.7850000000000001,[0.84580058],1.7850000000000001,0.3907974334733405,0.35109309078861434
1.79,[0.84983074],1.79,0.3950962052415472,0.3653066034866997
1.795,[0.85385838],1.795,0.3986133821428072,0.37950493879569847
1.8,[0.85788975],1.8,0.4019351603273307,0.3939873980291939
1.805,[0.86192362],1.805,0.4056477359453274,0.31099748986674874
1.81,[0.86595234],1.81,0.40916491284658746,0.34880561607882626
1.815,[0.86997805],1.815,0.41307288718132085,0.3822228778326629
1.82,[0.87401132],1.82,0.4169808615160543,0.41131451797576485
1.825,[0.87806219],1.825,0.420693437134051,0.43705433718238507
1.83,[0.88213996],1.83,0.42401521531857445,0.4594583464812658
1.835,[0.8862447],1.835,0.4275323922198345,0.35982689142199403
1.84,[0.89037661],1.84,0.4320265627047779,0.529134791228733
1.845,[0.89455231],1.845,0.43593453703951135,0.5294981232720477
1.85,[0.89878552],1.85,0.43984251137424474,0.5296942513954901
1.855,[0.90307069],1.855,0.4429688908420314,0.4041473442087981
1.86,[0.90739431],1.86,0.44629066902655484,0.4407811998825883
1.865,[0.91175286],1.865,0.45058944079476154,0.4683117778386833
1.87,[0.91614294],1.87,0.4535204215458116,0.3692164724645148
1.875,[0.92055292],1.875,0.45742839588054507,0.41504573173828707
1.8800000000000001,[0.92498097],1.8800000000000001,0.46094557278180515,0.4503916309996423
1.885,[0.92943347],1.885,0.4648535471165385,0.4752031061030369
1.8900000000000001,[0.93390695],1.8900000000000001,0.4681753253010619,0.3726842872669913
1.895,[0.93839784],1.895,0.47188790091905863,0.5426748278586071
1.9000000000000001,[0.94291883],1.9000000000000001,0.4761866726872654,0.5363701271045714
1.905,[0.94747966],1.905,0.47989924830526204,0.5287258422693868
1.9100000000000001,[0.95207123],1.9100000000000001,0.48302562777304886,0.4013838884470256
1.915,[0.95667678],1.915,0.48673820339104557,0.4269170126782657
1.92,[0.96128907],1.92,0.490646177725779,0.4426473111953925
1.925,[0.96590875],1.925,0.4941633546270391,0.45029304647700186
1.93,[0.97053512],1.93,0.4982667276785091,0.45101219450870683
1.935,[0.97516636],1.935,0.5023701007299791,0.4471793002655458
1.94,[0.97979263],1.94,0.5051056827642926,0.3457179697090778
1.945,[0.98439758],1.945,0.508427460948816,0.36716018373949155
1.95,[0.98897392],1.95,0.5117492391333394,0.3804820025074879
1.955,[0.99351521],1.955,0.5156572134680728,0.3024936830958577
1.96,[0.99800877],1.96,0.5189789916525962,0.3274977696551561
1.965,[1.00245037],1.965,0.5228869659873295,0.34304202804402134
1.97,[1.00684288],1.97,0.5264041428885896,0.35142919656096144
1.975,[1.0111883],1.975,0.5299213197898497,0.354507605061678
1.98,[1.01548797],1.98,0.5340246928413197,0.3533718040590365
1.985,[1.01973667],1.985,0.5371510723091065,0.28111657278310864
1.99,[1.02392992],1.99,0.5416452427940499,0.36970331040368976
1.995,[1.02807623],1.995,0.54574861584552,0.3591865135372618
2.0,[1.03218296],2.0,0.5496565901802534,0.35036324748405
2.005,[1.03624452],2.005,0.5531737670815134,0.2768727213184355
2.0100000000000002,[1.04025067],2.0100000000000002,0.5563001465493002,0.2913925466358325
2.015,[1.04419916],2.015,0.5598173234505602,0.3017972406483526
2.02,[1.04809451],2.02,0.562943702918347,0.3089743923992932
2.025,[1.05194094],2.025,0.5670470759698171,0.3123516930394419
2.0300000000000002,[1.05573667],2.0300000000000002,0.5703688541543405,0.2539544131665114
2.035,[1.05946913],2.035,0.5736906323388637,0.21872894325617348
2.04,[1.06313407],2.04,0.5781848028238072,0.3015780010820228
2.045,[1.06674576],2.045,0.5822881758752773,0.30529163511369956
2.05,[1.07031681],2.05,0.5861961502100108,0.30687075319554624
2.055,[1.07385255],2.055,0.5895179283945341,0.3079701845511686
2.06,[1.07735777],2.06,0.5940120988794776,0.30681052385573976
2.065,[1.08083669],2.065,0.5979200732142109,0.3053814837168313
2.07,[1.08429292],2.07,0.6010464526819976,0.3042778661213604
2.075,[1.08772951],2.075,0.6057360218836778,0.3011482562383086
2.08,[1.09114361],2.08,0.6094485975016745,0.24332569739330265
2.085,[1.09453288],2.085,0.6139427679866178,0.3147556460182941
2.09,[1.09790652],2.09,0.6176553436046146,0.3079864156118976
2.095,[1.10126694],2.095,0.6207817230724014,0.2467282291318195
2.1,[1.10460533],2.1,0.6242988999736614,0.25828797699022626
2.105,[1.1079198],2.105,0.6282068743083947,0.26620921693728933
2.11,[1.11121433],2.11,0.632310247359865,0.2710085790985394
2.115,[1.11449229],2.115,0.6364136204113349,0.27330956265684825
2.12,[1.11775643],2.12,0.6403215947460684,0.274048039622875
2.125,[1.12100898],2.125,0.6442295690808018,0.2735343088253116
2.13,[1.12425165],2.13,0.6479421446987986,0.27233195428633883
