t_qd,qd_rad,t_q,q_rad,tau
0.445,[-0.00278485],0.445,0.0,-2.1597468750146587e-08
0.45,[-0.00278509],0.45,0.0,-2.1603064491707872e-08
0.455,[-0.00278531],0.455,0.0,-2.1608287667455e-08
0.46,[-0.00278552],0.46,0.0,-2.1613128083211687e-08
0.465,[-0.00278571],0.465,0.0,-2.161758206768328e-08
0.47000000000000003,[-0.00278588],0.47000000000000003,0.0,-2.162165151759234e-08
0.47500000000000003,[-0.00278604],0.47500000000000003,0.0,-2.1625343016899657e-08
0.48,[-0.00278619],0.48,0.0,-2.162866703048611e-08
0.485,[-0.00278631],0.485,0.0,-2.1631637171338028e-08
0.49,[-0.00278643],0.49,0.0,-2.1634269539480935e-08
0.495,[-0.00278652],0.495,0.0,-2.163658213024952e-08
0.5,[-0.00278661],0.5,0.0,-2.1638594308952428e-08
0.505,[-0.00278669],0.505,0.0,-2.164032634857689e-08
0.51,[-0.00278675],0.51,0.0,-2.1641799026869865e-08
0.515,[-0.0027868],0.515,0.0,-2.1643033278917604e-08
0.52,[-0.00278684],0.52,0.0,-2.1644049901214436e-08
0.525,[-0.00278688],0.525,0.0,-2.1646852204906406e-08
0.53,[-0.00278691],0.53,0.0,-2.1659555619898793e-08
0.535,[-0.00278692],0.535,0.0,-2.1664264350104134e-08
0.54,[-0.00278689],0.54,0.0,-2.1688407171737256e-08
0.545,[-0.00278683],0.545,0.0,-2.1767476125195177e-08
0.55,[-0.00278672],0.55,0.0,-2.1771597656705824e-08
0.555,[-0.00278653],0.555,0.0,-2.1927207240765196e-08
0.56,[-0.00278627],0.56,0.0,-2.183745378619558e-08
0.5650000000000001,[-0.00278592],0.5650000000000001,0.0,-2.1907073577703882e-08
0.5700000000000001,[-0.00278549],0.5700000000000001,0.0,-2.1617077877242446e-08
0.5750000000000001,[-0.00278504],0.5750000000000001,0.0,-2.1780886079619782e-08
0.58,[-0.0027846],0.58,0.0,-2.168469331087653e-08
0.585,[-0.00278421],0.585,0.0,-2.1674628281608707e-08
0.59,[-0.00278385],0.59,0.0,-2.159957602871616e-08
0.595,[-0.00278352],0.595,0.0,-2.1583283239257403e-08
0.6,[-0.00278319],0.6,0.0,-2.1561564329872483e-08
0.605,[-0.00278286],0.605,-0.00019539871673667023,-1.7366283202320893e-08
0.61,[-0.00278255],0.61,0.0,-2.1502592777376627e-08
0.615,[-0.00278225],0.615,0.0,-2.1536778529535377e-08
0.62,[-0.00278196],0.62,-0.00019539871673667023,-1.7347162943143293e-08
0.625,[-0.00278169],0.625,0.0,-2.148231661814765e-08
0.63,[-0.00278144],0.63,0.0,-2.151784812297379e-08
0.635,[-0.0027812],0.635,0.0,-2.1512794327947284e-08
0.64,[-0.00278098],0.64,0.0,-2.150774569947242e-08
0.645,[-0.00278078],0.645,0.0,-2.1503107002259853e-08
0.65,[-0.0027806],0.65,0.0,-2.1498877781099367e-08
0.655,[-0.00278043],0.655,0.0,-2.149504967402158e-08
0.66,[-0.00278029],0.66,0.0,-2.1491610615970402e-08
0.665,[-0.00278015],0.665,0.0,-2.1488545399531785e-08
0.67,[-0.00278004],0.67,0.0,-2.1485836284195692e-08
0.675,[-0.00277993],0.675,0.0,-2.1483460795193216e-08
0.68,[-0.00277985],0.68,0.0,-2.148140428874811e-08
0.685,[-0.00277977],0.685,0.0,-2.1479641039948554e-08
0.6900000000000001,[-0.00277971],0.6900000000000001,0.0,-2.1478148702222355e-08
0.6950000000000001,[-0.00277965],0.6950000000000001,0.0,-2.1476904868719886e-08
0.7000000000000001,[-0.0027796],0.7000000000000001,0.0,-2.1541578519469917e-08
0.705,[-0.00277953],0.705,0.0,-2.1558124767133335e-08
0.71,[-0.00277939],0.71,0.0,-2.2658907972423977e-08
0.715,[-0.00277912],0.715,0.0,-2.3898262339734252e-08
0.72,[-0.00277864],0.72,0.0,-2.4894713152772484e-08
0.725,[-0.00277785],0.725,0.0,-2.761807431527245e-08
0.73,[-0.00277668],0.73,0.0,-3.243045364847059e-08
0.735,[-0.00277499],0.735,0.0,-3.8739127555246294e-08
0.74,[-0.00277265],0.74,0.0,-4.359914463803351e-08
0.745,[-0.00276956],0.745,0.0,-4.9339651338260624e-08
0.75,[-0.0027656],0.75,0.0,-5.619398319760837e-08
0.755,[-0.00276071],0.755,0.0,-4.9368528288914784e-08
0.76,[-0.00275485],0.76,0.0,-7.095492517617221e-08
0.765,[-0.00274789],0.765,0.0,-7.597431378409604e-08
0.77,[-0.00273978],0.77,0.0,-6.341382925727284e-08
0.775,[-0.00273057],0.775,0.0,-6.532014293529783e-08
0.78,[-0.00272023],0.78,0.0,-9.039508723460729e-08
0.785,[-0.00270871],0.785,0.0,-7.4086933591691e-08
0.79,[-0.00269605],0.79,0.0,-7.510443152482553e-08
0.795,[-0.0026823],0.795,0.0,-7.69903259470001e-08
0.8,[-0.00266745],0.8,0.0,-9.881434972910382e-08
0.805,[-0.0026515],0.805,0.0,-7.679325005061633e-08
0.81,[-0.00263454],0.81,0.0,-7.459228179504246e-08
0.8150000000000001,[-0.00261668],0.8150000000000001,0.0,-7.145166357649074e-08
0.8200000000000001,[-0.00259801],0.8200000000000001,0.0,-7.174790895714092e-08
0.8250000000000001,[-0.00257862],0.8250000000000001,0.0,-5.574906363400995e-08
0.8300000000000001,[-0.00255865],0.8300000000000001,0.0,-6.960715310436192e-08
0.835,[-0.00253842],0.835,0.0,-2.03296501140073e-08
0.84,[-0.00251882],0.84,0.0,-6.446905963634415e-08
0.845,[-0.00250064],0.845,0.0,-4.9202193174812464e-08
0.85,[-0.00248407],0.85,0.0,-1.7886501344987857e-08
0.855,[-0.0024689],0.855,0.0,-1.509729486735344e-08
0.86,[-0.00245493],0.86,0.0,-1.481755557599092e-08
0.865,[-0.00244212],0.865,0.0,-1.4576140742541703e-08
0.87,[-0.00243046],0.87,0.0,-1.4363086830430395e-08
0.875,[-0.0024199],0.875,0.0,-1.4174358797839636e-08
0.88,[-0.00241043],0.88,0.0,-1.4007383175832753e-08
0.885,[-0.002402],0.885,0.0,-1.3860260135854569e-08
0.89,[-0.00239455],0.89,0.0,-1.3731407601886883e-08
0.895,[-0.00238804],0.895,0.0,-1.361939895021892e-08
0.9,[-0.00238239],0.9,0.0,-1.3522892361221852e-08
0.905,[-0.00237756],0.905,-0.00019539871673667023,-1.0422329535593687e-08
0.91,[-0.00237347],0.91,0.0,-1.3341110952620488e-08
0.915,[-0.00237007],0.915,0.0,-1.33134738670656e-08
0.92,[-0.00236729],0.92,0.0,-1.3266906946193995e-08
0.925,[-0.00236508],0.925,0.0,-1.322961092209345e-08
0.93,[-0.00236337],0.93,0.0,-1.3200849404420683e-08
0.935,[-0.0023621],0.935,0.0,-1.3179654601279323e-08
0.9400000000000001,[-0.00236124],0.9400000000000001,0.0,-1.3165115845076243e-08
0.9450000000000001,[-0.00236072],0.9450000000000001,0.0,-1.3156383231074211e-08
0.9500000000000001,[-0.0023605],0.9500000000000001,0.0,-1.3152667761630333e-08
0.9550000000000001,[-0.00236054],0.9550000000000001,0.0,-1.315324088957729e-08
0.96,[-0.00236079],0.96,0.0,-1.3157433566266642e-08
0.965,[-0.00236122],0.965,0.0,-1.3164634864980705e-08
0.97,[-0.0023618],0.97,0.0,-1.317429024275907e-08
0.975,[-0.0023625],0.975,0.0,-1.3185899497220729e-08
0.98,[-0.00236328],0.98,0.0,-1.3199014469708523e-08
0.985,[-0.00236413],0.985,0.0,-1.3213236541893169e-08
0.99,[-0.00236502],0.99,0.0,-1.3228213969569979e-08
0.995,[-0.00236594],0.995,0.0,-1.3243639094474199e-08
1.0,[-0.00236687],1.0,0.0,-1.3259245472289567e-08
1.0050000000000001,[-0.0023678],1.0050000000000001,0.0,-1.3274804952450325e-08
1.01,[-0.00236871],1.01,0.0,-1.3290124742720443e-08
1.0150000000000001,[-0.00236959],1.0150000000000001,0.0,-1.3305044488812649e-08
1.02,[-0.00237045],1.02,0.0,-1.3319433396459393e-08
1.025,[-0.00237126],1.025,0.0,-1.3333187420379836e-08
1.03,[-0.00237203],1.03,0.0,-1.3346226541531885e-08
1.035,[-0.00237276],1.035,0.0,-1.3358492150940961e-08
1.04,[-0.00237344],1.04,0.0,-1.336994455530974e-08
1.045,[-0.00237406],1.045,0.0,-1.3380560616587558e-08
1.05,[-0.00237464],1.05,0.0,-1.339033153476433e-08
1.055,[-0.00237517],1.055,0.0,-1.3399260780395998e-08
1.06,[-0.00237565],1.06,0.0,-1.3407362180802793e-08
1.065,[-0.00237608],1.065,0.0,-1.3414658161537134e-08
1.07,[-0.00237646],1.07,0.0,-1.3421178142613905e-08
1.075,[-0.0023768],1.075,0.0,-1.342695708714431e-08
1.08,[-0.0023771],1.08,0.0,-1.343203419824477e-08
1.085,[-0.00237736],1.085,0.0,-1.3436451760028663e-08
1.09,[-0.00237759],1.09,0.0,-1.3440254113397469e-08
1.095,[-0.00237778],1.095,0.0,-1.3443486763450348e-08
1.1,[-0.00237794],1.1,0.0,-1.3446195607397779e-08
1.105,[-0.00237804],1.105,0.0,-1.3952076152386396e-08
1.11,[-0.002378],1.11,0.0,-1.67156468272965e-08
1.115,[-0.00237772],1.115,0.0,-1.5840792433104274e-08
1.12,[-0.00237713],1.12,0.0,-1.755282211793388e-08
1.125,[-0.00237617],1.125,0.0,-1.921309713577638e-08
1.1300000000000001,[-0.0023748],1.1300000000000001,0.0,-1.875550284169535e-08
1.135,[-0.00237297],1.135,0.0,-2.2092357282153135e-08
1.1400000000000001,[-0.0023706],1.1400000000000001,0.0,-2.452931967358139e-08
1.145,[-0.00236762],1.145,0.0,-3.0237121330340716e-08
1.1500000000000001,[-0.00236396],1.1500000000000001,0.0,-2.6812468673735693e-08
1.155,[-0.00235955],1.155,0.0,-4.003496998018353e-08
1.16,[-0.0023543],1.16,0.0,-4.389212900163324e-08
1.165,[-0.00234813],1.165,0.0,-3.6681997549563466e-08
1.17,[-0.00234102],1.17,-0.00019539871673667023,-4.7829863838503396e-08
1.175,[-0.00233292],1.175,0.0,-4.270878892281808e-08
1.18,[-0.00232384],1.18,0.0,-4.702217133256022e-08
1.185,[-0.0023138],1.185,0.0,-4.9655109383764326e-08
1.19,[-0.00230275],1.19,0.0,-6.620101729663359e-08
1.195,[-0.00229065],1.195,0.0,-5.0817891719203136e-08
1.2,[-0.00227761],1.2,0.0,-3.993991432681137e-08
1.205,[-0.00226371],1.205,0.0,-5.838131666601241e-08
1.21,[-0.00224897],1.21,0.0,-4.39684437146304e-08
1.215,[-0.00223346],1.215,0.0,-4.607679851624752e-08
1.22,[-0.00221731],1.22,0.0,-3.424284935498069e-08
1.225,[-0.00220092],1.225,0.0,-1.9090412933157815e-08
1.23,[-0.00218511],1.23,0.0,-4.3222788612978766e-08
1.235,[-0.00217053],1.235,0.0,-3.3359117905410546e-08
1.24,[-0.00215727],1.24,0.0,-1.1117250059653511e-08
1.245,[-0.00214513],1.245,0.0,-9.941264547363799e-09
1.25,[-0.00213393],1.25,0.0,-9.719576693505708e-09
1.2550000000000001,[-0.00212367],1.2550000000000001,0.0,-9.579183299405515e-09
1.26,[-0.00211433],1.26,0.0,-9.453227625749866e-09
1.2650000000000001,[-0.0021059],1.2650000000000001,0.0,-9.340416531728696e-09
1.27,[-0.00209834],1.27,0.0,-9.24004880446069e-09
1.2750000000000001,[-0.00209161],1.2750000000000001,0.0,-9.15138663130085e-09
1.28,[-0.00208568],1.28,0.0,-9.0736668542283e-09
1.285,[-0.0020805],1.285,0.0,-9.006115412057082e-09
1.29,[-0.00207602],1.29,0.0,-8.947959067519485e-09
1.295,[-0.00207219],1.295,0.0,-8.898434795479135e-09
1.3,[-0.00206896],1.3,0.0,-8.856797222459176e-09
1.305,[-0.00206628],1.305,0.0,-8.822324452960823e-09
1.31,[-0.00206409],1.31,0.0,-8.79432256415278e-09
1.315,[-0.00206236],1.315,0.0,-8.772129001614258e-09
1.32,[-0.00206103],1.32,0.0,-8.755115066330836e-09
1.325,[-0.00206006],1.325,0.0,-8.742687647341804e-09
1.33,[-0.0020594],1.33,0.0,-8.734290324988085e-09
1.335,[-0.00205902],1.335,0.0,-8.729403945980023e-09
1.34,[-0.00205888],1.34,0.0,-8.727546752735262e-09
1.345,[-0.00205894],1.345,0.0,-8.728274134841559e-09
1.35,[-0.00205917],1.35,0.0,-8.731178059321523e-09
1.355,[-0.00205954],1.355,0.0,-8.735886227921281e-09
1.36,[-0.00206002],1.36,0.0,-8.74206100330075e-09
1.365,[-0.0020606],1.365,0.0,-8.749398141243153e-09
1.37,[-0.00206125],1.37,0.0,-8.75762536238719e-09
1.375,[-0.00206194],1.375,0.0,-8.766500794162225e-09
1.3800000000000001,[-0.00206267],1.3800000000000001,0.0,-8.775811313942928e-09
1.385,[-0.00206342],1.385,0.0,-8.78537080313781e-09
1.3900000000000001,[-0.00206418],1.3900000000000001,0.0,-8.795018380448828e-09
1.395,[-0.00206493],1.395,0.0,-8.804616575547142e-09
1.4000000000000001,[-0.00206567],1.4000000000000001,0.0,-8.814049512699654e-09
1.405,[-0.00206638],1.405,0.0,-8.823221102763423e-09
1.41,[-0.00206707],1.41,0.0,-8.832053264175716e-09
1.415,[-0.00206773],1.415,0.0,-8.840484188053855e-09
1.42,[-0.00206835],1.42,0.0,-8.848466660482077e-09
1.425,[-0.00206893],1.425,0.0,-8.855966453062047e-09
1.43,[-0.00206948],1.43,0.0,-8.862960790835236e-09
1.435,[-0.00206998],1.435,0.0,-8.869436904778014e-09
1.44,[-0.00207044],1.44,0.0,-8.875390674251951e-09
1.445,[-0.00207087],1.445,0.0,-8.8808253630859e-09
1.45,[-0.00207125],1.45,0.0,-8.885750451392317e-09
1.455,[-0.00207159],1.455,0.0,-8.890180563792548e-09
1.46,[-0.0020719],1.46,0.0,-8.894134493453744e-09
1.465,[-0.00207217],1.465,0.0,-8.897634320228317e-09
1.47,[-0.00207241],1.47,0.0,-8.900704620236158e-09
1.475,[-0.00207261],1.475,0.0,-8.903371763436881e-09
1.48,[-0.00207279],1.48,0.0,-8.905663295097534e-09
1.485,[-0.00207294],1.485,0.0,-8.907607396564552e-09
1.49,[-0.00207307],1.49,0.0,-8.90923242036602e-09
1.495,[-0.00207317],1.495,0.0,-8.910566494472103e-09
1.5,[-0.00207325],1.5,0.0,-8.911637190317273e-09
1.5050000000000001,[-0.00207332],1.5050000000000001,0.0,-8.912471249231744e-09
1.51,[-0.00207337],1.51,0.0,-8.913094361910332e-09
1.5150000000000001,[-0.0020734],1.5150000000000001,0.0,-8.913530995672178e-09
1.52,[-0.00207342],1.52,0.0,-8.913804264424812e-09
1.5250000000000001,[-0.00207343],1.5250000000000001,0.0,-8.913935836454914e-09
1.53,[-0.00207343],1.53,0.0,-8.913945875413162e-09
1.5350000000000001,[-0.00207343],1.5350000000000001,0.0,-8.913853010131913e-09
1.54,[-0.00207341],1.54,0.0,-8.913622202921266e-09
1.545,[-0.00207336],1.545,0.0,-9.500523966708865e-09
1.55,[-0.00207315],1.55,0.0,-1.5384528078618376e-08
1.555,[-0.00207233],1.555,0.0,-9.684073693230485e-08
1.56,[-0.00207002],1.56,0.0,-2.4733810876968773e-07
1.565,[-0.00206528],1.565,0.0,-2.8456809333658985e-07
1.57,[-0.00205723],1.57,0.0,-6.577444644453735e-07
1.575,[-0.00204452],1.575,0.0,-1.2175246198421592e-06
1.58,[-0.00202576],1.58,0.0,-1.1773816123662125e-06
1.585,[-0.0019998],1.585,0.0,-2.0696718465608595e-06
1.59,[-0.00196492],1.59,0.0,-3.1835483615549884e-06
1.595,[-0.00191752],1.595,0.0,-8.768570725877299e-06
1.6,[-0.00185418],1.6,0.0,-8.46449940905092e-06
1.605,[-0.00177367],1.605,0.0,-1.0824645580077752e-05
1.61,[-0.00167385],1.61,0.0,-1.1045633027739972e-05
1.615,[-0.0015525],1.615,0.0,-8.109134634553346e-06
1.62,[-0.00140888],1.62,0.0,-8.585101684346342e-06
1.625,[-0.00124007],1.625,0.0,-9.854659193922954e-06
1.6300000000000001,[-0.00104114],1.6300000000000001,0.0,-6.701042024614144e-06
1.635,[-0.0008112],1.635,0.0,-2.550849635421103e-06
1.6400000000000001,[-0.00055158],1.6400000000000001,0.0,8.258813542148132e-06
1.645,[-0.00025753],1.645,0.0,3.1397516516643554e-05
1.6500000000000001,[7.84601684e-05],1.6500000000000001,0.0,4.620290541372329e-05
1.655,[0.0004587],1.655,-0.00019539871673667023,4.7908922994482455e-05
1.6600000000000001,[0.00088208],1.6600000000000001,0.0,6.823494007306415e-05
1.665,[0.00135178],1.665,0.0,0.0001574177174051827
1.67,[0.00187257],1.67,0.0,0.00013330223668323762
1.675,[0.00244469],1.675,0.0,0.00019463606313396088
1.68,[0.00306875],1.68,0.0,0.0002721080336125793
1.685,[0.00374518],1.685,0.0,0.00023880485878049733
1.69,[0.00447199],1.69,0.0,0.00035915817889389985
1.695,[0.00525306],1.695,0.0,0.0007397781512357626
1.7,[0.00609728],1.7,0.0,0.0008777177045133995
1.705,[0.0070066],1.705,0.0,0.0007092864732697715
1.71,[0.00797692],1.71,0.0,0.0009562667467252952
1.715,[0.00900765],1.715,0.0,0.0012065506392936061
1.72,[0.0101044],1.72,0.0,0.0020972578587139953
1.725,[0.01127173],1.725,0.0,0.0016249341868465846
1.73,[0.01250669],1.73,0.0,0.00197436189594883
1.735,[0.01380987],1.735,0.0,0.0032479015773731754
1.74,[0.01518816],1.74,0.0,0.0034527769562132204
1.745,[0.01663996],1.745,0.0,0.002647254229392592
1.75,[0.01815628],1.75,-0.00019539871673667023,0.00317593888560838
1.7550000000000001,[0.01973593],1.7550000000000001,0.0,0.004980881512029047
1.76,[0.02138077],1.76,0.0,0.003744657635174611
1.7650000000000001,[0.02308421],1.7650000000000001,0.0,0.004174080594939002
1.77,[0.02483975],1.77,0.0,0.00473599825580358
1.7750000000000001,[0.0266484],1.7750000000000001,0.0,0.006887166578321829
1.78,[0.02851009],1.78,0.0,0.0050422768371133665
1.7850000000000001,[0.03041669],1.7850000000000001,0.0,0.005471664061213549
1.79,[0.0323604],1.79,0.0,0.005866926472841011
1.795,[0.03433729],1.795,0.0,0.006208910141905299
1.8,[0.03634331],1.8,0.0,0.006518796237136681
1.805,[0.03837443],1.805,0.0,0.006818509013436064
1.81,[0.04042676],1.81,0.0,0.007142549836932813
1.815,[0.04250011],1.815,0.0,0.009965156175127172
1.82,[0.04459087],1.82,0.0,0.01046325235891857
1.825,[0.04668942],1.825,0.0,0.013318989274709567
1.83,[0.04879485],1.83,0.0,0.012598022520771501
1.835,[0.05091037],1.835,0.0,0.012428219562689576
1.84,[0.05303235],1.84,0.0,0.009233327963027069
1.845,[0.05515865],1.845,0.0,0.014439752994061777
1.85,[0.05729187],1.85,0.0,0.010778077247071563
1.855,[0.05943101],1.855,0.0,0.012626907918753918
1.86,[0.0615765],1.86,0.0,0.014456501345682687
1.865,[0.06373807],1.865,0.0,0.02221593203311119
1.87,[0.06592467],1.87,0.0,0.01650855740102338
1.875,[0.06813555],1.875,0.0,0.01875853164740361
1.8800000000000001,[0.07037066],1.8800000000000001,0.0,0.021001671135440266
1.885,[0.0726301],1.885,0.0,0.016372661103433616
1.8900000000000001,[0.07490955],1.8900000000000001,0.0,0.01998591073827323
1.895,[0.07721059],1.895,0.0,0.023446033522736505
1.9000000000000001,[0.07953478],1.9000000000000001,0.00019539871673667023,0.01856348096088927
1.905,[0.08188408],1.905,0.00019539871673667023,0.03270305039400351
1.9100000000000001,[0.08427109],1.9100000000000001,0.00039079743347334047,0.035217881357702006
1.915,[0.08670155],1.915,0.00039079743347334047,0.026937904047320646
1.92,[0.08917003],1.92,0.00039079743347334047,0.03210902349231169
1.925,[0.09168353],1.925,0.0005861961502100108,0.05074256274346503
1.93,[0.09425967],1.93,0.0007815948669466809,0.05189403132876301
1.935,[0.0968959],1.935,0.0009769935836833512,0.05323228173004656
1.94,[0.09957837],1.94,0.0011723923004200215,0.07299453659774265
1.945,[0.10231925],1.945,0.0013677910171566918,0.09107747046975351
1.95,[0.1051345],1.95,0.0015631897338933619,0.06342751215006683
1.955,[0.10801894],1.955,0.0019539871673667024,0.0644163403326633
1.96,[0.1109675],1.96,0.0021493858841033727,0.0659246543128076
1.965,[0.1139812],1.965,0.0027355820343133836,0.06724576022479961
1.97,[0.11706005],1.97,0.0031263794677867237,0.06857407144507094
1.975,[0.12020302],1.975,0.0033217781845233945,0.06990711292802199
1.98,[0.12340815],1.98,0.003907974334733405,0.07079181267589076
1.985,[0.12666664],1.985,0.004494170484943416,0.05230149997410058
1.99,[0.12996406],1.99,0.004884967918416756,0.05818433187860123
1.995,[0.13329336],1.995,0.005471164068626767,0.0627363361249837
2.0,[0.13665378],2.0,0.006057360218836778,0.06613822697275559
2.005,[0.14003807],2.005,0.006643556369046789,0.04972924131082043
2.0100000000000002,[0.14343931],2.0100000000000002,0.0072297525192568,0.0766294572061768
2.015,[0.14685693],2.015,0.008011347386203481,0.05627213232503801
2.02,[0.15028418],2.02,0.008597543536413491,0.06146363198287639
2.025,[0.15371487],2.025,0.009379138403360172,0.06547381560316771
2.0300000000000002,[0.15714349],2.0300000000000002,0.010160733270306851,0.04963506657334195
2.035,[0.16055957],2.035,0.010746929420516863,0.05673869640409718
2.04,[0.16395418],2.04,0.011333125570726873,0.044531853496482345
2.045,[0.16731994],2.045,0.012114720437673556,0.05337123434081231
2.05,[0.17065657],2.05,0.013091714021356905,0.060610977330427696
2.055,[0.17396978],2.055,0.013873308888303588,0.06643888327888647
2.06,[0.17726485],2.06,0.014850302471986938,0.0712591983279961
2.065,[0.18055243],2.065,0.01582729605567029,0.10049823867227012
