t_qd,qd_rad,t_q,q_rad,tau
3.645,[2.28217876],3.645,1.833426159140177,0.09246830231366389
3.65,[2.2823108],3.65,1.8336215578569135,0.09217692332086745
3.6550000000000002,[2.28244165],3.6550000000000002,1.8336215578569135,0.0922968063613632
3.66,[2.28256598],3.66,1.833426159140177,0.09293463953574937
3.665,[2.2826777],3.665,1.833426159140177,0.09394828040948189
3.67,[2.28277009],3.67,1.8336215578569135,0.09542047292893314
3.6750000000000003,[2.28283733],3.6750000000000003,1.8336215578569135,0.0954229433407307
3.68,[2.28287307],3.68,1.833426159140177,0.10149572252763273
3.685,[2.2828696],3.685,1.8336215578569135,0.10023112726890517
3.69,[2.28282118],3.69,1.833426159140177,0.10444408899890117
3.6950000000000003,[2.28271936],3.6950000000000003,1.833426159140177,0.11771787366737639
3.7,[2.28255154],3.7,1.8336215578569135,0.12274616123937736
3.705,[2.28230774],3.705,1.833426159140177,0.12899972942591686
3.71,[2.28198363],3.71,1.8336215578569135,0.12129242630841322
3.715,[2.28157467],3.715,1.8336215578569135,0.1488674457221962
3.72,[2.28107002],3.72,1.833426159140177,0.15650000999275426
3.725,[2.28046367],3.725,1.833426159140177,0.1414616220251411
3.73,[2.27975713],3.73,1.8336215578569135,0.15406708754203607
3.735,[2.27894792],3.735,1.833426159140177,0.16662164176959526
3.74,[2.27802569],3.74,1.833426159140177,0.21360504323712368
3.745,[2.27698163],3.745,1.833426159140177,0.18048913831351862
3.75,[2.27581717],3.75,1.833426159140177,0.1933544494969462
3.755,[2.27453375],3.755,1.833426159140177,0.20531121529481933
3.7600000000000002,[2.27312864],3.7600000000000002,1.8336215578569135,0.21565860225251762
3.765,[2.27160005],3.765,1.8336215578569135,0.22501609407108022
3.77,[2.26994716],3.77,1.833426159140177,0.23324458021046682
3.775,[2.26817524],3.775,1.833426159140177,0.19444575565175365
3.7800000000000002,[2.26629486],3.7800000000000002,1.833426159140177,0.21146102683290544
3.785,[2.2643053],3.785,1.833426159140177,0.27853057476480225
3.79,[2.26220163],3.79,1.833426159140177,0.2222747696937293
3.795,[2.25998565],3.795,1.8336215578569135,0.29123877385098085
3.8000000000000003,[2.25765965],3.8000000000000003,1.8336215578569135,0.22990805190511307
3.805,[2.25522607],3.805,1.8336215578569135,0.30455841230566655
3.81,[2.25268167],3.81,1.8336215578569135,0.29840470021696364
3.815,[2.25002465],3.815,1.8336215578569135,0.29345046908854683
3.8200000000000003,[2.24726608],3.8200000000000003,1.8338169565736502,0.23166367318960063
3.825,[2.24441552],3.825,1.834012355290387,0.31477712569558086
3.83,[2.24146917],3.83,1.834012355290387,0.3116298186832055
3.835,[2.23843061],3.835,1.834012355290387,0.24264714980301846
3.84,[2.23530949],3.84,1.8344031527238602,0.32960160121335663
3.845,[2.23210189],3.845,1.8345985514405967,0.32329761507682586
3.85,[2.2288116],3.85,1.8347939501573334,0.24857112753070343
3.855,[2.22545528],3.855,1.835184747590807,0.2640318100047932
3.86,[2.22204112],3.86,1.8355755450242803,0.2755162680431936
3.865,[2.21857001],3.865,1.8359663424577535,0.2834423069153093
3.87,[2.21504317],3.87,1.8363571398912268,0.2883575391611672
3.875,[2.21146214],3.875,1.8367479373247004,0.29091683599929374
3.88,[2.20783543],3.88,1.8373341334749105,0.22472419093860835
3.8850000000000002,[2.20417082],3.8850000000000002,1.8377249309083836,0.3115057420814361
3.89,[2.20046879],3.89,1.8381157283418568,0.2354871217392278
3.895,[2.19673682],3.895,1.838701924492067,0.2478371237206404
3.9,[2.192988],3.9,1.8392881206422769,0.19629836223030075
3.9050000000000002,[2.18922708],3.9050000000000002,1.839874316792487,0.2791719609753559
3.91,[2.18545194],3.91,1.8402651142259603,0.21294646555120494
3.915,[2.18166745],3.915,1.8408513103761703,0.2268702232964341
3.92,[2.17787769],3.92,1.8412421078096437,0.23606035482248552
3.9250000000000003,[2.17407963],3.9250000000000003,1.841632905243117,0.24149834561270145
3.93,[2.17027743],3.93,1.8422191013933271,0.18571006653684793
3.935,[2.16648118],3.935,1.8426098988268003,0.20260395891632565
3.94,[2.16269265],3.94,1.8430006962602736,0.2144299066371909
3.9450000000000003,[2.15890648],3.9450000000000003,1.8437822911272206,0.2216776308667798
3.95,[2.15511799],3.95,1.8441730885606937,0.22616561122977066
3.955,[2.15132306],3.955,1.844563885994167,0.22860231014883772
3.96,[2.14751807],3.96,1.8449546834276405,0.22928703075211054
3.9650000000000003,[2.14369993],3.9650000000000003,1.8453454808611136,0.22879489329737668
3.97,[2.13986598],3.97,1.8455408795778505,0.2278439789416632
3.975,[2.13601398],3.975,1.8457362782945872,0.2264465169591807
3.98,[2.1321489],3.98,1.8459316770113239,0.16946035557955694
3.985,[2.12827487],3.985,1.8465178731615337,0.2400192169623827
3.99,[2.12438841],3.99,1.8465178731615337,0.17689236231889482
3.995,[2.12048649],3.995,1.8469086705950069,0.24492180273403982
4.0,[2.1165592],4.0,1.8471040693117438,0.23714016055141188
4.005,[2.11259821],4.005,1.8472994680284807,0.2266233458271513
4.01,[2.10860395],4.01,1.8474948667452171,0.22065004602373073
4.015,[2.10457699],4.015,1.8476902654619538,0.2154977922942843
4.0200000000000005,[2.1005178],4.0200000000000005,1.8476902654619538,0.2110758593384871
4.025,[2.09642714],4.025,1.8478856641786905,0.20648531720550212
4.03,[2.09231311],4.03,1.848081062895427,0.151212378693285
4.035,[2.08819708],4.035,1.848081062895427,0.11699183929326987
4.04,[2.08409015],4.04,1.848081062895427,0.18252283803658206
4.045,[2.07998044],4.045,1.848081062895427,0.18135373081585235
4.05,[2.07586522],4.05,1.848081062895427,0.13276624506870918
4.055,[2.07174971],4.055,1.848081062895427,0.1884155990695359
4.0600000000000005,[2.06762481],4.0600000000000005,1.848081062895427,0.17920015440056009
4.065,[2.06348351],4.065,1.848081062895427,0.17032815936542187
4.07,[2.05932769],4.07,1.848081062895427,0.1620297091350088
4.075,[2.05515982],4.075,1.8482764616121639,0.15402299862607274
4.08,[2.0509829],4.08,1.8482764616121639,0.14640976504041672
4.085,[2.046794],4.085,1.848081062895427,0.1787391249679397
4.09,[2.04259157],4.09,1.8482764616121639,0.1220839278933062
4.095,[2.03838174],4.095,1.848081062895427,0.15292599692190065
4.1,[2.03417029],4.1,1.8482764616121639,0.10644121677700383
4.105,[2.02996871],4.105,1.8482764616121639,0.10331471788053136
4.11,[2.02579354],4.11,1.848081062895427,0.0751414423296703
4.115,[2.02165873],4.115,1.848081062895427,0.07999924662739513
4.12,[2.01756972],4.12,1.848081062895427,0.08264929584522386
4.125,[2.01353072],4.125,1.848081062895427,0.061137347539327674
4.13,[2.00954487],4.13,1.848081062895427,0.09044957011445327
4.135,[2.00560838],4.135,1.848081062895427,0.06492582719388924
4.14,[2.0017234],4.14,1.848081062895427,0.06857956963044799
4.1450000000000005,[1.99789106],4.1450000000000005,1.848081062895427,0.07078929368909209
4.15,[1.99410574],4.15,1.848081062895427,0.07177769282227267
4.155,[1.99036785],4.155,1.8478856641786905,0.05260605440297605
4.16,[1.98668292],4.16,1.848081062895427,0.057625160529004175
4.165,[1.98304885],4.165,1.8478856641786905,0.06122897725184916
4.17,[1.97946304],4.17,1.8478856641786905,0.04553848722602404
4.175,[1.97592844],4.175,1.8478856641786905,0.05148584753408852
4.18,[1.97244057],4.18,1.8476902654619538,0.05569095999820513
4.1850000000000005,[1.96898871],4.1850000000000005,1.8476902654619538,0.05836054004031267
4.19,[1.96556291],4.19,1.8474948667452171,0.06010410478069704
4.195,[1.96215397],4.195,1.8474948667452171,0.06094954980595002
4.2,[1.95875972],4.2,1.8474948667452171,0.04426414931720506
4.205,[1.95538406],4.205,1.8472994680284807,0.04892504777413613
4.21,[1.95202325],4.21,1.8471040693117438,0.05226753986442208
4.215,[1.94866711],4.215,1.8469086705950069,0.05434347779681323
4.22,[1.94530642],4.22,1.8469086705950069,0.055383230028758584
4.225,[1.94193295],4.225,1.8467132718782704,0.055904228055571686
4.23,[1.93853929],4.23,1.8465178731615337,0.05587322357789652
4.235,[1.93511869],4.235,1.8463224744447972,0.056033014298555735
4.24,[1.9316721],4.24,1.8463224744447972,0.0394284897584506
4.245,[1.92820749],4.245,1.8459316770113239,0.04291897667451541
4.25,[1.92472456],4.25,1.8457362782945872,0.04508403295140223
4.255,[1.92122274],4.255,1.8455408795778505,0.03281117837509489
4.26,[1.91770835],4.26,1.8453454808611136,0.03667976760164797
4.265,[1.91417952],4.265,1.8451500821443771,0.0389784571613089
4.2700000000000005,[1.9106275],4.2700000000000005,1.8447592847109036,0.04008556278570425
4.275,[1.90704479],4.275,1.8443684872774304,0.040235026320760564
4.28,[1.90342504],4.28,1.8443684872774304,0.039344278619309614
4.285,[1.89977036],4.285,1.8439776898439573,0.027645167491529267
4.29,[1.89608996],4.29,1.8435868924104835,0.029330551706576505
4.295,[1.89237724],4.295,1.8431960949770103,0.03985086155204978
4.3,[1.88861221],4.3,1.8428052975435372,0.03593796894958923
4.305,[1.88479315],4.305,1.8426098988268003,0.023909697267064354
4.3100000000000005,[1.88093379],4.3100000000000005,1.8422191013933271,0.02346673717894694
4.315,[1.87703885],4.315,1.8418283039598535,0.022246955132024446
4.32,[1.87310539],4.32,1.8414375065263802,0.020442901219984287
4.325,[1.8691388],4.325,1.8412421078096437,0.013311897032846827
4.33,[1.86514412],4.33,1.841046709092907,0.016590341333130407
4.335,[1.86111145],4.335,1.8406559116594339,0.01333133412811337
4.34,[1.85704046],4.34,1.8402651142259603,0.0077810642944992564
4.345,[1.85293902],4.345,1.839874316792487,0.0074059595177139665
4.3500000000000005,[1.84880009],4.3500000000000005,1.8396789180757502,0.0038681754766063175
4.355,[1.84462579],4.355,1.8394835193590138,0.000792723302532524
4.36,[1.84043315],4.36,1.8392881206422769,-0.0018066719475874975
4.365,[1.83623026],4.365,1.8388973232088037,-0.004461989663372435
4.37,[1.8320245],4.37,1.8385065257753306,-0.00483175029551172
4.375,[1.82782957],4.375,1.838311127058594,-0.007682402419267419
4.38,[1.82365073],4.38,1.8381157283418568,-0.010615638366395373
4.385,[1.81947967],4.385,1.83792032962512,-0.01830815002262184
4.39,[1.81530386],4.39,1.8377249309083836,-0.01987332511772463
4.3950000000000005,[1.81112667],4.3950000000000005,1.837529532191647,-0.015562226723109945
4.4,[1.80695852],4.4,1.8373341334749105,-0.02464779629951794
4.405,[1.80280262],4.405,1.8371387347581736,-0.01875473244799921
4.41,[1.79866257],4.41,1.8367479373247004,-0.0282973020810072
4.415,[1.7945364],4.415,1.8363571398912268,-0.028342685930950396
4.42,[1.7904289],4.42,1.8359663424577535,-0.02106167060615716
4.425,[1.78635631],4.425,1.8355755450242803,-0.023239342983811334
4.43,[1.78232696],4.43,1.8349893488740703,-0.02495965138132359
4.4350000000000005,[1.7783425],4.4350000000000005,1.834012355290387,-0.026088144390157962
4.44,[1.77440454],4.44,1.833426159140177,-0.027090943313948797
4.445,[1.77051462],4.445,1.8324491655564934,-0.02768209538253481
4.45,[1.7666741],4.45,1.8312767732560733,-0.028039996173768473
4.455,[1.76288409],4.455,1.83029977967239,-0.028392145350367635
4.46,[1.75914047],4.46,1.8289319886552335,-0.03759549333001172
4.465,[1.7554396],4.465,1.8279549950715501,-0.02632650551836695
4.47,[1.75178817],4.47,1.82678260277113,-0.02715066656042232
4.4750000000000005,[1.74819635],4.4750000000000005,1.8252194130372366,-0.019901068105706504
4.48,[1.74467214],4.48,1.8240470207368165,-0.02255611530063966
4.485,[1.74121664],4.485,1.8226792297196601,-0.02472552948724381
4.49,[1.73782509],4.49,1.8205298438355566,-0.02614351484484443
4.495,[1.73449752],4.495,1.8191620528184,-0.019455738631647568
4.5,[1.73124289],4.5,1.8177942618012435,-0.015303680766341466
4.505,[1.72806288],4.505,1.81564487591714,-0.027515438244358405
4.51,[1.72494323],4.51,1.8140816861832465,-0.028958256207755537
4.515,[1.72187092],4.515,1.8125184964493533,-0.030104440991472473
4.5200000000000005,[1.71883905],4.5200000000000005,1.8105645092819864,-0.030999576818985373
4.525,[1.71584109],4.525,1.8084151233978831,-0.031700029645017135
4.53,[1.71287589],4.53,1.8064611362305163,-0.02298769829599119
4.535,[1.7099419],4.535,1.8037255541962032,-0.035804209138747156
4.54,[1.70703235],4.54,1.801966965745573,-0.025560583331842357
4.545,[1.70414615],4.545,1.8000129785782062,-0.028046244672479816
4.55,[1.70128207],4.55,1.7974727952606295,-0.02979432176114976
4.555,[1.69843379],4.555,1.7949326119430529,-0.030931739563184204
4.5600000000000005,[1.69559597],4.5600000000000005,1.7925878273422127,-0.03171435944363725
4.565,[1.69276413],4.565,1.7896568465911629,-0.031911496469269766
4.57,[1.68992989],4.57,1.7857488722564294,-0.04218617235690399
4.575,[1.68708179],4.575,1.7834040876555892,-0.03864041669899452
4.58,[1.6842204],4.58,1.781254701771486,-0.02640519170320522
4.585,[1.6813564],4.585,1.7791053158873826,-0.027289136438827032
4.59,[1.6784945],4.59,1.7769559300032791,-0.02783160782662344
4.595,[1.67563898],4.595,1.7744157466857025,-0.019786996821296067
4.6000000000000005,[1.67279383],4.6000000000000005,1.771093968501179,-0.030058557784575057
4.605,[1.66995368],4.605,1.768162987750129,-0.028869883844555834
4.61,[1.66711873],4.61,1.7656228044325524,-0.020037284694664807
4.615,[1.66429404],4.615,1.7626918236815023,-0.02937659702513935
4.62,[1.66147536],4.62,1.7601516403639255,-0.027897974260644356
4.625,[1.65866364],4.625,1.7578068557630855,-0.019241656189562525
4.63,[1.65586443],4.63,1.7542896788618254,-0.027632284970864587
4.635,[1.65307828],4.635,1.7517494955442485,-0.018904958314211146
4.64,[1.65031409],4.64,1.7488185147931987,-0.013617637308178788
4.6450000000000005,[1.64758771],4.6450000000000005,1.7464737301923585,-0.010512611902145941
4.65,[1.64490807],4.65,1.7437381481580454,-0.013222297418307816
4.655,[1.64227423],4.655,1.7408071674069951,-0.015155505231863067
4.66,[1.63968112],4.66,1.7378761866559451,-0.016362278865666997
4.665,[1.63712444],4.665,1.7347498071881584,-0.016962023216384965
4.67,[1.6346006],4.67,1.7318188264371084,-0.017164203982003624
4.675,[1.63210298],4.675,1.7281062508191116,-0.02284488229598537
4.68,[1.62962621],4.68,1.7251752700680614,-0.015112183472076908
4.6850000000000005,[1.62716982],4.6850000000000005,1.722048890600275,-0.020415759966233606
4.69,[1.62473366],4.69,1.7193133085659613,-0.013555352705460792
4.695,[1.62232128],4.695,1.7165777265316482,-0.013663472308298504
4.7,[1.61993925],4.7,1.7136467457805982,-0.009534434465572159
4.705,[1.61758951],4.705,1.710715765029548,-0.014755851725392429
4.71,[1.61527008],4.71,1.7081755817119713,-0.010135080688965044
4.715,[1.61298586],4.715,1.7056353983943944,-0.00737117345246496
4.72,[1.61074404],4.72,1.7027044176433446,-0.008738491139056668
4.7250000000000005,[1.60854338],4.7250000000000005,1.699968835609031,-0.00979671958909697
4.73,[1.60637881],4.73,1.696842456141244,-0.010563121355265891
4.735,[1.60424888],4.735,1.6943022728236676,-0.007629288068860577
4.74,[1.60215512],4.74,1.691175893355881,-0.009000732176652261
4.745,[1.60009453],4.745,1.6882449126048311,-0.010168873857684436
4.75,[1.59806026],4.75,1.6847277357035708,-0.01108230001970707
4.755,[1.59604558],4.755,1.681601356235784,-0.011916832398190734
4.76,[1.59404385],4.76,1.6782795780512607,-0.012660899937996893
4.765,[1.59204851],4.765,1.6741762049997908,-0.013292549414223245
4.7700000000000005,[1.59005297],4.7700000000000005,1.6714406229654772,-0.014187683287521725
4.775,[1.58805485],4.775,1.668509642214427,-0.010159348888003444
4.78,[1.58605548],4.78,1.6646016678796938,-0.012015385594033805
4.785,[1.58404636],4.785,1.6618660858453804,-0.020056262835555037
4.79,[1.58201042],4.79,1.6587397063775937,-0.020290834014159098
4.795,[1.57994139],4.795,1.6558087256265437,-0.014285535410303425
4.8,[1.57784745],4.8,1.6528777448754937,-0.010766974121762371
4.805,[1.57572996],4.805,1.6487743718240233,-0.020499705063516317
4.8100000000000005,[1.57357455],4.8100000000000005,1.6452571949227635,-0.021766565025931103
4.815,[1.57136829],4.815,1.64193541673824,-0.023063625357966463
4.82,[1.56910452],4.82,1.6386136385537167,-0.024383003609534055
4.825,[1.56677711],4.825,1.6350964616524568,-0.02566018870515479
4.83,[1.56437442],4.83,1.6309930886009865,-0.037240027770568264
4.835,[1.56187405],4.835,1.627671310416463,-0.04839375016131691
4.84,[1.55925637],4.84,1.6239587347984663,-0.04382888727218031
4.845,[1.55652335],4.845,1.6212231527641532,-0.029797767945136604
4.8500000000000005,[1.55368963],4.8500000000000005,1.618292172013103,-0.032026777284956884
4.855,[1.55076825],4.855,1.615165792545316,-0.02315863644285852
4.86,[1.54777078],4.86,1.6114532169273195,-0.027396605475026772
4.865,[1.54469355],4.865,1.6071544451591129,-0.0437223916784168
4.87,[1.54151984],4.87,1.6036372682578528,-0.043468499039794065
4.875,[1.53824253],4.875,1.600510888790066,-0.04386584516666125
4.88,[1.53487019],4.88,1.597970705472489,-0.03128265093108297
4.885,[1.5314252],4.885,1.5948443260047027,-0.02360995852820479
4.89,[1.52792697],4.89,1.5913271491034424,-0.029808484962311286
4.8950000000000005,[1.52437763],4.8950000000000005,1.588200769635656,-0.03528877338297421
4.9,[1.52077925],4.9,1.5848789914511323,-0.026468528751124536
4.905,[1.51713355],4.905,1.5813618145498722,-0.047888521241716914
4.91,[1.51343467],4.91,1.5782354350820853,-0.0344715155294371
4.915,[1.50968551],4.915,1.5745228594640888,-0.03965873464583463
4.92,[1.50588865],4.92,1.571396479996302,-0.04430223648565764
4.925,[1.5020389],4.925,1.567879303095042,-0.04786061105715094
4.93,[1.49813217],4.93,1.564362126193782,-0.05070036137390865
4.9350000000000005,[1.49416545],4.9350000000000005,1.5608449492925216,-0.052968950215282834
4.94,[1.49012892],4.94,1.556546177524315,-0.07428887007830215
4.945,[1.48600718],4.945,1.5522474057561084,-0.06915153156454225
4.95,[1.48180395],4.95,1.5497072224385315,-0.048055134803328875
4.955,[1.4775314],4.955,1.5457992481037983,-0.07074690142811976
4.96,[1.47319301],4.96,1.5428682673527483,-0.049065426329294955
4.965,[1.46880056],4.965,1.539546489168225,-0.05249522087425274
4.97,[1.46437267],4.97,1.5364201097004382,-0.03822459618736305
4.9750000000000005,[1.45992568],4.9750000000000005,1.5329029327991783,-0.044651320185245445
4.98,[1.45546616],4.98,1.5291903571811813,-0.04926490497463921
4.985,[1.45099255],4.985,1.5254777815631846,-0.05273771501147961
4.99,[1.44650405],4.99,1.5213744085117145,-0.054912250848657106
4.995,[1.44200041],4.995,1.5182480290439277,-0.057119285143289567
5.0,[1.43748943],5.0,1.515121649576141,-0.04101311711210479
5.005,[1.432978],5.005,1.5114090739581443,-0.06579620167938291
5.01,[1.42846457],5.01,1.5076964983401473,-0.046057875123436766
5.015,[1.42395541],5.015,1.5041793214388874,-0.05078312712904505
5.0200000000000005,[1.41946332],5.0200000000000005,1.5010529419711007,-0.03743117867828687
5.025,[1.41500641],5.025,1.4977311637865773,-0.029193358250155673
5.03,[1.41059951],5.03,1.4940185881685808,-0.03827204941190936
5.035,[1.40623197],5.035,1.4901106138338471,-0.06517501174152726
5.04,[1.40187913],5.04,1.4860072407823772,-0.06568373670661017
5.045,[1.39751968],5.045,1.4819038677309073,-0.0896484670284608
5.05,[1.3931506],5.05,1.4791682856965935,-0.09154124016460315
5.055,[1.38879209],5.055,1.4752603113618603,-0.08468499876293167
5.0600000000000005,[1.3844533],5.0600000000000005,1.4713523370271269,-0.08025931797641171
5.065,[1.38011879],5.065,1.4668581665421834,-0.10271019619110926
5.07,[1.37577536],5.07,1.4631455909241868,-0.06843528137449924
5.075,[1.37142714],5.075,1.45943301530619,-0.06924963954044075
5.08,[1.36707756],5.08,1.4557204396881933,-0.07027734192189054
5.085,[1.36272949],5.085,1.4520078640701966,-0.049780388867293385
5.09,[1.35839298],5.09,1.4484906871689365,-0.056272528305672226
5.095,[1.35406867],5.095,1.44477811155094,-0.06139647968671445
5.1000000000000005,[1.34974152],5.1000000000000005,1.4404793397827331,-0.08957368424073019
5.105,[1.34539104],5.105,1.4365713654479997,-0.0852800598749238
5.11,[1.34100781],5.11,1.432858789830003,-0.08257574278387735
5.115,[1.33659956],5.115,1.4299278090789527,-0.0579515191465562
5.12,[1.33218076],5.12,1.4258244360274828,-0.06339774147178981
5.125,[1.32774797],5.125,1.421525664259276,-0.09388180793924457
5.13,[1.3232904],5.13,1.418008487358016,-0.06494561003165171
5.135,[1.31881451],5.135,1.4139051143065458,-0.06976868712731635
5.14,[1.31432547],5.14,1.4103879374052857,-0.07474961150843276
5.1450000000000005,[1.3098193],5.1450000000000005,1.4066753617872891,-0.07876679088980197
5.15,[1.30530048],5.15,1.4033535836027657,-0.05723172617337533
5.155,[1.30078047],5.155,1.3998364067015054,-0.06732275397061244
5.16,[1.29626005],5.16,1.3959284323667722,-0.07589228243936533
5.165,[1.29173933],5.165,1.392997451615722,-0.056930881135594476
5.17,[1.2872261],5.17,1.3890894772809885,-0.06946755962627102
5.175,[1.28271753],5.175,1.3855723003797287,-0.08071309077083406
5.18,[1.27820173],5.18,1.381859724761732,-0.0902725574923081
5.1850000000000005,[1.27366766],5.1850000000000005,1.377756351710262,-0.09823723401744763
5.19,[1.26910517],5.19,1.373457579942055,-0.10501056637229955
5.195,[1.26451428],5.195,1.3697450043240584,-0.0767766777581498
5.2,[1.25989446],5.2,1.3648600364056418,-0.12803150387600729
5.205,[1.25522627],5.205,1.3607566633541714,-0.13005213093165166
5.21,[1.25049317],5.21,1.3552854992855448,-0.1305054945774768
5.215,[1.24569063],5.215,1.351572923667548,-0.13319426816650468
5.22,[1.24081521],5.22,1.3482511454830246,-0.1367440145613437
5.2250000000000005,[1.2358742],5.2250000000000005,1.3445385698650278,-0.09797352768599736
5.23,[1.23087436],5.23,1.3406305955302946,-0.15578620133792834
5.235,[1.22581247],5.235,1.3371134186290345,-0.11034739033692727
5.24,[1.22068661],5.24,1.3324238494273544,-0.16711968627381651
5.245,[1.21549609],5.245,1.3289066725260943,-0.11717670094387315
5.25,[1.21025094],5.25,1.3246079007578877,-0.12626937038825714
5.255,[1.20496068],5.255,1.3205045277064174,-0.13340087402792022
5.26,[1.19962475],5.26,1.3169873508051573,-0.13900883729949004
5.265,[1.19425318],5.265,1.3134701739038972,-0.10046465697988456
5.2700000000000005,[1.1888648],5.2700000000000005,1.3095621995691638,-0.11403778347610566
5.275,[1.18346693],5.275,1.306045022667904,-0.12453921021364844
5.28,[1.17805723],5.28,1.3023324470499071,-0.13166880966567737
5.285,[1.17263468],5.285,1.2978382765649636,-0.13546237075796883
5.29,[1.16719944],5.29,1.2943210996637038,-0.13851541037173096
5.295,[1.1617614],5.295,1.2904131253289703,-0.09895354093761712
5.3,[1.15633852],5.3,1.2861143535607635,-0.11008367891803039
5.305,[1.15093777],5.305,1.2824017779427668,-0.11841018759545399
5.3100000000000005,[1.1455568],5.3100000000000005,1.2790799997582434,-0.12418252355097087
5.315,[1.14018605],5.315,1.2741950318398267,-0.17012207230073706
5.32,[1.13481831],5.32,1.2708732536553033,-0.11632491224957174
5.325,[1.12946502],5.325,1.267356076754043,-0.11955136547974131
5.33,[1.12413668],5.33,1.262666507552363,-0.12042902887438077
5.335,[1.11883463],5.335,1.2583677357841563,-0.12022553301166469
5.34,[1.11356071],5.34,1.2546551601661597,-0.11950911678352047
5.345,[1.10831719],5.345,1.2505517871146896,-0.11777712190324986
5.3500000000000005,[1.10310661],5.3500000000000005,1.2464484140632193,-0.11557207832349686
5.355,[1.09793173],5.355,1.2423450410117491,-0.11309486481445101
5.36,[1.09280255],5.36,1.2388278641104893,-0.07963951801123528
5.365,[1.08772785],5.365,1.2345290923422825,-0.11847136828399411
5.37,[1.08270771],5.37,1.230816516724286,-0.08241560822921472
5.375,[1.07774214],5.375,1.2263223462393424,-0.11894232292481079
5.38,[1.07282407],5.38,1.2218281757543992,-0.11262996788462465
5.385,[1.06795414],5.385,1.2175294039861924,-0.07795010144954001
5.39,[1.06314642],5.39,1.2126444360677755,-0.08290957509435379
5.3950000000000005,[1.05840517],5.3950000000000005,1.2087364617330423,-0.08736302033598545
5.4,[1.05371915],5.4,1.2044376899648352,-0.12339572440866563
5.405,[1.04907098],5.405,1.2003343169133653,-0.1168267914390697
5.41,[1.04445201],5.41,1.196426342578632,-0.11287006944653465
5.415,[1.03985375],5.415,1.1925183682438982,-0.14888466344644144
5.42,[1.03526812],5.42,1.1884149951924285,-0.10090551349529758
5.425,[1.0307018],5.425,1.1848978182911682,-0.10468153985904977
5.43,[1.02615936],5.43,1.1807944452396981,-0.10879401570251883
5.4350000000000005,[1.02163611],5.4350000000000005,1.1763002747547546,-0.11272511188280884
5.44,[1.01712678],5.44,1.172587699136758,-0.11758453314803541
5.445,[1.01263356],5.445,1.169656718385708,-0.08604174209265478
5.45,[1.00817296],5.45,1.1665303389179214,-0.06701411796572747
5.455,[1.00375786],5.455,1.1622315671497148,-0.08608580531128826
5.46,[0.99938179],5.46,1.1571512005145612,-0.1022490480294441
5.465,[0.99502109],5.465,1.1532432261798278,-0.1640009304652629
5.47,[0.99064556],5.47,1.1491398531283576,-0.1647099826642448
5.4750000000000005,[0.98624556],5.4750000000000005,1.1456226762270976,-0.11803529207180438
5.48,[0.98182035],5.48,1.1417147018923641,-0.18755106917301112
5.485,[0.97735071],5.485,1.1374159301241575,-0.18761615046074834
5.49,[0.97281974],5.49,1.132530962205741,-0.188426862077113
5.495,[0.96822168],5.495,1.128818386587744,-0.1921634368423489
5.5,[0.96355141],5.5,1.1243242161028004,-0.19604168202956437
5.505,[0.95881417],5.505,1.1210024379182773,-0.1420014391886136
5.51,[0.95401429],5.51,1.1159220712831237,-0.2260485925579386
5.515,[0.94913604],5.515,1.1120140969483903,-0.22672612651167717
5.5200000000000005,[0.94416631],5.5200000000000005,1.1077153251801837,-0.22802154109301165
5.525,[0.93910412],5.525,1.1036119521287135,-0.23081605052721785
5.53,[0.93395928],5.53,1.1006809713776635,-0.16700048284541086
5.535,[0.9287507],5.535,1.0973591931931401,-0.18982998710561172
5.54,[0.92349486],5.54,1.0942328137253534,-0.14373137519099133
5.545,[0.91820604],5.545,1.09032483939062,-0.1741673505075242
5.55,[0.91288613],5.55,1.08680766248936,-0.20010225016750693
5.555,[0.90752649],5.555,1.0828996881546264,-0.22058961084812875
5.5600000000000005,[0.90211987],5.5600000000000005,1.07918711253663,-0.2373475524678974
5.565,[0.89666032],5.565,1.075474536918633,-0.2512119444096366
5.57,[0.89114307],5.57,1.0709803664336897,-0.26178025199047383
5.575,[0.88557499],5.575,1.0676585882491663,-0.19177035490758312
5.58,[0.87998334],5.58,1.0641414113479062,-0.14911005887986614
5.585,[0.87438053],5.585,1.0592564434294893,-0.27001672697714413
5.59,[0.86875565],5.59,1.0563254626784393,-0.2002469562751691
5.595,[0.86309911],5.595,1.0514404947600227,-0.3242518643327304
5.6000000000000005,[0.8574025],5.6000000000000005,1.048314115292236,-0.23493764763815136
5.605,[0.8516805],5.605,1.045187735824449,-0.18023800064318474
5.61,[0.84595622],5.61,1.0416705589231892,-0.22441999570557097
5.615,[0.84022668],5.615,1.036980989721509,-0.26082014317447383
5.62,[0.83447761],5.62,1.033463812820249,-0.2926167200621017
5.625,[0.82869622],5.625,1.0301420346357255,-0.3198992661033553
5.63,[0.82285955],5.63,1.0264294590177288,-0.46808396621947007
5.635,[0.81694796],5.635,1.0234984782666787,-0.33125609271354217
5.64,[0.81097985],5.64,1.0201767000821553,-0.24858752504387643
5.6450000000000005,[0.80499434],5.6450000000000005,1.016854921897632,-0.19899582641650543
5.65,[0.79901258],5.65,1.0127515488461618,-0.2608779312679067
5.655,[0.79302818],5.655,1.0092343719449017,-0.315022741441816
