time,qd,q,tau,position_error,jerk,jerk_d
2.795,1.0965551101118078,1.064923006214853,0.1573936344294361,0.03163210389695492,-1563.1897338931337,-2.147081327736487
2.8000000000000003,1.1013550964349303,1.0694171766997962,0.1589219692139127,0.03193791973513416,976.9935836848315,-51.717510251730786
2.805,1.1061804433350626,1.073715948468003,0.1615542493484043,0.0324644948670596,2149.385884103423,-42.118621241793086
2.81,1.1110220776915103,1.0772331253692629,0.1681760602042349,0.033788952322247434,-781.5948669471933,-32.839186786049616
2.815,1.1158788458643456,1.0823134920044164,0.1670576867565569,0.0335653538599292,-976.9935836842076,-66.7804871187613
2.82,1.1207492608132417,1.0858306689056765,0.1738235720858674,0.03491859190756519,1367.7910171569251,-94.44550284570343
2.825,1.1256174785128716,1.0899340419571466,0.1776464012397391,0.035683436555725034,976.9935836842889,-67.20584349722166
2.83,1.1304698653130063,1.0942328137253534,0.1804133611298363,0.03623705158765289,195.39871673670729,-15.216529355227557
2.835,1.1353018957777945,1.09794538934335,0.1860097431481598,0.03735650643444455,-2344.7846008406204,1.1317583444338482
2.84,1.1401166853473057,1.1034165534119769,0.1827271568800744,0.03670013193532884,-781.5948669471653,-33.527387688249306
2.845,1.1449168811297594,1.1065429328797636,0.191095667435405,0.03837394824999585,1563.1897338938222,-62.28697306895596
2.85,1.1496908526744856,1.111037103364707,0.1924942159199138,0.038653749309778496,-586.1961502099189,-44.0723479894738
2.855,1.1544289071810776,1.1149450776994403,0.1966442513276833,0.03948382948163731,-1.1354472917446643e-09,-13.945309418224696
2.86,1.159130080321476,1.1186576533174373,0.2015869465784733,0.040472427004038636,586.196150209664,-8.567038661475948
2.865,1.1637939015837602,1.1225656276521707,0.2053659473272512,0.041228273931589454,781.5948669482559,-24.376683517326512
2.87,1.1684204229788595,1.1262782032701673,0.2099354891015852,0.04214221970869225,586.1961502109023,-24.14553343130075
2.875,1.173003297299145,1.129990778888164,0.2142868329240864,0.04301251841098108,-1758.5884506316822,17.212948161641265
2.88,1.177537503963118,1.1346803480898442,0.2135110506442254,0.04285715587327377,-781.5948669482036,45.70288250819016
2.885,1.1820329487938013,1.137806727557631,0.2203572017856499,0.04422622123617037,781.59486694832,8.308548505205323
2.89,1.1864985362224136,1.1421054993258375,0.2211919395492307,0.044393036896576143,1758.5884506320253,-37.07291746992067
2.895,1.1909285589502376,1.1452318787936242,0.2277106834186608,0.045696680156613434,976.9935836823673,-13.817888448673727
2.9,1.1953118283052513,1.1493352518450946,0.2291105869917713,0.04597657646015674,-3517.176901261936,26.545162000964808
2.905,1.199653054850983,1.1540248210467745,0.2273703615161781,0.04562823380420844,-1758.5884506299221,-7.425671207378059
2.91,1.2039635623231826,1.157346599231298,0.232315198197876,0.04661696309188468,3126.3794677884107,-63.12422458464917
2.915,1.2082329816580395,1.160668377415821,0.2370543561441989,0.04756460424221842,1758.588450629211,-41.42091912327945
2.92,1.212446312605,1.164380953033818,0.23955889454474,0.048065359571181965,-586.1961502111501,25.145700053604486
2.9250000000000003,1.2166052151468214,1.1682889273685515,0.2408141449847584,0.048316287778269906,-781.5948669453127,60.91245126085221
2.93,1.220718658231581,1.1721969017032847,0.2418408260987211,0.04852175652829627,-1172.3923004192084,63.35516487609418
2.935,1.2247949010173826,1.1763002747547546,0.2417046446614447,0.048494626262628016,195.3987167355904,57.938829115046346
2.94,1.228841511654185,1.1800128503727516,0.2433743956683249,0.04882866128143348,1563.1897338920062,52.694446340387614
2.945,1.2328653944345995,1.1835300272740117,0.245907585794377,0.04933536716058784,-1367.7910171560043,40.672044915485976
