t_qd,qd_rad,t_q,q_rad,tau
0.49,[0.35610827],0.49,0.1524109990546028,0.0212360101383063
0.495,[0.35783983],0.495,0.1531925939215495,0.02931679326356969
0.5,[0.35955451],0.5,0.15397418878849614,0.029648196222271328
0.505,[0.36125681],0.505,0.1549511823721795,0.03009349293586935
0.51,[0.36294848],0.51,0.1555373785223895,0.03089379483482729
0.515,[0.36463168],0.515,0.15612357467259955,0.03194916099161294
0.52,[0.36630897],0.52,0.15690516953954617,0.03317526566537894
0.525,[0.36798326],0.525,0.15768676440649287,0.03461787145937154
0.53,[0.36965778],0.53,0.1582729605567029,0.03627201250975614
0.535,[0.37133596],0.535,0.15905455542364957,0.038031978550373845
0.54,[0.37301474],0.54,0.15964075157385957,0.038343115623185674
0.545,[0.37468879],0.545,0.16042234644080625,0.051192226073905535
0.55,[0.37636414],0.55,0.1613993400244896,0.050239516314966745
0.555,[0.37805342],0.555,0.16218093489143628,0.06356629068782031
0.56,[0.3797645],0.56,0.1627671310416463,0.047298878942390696
0.5650000000000001,[0.38149724],0.5650000000000001,0.163548725908593,0.04933784163634485
0.5700000000000001,[0.38325573],0.5700000000000001,0.16452571949227635,0.06617839920414345
0.5750000000000001,[0.38504735],0.5750000000000001,0.165307314359223,0.04981841333686975
0.58,[0.38686687],0.58,0.16589351050943302,0.04010327681156712
0.585,[0.38870604],0.585,0.1668705040931164,0.04601442276314643
0.59,[0.39056982],0.59,0.16784749767679974,0.06645373286883687
0.595,[0.39246638],0.595,0.16862909254374644,0.05097873656247917
0.6,[0.39439439],0.6,0.16921528869395644,0.05533469481566053
0.605,[0.39635249],0.605,0.16999688356090312,0.05877541500834465
0.61,[0.39833917],0.61,0.17097387714458645,0.04660204549108403
0.615,[0.4003487],0.615,0.17175547201153316,0.05233891150931642
0.62,[0.40237995],0.62,0.17292786431195314,0.05665400878966628
0.625,[0.40443567],0.625,0.17390485789563648,0.059754459481859486
0.63,[0.40651769],0.63,0.17468645276258318,0.06201819951781605
0.635,[0.40862705],0.635,0.17566344634626652,0.06352676223171831
0.64,[0.41076414],0.64,0.1768358386466866,0.06460086301443543
0.645,[0.41292883],0.645,0.1780082309471066,0.06536234693649083
0.65,[0.41512061],0.65,0.17898522453078994,0.06606805872764554
0.655,[0.41733473],0.655,0.1799622181144733,0.05147601728795812
0.66,[0.41956295],0.66,0.18093921169815663,0.05631636691472004
0.665,[0.4218022],0.665,0.18211160399857668,0.06009840275492839
0.67,[0.42405381],0.67,0.18308859758226,0.06338904848336432
0.675,[0.42631899],0.675,0.18387019244920672,0.06612822430060149
0.68,[0.42859875],0.68,0.1850425847496267,0.06815158635716273
0.685,[0.43088975],0.685,0.18601957833331006,0.05371441152430355
0.6900000000000001,[0.433185],0.6900000000000001,0.1871919706337301,0.05927606362760524
0.6950000000000001,[0.43548673],0.6950000000000001,0.18836436293415013,0.08181889795712273
0.7000000000000001,[0.43780088],0.7000000000000001,0.18953675523457011,0.0623184806781813
0.705,[0.4401201],0.705,0.19031835010151682,0.05064733654574981
0.71,[0.44243816],0.71,0.19149074240193684,0.07476898719871099
0.715,[0.44476223],0.715,0.1930539321358302,0.07574218664586525
0.72,[0.44709835],0.72,0.1942263244362502,0.07670819533885075
0.725,[0.44944338],0.725,0.1950079193031969,0.06007857995619103
0.73,[0.4517905],0.73,0.19637571032035359,0.06559392982084525
0.735,[0.4541382],0.735,0.19774350133751029,0.07018769061991703
0.74,[0.45648953],0.74,0.19911129235466699,0.07388527993255109
0.745,[0.45885164],0.745,0.20067448208856034,0.09883555926057533
0.75,[0.46123088],0.75,0.20184687438898036,0.0745649500717611
0.755,[0.46361983],0.755,0.2028238679726637,0.0601799335672364
0.76,[0.46600813],0.76,0.2043870577065571,0.06877040443026054
0.765,[0.46839627],0.765,0.2055594500069771,0.0763596014301971
0.77,[0.47078959],0.77,0.2067318423073971,0.0828854964369459
0.775,[0.47319316],0.775,0.2086858294747638,0.08819623223231643
0.78,[0.47560695],0.78,0.20985822177518385,0.07046805568449518
0.785,[0.47802655],0.785,0.2110306140756039,0.08035504254058583
0.79,[0.48045828],0.79,0.21259380380949724,0.11574322761552114
0.795,[0.48291746],0.795,0.2141569935433906,0.1152892542348303
0.8,[0.48540731],0.8,0.2155247845605473,0.08793858682417167
0.805,[0.48792058],0.805,0.21728337301117734,0.0955129257409831
0.81,[0.49046093],0.81,0.21884656274507067,0.13178521286727754
0.8150000000000001,[0.49304123],0.8150000000000001,0.22080054991243736,0.12774770068308236
0.8200000000000001,[0.49566195],0.8200000000000001,0.2225591383630674,0.0958021963433833
0.8250000000000001,[0.498313],0.8250000000000001,0.22431772681369744,0.10214805447715403
0.8300000000000001,[0.50099052],0.8300000000000001,0.22627171398106416,0.10709118055531579
0.835,[0.50369595],0.835,0.22822570114843083,0.11059168954121808
0.84,[0.50643502],0.84,0.23017968831579752,0.14496955302726133
0.845,[0.50921206],0.845,0.2317428780496909,0.10634674165386566
0.85,[0.51202014],0.85,0.23389226393379428,0.10938829756916506
0.855,[0.51485283],0.855,0.23584625110116098,0.11145887598061129
0.86,[0.51770902],0.86,0.23760483955179101,0.11244543300407531
0.865,[0.52058701],0.865,0.2397542254358944,0.11223380943435154
0.87,[0.52348458],0.87,0.24170821260326106,0.11164476656812031
0.875,[0.52639449],0.875,0.24327140233715447,0.08554356502254504
0.88,[0.52930989],0.88,0.24522538950452114,0.11717675556457104
0.885,[0.5322246],0.885,0.24698397795515117,0.11795526924197433
0.89,[0.53512393],0.89,0.24932876255599123,0.11359716024326935
0.895,[0.53799989],0.895,0.2510873510066213,0.11009235435189438
0.9,[0.54085465],0.9,0.253041338173988,0.10667193385785839
0.905,[0.54368967],0.905,0.2551907240580913,0.10317801706991703
0.91,[0.54650564],0.91,0.2573401099421947,0.09972516684648634
0.915,[0.54930263],0.915,0.2596848945430347,0.09623263073011173
0.92,[0.55207617],0.92,0.26163888171040145,0.07384986204212245
0.925,[0.55481817],0.925,0.26437446374471485,0.07649273708902743
0.93,[0.55752569],0.93,0.2671100457790282,0.0778239857917068
0.935,[0.56020395],0.935,0.26965022909660497,0.0970989318015718
0.9400000000000001,[0.56285717],0.9400000000000001,0.2717996149807083,0.0731243465202477
0.9450000000000001,[0.56548496],0.9450000000000001,0.27433979829828503,0.09158600050251639
0.9500000000000001,[0.56808697],0.9500000000000001,0.27629378546565175,0.06981035437234767
0.9550000000000001,[0.57065945],0.9550000000000001,0.2784431713497551,0.07151075988264245
0.96,[0.57320332],0.96,0.2809833546673318,0.0906612049303799
0.965,[0.57572735],0.965,0.28391433541838185,0.08675216149941745
0.97,[0.57823204],0.97,0.28586832258574857,0.06749924233516626
0.975,[0.58071484],0.975,0.28919010077027196,0.08931160045355432
0.98,[0.58317812],0.98,0.2913394866543753,0.06956771936218546
0.985,[0.5856206],0.985,0.29368427125521535,0.07390326557485784
0.99,[0.58804201],0.99,0.29563825842258207,0.0779507378640006
0.995,[0.59044678],0.995,0.29798304302342216,0.08123494517707908
1.0,[0.59283925],1.0,0.2999370301907889,0.08424739945866534
1.0050000000000001,[0.5952279],1.0050000000000001,0.30306340965857553,0.10924606652642936
1.01,[0.59762027],1.01,0.30501739682594226,0.08263495993820048
1.0150000000000001,[0.60001452],1.0150000000000001,0.3071667827100456,0.08605001309561236
1.02,[0.6024093],1.02,0.3097069660276223,0.08881596845689303
1.025,[0.6048079],1.025,0.31185635191172567,0.09118474572874923
1.03,[0.60721311],1.03,0.3140057377958291,0.0925679993173741
1.035,[0.60962281],1.035,0.3161551236799325,0.07283464050090326
1.04,[0.61203075],1.04,0.3188907057142458,0.07851702927339217
1.045,[0.61443574],1.045,0.32104009159834923,0.08277355041298247
1.05,[0.61683668],1.05,0.32318947748245264,0.06675324146466105
1.055,[0.61922826],1.055,0.3249480659330826,0.07363003308092497
1.06,[0.62161009],1.06,0.3269020531004493,0.07853367328061292
1.065,[0.62398181],1.065,0.32885604026781606,0.06409021801609953
1.07,[0.62633892],1.07,0.33081002743518273,0.07093883108331944
1.075,[0.62868173],1.075,0.33335021075275945,0.07572639242576636
1.08,[0.63101448],1.08,0.3360857927870728,0.07859418860736156
1.085,[0.63334051],1.085,0.3384305773879129,0.08037001197113039
1.09,[0.63566235],1.09,0.34057996327201623,0.08119141862203565
1.095,[0.63798179],1.095,0.34312014658959294,0.08108000987138966
1.1,[0.64029991],1.1,0.345464931190433,0.0805895565189207
1.105,[0.64261729],1.105,0.3470281209243264,0.08020004454904854
1.11,[0.64493035],1.11,0.34898210809169306,0.06367723296511353
1.115,[0.64722845],1.115,0.35113149397579646,0.0536973157738176
1.12,[0.64950637],1.12,0.35347627857663644,0.0748462188477399
1.125,[0.65176727],1.125,0.3552348670272665,0.0606256421383213
1.1300000000000001,[0.65401037],1.1300000000000001,0.3573842529113699,0.06523431278253784
1.135,[0.65623535],1.135,0.3599244362289466,0.06900457753917782
1.1400000000000001,[0.65844629],1.1400000000000001,0.3624646195465233,0.07242280245348225
1.145,[0.66064746],1.145,0.36500480286410003,0.07599815611845606
1.1500000000000001,[0.66284353],1.1500000000000001,0.3675449861816767,0.07981254413262881
1.155,[0.66503962],1.155,0.36930357463230673,0.08437223778596575
1.16,[0.66723677],1.16,0.3718437579498835,0.0684995274237388
1.165,[0.66943713],1.165,0.3743839412674602,0.10090071963332109
1.17,[0.67165252],1.17,0.3769241245850368,0.10423884561772497
1.175,[0.67389392],1.175,0.37926890918587697,0.10800179901046289
1.18,[0.67616688],1.18,0.3818090925034536,0.11198238402999215
1.185,[0.67847154],1.185,0.3837630796708204,0.0882346930548372
1.19,[0.68080331],1.19,0.3857170668381871,0.09932305050305006
1.195,[0.68316363],1.195,0.3880618514390271,0.10870908179720412
1.2,[0.68555898],1.2,0.39040663603986714,0.1165396923539359
1.205,[0.68799493],1.205,0.39255602192397054,0.12282012882613544
1.21,[0.69047068],1.21,0.3947054078080739,0.09625872802461027
1.215,[0.69298512],1.215,0.3976363885591239,0.1406270807114912
1.22,[0.69554729],1.22,0.40017657187670064,0.13924623991233806
1.225,[0.69815868],1.225,0.4021305590440673,0.10537252894554903
1.23,[0.70080891],1.23,0.4046707423616441,0.11195051617844066
1.235,[0.70349325],1.235,0.4068201282457474,0.11580123597223989
1.24,[0.70621156],1.24,0.4093603115633242,0.1167415280770258
1.245,[0.70896224],1.245,0.41209589359763754,0.11560471811561245
1.25,[0.71174234],1.25,0.4144406781984775,0.11306222077802168
1.2550000000000001,[0.71454779],1.2550000000000001,0.41678546279931766,0.1096596082996373
1.26,[0.71736939],1.26,0.4191302474001577,0.08316851449152833
1.2650000000000001,[0.72019371],1.2650000000000001,0.4216704307177344,0.08549574258931043
1.27,[0.7230164],1.27,0.4247968101855211,0.10598476942645135
1.2750000000000001,[0.72583686],1.2750000000000001,0.4275323922198345,0.07877912393954532
1.28,[0.72864196],1.28,0.4298771768206745,0.06264302976672433
1.285,[0.73141615],1.285,0.43241736013825127,0.0658226712473228
1.29,[0.73415329],1.29,0.4351529421725646,0.0671590619218363
1.295,[0.73685142],1.295,0.437302328056668,0.06731550530688937
1.3,[0.73950842],1.3,0.44023330880771805,0.06633838480725605
1.305,[0.74212228],1.305,0.4431642895587681,0.06496581634820266
1.31,[0.74469116],1.31,0.44589987159308153,0.06348576915567497
1.315,[0.74721349],1.315,0.44824465619392156,0.062102385943043535
1.32,[0.74968808],1.32,0.4507848395114983,0.060743368227536204
1.325,[0.75211419],1.325,0.4537158202625483,0.05957546512426552
1.33,[0.75449171],1.33,0.4560606048633884,0.05902833184623501
1.335,[0.75682132],1.335,0.4584053894642284,0.05897860255887442
1.34,[0.7591014],1.34,0.4607501740650684,0.049009050743981666
1.345,[0.76132853],1.345,0.4627041612324352,0.05240483901974638
1.35,[0.763504],1.35,0.4648535471165385,0.05552286221678453
1.355,[0.76563318],1.355,0.46778452786758856,0.05797936342879045
1.36,[0.76772176],1.36,0.46993391375169197,0.060539824052937515
1.365,[0.76977566],1.365,0.4720832996357954,0.06282314924562919
1.37,[0.7718008],1.37,0.4748188816701087,0.06472826899186299
1.375,[0.77380305],1.375,0.4771636662709487,0.06666834225192261
1.3800000000000001,[0.77578452],1.3800000000000001,0.4791176534383154,0.0550597844524353
1.385,[0.7777477],1.385,0.48204863418936544,0.074523448570863
1.3900000000000001,[0.77969879],1.3900000000000001,0.48400262135673217,0.060029917273837746
1.395,[0.78163977],1.395,0.48654280467430894,0.06405615030246842
1.4000000000000001,[0.78357267],1.4000000000000001,0.4890829879918856,0.06729423850452727
1.405,[0.78550683],1.405,0.4920139687429357,0.08662905482763761
1.41,[0.78745394],1.41,0.494749550777249,0.08320172592481764
1.415,[0.78942381],1.415,0.4974851328115624,0.09962463286153202
1.42,[0.79141702],1.42,0.49943911997892915,0.09985917886513694
1.425,[0.79342996],1.425,0.5025654994467159,0.13490623488881595
1.43,[0.79547019],1.43,0.5047148853308193,0.11412140365280085
1.435,[0.79754352],1.435,0.507255068648396,0.10000094040371177
1.44,[0.79964685],1.44,0.5097952519659726,0.09046909295475787
1.445,[0.80177693],1.445,0.5123354352835494,0.08381644787019708
1.45,[0.80392698],1.45,0.5146802198843894,0.06404530135498816
1.455,[0.80608734],1.455,0.5166342070517561,0.0655531740624883
1.46,[0.80825325],1.46,0.5191743903693328,0.06661108851909713
1.465,[0.81042426],1.465,0.5219099724036462,0.06750028769165321
1.47,[0.81259648],1.47,0.5244501557212229,0.054565624526343705
1.475,[0.81476701],1.475,0.526794940322063,0.07437644927891084
1.48,[0.81694115],1.48,0.5295305223563763,0.07446633467202812
1.485,[0.81912387],1.485,0.5316799082404797,0.07524351245531333
1.49,[0.82131231],1.49,0.5338292941245831,0.060186045596366075
1.495,[0.82350062],1.495,0.5357832812919499,0.06593502624943069
1.5,[0.82569242],1.5,0.5383234646095265,0.09042325816221984
1.5050000000000001,[0.82789946],1.5050000000000001,0.5408636479271033,0.08969556735982964
1.51,[0.83012384],1.51,0.5430130338112066,0.0699578412294578
1.5150000000000001,[0.83235934],1.5150000000000001,0.5453578184120467,0.07560813358752086
1.52,[0.83460513],1.52,0.5475072042961501,0.08063904025121767
1.5250000000000001,[0.83686509],1.5250000000000001,0.54985198889699,0.08492275485743084
1.53,[0.8391429],1.53,0.5523921722145668,0.08887185188860913
1.5350000000000001,[0.84143756],1.5350000000000001,0.5543461593819334,0.0710775919521744
1.54,[0.84374413],1.54,0.5564955452660368,0.08031798299143462
1.545,[0.8460636],1.545,0.5590357285836136,0.0885891382574361
1.55,[0.84840214],1.55,0.5613805131844536,0.09617294874189332
1.555,[0.85076569],1.555,0.5639206965020302,0.10289841699627617
1.56,[0.8531599],1.56,0.5662654811028704,0.10927033948879221
1.565,[0.85559006],1.565,0.5680240695535003,0.11563448466916146
1.57,[0.85806115],1.57,0.5707596515878138,0.1212219323398583
1.575,[0.8605778],1.575,0.5731044361886538,0.12719803988161094
1.58,[0.86313875],1.58,0.5754492207894939,0.09915150148983691
1.585,[0.8657376],1.585,0.5781848028238072,0.11283464392459097
1.59,[0.86837493],1.59,0.5807249861413839,0.1251678713145092
1.595,[0.8710572],1.595,0.5828743720254873,0.13582823460382498
1.6,[0.87378408],1.6,0.5852191566263274,0.10649290878802004
1.605,[0.87655536],1.605,0.5877593399439041,0.16467389381894718
1.61,[0.87938289],1.61,0.5906903206949541,0.16756829930601075
1.615,[0.88227658],1.615,0.5932305040125309,0.17072416265412244
1.62,[0.88524492],1.62,0.5961614847635809,0.22716803613492098
1.625,[0.88828832],1.625,0.5988970667978942,0.2277630907456615
1.6300000000000001,[0.89138109],1.6300000000000001,0.6018280475489444,0.16290765337753335
1.635,[0.8944947],1.635,0.6043682308665211,0.12467694004239495
1.6400000000000001,[0.89761119],1.6400000000000001,0.607299211617571,0.10157598970104098
1.645,[0.9007285],1.645,0.6106209898020944,0.16949883685481257
1.6500000000000001,[0.90386465],1.6500000000000001,0.6137473692698813,0.1770904519764263
1.655,[0.90704201],1.655,0.617459944887878,0.24166490105004068
1.6600000000000001,[0.91028009],1.6600000000000001,0.6207817230724014,0.2315567343672469
1.665,[0.91358896],1.665,0.6233219063899781,0.22705665095015293
1.67,[0.91697061],1.67,0.6264482858577648,0.2261355161473347
1.675,[0.92044181],1.675,0.6311378550594449,0.38488787796791785
1.68,[0.9240245],1.68,0.6340688358104949,0.2632341163478788
1.685,[0.92771514],1.685,0.6371952152782816,0.2620287160682289
1.69,[0.93150347],1.69,0.6407123921795417,0.2639846251544832
1.695,[0.93538013],1.695,0.6440341703640652,0.194999815348524
1.7,[0.93932886],1.7,0.6479421446987986,0.21726766815341544
1.705,[0.94335168],1.705,0.6526317139004786,0.31661570481314394
1.71,[0.947466],1.71,0.6573212831021586,0.30747388433467965
1.715,[0.95167784],1.715,0.6610338587201554,0.301874953533082
1.72,[0.95597502],1.72,0.6645510356214154,0.21865505734753182
1.725,[0.96034616],1.725,0.6696314022565689,0.3193700577635736
1.73,[0.96479686],1.73,0.673148579157829,0.30950204865821657
1.735,[0.96932231],1.735,0.6760795599088789,0.2226461737982333
1.74,[0.97390856],1.74,0.6807691291105592,0.31666907810927947
1.745,[0.97855829],1.745,0.6852632995955026,0.30154939166452877
1.75,[0.98326453],1.75,0.6883896790632892,0.21610390404352461
1.7550000000000001,[0.98800452],1.7550000000000001,0.6921022546812859,0.23033990072992797
1.76,[0.99277423],1.76,0.696205627732756,0.3226866727013842
1.7650000000000001,[0.99758577],1.7650000000000001,0.7006997982176995,0.3084886616699037
1.77,[1.00243344],1.77,0.7044123738356962,0.2218600547849186
1.7750000000000001,[1.0072966],1.7750000000000001,0.7089065443206396,0.23838137854211633
1.78,[1.01216592],1.78,0.712228322505163,0.25373512020613825
1.7850000000000001,[1.01704188],1.7850000000000001,0.7159408981231598,0.266123121543667
1.79,[1.02191705],1.79,0.7194580750244197,0.19981584855303475
1.795,[1.02678548],1.795,0.7241476442261,0.3085866837821447
1.8,[1.03165868],1.8,0.7278602198440967,0.30800703397179563
1.805,[1.03654645],1.805,0.73235439032904,0.30658635344718554
1.81,[1.0414488],1.81,0.7364577633805102,0.30679247938070103
1.815,[1.04636577],1.815,0.7397795415650336,0.3090845393157394
1.82,[1.0512892],1.82,0.7427105223160836,0.2282875592111732
1.825,[1.05620402],1.825,0.7462276992173437,0.25338739026557844
1.83,[1.06110604],1.83,0.7507218697022872,0.27240530716085
1.835,[1.06600026],1.835,0.7546298440370205,0.28685536745241824
1.84,[1.07089106],1.84,0.7587332170884905,0.2976866726229611
1.845,[1.07578235],1.845,0.7618595965562772,0.30784414399558396
1.85,[1.08067776],1.85,0.7661583683244839,0.31599029645074994
1.855,[1.08557232],1.855,0.7692847477922707,0.23610149154666854
1.86,[1.09045386],1.86,0.7728019246935308,0.26719072359933926
1.865,[1.09532131],1.865,0.7767098990282643,0.29302482274165875
1.87,[1.10017429],1.87,0.7804224746462608,0.22466038838862068
1.875,[1.10500437],1.875,0.783353455397311,0.26376228382624145
1.8800000000000001,[1.10981378],1.8800000000000001,0.788043024598991,0.29411642286296197
1.885,[1.11462266],1.885,0.7921463976504612,0.42818754683681876
1.8900000000000001,[1.11944845],1.8900000000000001,0.7952727771182478,0.30923273865685835
1.895,[1.12429721],1.895,0.7997669476031912,0.4441172719310562
1.9000000000000001,[1.12917411],1.9000000000000001,0.8032841245044513,0.3193217549500918
1.905,[1.13408324],1.905,0.8079736937061315,0.45428618144676286
1.9100000000000001,[1.13902769],1.9100000000000001,0.8112954718906548,0.3261404998452504
1.915,[1.1440007],1.915,0.8150080475086516,0.34663283218596547
1.92,[1.14899627],1.92,0.8191114205601217,0.3634203646773991
1.925,[1.15401826],1.925,0.8232147936115918,0.37705670345946496
1.93,[1.15906994],1.93,0.8265365717961152,0.3895107351488267
1.935,[1.16415406],1.935,0.8312261409977952,0.39824933523649897
1.94,[1.16926364],1.94,0.834938716615792,0.29611603844250867
1.945,[1.17438345],1.945,0.838455893517052,0.331925433069585
1.95,[1.17950967],1.95,0.8417776717015754,0.36025235546946327
1.955,[1.18465723],1.955,0.8468580383367289,0.5051116139371318
1.96,[1.18983841],1.96,0.850375215237989,0.3610163586260589
1.965,[1.19504476],1.965,0.8536969934225123,0.3807028843344776
1.97,[1.20026864],1.97,0.857995765190719,0.3946385666005867
1.975,[1.20552119],1.975,0.8632715305426091,0.5307227220556717
1.98,[1.21081108],1.98,0.8669841061606058,0.37485371886333096
1.985,[1.21613555],1.985,0.8714782766455493,0.5092142070134378
1.99,[1.22150007],1.99,0.875777048413756,0.47883036174207605
1.995,[1.22689947],1.995,0.8787080291648061,0.3433085269271237
2.0,[1.23231086],2.0,0.8828114022162762,0.36057157852532157
2.005,[1.23773187],2.005,0.8871101739844829,0.4933709504462714
2.0100000000000002,[1.24316888],2.0100000000000002,0.891213547035953,0.3517299806013648
2.015,[1.24860959],2.015,0.8945353252204764,0.367431050635329
2.02,[1.25404335],2.02,0.8990294957054198,0.37831677165375255
2.025,[1.25947817],2.025,0.9037190649070999,0.5049550793048804
2.0300000000000002,[1.26492889],2.0300000000000002,0.9082132353920432,0.4716058251463573
