t_qd,qd_rad,t_q,q_rad,tau
0.515,[0.76254262],0.515,0.3188907057142458,0.10623490358287815
0.52,[0.76393582],0.52,0.32318947748245264,0.10396746497098303
0.525,[0.76532302],0.525,0.32670665438371266,0.10187335853457288
0.53,[0.76670342],0.53,0.32983303385149937,0.09984522872880416
0.535,[0.76807395],0.535,0.33393640690296944,0.09229685338987031
0.54,[0.76942973],0.54,0.33764898252096615,0.09130752393809381
0.545,[0.77076817],0.545,0.34057996327201623,0.09032658954461675
0.55,[0.77208856],0.55,0.3439017414565396,0.08871607459505942
0.555,[0.77338828],0.555,0.34683272220758965,0.0841006273187282
0.56,[0.77466324],0.56,0.3505452978255864,0.08299247149361284
0.5650000000000001,[0.77591131],0.5650000000000001,0.3530854811431631,0.08216556126961064
0.5700000000000001,[0.77713199],0.5700000000000001,0.3564072593276865,0.08062483343370497
0.5750000000000001,[0.77832451],0.5750000000000001,0.35894744264526324,0.07937281238890756
0.58,[0.77948552],0.58,0.36187842339631326,0.07843290013592383
0.585,[0.78061088],0.585,0.36539560029757334,0.07841117360989494
0.59,[0.78170171],0.59,0.36930357463230673,0.07734396501591179
0.595,[0.78276111],0.595,0.37399314383398685,0.07377024789144125
0.6,[0.78378848],0.6,0.3769241245850368,0.07053194281496591
0.605,[0.78478253],0.605,0.3814182950699803,0.06977786627449994
0.61,[0.78574483],0.61,0.3847400732545037,0.06824677139656639
0.615,[0.78667749],0.615,0.38864804758923716,0.06673708416153444
0.62,[0.78758104],0.62,0.39118823090681387,0.06477362535806645
0.625,[0.7884571],0.625,0.3945100090913372,0.0659901922950737
0.63,[0.78931086],0.63,0.3978317872758606,0.06542347209254305
0.635,[0.79014797],0.635,0.40095816674364737,0.06521673095582912
0.64,[0.79097311],0.64,0.404084546211434,0.065256909303776
0.645,[0.79178952],0.645,0.4064293308122741,0.06249647558239888
0.65,[0.792599],0.65,0.40916491284658746,0.06357340244590788
0.655,[0.79340795],0.655,0.41248669103111085,0.06966823471808457
0.66,[0.79422449],0.66,0.4150268743486876,0.0645881574698394
0.665,[0.795052],0.665,0.417762456383001,0.06618612240577165
0.67,[0.79589642],0.67,0.4212796332842611,0.0747717246473389
0.675,[0.79676545],0.675,0.424210614035311,0.06696185788544204
0.68,[0.79766116],0.68,0.4267507973528878,0.06892696658326362
0.685,[0.79858555],0.685,0.4290955819537278,0.07082545346000013
0.6900000000000001,[0.79954024],0.6900000000000001,0.43163576527130454,0.06438021088044714
0.6950000000000001,[0.80052392],0.6950000000000001,0.434957543455828,0.0669367914753662
0.7000000000000001,[0.80153795],0.7000000000000001,0.4374977267734046,0.06924840840090336
0.705,[0.80258587],0.705,0.44023330880771805,0.0707941862984006
0.71,[0.80367031],0.71,0.44277349212529477,0.07179431070041402
0.715,[0.80479295],0.715,0.4453136754428715,0.07223354392037948
0.72,[0.80595463],0.72,0.4480492574771848,0.07221287164194536
0.725,[0.80715283],0.725,0.45000324464455155,0.06369552249600723
0.73,[0.8083822],0.73,0.4525434279621283,0.06571310655169199
0.735,[0.80964314],0.735,0.45566980742991503,0.07654836148467122
0.74,[0.81093826],0.74,0.45879618689770174,0.06525234627702502
0.745,[0.81226411],0.745,0.46094557278180515,0.06677237430381333
0.75,[0.81362019],0.75,0.4638765535328551,0.07769348858093572
0.755,[0.81500844],0.755,0.4660259394169585,0.06585524188742883
0.76,[0.81642208],0.76,0.4681753253010619,0.058747050044544204
0.765,[0.81785243],0.765,0.4707155086186386,0.06173449852221764
0.77,[0.81930028],0.77,0.474037286803162,0.07382442688238965
0.775,[0.8207719],0.775,0.476968267554212,0.07302821145407787
0.78,[0.82226993],0.78,0.4791176534383154,0.07309695704473226
0.785,[0.82379104],0.785,0.48107164060568214,0.06302284250070908
0.79,[0.82532961],0.79,0.48361182392325885,0.06624115472070043
0.795,[0.82688409],0.795,0.4859566085240989,0.06932956620657217
0.8,[0.82845651],0.8,0.4888875892751489,0.07185084014809569
0.805,[0.83004893],0.805,0.4920139687429357,0.07406351104924748
0.81,[0.83166343],0.81,0.4945541520605124,0.07630157673515248
0.8150000000000001,[0.83330201],0.8150000000000001,0.4967035379446158,0.07852262916366856
0.8200000000000001,[0.83496657],0.8200000000000001,0.4988529238287191,0.08056335666279454
0.8250000000000001,[0.83665884],0.8250000000000001,0.5010023097128224,0.08246109946385505
0.8300000000000001,[0.8383768],0.8300000000000001,0.5029562968801892,0.06945408799126958
0.835,[0.84011525],0.835,0.5056918789145026,0.07439202187473926
0.84,[0.84187325],0.84,0.5080366635153426,0.07859839323317777
0.845,[0.84365349],0.845,0.5105768468329194,0.08161429259024615
0.85,[0.84545448],0.85,0.5127262327170228,0.06885104594884563
0.855,[0.84727465],0.855,0.5154618147513361,0.08996663350049697
0.86,[0.84911592],0.86,0.5176112006354395,0.07349928359982624
0.865,[0.85097942],0.865,0.5203467826697529,0.09305445915602906
0.87,[0.85286554],0.87,0.5224961685538563,0.07479238569533546
0.875,[0.85477399],0.875,0.5256225480216429,0.0925572888358644
0.88,[0.85670391],0.88,0.5275765351890096,0.07406848770687359
0.885,[0.85865069],0.885,0.5299213197898497,0.07566911942042531
0.89,[0.86060991],0.89,0.5322661043906898,0.07658758190024399
0.895,[0.86258075],0.895,0.5346108889915298,0.07684517673760997
0.9,[0.86456204],0.9,0.5375418697425798,0.07637110639546138
0.905,[0.86655234],0.905,0.5400820530601566,0.07574216090908986
0.91,[0.86854685],0.91,0.5424268376609965,0.0627176583089365
0.915,[0.87054101],0.915,0.5453578184120467,0.07708152084538794
0.92,[0.87253368],0.92,0.54809340044636,0.06281834610204962
0.925,[0.87452062],0.925,0.5506335837639368,0.06421385851054083
0.93,[0.87650096],0.93,0.5543461593819334,0.07661173842447232
0.935,[0.87847992],0.935,0.5572771401329836,0.07323482598860682
0.9400000000000001,[0.88045881],0.9400000000000001,0.5596219247338236,0.07092794153664131
0.9450000000000001,[0.88243573],0.9450000000000001,0.562357506768137,0.06918973987537826
0.9500000000000001,[0.88440913],0.9500000000000001,0.5648976900857137,0.06808571304939953
0.9550000000000001,[0.88637788],0.9550000000000001,0.5674378734032904,0.06741780758381305
0.96,[0.8883412],0.96,0.5697826580041304,0.06702917860368253
0.965,[0.89029861],0.965,0.5725182400384438,0.06665539131222539
0.97,[0.89224986],0.97,0.5748630246392838,0.06652233060842944
0.975,[0.89419489],0.975,0.5775986066735972,0.0661915589264993
0.98,[0.89613369],0.98,0.580138789991174,0.065791888883957
0.985,[0.89806623],0.985,0.5820927771585406,0.06559135140507052
0.99,[0.89998948],0.99,0.5838513656091707,0.055085855179382436
0.995,[0.90189812],0.995,0.5865869476434841,0.05790920088838708
1.0,[0.90378808],1.0,0.5885409348108508,0.050766086920852334
1.0050000000000001,[0.9056566],1.0050000000000001,0.5908857194116909,0.05577506566829208
1.01,[0.907509],1.01,0.5938167001627408,0.07401118079911552
1.0150000000000001,[0.90936149],1.0150000000000001,0.5969430796305276,0.09361261388878424
1.02,[0.91122207],1.02,0.5990924655146309,0.09371552212860387
1.025,[0.91308405],1.025,0.601437250115471,0.09223994866955912
1.03,[0.91495095],1.03,0.6043682308665211,0.11670877333822774
1.035,[0.91683901],1.035,0.6065176167506244,0.11364230767576469
1.04,[0.91875482],1.04,0.6088624013514644,0.08824198731873603
1.045,[0.92070097],1.045,0.6117933821025145,0.12275127474422153
1.05,[0.9226848],1.05,0.6139427679866178,0.09525596286446038
1.055,[0.9247081],1.055,0.616873748737668,0.10317853747157162
1.06,[0.92677286],1.06,0.6188277359050346,0.11079753072476571
1.065,[0.92888562],1.065,0.6213679192226114,0.11672001400653571
1.07,[0.93104676],1.07,0.6235173051067148,0.09260654709449485
1.075,[0.93325629],1.075,0.6274252794414481,0.13402245265786886
1.08,[0.93552394],1.08,0.6301608614757614,0.1338383817494004
1.085,[0.93785726],1.085,0.6328964435100749,0.13344492600047222
1.09,[0.94025162],1.09,0.6352412281109149,0.10213856315756639
1.095,[0.9426972],1.095,0.6377814114284917,0.11027840859657366
1.1,[0.94519519],1.1,0.6414939870464884,0.14925828647161712
1.105,[0.94775605],1.105,0.6442295690808018,0.14361218341850251
1.11,[0.95038272],1.11,0.6473559485485886,0.13920740145371058
1.115,[0.95307178],1.115,0.6502869292996385,0.13638285825025603
1.12,[0.95581966],1.12,0.6538041062008986,0.13424957510081265
1.125,[0.95862271],1.125,0.6569304856686854,0.1331433258131527
1.1300000000000001,[0.96147732],1.1300000000000001,0.660643061286682,0.1321594922807551
1.135,[0.96437995],1.135,0.6635740420377321,0.13205030706536114
1.1400000000000001,[0.96732717],1.1400000000000001,0.6667004215055189,0.13210998525257053
1.145,[0.97031041],1.145,0.6696314022565689,0.1006004478787737
1.1500000000000001,[0.97332208],1.1500000000000001,0.673148579157829,0.14252153152776179
1.155,[0.9763607],1.155,0.6764703573423524,0.10672717425595267
1.16,[0.97942472],1.16,0.6801829329603492,0.14739306024889529
1.165,[0.98251244],1.165,0.6835047111448725,0.10914138309807978
1.17,[0.98562201],1.17,0.6872172867628693,0.14834862096365153
1.175,[0.98875656],1.175,0.6907344636641293,0.14194893288251262
1.18,[0.99191311],1.18,0.693274646981706,0.10551462721538571
1.185,[0.99507832],1.185,0.696205627732756,0.11121378833550637
1.19,[0.99824578],1.19,0.6993320072005428,0.11507675197803595
1.195,[1.00141492],1.195,0.7024583866683295,0.11723418281232924
1.2,[1.00458484],1.2,0.7059755635695895,0.11770928120379266
1.205,[1.00775427],1.205,0.7096881391875862,0.11699674493489055
1.21,[1.01091681],1.21,0.7130099173721096,0.08888865049855553
1.215,[1.01406174],1.215,0.7159408981231598,0.09501190955518608
1.22,[1.01718457],1.22,0.7196534737411566,0.09840866310526912
1.225,[1.02028602],1.225,0.7225844544922065,0.10011816232637379
1.23,[1.0233617],1.23,0.7257108339599934,0.07751538698960778
1.235,[1.02640304],1.235,0.7286418147110434,0.08322645470657013
1.24,[1.02941151],1.24,0.7325497890457766,0.10955405203949364
1.245,[1.03239265],1.245,0.7358715672303001,0.08158653933351327
1.25,[1.0353422],1.25,0.7391933454148236,0.08340262835856951
1.2550000000000001,[1.03825225],1.2550000000000001,0.7421243261658735,0.06592339312311163
1.26,[1.0411163],1.26,0.7454461043503969,0.07111957227996663
1.2650000000000001,[1.04393325],1.2650000000000001,0.7485724838181836,0.07461356281342314
1.27,[1.04671052],1.27,0.7534574517366005,0.09540918878664523
1.2750000000000001,[1.04945838],1.2750000000000001,0.7567792299211239,0.09008948038408776
1.28,[1.05218153],1.28,0.7595148119554372,0.08625692497762542
1.285,[1.05487609],1.285,0.762641191423224,0.06602329293028737
1.29,[1.05753521],1.29,0.7659629696077473,0.06901004028940423
1.295,[1.06016159],1.295,0.7694801465090074,0.09056302926780292
1.3,[1.06276214],1.3,0.7728019246935308,0.06872672154410682
1.305,[1.06533953],1.305,0.7765145003115275,0.09153246048402261
1.31,[1.06790098],1.31,0.779836278496051,0.08929358883427503
1.315,[1.07044905],1.315,0.7823764618136277,0.06872965572389861
1.32,[1.07297824],1.32,0.7860890374316244,0.07346350402524707
1.325,[1.07549321],1.325,0.7899970117663577,0.09972355598907903
1.33,[1.07800284],1.33,0.7925371950839345,0.07554100270355887
1.335,[1.08050637],1.335,0.7952727771182478,0.08032498961889797
1.34,[1.08300822],1.34,0.7985945553027713,0.10839390285299844
1.345,[1.0855169],1.345,0.8017209347705582,0.08073531108234278
1.35,[1.0880261],1.35,0.8042611180881346,0.06442695712922096
1.355,[1.09052608],1.355,0.8069967001224482,0.07273377702462179
1.36,[1.09301331],1.36,0.8093414847232882,0.059981516154895234
1.365,[1.09548963],1.365,0.8130540603412848,0.09062882465964618
1.37,[1.09796595],1.37,0.8167666359592817,0.09195668884611781
1.375,[1.10045151],1.375,0.8196976167103317,0.09297350125383229
1.3800000000000001,[1.10294946],1.3800000000000001,0.8230193948948551,0.09344797725566803
1.385,[1.10546229],1.385,0.8261457743626417,0.09382489308275882
1.3900000000000001,[1.10799202],1.3900000000000001,0.8296629512639019,0.09407445017021902
1.395,[1.11054025],1.395,0.8327893307316886,0.09457974987207712
1.4000000000000001,[1.11310364],1.4000000000000001,0.8357203114827386,0.07248199314043573
1.405,[1.11567939],1.405,0.8392374883839987,0.10325309799978794
1.41,[1.11826987],1.41,0.8417776717015754,0.0780490218588703
1.415,[1.12087237],1.415,0.8443178550191521,0.08403190464962056
1.42,[1.12348476],1.42,0.8476396332036755,0.0887627738951059
1.425,[1.1261053],1.425,0.8499844178045155,0.0699130834776041
1.43,[1.12872797],1.43,0.8523292024053557,0.07944736469048887
1.435,[1.13135811],1.435,0.8558463793066157,0.11548858555815636
1.44,[1.13400575],1.44,0.8591681574911391,0.08674252601078873
1.445,[1.13666977],1.445,0.8622945369589258,0.09471828958092042
1.45,[1.13934987],1.45,0.8654209164267126,0.10195274873930747
1.455,[1.1420515],1.455,0.8687426946112359,0.1082580379957882
1.46,[1.14477984],1.46,0.8716736753622859,0.1141101289904677
1.465,[1.14753402],1.465,0.8742138586798627,0.0881327613875709
1.47,[1.15030798],1.47,0.877535636864386,0.10014494480829202
1.475,[1.1531024],1.475,0.8802712188986994,0.1103514424981978
1.48,[1.15592357],1.48,0.8835929970832228,0.11786904448535172
1.485,[1.15877668],1.485,0.8861331804007996,0.12368443022692353
1.49,[1.16166568],1.49,0.889454958585323,0.12703338179671386
1.495,[1.16458761],1.495,0.8919951419028997,0.09607619445708808
1.5,[1.16752796],1.5,0.8951215213706863,0.076974402193298
1.5050000000000001,[1.17048504],1.5050000000000001,0.9000064892891031,0.15823526297170393
1.51,[1.17347894],1.51,0.9033282674736265,0.14719244535858514
1.5150000000000001,[1.17651447],1.5150000000000001,0.9058684507912032,0.10552066020582097
1.52,[1.17957788],1.52,0.9093856276924633,0.10763861405974601
1.5250000000000001,[1.18266672],1.5250000000000001,0.9132936020271968,0.1385340591764166
1.53,[1.18578775],1.53,0.9164199814949833,0.1265957794779446
1.5350000000000001,[1.18893517],1.5350000000000001,0.9201325571129801,0.09004821611933979
1.54,[1.19209292],1.54,0.9232589365807669,0.09068987018039795
1.545,[1.19525131],1.545,0.9269715121987636,0.08990496735402338
1.55,[1.19840611],1.55,0.930293290383287,0.08847464540791243
1.555,[1.20155307],1.555,0.9330288724176004,0.086957658372971
1.56,[1.20468804],1.56,0.9367414480355971,0.08481958141722855
1.565,[1.20780284],1.565,0.9392816313531739,0.06406469158329191
1.57,[1.2108903],1.57,0.9427988082544339,0.08707901101218465
1.575,[1.21394862],1.575,0.9461205864389572,0.06470065622829867
1.58,[1.21697212],1.58,0.9494423646234808,0.06706147572093497
1.585,[1.21995602],1.585,0.9523733453745308,0.06865911803710237
1.59,[1.22290063],1.59,0.9558905222757909,0.0692375175530106
1.595,[1.2258064],1.595,0.9588215030268408,0.06949996557909309
1.6,[1.22867392],1.6,0.9621432812113643,0.06922243648245421
1.605,[1.23150396],1.605,0.9648788632456776,0.06911083539151072
1.61,[1.23429353],1.61,0.9678098439967278,0.05334427131070625
1.615,[1.23703658],1.615,0.971131622181251,0.05722534789562403
1.62,[1.2397365],1.62,0.9748441977992479,0.07691741927590827
1.625,[1.24240068],1.625,0.9775797798335613,0.057854637517288345
1.6300000000000001,[1.24502786],1.6300000000000001,0.9805107605846113,0.060415664354552354
1.635,[1.24761737],1.635,0.9838325387691347,0.062123609278951164
1.6400000000000001,[1.25017296],1.6400000000000001,0.9869589182369213,0.06309054075594912
1.645,[1.25269415],1.645,0.9893037028377615,0.04947198955090482
1.6500000000000001,[1.25517693],1.6500000000000001,0.9920392848720748,0.05361572469921624
1.655,[1.25762214],1.655,0.9949702656231248,0.05658373481409092
1.6600000000000001,[1.26003479],1.6600000000000001,0.9982920438076482,0.058593951788485796
1.665,[1.26241952],1.665,1.001418423275435,0.06008766331311945
1.67,[1.26478079],1.67,1.0041540053097484,0.06157307161295947
1.675,[1.26712293],1.675,1.0072803847775351,0.06287872699429593
1.68,[1.26944624],1.68,1.0098205680951118,0.04944966094113962
1.685,[1.27175176],1.685,1.0131423462796352,0.07117187471914768
1.69,[1.27404931],1.69,1.0162687257474219,0.07161558357641697
1.695,[1.27634799],1.695,1.0191997064984721,0.07256508853701961
1.7,[1.27865209],1.7,1.0217398898160488,0.07405043434839977
1.705,[1.28096132],1.705,1.0242800731336255,0.05721055164178128
1.71,[1.28327144],1.71,1.0270156551679388,0.06344048390830469
1.715,[1.28558367],1.715,1.0305328320691989,0.06840171815365424
1.72,[1.28790388],1.72,1.033463812820249,0.07268757551877954
1.725,[1.29024209],1.725,1.0365901922880356,0.09961723620266628
1.73,[1.29260233],1.73,1.0385441794554024,0.10012661631952473
1.735,[1.29497408],1.735,1.041084362772979,0.09685236447244945
1.74,[1.29735347],1.74,1.0442107422407658,0.09507684060045692
1.745,[1.29974713],1.745,1.0469463242750792,0.09489705833224439
1.75,[1.30216121],1.75,1.0496819063093925,0.09584437818325012
1.7550000000000001,[1.3046067],1.7550000000000001,1.053003684493916,0.1274614686850647
1.76,[1.30709863],1.76,1.0557392665282292,0.12153210888555875
1.7650000000000001,[1.30964495],1.7650000000000001,1.0584748485625428,0.1182161633945022
1.77,[1.31224732],1.77,1.0610150318801193,0.11699518568811214
1.7750000000000001,[1.31490705],1.7750000000000001,1.0645322087813796,0.1163575423827437
1.78,[1.31761946],1.78,1.067267790815693,0.08646853932443743
1.7850000000000001,[1.32037463],1.7850000000000001,1.0707849677169528,0.0946677310239915
1.79,[1.3231694],1.79,1.073715948468003,0.10128417503275697
1.795,[1.32600623],1.795,1.0768423279357897,0.10581804871114939
1.8,[1.32888652],1.8,1.0797733086868397,0.1086661159074474
1.805,[1.33181062],1.805,1.0827042894378898,0.10998948893060914
1.81,[1.33478319],1.81,1.0858306689056765,0.14335161654719203
1.815,[1.33781231],1.815,1.0899340419571466,0.13114400727887895
1.82,[1.34089271],1.82,1.0928650227081966,0.09282924952877296
1.825,[1.34400799],1.825,1.0959914021759836,0.09465978753633573
1.83,[1.34714844],1.83,1.098726984210297,0.09541356673893671
1.835,[1.35031008],1.835,1.1016579649613467,0.09488914386116613
1.84,[1.35348854],1.84,1.1047843444291336,0.09354681315144885
1.845,[1.3566792],1.845,1.1079107238969204,0.09171037934893549
1.85,[1.3598773],1.85,1.1112325020814438,0.08953490733948263
1.855,[1.3630781],1.855,1.1141634828324936,0.08736126409302707
1.86,[1.36627684],1.86,1.1182668558839637,0.08443887982512108
1.865,[1.36946887],1.865,1.1217840327852238,0.08176347815659407
1.87,[1.37264964],1.87,1.1251058109697472,0.07911624349442303
1.875,[1.37581473],1.875,1.1280367917207974,0.07658817405727418
1.8800000000000001,[1.3789599],1.8800000000000001,1.131163171188584,0.0739600505933785
1.885,[1.38208107],1.885,1.1346803480898442,0.07125527398330796
1.8900000000000001,[1.38517847],1.8900000000000001,1.1385883224245774,0.08698284831198484
1.895,[1.38825597],1.895,1.1419101006091008,0.07873673169630742
1.9000000000000001,[1.3913087],1.9000000000000001,1.144841081360151,0.056912034556164046
1.905,[1.39432464],1.905,1.1469904672442544,0.058102066143201195
1.9100000000000001,[1.39729797],1.9100000000000001,1.1503122454287777,0.05872855000349488
1.915,[1.40022822],1.915,1.1532432261798278,0.05934672044073318
1.92,[1.40311566],1.92,1.1557834094974044,0.06006548544847967
1.925,[1.40596122],1.925,1.1591051876819278,0.06066159156523292
1.93,[1.40876248],1.93,1.1614499722827678,0.0470063517190599
1.935,[1.41151419],1.935,1.1639901556003445,0.05180943228211727
1.94,[1.4142169],1.94,1.167311933784868,0.055586117249016104
1.945,[1.41687189],1.945,1.169656718385708,0.044414510049301394
1.95,[1.41948121],1.95,1.1737600914371782,0.06610042165655408
1.955,[1.42205579],1.955,1.1763002747547546,0.06706224781967365
1.96,[1.42460556],1.96,1.179817451656015,0.06740537984290576
1.965,[1.42713097],1.965,1.1825530336903283,0.05149245683129799
1.97,[1.42962857],1.97,1.1848978182911682,0.056482333646947686
1.975,[1.4321001],1.975,1.1876334003254816,0.060292818384669856
1.98,[1.43455169],1.98,1.1901735836430585,0.06310859837453876
1.985,[1.43698882],1.985,1.1923229695271618,0.0653902595623036
1.99,[1.43941208],1.99,1.1948631528447384,0.050595685935404686
1.995,[1.44181798],1.995,1.1972079374455786,0.056251538252191945
2.0,[1.44421269],2.0,1.199943519479892,0.08002646550320285
2.005,[1.44661083],2.005,1.2030698989476787,0.07917229689471064
2.0100000000000002,[1.44901661],2.0100000000000002,1.2054146835485189,0.059959830686713185
2.015,[1.45142551],2.015,1.2079548668660955,0.06694855809096276
2.02,[1.45383966],2.02,1.210495050183672,0.07455155096977055
2.025,[1.45626719],2.025,1.2130352335012489,0.08267983663146312
2.0300000000000002,[1.45871128],2.0300000000000002,1.2155754168188255,0.06557976092324085
