t_qd,qd_rad,t_q,q_rad,tau
4.12,0.8657281253905396,4.12,1.6382228411202433,-3.861663224575705
4.125,0.8550729029868555,4.125,1.634705664218983,-3.8973533503660756
4.13,0.8444511479738774,4.13,1.6313838860344596,-3.93385315313095
4.135,0.8338760268992752,4.135,1.6274759116997264,-3.9671888217283757
4.14,0.823340962280927,4.14,1.6233725386482565,-3.999347227481232
4.1450000000000005,0.8128568487479344,4.1450000000000005,1.6192691655967864,-4.031250888223616
4.15,0.8024321599146994,4.15,1.6145795963951064,-4.05992645304921
4.155,0.7920390768330654,4.155,1.6102808246268994,-4.0903979829505985
4.16,0.7816364752720109,4.16,1.605200457991746,-4.117009136247507
4.165,0.7712238054480458,4.165,1.6018786798072226,-4.152463577378638
4.17,0.7608348557922435,4.17,1.5975799080390158,-4.182914453163754
4.175,0.7504635322765364,4.175,1.5930857375540726,-4.212300207395283
4.18,0.7400700708131824,4.18,1.5878099722021823,-4.23788867921477
4.1850000000000005,0.7296381267323644,4.1850000000000005,1.5831204030005024,-4.266600546620195
4.19,0.7191713621646083,4.19,1.5788216312322956,-4.29744050502573
4.195,0.7086731995794069,4.195,1.574327460747352,-4.3274616112130815
4.2,0.6981295298303465,4.2,1.5694424928289352,-4.355756036915149
4.205,0.687528803008203,4.205,1.5659253159276751,-4.391174519758646
4.21,0.6768962960829781,4.21,1.5612357467259954,-4.420889794967635
4.215,0.6662535883946403,4.215,1.557132373674525,-4.453586937424983
4.22,0.6555841656836758,4.22,1.5520520070393715,-4.481532593222447
4.225,0.6448566858237106,4.225,1.5465808429707448,-4.507814472513867
4.23,0.6340449184355499,4.23,1.5413050776188546,-4.5354947229630005
4.235,0.6231448090235524,4.235,1.5377879007175947,-4.572409577730914
4.24,0.6121711321004489,4.24,1.5323167366489678,-4.599922295774677
4.245,0.6011193703984979,4.245,1.5272363700138143,-4.629779394125769
4.25,0.5899863318910157,4.25,1.5239145918292911,-4.668836944314079
4.255,0.5787875150018706,4.255,1.5190296239108745,-4.700407188026534
