time,qd,q,tau,position_error,jerk,jerk_d
3.23,0.2909474,0.0808950687289814,0.0116133633948343,0.21005233127101863,-195.39871673685198,191.13999999970997
3.235,0.29149085,0.0814812648791915,0.0157459136105891,0.21000958512080853,-2.0452949853520914e-10,234.05000000011574
3.24,0.29198572,0.0818720623126648,0.022643557853457,0.2101136576873352,390.79743347367713,265.8200000002936
3.245,0.29246642,0.0822628597461381,0.0470207790590678,0.2102035602538619,1.7870149804366902e-10,268.2900000000317
3.25,0.29296811,0.0828490558963481,0.0416442114989544,0.2101190541036519,-195.39871673701128,252.3999999998346
3.255,0.29352282,0.0832398533298215,0.0862259346496603,0.2102829666701785,-2.3074875343809745e-10,234.77999999977987
3.26,0.29416286,0.0838260494800315,0.0723291617493873,0.21033681051996853,390.7974334735616,251.38000000006838
3.265,0.29491245,0.0842168469135048,0.0982966614062401,0.2106956030864952,390.7974334735264,289.9900000003341
3.27,0.29580475,0.0848030430637148,0.1826036031754362,0.2110017069362852,-390.79743347354264,255.84999999988327
3.275,0.29688669,0.0855846379306615,0.2060398165404799,0.2113020520693385,-1.5859313862165436e-10,164.04999999966947
3.28,0.29818377,0.0861708340808715,0.1614077996389805,0.2120129359191285,586.1961502101291,144.77000000020087
3.285,0.29970139,0.0869524289478182,0.2014022959043467,0.21274896105218183,195.39871673655767,161.0900000001849
3.29,0.30146397,0.0879294225315016,0.3347176756866105,0.21353454746849843,-1.957687345566228e-10,74.56999999963068
3.295,0.30350132,0.0889064161151849,0.250039936104541,0.2145949038848151,-586.1961502096055,-53.54999999984557
3.3000000000000003,0.30580644,0.0902742071323416,0.1977353968773235,0.2155322328676584,-195.39871673617887,-93.25999999950841
3.305,0.30836105,0.0914465994327616,0.2488023831840865,0.21691445056723843,976.9935836830671,-55.45000000043149
3.31,0.31115763,0.0926189917331817,0.2002554502596883,0.21853863826681832,-195.3987167371099,20.059999999473348
3.315,0.31418732,0.0943775801838117,0.2547289615747695,0.2198097398161883,-781.5948669465454,61.16000000054521
3.3200000000000003,0.31746209,0.0959407699177051,0.4152759090323349,0.22152132008229486,1367.7910171572312,-15.829999999357824
3.325,0.32100019,0.0975039596515984,0.3050285707192383,0.2234962303484016,2149.3858841035117,-82.2800000002668
3.33,0.32478098,0.0994579468189651,0.2364563003745169,0.22532303318103492,-781.5948669470688,14.42999999930828
3.335,0.32878383,0.1021935288532785,0.3986198928127932,0.22659030114672152,-3126.3794677872083,127.58999999955722
3.34,0.33303202,0.1053199083210652,0.5403215468768806,0.2277121116789348,-195.39871673665266,78.11000000063223
3.345,0.33755267,0.1076646929219053,0.5057256330286504,0.22988797707809472,1953.9871673671873,-64.12999999912552
3.35,0.3423428,0.1104002749562186,0.4792861755598832,0.2319425250437814,586.1961502095708,-173.4700000006037
3.355,0.34738482,0.113722053140742,0.4579207384876896,0.23366276685925796,390.79743347253066,-201.13000000098396
