t_qd,qd_rad,t_q,q_rad,tau
0.685,[0.47154325],0.685,0.15964075157385957,1.1523357148210902
0.6900000000000001,[0.48133325],0.6900000000000001,0.16335332719185633,0.8409155567533362
0.6950000000000001,[0.49101811],0.6950000000000001,0.1668705040931164,0.6533346179152411
0.7000000000000001,[0.50056578],0.7000000000000001,0.1705830797111131,0.8050060439618612
0.705,[0.50999772],0.705,0.17429565532910984,1.285200032313652
0.71,[0.51936487],0.71,0.1780082309471066,1.2923797343774512
0.715,[0.52868007],0.715,0.18133000913162997,0.9428500637141849
0.72,[0.53792347],0.72,0.18484718603289005,1.0442175908942024
0.725,[0.54707873],0.725,0.18797356550067676,0.795148522161512
0.73,[0.55611725],0.73,0.19129534368520015,0.6386983037315414
0.735,[0.56501532],0.735,0.1950079193031969,0.8054895716512911
0.74,[0.57378345],0.74,0.19872049492119365,0.9302635991120374
0.745,[0.58244508],0.745,0.20243307053919038,1.01330858905471
0.75,[0.59101889],0.75,0.2067318423073971,1.061178554029088
0.755,[0.59951921],0.755,0.21024901920865718,1.0874600439719178
0.76,[0.60794344],0.76,0.2131799999597072,0.8033384294233143
0.765,[0.61627524],0.765,0.2166971768609673,0.890209958239423
0.77,[0.62452733],0.77,0.22080054991243736,1.2729530060185155
0.775,[0.63273673],0.775,0.22509932168064412,1.2184630023671956
0.78,[0.64090798],0.78,0.22900729601537753,0.8738662651611353
0.785,[0.64901821],0.785,0.2325244729166376,0.9267174905864364
0.79,[0.65706043],0.79,0.23565085238442432,0.9626437444268977
0.795,[0.6650408],0.795,0.2389726305689477,0.9795168752046503
0.8,[0.67295134],0.8,0.24248980747020776,0.724046499077977
0.805,[0.68074877],0.805,0.24581158565473116,0.7308178083147581
0.81,[0.68839612],0.81,0.2506965535731479,1.0471619758329302
0.8150000000000001,[0.69590828],0.8150000000000001,0.2540183317576713,0.9847368998789043
0.8200000000000001,[0.70330707],0.8200000000000001,0.2573401099421947,0.9140995006451358
0.8250000000000001,[0.71059575],0.8250000000000001,0.26105268556019146,0.8408782905410308
0.8300000000000001,[0.71777374],0.8300000000000001,0.26417906502797817,0.771183943598858
0.835,[0.72483759],0.835,0.2678916406459749,0.7059959071040687
0.84,[0.73178199],0.84,0.27101802011376164,0.6493260778323452
0.845,[0.73860075],0.845,0.2753167918819684,0.5985583454356435
0.85,[0.74528761],0.85,0.27942016493343846,0.5573190955217966
0.855,[0.75182966],0.855,0.28293734183469854,0.4128898159768291
0.86,[0.75820209],0.86,0.28645451873595856,0.32840810769138956
0.865,[0.76439368],0.865,0.290948689220902,0.4766967022836176
0.87,[0.77041288],0.87,0.29387966997195203,0.37431959779421603
0.875,[0.7762628],0.875,0.2977876443066855,0.4186478484015359
0.88,[0.78195086],0.88,0.30169561864141886,0.46577291807785043
0.885,[0.78749615],0.885,0.30560359297615225,0.5143871485481919
0.89,[0.79291973],0.89,0.308729972443939,0.5648078758560386
0.895,[0.79824387],0.895,0.3122471493451991,0.6140349236331205
0.9,[0.80349124],0.9,0.31713211726361584,0.6596225373305754
0.905,[0.8086843],0.905,0.3208446928816125,0.7054124734776693
0.91,[0.81384489],0.91,0.3239710723493993,0.7506602593559767
0.915,[0.81899376],0.915,0.32787904668413265,0.7921999622806463
0.92,[0.82415029],0.92,0.3310054261519194,0.8330296530959387
0.925,[0.82932137],0.925,0.33452260305317943,0.6423049534504861
0.93,[0.83449189],0.93,0.3378443812377029,0.5270690201637364
0.935,[0.83964977],0.935,0.3411661594222262,0.6462212756274283
0.9400000000000001,[0.84480745],0.9400000000000001,0.3446833363234863,0.746178631864343
0.9450000000000001,[0.84998705],0.9450000000000001,0.3476143170745364,0.8260102296989353
0.9500000000000001,[0.85519621],0.9500000000000001,0.3509360952590598,0.6494115273799195
0.9550000000000001,[0.8604299],0.9550000000000001,0.35464867087705654,0.7506887430945638
0.96,[0.86570542],0.96,0.35875204392852655,1.0930921662953967
0.965,[0.87104738],0.965,0.36266001826325994,0.8054617392231731
0.97,[0.87646266],0.97,0.36656799259799333,1.0964622726335782
0.975,[0.88196277],0.975,0.37106216308293677,1.0028597668901358
0.98,[0.88753317],0.98,0.3741885425507235,1.0085693951786867
0.985,[0.89313509],0.985,0.3779011181687203,1.0953397332094506
0.99,[0.89875508],0.99,0.3818090925034536,0.8793008799115161
0.995,[0.90438209],0.995,0.38591246555492376,0.6965398785138779
1.0,[0.90998432],1.0,0.38903884502271047,0.4745369441123949
1.0050000000000001,[0.91552297],1.0050000000000001,0.39314221807418054,0.39458968162004293
1.01,[0.92096366],1.01,0.39685479369217724,0.3197548473960167
1.0150000000000001,[0.92627547],1.0150000000000001,0.40095816674364737,0.25874946534221926
1.02,[0.93142386],1.02,0.404084546211434,0.19760137472273245
1.025,[0.93636926],1.025,0.4087741154131142,0.16186282794383602
1.03,[0.94106897],1.03,0.4122912923143742,0.15242358455328128
1.035,[0.94548305],1.035,0.4156130704988976,0.15971616018602627
1.04,[0.94957647],1.04,0.4191302474001577,0.19060859609745046
1.045,[0.95331623],1.045,0.42323362045162777,0.22172783007277289
1.05,[0.95667411],1.05,0.4269461960696245,0.2606076631135402
1.055,[0.95962144],1.055,0.43163576527130454,0.3792801849711596
1.06,[0.9621336],1.06,0.43476214473909125,0.3403562380226723
1.065,[0.96420327],1.065,0.4386701190738247,0.38917160832795783
1.07,[0.96583441],1.07,0.4416010998248747,0.3462761122262196
1.075,[0.96703599],1.075,0.4457044728763448,0.3895734942636909
1.08,[0.96781565],1.08,0.44922164977760487,0.41496424738502635
1.085,[0.9681811],1.085,0.453325022829075,0.41925457699216523
1.09,[0.9681523],1.09,0.45645140229686165,0.3444384448738682
1.095,[0.9677595],1.095,0.46094557278180515,0.3444948547798092
1.1,[0.96703127],1.1,0.46446274968306517,0.3310496230963343
1.105,[0.96599177],1.105,0.46915231888474523,0.3431827848495265
1.11,[0.96466742],1.11,0.47384188808642536,0.2916451480191337
1.115,[0.96309349],1.115,0.4779452611378954,0.2453985660783796
1.12,[0.96131185],1.12,0.48146243803915545,0.20566407227026123
1.125,[0.95936628],1.125,0.4849796149404155,0.16739771884044183
1.1300000000000001,[0.95730081],1.1300000000000001,0.4886921905584123,0.14514236096244584
1.135,[0.95515673],1.135,0.49279556360988236,0.1259171578855187
1.1400000000000001,[0.95297337],1.1400000000000001,0.49787593024503574,0.10805796814918711
1.145,[0.95079045],1.145,0.5021747020132425,0.09489700068706045
1.1500000000000001,[0.94864501],1.1500000000000001,0.5053010814810293,0.09001438805477904
1.155,[0.94656969],1.155,0.5095998532492361,0.08548377120345643
1.16,[0.94459807],1.16,0.514289422450916,0.08775952627446183
1.165,[0.94276892],1.165,0.5181973967856495,0.10927410770584502
1.17,[0.94111693],1.17,0.5217145736869095,0.10014716638973356
1.175,[0.93966394],1.175,0.5250363518714329,0.11219842507519347
1.18,[0.9384337],1.18,0.5287489274894297,0.1576235453195329
1.185,[0.93745029],1.185,0.5320707056739531,0.13262486953369462
1.19,[0.93671844],1.19,0.5355878825752132,0.1171639030719842
1.195,[0.93623608],1.195,0.5389096607597365,0.14089961803256396
1.2,[0.93601123],1.2,0.5426222363777332,0.16600301408730705
1.205,[0.93605578],1.205,0.5459440145622566,0.19259621251803122
1.21,[0.93637266],1.21,0.5490703940300434,0.16169071208922497
1.215,[0.93694957],1.215,0.5520013747810935,0.14325918745395552
1.22,[0.93776724],1.22,0.5557139503990901,0.13214724756112647
1.225,[0.93881507],1.225,0.5604035196007703,0.18074518905894374
1.23,[0.94009857],1.23,0.5637252977852937,0.2330095506841712
1.235,[0.94164915],1.235,0.5695872592873937,0.533175915851166
1.24,[0.94350373],1.24,0.5725182400384438,0.3917211262955832
1.245,[0.94566643],1.245,0.576035416939704,0.4337183852342539
1.25,[0.94813128],1.25,0.5791617964074907,0.47614719873214256
1.2550000000000001,[0.95091189],1.2550000000000001,0.5828743720254873,0.6933733217199664
1.26,[0.95400702],1.26,0.5863915489267474,0.6945540041789606
1.2650000000000001,[0.9573807],1.2650000000000001,0.5904949219782174,0.6716538812974455
1.27,[0.96101949],1.27,0.5951844911798975,0.8423351088209873
1.2750000000000001,[0.96492854],1.2750000000000001,0.5994832629481043,0.5743845053653216
1.28,[0.96909557],1.28,0.6039774334330478,0.7235439370439238
1.285,[0.97351309],1.285,0.6074946103343077,0.6437637492019808
1.29,[0.97817677],1.29,0.6129657744029345,0.7220207505743338
1.295,[0.98307503],1.295,0.617459944887878,0.6113657974765037
1.3,[0.98818346],1.3,0.6205863243556646,0.5348360947990236
1.305,[0.99346026],1.305,0.623908102540188,0.37156018230844995
1.31,[0.998859],1.31,0.6276206781581847,0.36885632812662406
1.315,[1.00433836],1.315,0.6305516589092349,0.2758866798718034
1.32,[1.00986984],1.32,0.6342642345272317,0.3968605480768847
1.325,[1.01543631],1.325,0.6373906139950184,0.29380955262860187
1.33,[1.02102289],1.33,0.6418847844799619,0.41534328973005735
1.335,[1.02662508],1.335,0.6461835562481684,0.40684195841464793
1.34,[1.03223149],1.34,0.6500915305829019,0.3025716671733976
1.345,[1.03782568],1.345,0.6555626946515287,0.43919863478911925
1.35,[1.04341134],1.35,0.6590798715527887,0.4376468629030658
1.355,[1.04899273],1.355,0.6633786433209955,0.4380856124229391
1.36,[1.05456609],1.36,0.6668958202222556,0.44150149495555224
1.365,[1.06012871],1.365,0.6698268009733056,0.44529238404542953
1.37,[1.06567827],1.37,0.6747117688917224,0.4429436945829877
1.375,[1.07121198],1.375,0.6794013380934025,0.43476857388868445
1.3800000000000001,[1.07671806],1.3800000000000001,0.6827231162779259,0.32065745973075976
1.385,[1.08218372],1.385,0.6864356918959225,0.42629313405617175
1.3900000000000001,[1.08760972],1.3900000000000001,0.6901482675139192,0.38297845192301966
1.395,[1.09298634],1.395,0.693274646981706,0.27090880353908653
1.4000000000000001,[1.09828741],1.4000000000000001,0.6969872225997028,0.2512318514766741
1.405,[1.1034881],1.405,0.7005043995009628,0.18509881663022654
1.41,[1.10856481],1.41,0.7036307789687495,0.1721461690581215
1.415,[1.11349829],1.415,0.7073433545867464,0.15178560335786884
1.42,[1.11827455],1.42,0.7124237212218996,0.14032207763090218
1.425,[1.12287762],1.425,0.7159408981231598,0.10613963903881812
1.43,[1.12728711],1.43,0.7196534737411566,0.09156210659236491
1.435,[1.13148411],1.435,0.7227798532089431,0.08191886866729896
1.44,[1.13545369],1.44,0.7257108339599934,0.07515563359690723
1.445,[1.13918388],1.445,0.7296188082947267,0.07239895649011362
1.45,[1.1426677],1.45,0.73352678262946,0.07090795188614274
1.455,[1.14590337],1.455,0.7374347569641935,0.07016406251929896
1.46,[1.14889396],1.46,0.7415381300156635,0.06980068967805614
1.465,[1.15164781],1.465,0.7454461043503969,0.07029300516483879
1.47,[1.15417876],1.47,0.7495494774018672,0.0722815079249872
1.475,[1.15650601],1.475,0.753066654303127,0.07721605278249578
1.48,[1.15865348],1.48,0.7561930337709138,0.08576008942620307
1.485,[1.1606487],1.485,0.7597102106721738,0.0978306761995415
1.49,[1.16251692],1.49,0.762641191423224,0.09238313199563951
1.495,[1.16428044],1.495,0.7657675708910107,0.11167163704729571
1.5,[1.16596758],1.5,0.7698709439424808,0.13460218694105403
1.5050000000000001,[1.16760585],1.5050000000000001,0.7728019246935308,0.12180993961269566
1.51,[1.16921696],1.51,0.7761237028780542,0.1549336948490052
1.5150000000000001,[1.17082942],1.5150000000000001,0.7790546836291042,0.19328958356205733
1.52,[1.17247787],1.52,0.7831580566805743,0.2350943944513084
1.5250000000000001,[1.17419617],1.5250000000000001,0.7870660310153078,0.2807285969908472
1.53,[1.17602618],1.53,0.7909740053500411,0.4519377685046691
1.5350000000000001,[1.17800642],1.5350000000000001,0.794686580968038,0.3447702256979527
1.54,[1.18015311],1.54,0.7983991565860346,0.39930749156852496
1.545,[1.18248092],1.545,0.8025025296375047,0.4477647708364718
1.55,[1.18501104],1.55,0.807582896272658,0.483562288051023
1.555,[1.18775938],1.555,0.8107092757404448,0.5083545962415827
1.56,[1.19073573],1.56,0.8140310539249681,0.5166521272641182
1.565,[1.19394322],1.565,0.8173528321094915,0.5097406456054274
1.57,[1.19736969],1.57,0.820674610294015,0.36931742260404726
1.575,[1.2009901],1.575,0.8241917871952751,0.3830543916475855
1.58,[1.20477041],1.58,0.8275135653797985,0.38359897197354936
1.585,[1.20867748],1.585,0.8322031345814787,0.4878254225810611
1.59,[1.21269566],1.59,0.835524912766002,0.3395349044639634
1.595,[1.21681483],1.595,0.8400190832509454,0.4118589763183954
1.6,[1.2210215],1.6,0.8429500640019953,0.2867624840210638
1.605,[1.22529389],1.605,0.8464672409032555,0.27243430208822295
1.61,[1.22961523],1.61,0.8507660126714622,0.31825996316158667
1.615,[1.23398012],1.615,0.8554555818731422,0.27776640825176896
1.62,[1.23837507],1.62,0.8589727587744024,0.2476452440661753
1.625,[1.24278061],1.625,0.8628807331091358,0.22376818267048185
1.6300000000000001,[1.24718302],1.6300000000000001,0.8665933087271326,0.24758566063694612
1.635,[1.25156881],1.635,0.869915086911656,0.17599320154794126
1.6400000000000001,[1.25591128],1.6400000000000001,0.8736276625296527,0.13431820388848095
1.645,[1.26017824],1.645,0.877535636864386,0.10971549487742058
1.6500000000000001,[1.26435073],1.6500000000000001,0.8822252060660662,0.13706212169483395
1.655,[1.26842443],1.655,0.8859377816840628,0.1290348737583793
1.6600000000000001,[1.27239772],1.6600000000000001,0.890627350885743,0.13750939125939196
1.665,[1.27626382],1.665,0.894144527787003,0.10455678232522943
1.67,[1.28000951],1.67,0.8974663059715264,0.09601792952337922
1.675,[1.28362233],1.675,0.9007880841560499,0.08792532410225051
1.68,[1.28709196],1.68,0.9039144636238364,0.07472428298557335
1.685,[1.29040765],1.685,0.90782243795857,0.07152378240494829
1.69,[1.29356288],1.69,0.9115350135765666,0.06856090037469639
1.695,[1.29655651],1.695,0.9166153802117202,0.06915263262114223
1.7,[1.29938889],1.7,0.9197417596795069,0.0628448049928884
1.705,[1.30205912],1.705,0.9230635378640303,0.06200511261325358
1.71,[1.30456886],1.71,0.9265807147652902,0.06167487726035462
1.715,[1.30692218],1.715,0.930293290383287,0.058528131594348845
1.72,[1.30912386],1.72,0.9332242711343369,0.06009875090128889
1.725,[1.31118334],1.725,0.9361552518853872,0.062490274184189704
1.73,[1.31311443],1.73,0.9400632262201205,0.06541131694261024
1.735,[1.31492988],1.735,0.9431896056879073,0.06186282395776937
1.74,[1.31664118],1.74,0.9459251877222207,0.06772027482730252
1.745,[1.31826437],1.745,0.9490515671900073,0.07462659509102224
1.75,[1.31981919],1.75,0.952764142808004,0.08167516750515526
1.7550000000000001,[1.32132511],1.7550000000000001,0.9556951235590542,0.0887022329913816
1.76,[1.32280049],1.76,0.9594076991770509,0.09434381814744708
1.7650000000000001,[1.32426195],1.7650000000000001,0.9629248760783109,0.09854020774610926
1.77,[1.32572392],1.77,0.966442052979571,0.10082376969326137
1.7750000000000001,[1.32719449],1.7750000000000001,0.9697638311640945,0.08347177295253101
1.78,[1.3286794],1.78,0.9734764067820911,0.10432386801958285
1.7850000000000001,[1.33018598],1.7850000000000001,0.9764073875331412,0.08331365021759196
1.79,[1.33171521],1.79,0.9799245644344012,0.08189101087223279
1.795,[1.33326767],1.795,0.9840279374858714,0.08806538729964511
1.8,[1.33484408],1.8,0.9873497156703948,0.0685009857630584
1.805,[1.33643628],1.805,0.9912576900051281,0.06129474361798287
1.81,[1.33803293],1.81,0.9953610630565983,0.05329319240432956
1.815,[1.33962166],1.815,0.999659834824805,0.04534943422291548
1.82,[1.34118527],1.82,1.0027862142925916,0.03978434682948481
1.825,[1.34269907],1.825,1.0063033911938517,0.04177553422924745
1.83,[1.34413484],1.83,1.0088435745114284,0.04530128952302254
1.835,[1.34546568],1.835,1.0119699539792153,0.0626741387152911
1.84,[1.34665446],1.84,1.0156825295972118,0.12386226170634321
1.845,[1.34766024],1.845,1.0182227129147887,0.11807057663946662
1.85,[1.34845459],1.85,1.0217398898160488,0.1656145705319379
1.855,[1.34901682],1.855,1.0246708705670988,0.15420046703905732
1.86,[1.3493282],1.86,1.0270156551679388,0.2189341892268089
1.865,[1.34935296],1.865,1.0303374333524622,0.39739542172161485
1.87,[1.34904099],1.87,1.0336592115369856,0.44052760049195916
1.875,[1.34837963],1.875,1.0365901922880356,0.4352333828370186
1.8800000000000001,[1.3473906],1.8800000000000001,1.0395211730390856,0.46894094959515537
1.885,[1.34606516],1.885,1.043429147373819,0.6378814187753833
1.8900000000000001,[1.34437992],1.8900000000000001,1.0463601281248691,0.4591000301462388
1.895,[1.34235123],1.895,1.0496819063093925,0.34615840840899675
1.9000000000000001,[1.34000935],1.9000000000000001,1.0533944819273893,0.3727580204959545
1.905,[1.337367],1.905,1.0573024562621227,0.37451263436927484
1.9100000000000001,[1.33442659],1.9100000000000001,1.0614058293135928,0.4373735524343163
1.915,[1.33120079],1.915,1.0651184049315896,0.2939445271851182
1.92,[1.32772185],1.92,1.0692217779830595,0.2955933681869388
1.925,[1.32402962],1.925,1.0727389548843196,0.1897157150974263
1.93,[1.320176],1.93,1.076646929219053,0.12493054906553325
1.935,[1.31621864],1.935,1.0799687074035764,0.09707183960968815
1.94,[1.3122062],1.94,1.085439871472203,0.07132055827649655
1.945,[1.30818592],1.945,1.0883708522232534,0.04248705566318741
1.95,[1.30420829],1.95,1.0916926304077768,0.025579428347466387
1.955,[1.30032324],1.955,1.0950144085923001,0.013730647301374901
1.96,[1.29658218],1.96,1.0998993765107168,0.0077825527200401775
1.965,[1.29303434],1.965,1.1032211546952402,0.007458418429753358
1.97,[1.28972305],1.97,1.107519926463447,0.016662958204380632
1.975,[1.28668707],1.975,1.110450907214497,0.01524335007608917
1.98,[1.28395508],1.98,1.113968084115757,0.024007339409571248
1.985,[1.28155237],1.985,1.1172898623002805,0.03439090923297652
1.99,[1.27950481],1.99,1.1206116404848039,0.04521737363574259
1.995,[1.27783338],1.995,1.123542621235854,0.056053880508521475
2.0,[1.27654721],2.0,1.1260828045534306,0.04363267375971045
2.005,[1.27564469],2.005,1.1295999814546906,0.05730617420692
2.0100000000000002,[1.27512871],2.0100000000000002,1.1327263609224774,0.07034347143152948
2.015,[1.27501401],2.015,1.1362435378237374,0.11659309762022216
2.02,[1.27530214],2.02,1.1387837211413143,0.1154314726466709
2.025,[1.27597526],2.025,1.1421054993258377,0.15930922794590055
