t_qd,qd_rad,t_q,q_rad,tau
4.33,[0.24369738],4.33,1.0248662692838355,-0.5183514456560383
4.335,[0.24193778],4.335,1.0207628962323652,-0.5069530411183778
4.34,[0.24025759],4.34,1.0172457193311053,-0.5016665790672581
4.345,[0.2386598],4.345,1.0135331437131085,-0.4959179969938884
4.3500000000000005,[0.23714662],4.3500000000000005,1.0104067642453218,-0.49078681186793355
4.355,[0.23572007],4.355,1.0053263976101683,-0.48354426018060115
4.36,[0.23438064],4.36,1.001418423275435,-0.4779874993830575
4.365,[0.2331289],4.365,0.9982920438076482,-0.4743163949741541
4.37,[0.23196573],4.37,0.9943840694729149,-0.469295181724684
4.375,[0.23089118],4.375,0.9912576900051281,-0.46602544707787363
4.38,[0.22990485],4.38,0.9871543169536582,-0.460911573057396
4.385,[0.22900598],4.385,0.9830509439021881,-0.4558412165124408
4.39,[0.22819541],4.39,0.979533767000928,-0.4570550718689302
4.3950000000000005,[0.22748249],4.3950000000000005,0.9748441977992479,-0.48505785289967884
4.4,[0.22688214],4.4,0.9709362234645145,-0.4828490085747397
4.405,[0.22640576],4.405,0.9662466542628344,-0.509744801477377
4.41,[0.22606548],4.41,0.9625340786448376,-0.5416250051691326
4.415,[0.22587579],4.415,0.9580399081598941,-0.5722593971788893
4.42,[0.22584947],4.42,0.9543273325418974,-0.6022733685165561
4.425,[0.2259972],4.425,0.9512009530741107,-0.6294390613672498
4.43,[0.22632238],4.43,0.9478791748895873,-0.5798760033361703
4.4350000000000005,[0.22682177],4.4350000000000005,0.9445573967050639,-0.612352972432192
4.44,[0.22749086],4.44,0.9412356185205405,-0.5653255091497826
4.445,[0.2283289],4.445,0.9369368467523338,-0.677478709065222
4.45,[0.22933829],4.45,0.933810467284547,-0.6012300841660284
4.455,[0.23051411],4.455,0.9300978916665504,-0.6222850737834819
4.46,[0.23184523],4.46,0.9269715121987636,-0.5602431743810554
4.465,[0.23332027],4.465,0.9228681391472936,-0.585751373380426
4.47,[0.2349327],4.47,0.9195463609627701,-0.6033973499552553
4.4750000000000005,[0.23668009],4.4750000000000005,0.9154429879113001,-0.6110047477274329
4.48,[0.23856322],4.48,0.9097764251259366,-0.6927036691351923
4.485,[0.24058963],4.485,0.9046960584907832,-0.7394665312323122
4.49,[0.24276191],4.49,0.9000064892891031,-0.6681387928395562
4.495,[0.2450687],4.495,0.8943399265037396,-0.6057010659620213
4.5,[0.24749196],4.5,0.889454958585323,-0.5541440609209434
4.505,[0.25001677],4.505,0.8845699906669061,-0.5672786264021134
4.51,[0.25263149],4.51,0.8806620163321728,-0.5153257650512507
4.515,[0.25531726],4.515,0.8763632445639661,-0.42931103562072
4.5200000000000005,[0.25804978],4.5200000000000005,0.8712828779288125,-0.4138804731440708
4.525,[0.26081146],4.525,0.8677657010275525,-0.40255756591803243
4.53,[0.26359057],4.53,0.8638577266928191,-0.3911745549826082
4.535,[0.26637694],4.535,0.8583865626241924,-0.3783914651970592
4.54,[0.26916182],4.54,0.8540877908559856,-0.3674079509358161
4.545,[0.27193776],4.545,0.8497890190877789,-0.35677127057644675
4.55,[0.27469848],4.55,0.8452948486028355,-0.3461771239399674
4.555,[0.27744228],4.555,0.8394328871007354,-0.3745171855464271
4.5600000000000005,[0.28017138],4.5600000000000005,0.834938716615792,-0.35177260750925166
4.565,[0.28289115],4.565,0.8292721538304285,-0.41713980406178086
4.57,[0.28560944],4.57,0.8257549769291685,-0.37305853430291447
4.575,[0.28832228],4.575,0.8228239961781183,-0.3040762734427063
4.58,[0.29101575],4.58,0.8193068192768583,-0.2916915073225439
4.585,[0.29368147],4.585,0.8152034462253882,-0.2798686870531881
4.59,[0.29631573],4.59,0.8112954718906548,-0.26877126741732454
4.595,[0.29891857],4.595,0.8064105039722381,-0.28829107354331496
4.6000000000000005,[0.30149637],4.6000000000000005,0.8025025296375047,-0.30090180508124204
4.605,[0.30405141],4.605,0.799376150169718,-0.24512757444242136
4.61,[0.30657645],4.61,0.794686580968038,-0.23547052098793952
4.615,[0.30906631],4.615,0.7913648027835144,-0.23066792059950167
4.62,[0.31152126],4.62,0.7872614297320444,-0.2284348367896385
4.625,[0.31394361],4.625,0.783353455397311,-0.2302398619656589
4.63,[0.31633782],4.63,0.7790546836291042,-0.23488502148429047
4.635,[0.31870583],4.635,0.7755375067278442,-0.2032088751479383
4.64,[0.32104731],4.64,0.7720203298265842,-0.2208277829972644
4.6450000000000005,[0.32336379],4.6450000000000005,0.7677215580583774,-0.1946341468808887
4.65,[0.32565844],4.65,0.762641191423224,-0.21907554270921728
4.655,[0.32794138],4.655,0.7587332170884905,-0.24437629543080633
4.66,[0.33022289],4.66,0.7556068376207038,-0.21239852455424268
4.665,[0.33251447],4.665,0.7509172684190237,-0.31204787035290527
4.67,[0.33484718],4.67,0.7460323005006069,-0.4179574142194049
4.675,[0.33725681],4.675,0.741928927449137,-0.41722967081780804
4.68,[0.33977099],4.68,0.7372393582474569,-0.5333792003589105
4.6850000000000005,[0.3424158],4.6850000000000005,0.7333313839127235,-0.5133632555883639
4.69,[0.34519877],4.69,0.7298142070114633,-0.38827111188885777
4.695,[0.34811903],4.695,0.7255154352432566,-0.5314193098026695
4.7,[0.35118331],4.7,0.7225844544922065,-0.4001190569202187
4.705,[0.3543965],4.705,0.7175040878570531,-0.5415816622139481
4.71,[0.35776162],4.71,0.7143777083892665,-0.40221493689377985
4.715,[0.36127945],4.715,0.7092973417541131,-0.5332751886091983
4.72,[0.36496523],4.72,0.7044123738356962,-0.6264012358303013
4.7250000000000005,[0.36883731],4.7250000000000005,0.7005043995009628,-0.553276320582074
4.73,[0.37289097],4.73,0.6965964251662294,-0.4971911452684538
4.735,[0.37711075],4.735,0.693274646981706,-0.45500267259860283
4.74,[0.38148087],4.74,0.6887804764967627,-0.42027618883383394
4.745,[0.3859857],4.745,0.6850679008787659,-0.39332468416225874
4.75,[0.39061006],4.75,0.6811599265440325,-0.37084362844534124
4.755,[0.39533946],4.755,0.6766657560590891,-0.3504254765529126
4.76,[0.40016816],4.76,0.672562383007619,-0.4225953679288511
4.765,[0.40509001],4.765,0.6692406048230957,-0.2955714763726744
4.7700000000000005,[0.41008259],4.7700000000000005,0.6651372317716254,-0.2871782502057597
4.775,[0.4151259],4.775,0.6608384600034187,-0.27778696421363036
4.78,[0.42021018],4.78,0.6563442895184753,-0.2671328493159931
4.785,[0.42532659],4.785,0.653022511333952,-0.25752750236691535
4.79,[0.43046726],4.79,0.6495053344326919,-0.24773895853123748
4.795,[0.43562544],4.795,0.6448157652310118,-0.2369873369096613
4.8,[0.4407956],4.8,0.6407123921795417,-0.22748288785158507
4.805,[0.44597344],4.805,0.6368044178448083,-0.21882466990274402
4.8100000000000005,[0.45115592],4.8100000000000005,0.6327010447933382,-0.21022623717081454
4.815,[0.45634114],4.815,0.6293792666088148,-0.20287829130844273
4.82,[0.46153678],4.82,0.6246896974071348,-0.25082427611585106
4.825,[0.46675009],4.825,0.6211725205058746,-0.17227292150042
4.83,[0.47197096],4.83,0.6178507423213512,-0.16976279064238223
4.835,[0.477183],4.835,0.6143335654200912,-0.12247155318530104
4.84,[0.48237324],4.84,0.6110117872355679,-0.13091587499996366
4.845,[0.48753185],4.845,0.6080808064845178,-0.09759857436967129
4.8500000000000005,[0.49265163],4.8500000000000005,0.6043682308665211,-0.10803036680522665
4.855,[0.49773706],4.855,0.6012418513987344,-0.11356931864920655
4.86,[0.5027931],4.86,0.5977246744974742,-0.08231648627461738
4.865,[0.50781558],4.865,0.5940120988794776,-0.08801150675735399
4.87,[0.51281128],4.87,0.5908857194116909,-0.08888522541066958
4.875,[0.51779589],4.875,0.5875639412271675,-0.08480980232633453
4.88,[0.52277327],4.88,0.5846329604761173,-0.05759790128190796
4.885,[0.52773689],4.885,0.5811157835748574,-0.055372753923858986
4.89,[0.53268101],4.89,0.5781848028238072,-0.03671770967978656
4.8950000000000005,[0.5376004],4.8950000000000005,0.5754492207894939,-0.03439424528130024
4.9,[0.54249924],4.9,0.5717366451714971,-0.027524887593295355
4.905,[0.54739772],4.905,0.5670470759698171,-0.0211556570255284
4.91,[0.55231118],4.91,0.5641160952187669,-0.007421191066768896
4.915,[0.557225],4.915,0.5611851144677169,0.00043439282698468475
4.92,[0.56212469],4.92,0.5566909439827735,0.01333753007910469
4.925,[0.56702854],4.925,0.5533691657982501,0.029296596567599836
4.93,[0.57194985],4.93,0.5510243811974102,0.026629106304995993
4.9350000000000005,[0.57687439],4.9350000000000005,0.5482887991630967,0.03320685706259875
4.94,[0.58178123],4.94,0.54633481199573,0.028508008260344112
4.945,[0.58665183],4.945,0.5437946286781532,0.03535101161273599
4.95,[0.59148296],4.95,0.5408636479271033,0.05418857846620698
4.955,[0.5962776],4.955,0.5391050594764732,0.04207749601423703
4.96,[0.60102401],4.96,0.5369556735923698,0.04641784672026781
4.965,[0.60571131],4.965,0.5346108889915298,0.05010377731615812
4.97,[0.61034182],4.97,0.532656901824163,0.0679411746958261
4.9750000000000005,[0.61491134],4.9750000000000005,0.531484509523743,0.07241583443036698
4.98,[0.61940446],4.98,0.5299213197898497,0.08697979714748894
4.985,[0.62381946],4.985,0.528553528772693,0.07880082944058223
4.99,[0.62815534],4.99,0.5275765351890096,0.05647283332975334
4.995,[0.63240038],4.995,0.5264041428885896,0.057140699202924444
5.0,[0.63655046],5.0,0.5256225480216429,0.05740889804381837
5.005,[0.64060273],5.005,0.5250363518714329,0.04319011507948743
5.01,[0.64454531],5.01,0.5242547570044862,0.03433038138686857
5.015,[0.6483741],5.015,0.5234731621375396,0.054612313966300764
5.0200000000000005,[0.65210187],5.0200000000000005,0.5232777634208029,0.056073348021020535
5.025,[0.65574084],5.025,0.5226915672705928,0.05799076772462648
5.03,[0.65929805],5.03,0.5224961685538563,0.060382236615633494
5.035,[0.66278146],5.035,0.5223007698371195,0.06350248510124899
5.04,[0.66619441],5.04,0.5221053711203829,0.04893993759177785
5.045,[0.6695361],5.045,0.5221053711203829,0.056953056582282745
5.05,[0.6728131],5.05,0.5221053711203829,0.06439142133252339
5.055,[0.67603809],5.055,0.5221053711203829,0.0710607339677921
5.0600000000000005,[0.67922923],5.0600000000000005,0.5221053711203829,0.10300963828256504
5.065,[0.68240914],5.065,0.5223007698371195,0.1022588611189928
5.07,[0.68558617],5.07,0.5224961685538563,0.07600468725770466
5.075,[0.68875636],5.075,0.5226915672705928,0.08509078677856588
5.08,[0.69192351],5.08,0.5230823647040662,0.09373065483745031
5.085,[0.69509798],5.085,0.5234731621375396,0.10164156889179637
5.09,[0.69828935],5.09,0.523863959571013,0.10889320512778917
5.095,[0.70150624],5.095,0.5244501557212229,0.11521121446602901
5.1000000000000005,[0.70476284],5.1000000000000005,0.5252317505881696,0.15971804440125636
5.105,[0.70807101],5.105,0.5258179467383796,0.11488766318962533
5.11,[0.71142692],5.11,0.5264041428885896,0.12185004874074061
5.115,[0.71482022],5.115,0.5271857377555363,0.09267040543003348
5.12,[0.71824192],5.12,0.527967332622483,0.10717999126298432
5.125,[0.72169144],5.125,0.5287489274894297,0.12064194672958659
5.13,[0.72517585],5.13,0.5295305223563763,0.13341777051574255
5.135,[0.72869471],5.135,0.530312117223323,0.1037284990332583
5.14,[0.7322412],5.14,0.531484509523743,0.1247070429434985
5.1450000000000005,[0.73581793],5.1450000000000005,0.532656901824163,0.14425811059680885
5.15,[0.73943554],5.15,0.5338292941245831,0.16183201188572943
5.155,[0.74311208],5.155,0.5357832812919499,0.23875330812990042
5.16,[0.74686324],5.16,0.5369556735923698,0.17390049448875372
5.165,[0.75066949],5.165,0.5383234646095265,0.17491162183446515
5.17,[0.75449766],5.17,0.5396912556266832,0.19139315473328108
5.175,[0.75834427],5.175,0.5412544453605765,0.20477967435965044
5.18,[0.76222283],5.18,0.5430130338112066,0.21539097118754122
5.1850000000000005,[0.76613636],5.1850000000000005,0.5443808248283633,0.16199323093936005
5.19,[0.77009581],5.19,0.5471164068626767,0.33244813135730894
5.195,[0.77412707],5.195,0.5488749953133067,0.23319262792543194
5.2,[0.7782346],5.2,0.5510243811974102,0.24005539706836287
5.205,[0.78241325],5.205,0.5531737670815134,0.24746406989616418
5.21,[0.78665799],5.21,0.5551277542488802,0.18359138826107624
5.215,[0.79094673],5.215,0.5576679375664568,0.14416636758152326
5.22,[0.79526924],5.22,0.5611851144677169,0.2474988804756381
5.2250000000000005,[0.79963407],5.2250000000000005,0.5635298990685569,0.18498880293725495
5.23,[0.80404835],5.23,0.5668516772530804,0.28899768500382617
5.235,[0.80852683],5.235,0.5695872592873937,0.28954993574257254
5.24,[0.81308161],5.24,0.5725182400384438,0.29097399659978673
5.245,[0.81771367],5.245,0.5756446195062305,0.2930558985705
5.25,[0.82242329],5.25,0.5787709989740173,0.2957131881073012
5.255,[0.82721904],5.255,0.5822881758752773,0.39461304548266074
5.26,[0.83211611],5.26,0.5863915489267474,0.3645694564321349
5.265,[0.83710763],5.265,0.5902995232614808,0.25370643160505046
5.2700000000000005,[0.84217687],5.2700000000000005,0.5953798898966343,0.3496895332099996
5.275,[0.84732559],5.275,0.5990924655146309,0.3274713051959518
5.28,[0.85255326],5.28,0.6022188449824176,0.31032268063272367
5.285,[0.85784018],5.285,0.6063222180338877,0.2184592933611786
5.29,[0.86315989],5.29,0.6096439962184113,0.2321318924524154
5.295,[0.86850645],5.295,0.6147243628535647,0.32438509380325076
5.3,[0.87389146],5.3,0.6188277359050346,0.30813473955263004
5.305,[0.87930732],5.305,0.622149514089558,0.21876716130386514
5.3100000000000005,[0.88473023],5.3100000000000005,0.6258620897075547,0.23428725945540263
5.315,[0.8901485],5.315,0.6299654627590249,0.24616187439649945
5.32,[0.89556919],5.32,0.6344596332439683,0.34002809025025427
5.325,[0.9009981],5.325,0.6375860127117551,0.23890371648567194
5.33,[0.90642288],5.33,0.6407123921795417,0.25013708089451014
5.335,[0.91181615],5.335,0.643447974213855,0.2530934633258213
5.34,[0.91714664],5.34,0.6467697523983785,0.2618914381747409
5.345,[0.92240545],5.345,0.6502869292996385,0.2680959497743611
5.3500000000000005,[0.92760262],5.3500000000000005,0.6534133087674253,0.27253021253927756
5.355,[0.93274709],5.355,0.6575166818188953,0.2741515628523315
5.36,[0.93783847],5.36,0.661229257436892,0.20018689639099932
5.365,[0.94286861],5.365,0.6651372317716254,0.22117024809812663
5.37,[0.9478478],5.37,0.6700221996900422,0.3191009848842161
5.375,[0.95280193],5.375,0.6741255727415123,0.30766945609389357
5.38,[0.95774503],5.38,0.6782289457929824,0.2995296550870047
5.385,[0.96268096],5.385,0.6825277175611891,0.2941663059540378
5.39,[0.9676132],5.39,0.6860448944624493,0.292066150710563
5.3950000000000005,[0.97252825],5.3950000000000005,0.6889758752134992,0.29436349543846274
5.4,[0.97740674],5.4,0.6930792482649695,0.3870695577566371
5.405,[0.98226629],5.405,0.6979642161833861,0.461754214864826
5.41,[0.98713902],5.41,0.7010905956511728,0.41130961037377517
5.415,[0.99202712],5.415,0.7042169751189595,0.2846227721739154
5.42,[0.99691591],5.42,0.7085157468871662,0.29178572485494914
5.425,[1.00180226],5.425,0.7124237212218996,0.30213760779394844
5.43,[1.00668434],5.43,0.7157454994064231,0.2256603436665162
5.4350000000000005,[1.01155319],5.4350000000000005,0.7194580750244197,0.2617133727596049
5.44,[1.01641219],5.44,0.7241476442261,0.29560331993634054
5.445,[1.02127556],5.445,0.7272740236938866,0.32979574717889676
5.45,[1.02614761],5.45,0.7307912005951467,0.25337262462054994
5.455,[1.03102378],5.455,0.7341129787796701,0.3069479116656455
5.46,[1.03592243],5.46,0.7386071492646135,0.48922628987002037
5.465,[1.04088116],5.465,0.741928927449137,0.49654397230804753
5.47,[1.04591133],5.47,0.7454461043503969,0.36350387723405125
5.4750000000000005,[1.05099049],5.4750000000000005,0.7485724838181836,0.2838265017577775
5.48,[1.05611056],5.48,0.7534574517366005,0.490507791041917
5.485,[1.06129755],5.485,0.7569746286378605,0.5125873829220132
5.49,[1.06657356],5.49,0.7606872042558572,0.5313742418157479
5.495,[1.0719461],5.495,0.764985976024064,0.5478624805301993
5.5,[1.0774097],5.5,0.768503152925324,0.4043855619394751
5.505,[1.08294764],5.505,0.7728019246935308,0.4578484664363759
5.51,[1.08855638],5.51,0.7757329054445808,0.5018358429766137
5.515,[1.09424316],5.515,0.7790546836291042,0.5326671474055895
5.5200000000000005,[1.10001248],5.5200000000000005,0.782181063096891,0.552577261834932
5.525,[1.10585503],5.525,0.7858936387148877,0.40657143682517416
5.53,[1.11174988],5.53,0.7890200181826744,0.4530053762986114
5.535,[1.11768828],5.535,0.7933187899508811,0.48225186524530766
5.54,[1.1236717],5.54,0.7970313655688779,0.4992329730138155
5.545,[1.1296992],5.545,0.8015255360538213,0.5060280074971645
5.55,[1.13575795],5.55,0.8046519155216081,0.37237839435905323
5.555,[1.14182573],5.555,0.808755288573078,0.4118600386776787
5.5600000000000005,[1.14790372],5.5600000000000005,0.8134448577747583,0.596602195447657
5.565,[1.15400316],5.565,0.8173528321094915,0.4291205317166684
5.57,[1.16011353],5.57,0.820674610294015,0.46471031996579704
5.575,[1.16622691],5.575,0.8241917871952751,0.49876584876467944
5.58,[1.17234819],5.58,0.8280997615300084,0.5309091749004445
5.585,[1.17848303],5.585,0.8322031345814787,0.5618212545488553
5.59,[1.18463763],5.59,0.8359157101994752,0.5915232787320891
5.595,[1.19080694],5.595,0.8388466909505254,0.4449911644372645
5.6000000000000005,[1.19696475],5.6000000000000005,0.8417776717015754,0.35586467208048783
5.605,[1.20308938],5.605,0.8454902473195721,0.4442118113418085
5.61,[1.20919711],5.61,0.8499844178045155,0.7074979654550473
5.615,[1.21533617],5.615,0.8542831895727223,0.9378082101729663
5.62,[1.22154699],5.62,0.858581961340929,0.8704020280101965
5.625,[1.22781739],5.625,0.8620991382421892,0.8771389163110709
5.63,[1.2341021],5.63,0.8656163151434492,0.8303931949241893
5.635,[1.24038479],5.635,0.8691334920447094,0.7956841298803312
5.64,[1.24667354],5.64,0.8734322638129159,0.7664735752819015
5.6450000000000005,[1.25297405],5.6450000000000005,0.877535636864386,0.7422716065494086
5.65,[1.25928979],5.65,0.8812482124823828,0.7215472310999148
5.655,[1.26561168],5.655,0.8841791932334329,0.5232054646240267
5.66,[1.27193042],5.66,0.8878917688514296,0.7400641046811799
5.665,[1.27824734],5.665,0.8914089457526896,0.5295272653341005
5.67,[1.28455192],5.67,0.8953169200874231,0.5483180505382621
5.675,[1.2908334],5.675,0.898834096988683,0.5566243741775555
5.68,[1.29708181],5.68,0.9021558751732064,0.41379371140423343
5.6850000000000005,[1.30327806],5.6850000000000005,0.9056730520744666,0.44928347506591054
5.69,[1.30941461],5.69,0.9095810264092,0.4709608378132783
5.695,[1.31550265],5.695,0.9138797981774068,0.6276482212647997
5.7,[1.3215509],5.7,0.9177877725121402,0.4484859727443455
5.705,[1.32754866],5.705,0.9211095506966636,0.4611855413691305
5.71,[1.33349553],5.71,0.9252129237481336,0.6120255491034661
5.715,[1.33940025],5.715,0.9295116955163404,0.43921124128884276
5.72,[1.34525328],5.72,0.9326380749841271,0.4550227714327743
5.7250000000000005,[1.35104715],5.7250000000000005,0.9361552518853872,0.46875692798229984
5.73,[1.35677634],5.73,0.9396724287866473,0.35779689204596193
5.735,[1.3624285],5.735,0.9437758018381173,0.39818948290291384
5.74,[1.36800299],5.74,0.9469021813059041,0.4321371935651446
5.745,[1.37350039],5.745,0.9504193582071641,0.3381050212146861
5.75,[1.37891341],5.75,0.9533503389582141,0.3864443995484891
5.755,[1.38424534],5.755,0.9574537120096842,0.4207972261166936
5.76,[1.389508],5.76,0.9615570850611541,0.44261928199001055
5.765,[1.39471126],5.765,0.9662466542628344,0.4529677578117675
5.7700000000000005,[1.39986306],5.7700000000000005,0.969959229880831,0.45729715722856407
5.775,[1.40496956],5.775,0.9742580016490379,0.4561459736987284
5.78,[1.4100356],5.78,0.9777751785502978,0.45393706702663383
5.785,[1.41505717],5.785,0.9814877541682946,0.34338432153984355
5.79,[1.42003092],5.79,0.985981924653238,0.4804091209380126
5.795,[1.42496965],5.795,0.9898898989879715,0.46589949887377025
5.8,[1.42987645],5.8,0.9932116771724948,0.3483841889332616
5.805,[1.43474537],5.805,0.9979012463741749,0.4674293536147511
5.8100000000000005,[1.43958527],5.8100000000000005,1.002590815575855,0.4384640119285058
5.815,[1.44440849],5.815,1.0068895873440618,0.5092924703555479
5.82,[1.44921594],5.82,1.0100159668118485,0.35983348649523655
5.825,[1.45399323],5.825,1.0137285424298452,0.3431602853314092
5.83,[1.45872058],5.83,1.016854921897632,0.2609822069155038
5.835,[1.46338079],5.835,1.0199813013654186,0.2675794471587701
5.84,[1.46796467],5.84,1.0240846744168886,0.26713860717789695
5.845,[1.47246966],5.845,1.0283834461850954,0.26156426956343204
5.8500000000000005,[1.47688759],5.8500000000000005,1.031705224369619,0.206641494212822
5.855,[1.48120601],5.855,1.0356131987043522,0.2129963096329989
5.86,[1.48541968],5.86,1.0391303756056123,0.21604645963568264
5.865,[1.48953481],5.865,1.0436245460905555,0.26419541178230765
5.87,[1.49355762],5.87,1.0471417229918158,0.20661719415868293
5.875,[1.49748521],5.875,1.0504635011763392,0.21457338146516144
5.88,[1.50131772],5.88,1.054762272944546,0.2248270025191949
5.885,[1.5050577],5.885,1.0584748485625428,0.18851519263978925
5.89,[1.508705],5.89,1.0621874241805394,0.2148281880227173
5.8950000000000005,[1.51226889],5.8950000000000005,1.0660953985152728,0.2435496638780544
5.9,[1.51576711],5.9,1.0694171766997962,0.2751694004282735
5.905,[1.51921901],5.905,1.073129752317793,0.30854747796624143
5.91,[1.52265276],5.91,1.0774285240859998,0.45175410481562694
5.915,[1.52609556],5.915,1.0813364984207332,0.3477409840263747
5.92,[1.52954888],5.92,1.08504907403873,0.28548680526020803
5.925,[1.53301615],5.925,1.0893478458069366,0.4610229845365577
5.93,[1.53652648],5.93,1.0930604214249333,0.4855489776696582
5.9350000000000005,[1.54009656],5.9350000000000005,1.09618680089272,0.3771417265834212
5.94,[1.5437325],5.94,1.1006809713776635,0.5679385526848955
5.945,[1.54745698],5.945,1.104588945712397,0.5696120131058043
5.95,[1.55128829],5.95,1.1081061226136568,0.5703236098178079
5.955,[1.55522273],5.955,1.1112325020814438,0.4292024707947505
5.96,[1.55924668],5.96,1.1153358751329137,0.46494879203279205
5.965,[1.56334715],5.965,1.1186576533174373,0.3650799907742787
5.97,[1.56751173],5.97,1.1221748302186971,0.4139512015647484
5.9750000000000005,[1.57174564],5.9750000000000005,1.1262782032701673,0.5860764666014017
5.98,[1.57606029],5.98,1.1295999814546906,0.4335727169809274
5.985,[1.58044639],5.985,1.1333125570726872,0.45499599912488214
5.99,[1.58488605],5.99,1.1364389365404741,0.35437233991378586
5.995,[1.58936311],5.995,1.1399561134417342,0.3949197845003086
6.0,[1.59386312],6.0,1.1432778916262578,0.3183003819791337
6.005,[1.59838181],6.005,1.1469904672442544,0.4879940637282566
6.01,[1.60293197],6.01,1.1516800364459343,0.49673990214122
6.015000000000001,[1.60752445],6.015000000000001,1.155001814630458,0.505810880968309
6.0200000000000005,[1.61216012],6.0200000000000005,1.1593005863986645,0.5128630682278927
6.025,[1.6168395],6.025,1.163208560733398,0.5198533161368528
6.03,[1.62155433],6.03,1.1663349402011847,0.39878125259451835
6.035,[1.6262804],6.035,1.1698521171024447,0.32509185367977045
6.04,[1.63099715],6.04,1.1735646927204413,0.38209889223148014
6.045,[1.63569563],6.045,1.1763002747547546,0.3168964446421576
6.05,[1.64036823],6.05,1.179817451656015,0.37351506931601836
6.055,[1.64502437],6.055,1.183334628557275,0.537367973330284
6.0600000000000005,[1.64968696],6.0600000000000005,1.1874380016087451,0.5194669230756622
6.065,[1.65435744],6.065,1.190368982359795,0.38896977745545225
6.07,[1.65902664],6.07,1.1960355451451585,0.5080822393890043
6.075,[1.66369265],6.075,1.1991619246129452,0.37646790221186843
6.08,[1.66834531],6.08,1.202288304080732,0.3818449477931186
6.085,[1.67296783],6.085,1.2054146835485189,0.299699785111578
6.09,[1.67753897],6.09,1.2091272591665154,0.24907781634257106
6.095,[1.68204061],6.095,1.213621429651459,0.2793840666850281
6.1000000000000005,[1.6864771],6.1000000000000005,1.2179202014196655,0.3774072332573638
6.105,[1.69085848],6.105,1.2218281757543992,0.29141256498080054
6.11,[1.69518633],6.11,1.2257361500891324,0.37721510600804103
6.115,[1.69946765],6.115,1.2292533269903925,0.36043198447258684
6.12,[1.70370809],6.12,1.2333567000418626,0.3451836732123671
6.125,[1.70790592],6.125,1.2374600730933325,0.3317571217065849
6.13,[1.71206467],6.13,1.2417588448615395,0.3879001741617235
6.135,[1.71618651],6.135,1.245080623046063,0.2880000631952137
6.140000000000001,[1.72026104],6.140000000000001,1.2491839960975328,0.2770316891667769
6.1450000000000005,[1.72428222],6.1450000000000005,1.2550459575996329,0.30909269348751117
6.15,[1.72825232],6.15,1.2589539319343666,0.27127964099666413
6.155,[1.73216553],6.155,1.2632527037025731,0.2379883123288053
6.16,[1.73600942],6.16,1.2667698806038332,0.2102225237905903
6.165,[1.73977103],6.165,1.2708732536553033,0.18627779729066643
6.17,[1.74343722],6.17,1.2749766267067733,0.1661262887537043
6.175,[1.74699504],6.175,1.2790799997582434,0.14945984983965663
6.18,[1.75043033],6.18,1.2829879740929768,0.12889412242419834
6.1850000000000005,[1.75372995],6.1850000000000005,1.286505150994237,0.12733171317717326
6.19,[1.75688525],6.19,1.291780916346127,0.11710613185159537
6.195,[1.75988824],6.195,1.2951026945306503,0.11046292922580198
6.2,[1.76272954],6.2,1.2980336752817005,0.10544651261828121
6.205,[1.76540072],6.205,1.3021370483331705,0.10252627139797425
6.21,[1.76789518],6.21,1.3062404213846404,0.10052584042142858
6.215,[1.77020793],6.215,1.3097575982859004,0.09996469569550667
6.22,[1.77233526],6.22,1.3132747751871607,0.10031683257560377
6.2250000000000005,[1.77427456],6.2250000000000005,1.317182749521894,0.1010529686481454
6.23,[1.77602326],6.23,1.3205045277064174,0.10483683490936711
6.235,[1.77757675],6.235,1.3238263058909407,0.11361123347722858
6.24,[1.77893099],6.24,1.3275388815089375,0.11302599198686732
6.245,[1.78008596],6.245,1.3310560584101976,0.11890634734252123
6.25,[1.78104366],6.25,1.335159431461668,0.1188511468138214
6.255,[1.78181155],6.255,1.3384812096461913,0.11705326374965888
6.26,[1.78240369],6.26,1.3425845826976612,0.11156185169422297
6.265000000000001,[1.78283488],6.265000000000001,1.3466879557491311,0.101545338763459
6.2700000000000005,[1.78312204],6.2700000000000005,1.350400531367128,0.09195681357205648
6.275,[1.78328899],6.275,1.354699303135335,0.08106851395708758
6.28,[1.78336299],6.28,1.358216480036595,0.07853614190871812
6.285,[1.78336975],6.285,1.3625152518048016,0.0771893058505642
6.29,[1.78333357],6.29,1.3660324287060617,0.0755097290317857
6.295,[1.78328043],6.295,1.3701358017575318,0.08663124756877053
6.3,[1.78323774],6.3,1.373457579942055,0.08317178255759168
6.305,[1.7832287],6.305,1.3763885606931052,0.0943727455403002
6.3100000000000005,[1.7832814],6.3100000000000005,1.3808827311780487,0.13356300334209514
6.315,[1.78343078],6.315,1.3834229144956252,0.14692770399025085
6.32,[1.78370421],6.32,1.3871354901136221,0.1602394310549184
6.325,[1.78412139],6.325,1.3910434644483554,0.1737089422904897
6.33,[1.7846993],6.33,1.394951438783089,0.18688020916494277
6.335,[1.78545211],6.335,1.3988594131178222,0.1995861733743449
6.34,[1.78638499],6.34,1.4015949951521356,0.1610832857140327
6.345,[1.78749517],6.345,1.4053075707701321,0.18427718134965065
6.3500000000000005,[1.7887923],6.3500000000000005,1.4096063425383392,0.2708619906383723
6.355,[1.79029673],6.355,1.4131235194395992,0.2743375988418547
6.36,[1.79201115],6.36,1.4164452976241229,0.20937475305045256
