t_qd,qd_rad,t_q,q_rad,tau
0.215,0.13130230656734984,0.215,0.06663096240720455,0.3225982751449039
0.22,0.1313716226893166,0.22,0.07073433545867464,0.3024278585307285
0.225,0.13144090069913847,0.225,0.07464230979340802,0.2832342713328439
0.23,0.1315141893872271,0.23,0.07952727771182479,0.2591757907225416
0.23500000000000001,0.13159630995089996,0.23500000000000001,0.0840214481967682,0.23711547354925963
0.24,0.1316912702204989,0.24,0.08812482124823828,0.2170733555863604
0.245,0.13180162526153796,0.245,0.09203279558297167,0.19808521587505407
0.25,0.1319293978052009,0.25,0.09515917505075841,0.1830921466601673
0.255,0.13207614714669,0.255,0.10043494040264851,0.157447038932748
0.26,0.13224376627245668,0.26,0.10551530703780194,0.13288327924548285
0.265,0.13243521851130075,0.265,0.11118186982316537,0.10550770880062094
0.27,0.13265204993529645,0.27,0.11489444544116212,0.08802782350097162
0.275,0.13289383139137645,0.275,0.1195840146428422,0.06578910346908796
0.28,0.13316000058773375,0.28,0.12290579282736558,0.050511233485150964
0.28500000000000003,0.1334499136236879,0.28500000000000003,0.12720456459557233,-0.0007596653511751961
0.29,0.13376287437305323,0.29,0.1315033363637791,-0.0007595533787634315
0.295,0.1340972670736089,0.295,0.13502051326503914,-0.0007583136410020253
0.3,0.13445160707617682,0.3,0.1385376901662992,-0.0007561716909609058
0.305,0.13482540994799155,0.305,0.1418594683508226,-0.0007533079710960157
0.31,0.1352182158161182,0.31,0.14537664525208266,-0.05154086385536239
0.315,0.13562958511547404,0.315,0.1485030247198694,-0.06510994134140817
0.32,0.13605808245076004,0.32,0.1510432080374461,-0.0756601420884787
0.325,0.13650141734076873,0.325,0.15377879007175946,-0.08711019383916774
0.33,0.13695961752345315,0.33,0.15729596697301954,-0.10239152961605061
0.335,0.13743470908645042,0.335,0.16003154900733293,-0.11367739292067491
0.34,0.13792839330492268,0.34,0.1627671310416463,-0.12486555963949143
0.34500000000000003,0.1384420459765143,0.34500000000000003,0.1655027130759597,-0.13595009744596515
0.35000000000000003,0.13897561942046432,0.35000000000000003,0.1674567002433264,-0.1430228775786844
0.355,0.13952783902403718,0.355,0.16882449126048307,-0.14707155305995226
0.36,0.14009744250542136,0.36,0.17038768099437648,-0.15200463745485743
0.365,0.14068317197036462,0.365,0.17136467457805982,-0.15392732975528509
0.37,0.14128268290467416,0.37,0.1719508707282698,-0.1538258020813452
0.375,0.14189271374974372,0.375,0.1725370668784798,-0.15367176464530172
0.38,0.14251146818795524,0.38,0.17312326302868986,-0.15347073059740984
0.385,0.1431394900612107,0.385,0.1735140604621632,-0.15224481303353563
0.39,0.14377816869975216,0.39,0.1735140604621632,-0.1490115324300336
0.395,0.14442739980158303,0.395,0.1735140604621632,-0.1457242657135874
0.4,0.14508579465091445,0.4,0.1733186617454265,-0.14141550795842148
0.405,0.1457519846021867,0.405,0.17312326302868986,-0.13706883171952472
0.41000000000000003,0.14642569113494078,0.41000000000000003,0.17234166816174315,-0.12975443744294696
0.41500000000000004,0.1471065048080982,0.41500000000000004,0.17175547201153316,-0.12338447786432286
0.42,0.14779283749361022,0.42,0.17097387714458645,-0.11601001077360765
0.425,0.14848320371383705,0.425,0.17038768099437648,-0.1095958849791904
0.43,0.14917520679047475,0.43,0.16960608612742978,-0.10219939362798583
0.435,0.14986671442236946,0.435,0.16882449126048307,-0.0948064791878247
0.44,0.1505568986550336,0.44,0.16784749767679974,-0.08644406790999608
0.445,0.15124500375018984,0.445,0.1668705040931164,-0.07809390627942926
0.45,0.15193036336043975,0.45,0.16569811179269636,-0.06878196165748839
0.455,0.15261144992280112,0.455,0.16452571949227635,-0.05949256880921251
0.46,0.15328699820485453,0.46,0.16315792847511965,-0.04925482300617088
0.465,0.15395796720292387,0.465,0.16179013745796297,0.00011896811041157564
0.47000000000000003,0.1546262472105292,0.47000000000000003,0.16022694772406962,0.00013658024228106267
0.47500000000000003,0.15529351477175582,0.47500000000000003,0.15885915670691292,0.00015297026744064132
0.48,0.1559592405828399,0.48,0.15807756183996624,0.00016723244740029873
0.485,0.15662105700393048,0.485,0.15710056825628288,0.00017864219136802466
0.49,0.15727809045478858,0.49,0.1563189733893362,0.0001866198267102109
0.495,0.15793074539816948,0.495,0.15534197980565284,0.00019185177515196536
0.5,0.15857951213431443,0.5,0.15475578365544285,0.00019373701424137992
0.505,0.15922604084387537,0.505,0.15416958750523282,0.00019064456618493359
0.51,0.1598729749592024,0.51,0.15377879007175946,0.00018472012824379298
0.515,0.16052053001765837,0.515,0.1535833913550228,0.00017653009839489699
0.52,0.16116681485776924,0.52,0.15338799263828612,0.0001665275950197967
0.525,0.1618125896052345,0.525,0.1529971952048128,0.04423089695510024
0.53,0.16245974589795098,0.53,0.1529971952048128,0.04745314582556417
0.535,0.16310772815397373,0.535,0.1529971952048128,0.050677630391855195
0.54,0.16375744531923542,0.54,0.1529971952048128,0.05391042436760947
0.545,0.1644109899408835,0.545,0.1529971952048128,0.057163213675742515
0.55,0.1650678487591354,0.55,0.1529971952048128,0.060433260407252276
0.555,0.1657290374052119,0.555,0.1531925939215495,0.06274851184648739
0.56,0.16639677688609927,0.56,0.15338799263828612,0.0650969567816061
0.5650000000000001,0.16707185138150674,0.5650000000000001,0.1535833913550228,0.06748472856645192
0.5700000000000001,0.16775508642178039,0.5700000000000001,0.15377879007175946,0.06991312417766646
0.5750000000000001,0.16844590923423286,0.5750000000000001,0.15397418878849614,0.07238046569123706
0.58,0.16914398564639926,0.58,0.1543649862219695,0.07390788725286358
0.585,0.16985204798933584,0.585,0.1549511823721795,0.07450773923136157
0.59,0.17057407479182088,0.59,0.15534197980565284,0.07615400256864813
0.595,0.17131056966226968,0.595,0.15573277723912618,0.0778734327874759
0.6,0.1720606327179252,0.6,0.1563189733893362,0.07868437158203181
0.605,0.17282675653710625,0.605,0.15710056825628288,0.07859799943740232
0.61,0.17361114362784616,0.61,0.15788216312322959,0.07860244671206333
0.615,0.17441244796313446,0.615,0.15846835927343958,0.07966922640217886
0.62,0.1752295983039603,0.62,0.15964075157385957,0.07788255713649125
0.625,0.17606701511798617,0.625,0.16042234644080625,0.07815214913788185
0.63,0.17692846467683296,0.63,0.1610085425910163,0.07951850167419722
0.635,0.17780987457649053,0.635,0.16179013745796297,0.08000849507242502
0.64,0.17870589463156714,0.64,0.1627671310416463,0.07959521185729806
0.645,0.17961566218249703,0.645,0.163548725908593,0.08022704249987535
0.65,0.18054035803971402,0.65,0.16452571949227635,0.07995717748584075
0.655,0.18148105172520726,0.655,0.1655027130759597,0.0797666765698638
0.66,0.1824406596198758,0.66,0.1668705040931164,0.07771740965756993
0.665,0.18342163514746848,0.665,0.16784749767679974,0.07772833801757027
0.67,0.18442202597976518,0.67,0.16882449126048307,0.07783698901316793
0.675,0.18544013694592934,0.675,0.16960608612742978,0.07901175115144793
0.68,0.1864785726606592,0.68,0.17116927586132313,0.07638057620955263
0.685,0.18753943296682837,0.685,0.17214626944500647,0.07679283578528755
0.6900000000000001,0.18862017250376875,0.6900000000000001,0.17370945917889985,0.07437262525150314
0.6950000000000001,0.18972065388477094,0.6950000000000001,0.1754680476295299,0.07107457210431636
0.7000000000000001,0.19084484216731537,0.7000000000000001,0.1766404399299499,0.07082638761586843
0.705,0.19199160492051517,0.705,0.17781283223036992,0.07069135820067936
0.71,0.19315763952163859,0.71,0.17976681939773664,0.06674378970652842
0.715,0.19434425014937848,0.715,0.18113461041489332,0.06583049306926501
0.72,0.19555231631797565,0.72,0.1823070027153133,0.06600179649817534
0.725,0.19677801931642377,0.725,0.18367479373247003,0.06528455351521985
0.73,0.19802005726575178,0.73,0.18582417961657338,0.060741221369981155
0.735,0.1992814039382965,0.735,0.1871919706337301,0.060202575509999495
0.74,0.2005621098864716,0.74,0.18934135651783346,0.05585403652082106
0.745,0.20186189839928084,0.745,0.19070914753499016,0.05550876239162194
0.75,0.2031823321362331,0.75,0.19266313470235683,0.05233678595358046
0.755,0.20452223858425578,0.755,0.19403092571951355,0.05219284551930266
0.76,0.20587605637385625,0.76,0.19559411545340694,0.05114237172695209
0.765,0.207236712210141,0.765,0.19715730518730026,0.050125660822368384
0.77,0.20860018001781416,0.77,0.1989158936379303,0.04814682447435132
0.775,0.20996716099434612,0.775,0.20086988080529702,0.045208056853759365
0.78,0.211338170163144,0.78,0.20243307053919038,0.04424416469514745
0.785,0.2127114773204282,0.785,0.2036054628396104,0.045246347512960784
0.79,0.21408350679928898,0.79,0.2047778551400304,0.04624262023195853
0.795,0.21545128306279682,0.795,0.2067318423073971,-0.0002871686028991469
0.8,0.21681655111151876,0.8,0.20829503204129046,-0.00028839303375103725
0.805,0.21818084331561796,0.805,0.20985822177518385,-0.0002893725784325495
0.81,0.21954342728822723,0.81,0.2110306140756039,-0.0002901562141777593
0.8150000000000001,0.22090376657686595,0.8150000000000001,0.21239840509276056,-0.0002896329629419327
0.8200000000000001,0.22226148998587847,0.8200000000000001,0.21357079739318058,-0.0002880642021212769
0.8250000000000001,0.22361636421717435,0.8250000000000001,0.21435239226012726,0.04603535091143469
0.8300000000000001,0.22496826933368572,0.8300000000000001,0.2153293858438106,0.047916203317727266
0.835,0.22631504639243483,0.835,0.2159155819940206,0.05172759413364061
0.84,0.22765495484859216,0.84,0.21708797429444063,0.0525754144103975
0.845,0.22899087639049964,0.845,0.21767417044465065,0.05633568344683702
0.85,0.23032529694684503,0.85,0.21884656274507067,0.05715858886832165
0.855,0.2316560544239989,0.855,0.2194327588952807,0.06089390713619104
0.86,0.2329813395341512,0.86,0.22021435376222737,0.06362351781857137
0.865,0.23430391938020173,0.865,0.22119134734591073,0.06536152686332092
0.87,0.235626096751528,0.87,0.22216834092959406,0.06709550798786663
0.875,0.23694763638663421,0.875,0.22314533451327742,0.06882353783421362
0.88,0.23826829697559027,0.88,0.22412232809696078,0.0705461125319633
0.885,0.23958987642764626,0.885,0.22549011911411745,0.0703172962837369
0.89,0.2409138139333783,0.89,0.2266625114145375,0.07107566541228645
0.895,0.24223707835302993,0.895,0.22744410628148415,0.07378452765740307
0.9,0.24355702074210406,0.9,0.22842109986516748,0.07549853310979837
0.905,0.24487140179292796,0.905,0.22939809344885087,0.07718372942602203
0.91,0.2461763217629976,0.91,0.2305704857492709,0.07784382479885507
0.915,0.24747060063283752,0.915,0.2317428780496909,0.07845007310579041
0.92,0.2487533237444243,0.92,0.23271987163337426,0.07997502295334424
0.925,0.25002179479136505,0.925,0.23408766265053094,0.07947316454903003
0.93,0.2512779147001135,0.93,0.23545545366768764,0.07890945200456918
0.935,0.25252744508423197,0.935,0.2368232446848443,0.07831271307761037
0.9400000000000001,0.25377132439247985,0.9400000000000001,0.23780023826852767,0.07964164293118675
0.9450000000000001,0.25500639829897237,0.9450000000000001,0.2391680292856844,0.07897365836246878
0.9500000000000001,0.2562341322419268,0.9500000000000001,0.2409266177363144,0.0763135662921094
0.9550000000000001,0.25745789398564206,0.9550000000000001,0.24248980747020776,0.07461177071563363
0.96,0.25867658341494776,0.96,0.2436621997706278,0.0748383816997617
0.965,0.25989144764559696,0.965,0.24542078822125782,0.07211471071178553
0.97,0.2611056945518005,0.97,0.24678857923841455,0.07134180008672983
0.975,0.2623159651947096,0.975,0.2483517689723079,0.06957190241574494
0.98,0.26351749257615514,0.98,0.24991495870620126,0.06775819872082277
0.985,0.26471055633150653,0.985,0.2510873510066213,0.06785609228950122
0.99,0.2658977310752925,0.99,0.2528459394572513,0.06499350263066626
0.995,0.26708146141252803,0.995,0.2540183317576713,0.06504462575522012
1.0,0.26826178738009787,1.0,0.255386122774828,0.06410284685966694
1.0050000000000001,0.2694367068801817,1.0050000000000001,0.25694931250872133,0.06215678261269198
1.01,0.2706068430491687,1.01,0.25831710352587806,0.061164737909501755
1.0150000000000001,0.27177506088891523,1.0150000000000001,0.2598802932597714,0.05918571190906218
1.02,0.2729439775113108,1.02,0.26183428042713813,0.05525702596044196
1.025,0.27411595366121844,1.025,0.2633974701610315,0.05329714130167004
1.03,0.2752953618994194,1.03,0.2651560586116615,0.05039818684844984
1.035,0.27648598223818044,1.035,0.2667192483455549,0.04853174700009651
1.04,0.277686533970292,1.04,0.26828243807944824,0.04671568269303423
1.045,0.2788959646707135,1.045,0.27023642524681496,-0.00030824635953946285
1.05,0.2801156625961299,1.05,0.2717996149807083,-0.00031100603822326256
1.055,0.2813491825213205,1.055,0.27375360214807504,-0.00031321378117030223
1.06,0.282599534563864,1.06,0.27473059573175834,-0.0003138298156959395
1.065,0.2838644774928461,1.065,0.27629378546565175,-0.00031317248348445485
1.07,0.28514204958299016,1.07,0.2776615764828084,-0.00031034629805127813
1.075,0.28643293255941027,1.075,0.2784431713497551,-0.00030578503004074776
1.08,0.2877376729455397,1.08,0.27942016493343846,-0.0002986855361363399
1.085,0.28905668002331253,1.085,0.28000636108364846,0.044962039236803523
1.09,0.29039025078769093,1.09,0.2807879559505952,0.04773382342298544
1.095,0.29173858787110074,1.095,0.28137415210080513,0.05155865248753165
1.1,0.2931017970060589,1.1,0.2823511456844885,0.05350448024223897
1.105,0.2944824375843922,1.105,0.2831327405514352,0.056516109437166624
1.11,0.29588514155748347,1.11,0.28410973413511853,0.05866008221426628
1.115,0.29731117396023743,1.115,0.2848913290020652,0.061896906877014525
1.12,0.29875634191868644,1.12,0.28567292386901194,0.06522648192149537
1.125,0.30021441516843644,1.125,0.28645451873595856,0.06861939166491983
1.1300000000000001,0.30168266854211934,1.1300000000000001,0.2874315123196419,0.07108295471861154
1.135,0.3031667409968217,1.135,0.28860390462006197,0.07264601661314651
1.1400000000000001,0.3046740938231861,1.1400000000000001,0.28958089820374533,0.07530039156521823
1.145,0.3062057645672529,1.145,0.2907532905041653,0.07709769661455354
1.1500000000000001,0.3077627366117637,1.1500000000000001,0.29192568280458536,0.07902017544005623
1.155,0.309345807972904,1.155,0.2929026763882687,0.08204907825154831
1.16,0.31095292483383047,1.16,0.29407506868868866,0.08422036203361474
1.165,0.31258242439085193,1.165,0.29505206227237213,0.08747987052409974
1.17,0.3142329993210044,1.17,0.29583365713931875,0.09182120357933302
1.175,0.31590360174381654,1.175,0.2972014481564754,0.09333125663914159
1.18,0.3175903887915091,1.18,0.29837384045689547,0.09589887704089706
1.185,0.31928720419622775,1.185,0.29974163147405214,0.09753936615118942
1.19,0.3209889593055716,1.19,0.3007186250577355,0.10115716719781374
1.195,0.3226979719530694,1.195,0.3028680109418389,0.09894819542977921
1.2,0.3244261118771466,1.2,0.3046265993924689,0.09878796800934626
1.205,0.326180483758334,1.205,0.30618978912636224,0.09973519059601735
1.21,0.32796088231981374,1.21,0.30775297886025565,0.10081313405427741
1.215,0.3297672267005013,1.215,0.309316168594149,0.10202127658467926
1.22,0.3315995270485934,1.22,0.31087935832804237,0.10335957493298577
1.225,0.33345432080154846,1.225,0.3122471493451991,0.10578763467399555
1.23,0.3353287654692231,1.23,0.3140057377958291,0.10635905228916924
1.235,0.3372312721873139,1.235,0.31595972496319574,0.10609420910691851
1.24,0.33916892807948573,1.24,0.31771831341382584,0.1069812932462659
1.245,0.34113307457657993,1.245,0.31928150314771914,0.10897832444774941
1.25,0.34311634853002015,1.25,0.32143088903182254,0.10813926238315272
1.2550000000000001,0.3451236021060665,1.2550000000000001,0.32338487619918926,0.10839649217786232
1.26,0.3471589135679607,1.26,0.32514346464981925,0.10977167527540038
1.2650000000000001,0.3492181075544324,1.2650000000000001,0.326511255666976,0.11322079439511692
1.27,0.3512898783428544,1.27,0.3284652428343427,0.1138010955992428
1.2750000000000001,0.35336462726972406,1.2750000000000001,0.33041923000170936,0.11439686071600523
1.28,0.3554420245503712,1.28,0.3321778184523394,0.11598331976165681
1.285,0.357529763152614,1.285,0.33452260305317943,0.11469087152529125
1.29,0.3596384259010871,1.29,0.33706278637075615,0.11252634392523783
1.295,0.36176904297776913,1.295,0.33921217225485956,0.11242465976483879
1.3,0.36391851860354085,1.3,0.3417523555724363,0.11046254888751603
1.305,0.3660922569143443,1.305,0.34370634273980294,0.11155329651022984
1.31,0.36829070614770054,1.31,0.345464931190433,0.11374389362862053
1.315,0.3705059883814982,1.315,0.34839591194148306,0.11015728544633414
1.32,0.3727354304528967,1.32,0.3507406965423231,0.1095729301624753
1.325,0.3749808814961196,1.325,0.3530854811431631,0.1090678479454045
1.33,0.3772439057357786,1.33,0.35562566446073984,0.10767417085279599
1.335,0.379525787282872,1.335,0.3581658477783165,0.10637520647813173
1.34,0.38182753106295403,1.34,0.36090142981262996,0.10419775046951216
1.345,0.3841540829248523,1.345,0.3646140054306266,0.09725986973921842
1.35,0.3865136402834349,1.35,0.36656799259799333,0.09928036097562412
1.355,0.38890858057465594,1.355,0.3691081759155701,0.09854595774844274
1.36,0.39133630138659287,1.36,0.3722345553833568,0.09504496383303959
1.365,0.39378998036660695,1.365,0.3743839412674602,0.09655911864383761
1.37,0.39625930705358375,1.37,0.37731492201851025,0.09424384962863518
1.375,0.39873963510166577,1.375,0.3798551053360869,0.0939378241654609
1.3800000000000001,0.4012354315757528,1.3800000000000001,0.3831768835206103,0.08980136616088633
1.385,0.40375030259988726,1.385,0.3857170668381871,0.08966841497192844
1.3900000000000001,0.4062785537234796,1.3900000000000001,0.38864804758923716,0.08764965505724272
1.395,0.40881949406953655,1.395,0.39216522449049723,0.0827632326994775
1.4000000000000001,0.41138092630917517,1.4000000000000001,0.3952916039582839,0.07993430489333762
1.405,0.4139606669251769,1.405,0.3976363885591239,0.08110573163682645
1.41,0.41654813019668274,1.41,0.4003719705934373,0.08036130499710081
1.415,0.4191428474552145,1.415,0.4038891474946974,0.07574594052290907
1.42,0.42175724403639936,1.42,0.4076017231126941,0.07025259233040958
1.425,0.4243973505501855,1.425,0.4101419064302709,0.07074909574487236
1.43,0.4270549856332258,1.43,0.41307288718132085,0.06937987735155662
1.435,0.4297229210615265,1.435,0.41522227306542425,0.07197063302992916
1.44,0.43239922407585013,1.44,0.41834865253321096,0.06971865712852274
1.445,0.4350822018463228,1.445,0.4208888358507877,0.0704313544857296
1.45,0.43776608167124675,1.45,0.42381981660183776,0.06919482992928071
1.455,0.44044170990788817,1.455,0.42616460120267785,0.0708482321676327
1.46,0.44310580045817577,1.46,0.4290955819537278,0.06951312841129714
1.465,0.44576441225702523,1.465,0.43261275885498784,0.0652197806972254
1.47,0.4484228266620356,1.47,0.4351529421725646,0.06581166853261013
1.475,0.4510812945556809,1.475,0.43847472035708807,0.062495702996792954
1.48,0.4537444535187335,1.48,0.4414057011081381,0.06115706279166449
1.485,0.45641625564297955,1.485,0.4443366818591881,0.05986154464553166
1.49,0.45909569428168523,1.49,0.44648606774329147,0.0625132585686849
1.495,0.4617818925956979,1.495,0.4498078459278149,0.05933651933624433
1.5,0.46447408097741216,1.5,0.45273882667886495,0.058143485585656095
1.5050000000000001,0.4671671826912241,1.5050000000000001,0.4548882125629683,0.06086395737090349
1.51,0.46985689915740975,1.51,0.45801459203075506,0.05868215647226153
1.5150000000000001,0.4725440114146838,1.5150000000000001,0.46035937663159504,0.060395006041922654
1.52,0.4752204226410292,1.52,0.46250876251569845,0.06303110178312549
1.5250000000000001,0.4778750166438127,1.5250000000000001,0.4646581483998018,0.06555791760052043
1.53,0.4805073810267867,1.53,0.4670029330006419,0.06699758685021723
1.5350000000000001,0.48312172419854493,1.5350000000000001,0.4697385150349553,0.06639280880866329
1.54,0.4857217011862766,1.54,0.4724740970692687,0.06571591659273215
1.545,0.48831471663524756,1.545,0.4761866726872654,0.060119022161185365
1.55,0.49091549265438955,1.55,0.47989924830526204,0.05456189945760966
1.555,0.49353189687681953,1.555,0.4822440329061022,0.05592149779811691
1.56,0.4961573621333279,1.56,0.4849796149404155,0.05537211409513847
1.565,0.4987860034703839,1.565,0.4877151969747289,0.05483837075768854
1.57,0.5014168549795328,1.57,0.490646177725779,0.05333849266725253
1.575,0.504048872000375,1.575,0.492990962326619,0.05477526926251917
1.58,0.506680959511746,1.58,0.49611734179440575,0.05230545123647699
1.585,0.5093119994954823,1.585,0.4982667276785091,0.054715035139471395
1.59,0.511940880165449,1.59,0.5008069109960859,0.055159572625284446
1.595,0.514562465116717,1.595,0.5027608981634525,0.05849840212388196
1.6,0.5171723450640359,1.6,0.506082676347976,0.054940733560963385
1.605,0.5197748971768741,1.605,0.5088182583822893,0.054277042052071435
1.61,0.522369770543828,1.61,0.5109676442663927,0.05650679610494317
1.615,0.5249525952317153,1.615,0.5144848211676527,0.051836888348974916
1.62,0.5275277303526849,1.62,0.5170250044852295,0.05201428017448676
1.625,0.5301028087926636,1.625,0.5193697890860695,0.053167855617019005
1.6300000000000001,0.5326841391007825,1.6300000000000001,0.5223007698371195,0.051421288399834224
1.635,0.5352689698920959,1.635,0.5248409531546963,0.051647023926326203
1.6400000000000001,0.5378469426569044,1.6400000000000001,0.5269903390387995,0.05379195685609875
1.645,0.5404132743500082,1.645,0.5295305223563763,0.053924297554731555
1.6500000000000001,0.5429679545069757,1.6500000000000001,0.5316799082404797,0.05595319813568189
1.655,0.5455071417322017,1.655,0.5338292941245831,0.05790414821459917
1.6600000000000001,0.5480277208993682,1.6600000000000001,0.5367602748756332,0.055853694993824865
1.665,0.5505350688464217,1.665,0.5389096607597365,0.0576458992273221
1.67,0.553033864302061,1.67,0.5416452427940499,0.05646388146894886
1.675,0.5555203446893022,1.675,0.5435992299614166,0.05912902983615103
1.68,0.5579914676608466,1.68,0.5459440145622566,0.05976286750393694
1.685,0.5604487349940463,1.685,0.54809340044636,0.061303991400829635
1.69,0.5628896964439821,1.69,0.5502427863304634,0.06276324255112034
1.695,0.5653124827117458,1.695,0.5525875709313035,0.06315434954264153
1.7,0.5677196157596525,1.7,0.5549323555321435,0.06346812086332924
1.705,0.5701134156089291,1.705,0.5574725388497203,0.06273782679011235
1.71,0.5724960265503889,1.71,0.5596219247338236,0.06390525069152149
1.715,0.5748733268158266,1.715,0.5625529054848736,0.06113788715516133
1.72,0.5772503906551116,1.72,0.564702291368977,0.0622771080444307
1.725,0.5796198549129646,1.725,0.5666562785363436,0.06435515838755163
1.73,0.581971726457679,1.73,0.5688056644204471,0.06536811860315715
1.735,0.5843056261668444,1.735,0.5711504490212871,0.0653141196748253
1.74,0.5866254281169792,1.74,0.5731044361886538,0.06714353401269794
1.745,0.5889307229814829,1.745,0.5756446195062305,0.06596936408655936
1.75,0.5912174871985987,1.75,0.5775986066735972,0.06763346720668581
1.7550000000000001,0.5934865699836854,1.7550000000000001,0.5803341887079105,0.06530114525765761
1.76,0.5957429411957202,1.76,0.582483574592014,0.06583506117516591
1.7650000000000001,0.5979870847514474,1.7650000000000001,0.5846329604761173,0.06630804095556643
1.77,0.6002236980811319,1.77,0.5885409348108508,0.057950589068146874
1.7750000000000001,0.6024689656306387,1.7750000000000001,0.5912765168451641,0.05549849915437441
1.78,0.6047325991404771,1.78,0.5938167001627408,0.05411533612389111
1.7850000000000001,0.6070147392176699,1.7850000000000001,0.5957706873301075,0.05575576947958824
1.79,0.6093113462060858,1.79,0.5977246744974742,0.05746860363008751
1.795,0.6116148763335795,1.795,0.600264857815051,0.05628512571587432
1.8,0.6139272124421453,1.8,0.6028050411326277,0.05514572009978231
1.805,0.6162540941288255,1.805,0.6051498257334678,0.055056069872152294
1.81,0.6185963241764717,1.81,0.6080808064845178,0.052112207829668966
1.815,0.620958827852404,1.815,0.6108163885188312,0.0502478793772236
1.82,0.6233457446014014,1.82,0.6129657744029345,0.051436384373262485
1.825,0.6257563336737487,1.825,0.6153105590037747,0.05176608726805309
1.83,0.6281942282569091,1.83,0.6184369384715612,0.048324207274726194
1.835,0.6306667623035799,1.835,0.6211725205058746,0.04700940288035654
1.84,0.6331712900192822,1.84,0.6231265076732413,0.04976360421694091
1.845,0.6356966877822506,1.845,0.6254712922740814,0.05066786890350787
1.85,0.6382378537331947,1.85,0.6274252794414481,0.05360472192213494
1.855,0.6407948725634801,1.855,0.6297700640422882,0.0546678105097854
1.86,0.6433678516289222,1.86,0.6319194499263915,0.05678731036881855
1.865,0.6459569100765856,1.865,0.6348504306774417,0.05507892601375591
1.87,0.6485667288078827,1.87,0.6373906139950184,0.055428084811855065
1.875,0.6512058003833175,1.875,0.639930797312595,0.05592446164457632
1.8800000000000001,0.6538720058195294,1.8800000000000001,0.6420801831966985,0.05851010783986188
1.885,0.656549594230719,1.885,0.6438387716473285,0.06310634639045465
1.8900000000000001,0.6592298525764654,1.8900000000000001,0.6463789549649053,0.06380886268937062
1.895,0.6619193948364428,1.895,0.6491145369992186,0.06358037674414539
1.9000000000000001,0.6646238474811108,1.9000000000000001,0.6510685241665852,0.06733407447181591
1.905,0.6673385907146,1.905,0.653022511333952,0.07113895107535907
