t_qd,qd_rad,t_q,q_rad,tau
0.45,[0.51533652],0.45,0.47599127397052876,0.003182254056627988
0.455,[0.51283334],0.455,0.4787268560048421,0.0021954614161351243
0.46,[0.51046352],0.46,0.4800946470219988,0.001273151313742017
0.465,[0.50823168],0.465,0.48165783675589213,0.0007970298613590113
0.47000000000000003,[0.50614077],0.47000000000000003,0.48400262135673217,0.0005191287067976849
0.47500000000000003,[0.50419191],0.47500000000000003,0.48537041237388884,0.00026589833553585716
0.48,[0.50238654],0.48,0.48615200724083557,0.00012444285167510693
0.485,[0.50072605],0.485,0.48654280467430894,4.7803322175917796e-05
0.49,[0.49921102],0.49,0.48673820339104557,1.4225922438134345e-05
0.495,[0.49784109],0.495,0.48673820339104557,1.7915384105651191e-06
0.5,[0.49661542],0.5,0.48673820339104557,5.352564874907811e-06
0.505,[0.49553263],0.505,0.48673820339104557,1.5323947021197056e-05
0.51,[0.49459069],0.51,0.48673820339104557,3.4071605705721256e-05
0.515,[0.4937869],0.515,0.48673820339104557,4.322658090027654e-05
0.52,[0.4931173],0.52,0.48673820339104557,5.091937492559615e-05
0.525,[0.49257691],0.525,0.48673820339104557,5.762480747169381e-05
0.53,[0.49216081],0.53,0.48673820339104557,7.683233812107896e-05
0.535,[0.49186529],0.535,0.48673820339104557,0.00011138823091465756
0.54,[0.49168598],0.54,0.48654280467430894,9.098017343621595e-05
0.545,[0.49161659],0.545,0.48673820339104557,0.00011665375961574808
0.55,[0.4916497],0.55,0.48654280467430894,8.238919197591532e-05
0.555,[0.49177783],0.555,0.48673820339104557,0.00013356580942722117
0.56,[0.49199473],0.56,0.48673820339104557,0.00011445331149897606
0.5650000000000001,[0.49229428],0.5650000000000001,0.48673820339104557,0.00015571716665792014
0.5700000000000001,[0.4926704],0.5700000000000001,0.48673820339104557,0.00015858077887819026
0.5750000000000001,[0.49311676],0.5750000000000001,0.48673820339104557,0.000164428671327529
0.58,[0.49362765],0.58,0.48673820339104557,0.00024138624322377766
0.585,[0.4941998],0.585,0.48673820339104557,0.0002883661466258815
0.59,[0.49482919],0.59,0.48673820339104557,0.0002709943287023024
0.595,[0.49550926],0.595,0.48673820339104557,0.0002631703203421658
0.6,[0.49623519],0.6,0.48673820339104557,0.0004318195135314714
0.605,[0.49700459],0.605,0.48673820339104557,0.00038630872698659584
0.61,[0.49781252],0.61,0.48673820339104557,0.0003592231470696908
0.615,[0.4986519],0.615,0.48654280467430894,0.000351067782108541
0.62,[0.49951745],0.62,0.48673820339104557,0.0004389101172074363
0.625,[0.50040615],0.625,0.48673820339104557,0.00048014496239597563
0.63,[0.50131448],0.63,0.48654280467430894,0.0004289453933161827
0.635,[0.50223788],0.635,0.48673820339104557,0.0004938340757120929
0.64,[0.5031727],0.64,0.48673820339104557,0.00047185230099038575
0.645,[0.50411519],0.645,0.48673820339104557,0.0004625859198409144
0.65,[0.50506133],0.65,0.48654280467430894,0.0004678333044748606
0.655,[0.50600773],0.655,0.48654280467430894,0.00047519823764742325
0.66,[0.50695155],0.66,0.48673820339104557,0.0004831813924151277
0.665,[0.50789046],0.665,0.48673820339104557,0.0004998072648378485
0.67,[0.50882315],0.67,0.48673820339104557,0.0005901869251308201
0.675,[0.50974993],0.675,0.48673820339104557,0.0006987834095520599
0.68,[0.51067101],0.68,0.48673820339104557,0.0006273519665432474
0.685,[0.5115864],0.685,0.48654280467430894,0.0008519898015575283
0.6900000000000001,[0.51249751],0.6900000000000001,0.48654280467430894,0.0008625893096640155
0.6950000000000001,[0.51340504],0.6950000000000001,0.48673820339104557,0.0008264449203468445
0.7000000000000001,[0.51431044],0.7000000000000001,0.48654280467430894,0.0012715439824311412
0.705,[0.51521551],0.705,0.48673820339104557,0.0008347715236789931
0.71,[0.51612018],0.71,0.48673820339104557,0.0012687616917074057
0.715,[0.51702593],0.715,0.48673820339104557,0.0011887326329561223
0.72,[0.5179338],0.72,0.48673820339104557,0.0011496324247182806
0.725,[0.51884362],0.725,0.48673820339104557,0.0013165443563848253
0.73,[0.51975833],0.73,0.48673820339104557,0.0018716194407739197
0.735,[0.52068206],0.735,0.48654280467430894,0.0017110323988032666
0.74,[0.52161552],0.74,0.48673820339104557,0.0016034146806860373
0.745,[0.52255718],0.745,0.48673820339104557,0.0015578172398111598
0.75,[0.52350581],0.75,0.48654280467430894,0.0015554639449476908
0.755,[0.52446042],0.755,0.48654280467430894,0.0015678425369864883
0.76,[0.52542018],0.76,0.48673820339104557,0.00158744482503205
0.765,[0.52638447],0.765,0.48673820339104557,0.0016256843223528396
0.77,[0.52735357],0.77,0.48654280467430894,0.0019417986798078888
0.775,[0.52832918],0.775,0.48673820339104557,0.0021103114935761094
0.78,[0.52931405],0.78,0.48673820339104557,0.00262423386529753
0.785,[0.53031079],0.785,0.48673820339104557,0.002519353347878419
0.79,[0.5313196],0.79,0.48654280467430894,0.0023799484325570243
0.795,[0.53233873],0.795,0.48654280467430894,0.00229181966986881
0.8,[0.53336634],0.8,0.48673820339104557,0.0022360640302038076
0.805,[0.53440077],0.805,0.48673820339104557,0.00221860582987862
0.81,[0.53544053],0.81,0.48654280467430894,0.0022294793060541177
0.8150000000000001,[0.536487],0.8150000000000001,0.48673820339104557,0.003422674206170928
0.8200000000000001,[0.53754341],0.8200000000000001,0.48673820339104557,0.002811762909715873
0.8250000000000001,[0.53861003],0.8250000000000001,0.48673820339104557,0.0031425765107758142
0.8300000000000001,[0.53968581],0.8300000000000001,0.48673820339104557,0.0029072628456690746
0.835,[0.54076923],0.835,0.48673820339104557,0.002754310095288292
0.84,[0.5418585],0.84,0.48673820339104557,0.0029788154445358097
0.845,[0.54295198],0.845,0.48673820339104557,0.002520726490321446
0.85,[0.5440475],0.85,0.48654280467430894,0.0028434783629029724
0.855,[0.54514318],0.855,0.48673820339104557,0.002450180888868197
0.86,[0.54623926],0.86,0.48673820339104557,0.0037580033690081346
0.865,[0.54733875],0.865,0.48673820339104557,0.003559935077297762
0.87,[0.54844292],0.87,0.48673820339104557,0.0034989076381623705
0.875,[0.54954996],0.875,0.48673820339104557,0.003118513871623437
0.88,[0.55065722],0.88,0.48654280467430894,0.0029499542465107054
0.885,[0.55176283],0.885,0.48673820339104557,0.0032560339391118753
0.89,[0.55286648],0.89,0.48654280467430894,0.0032199319018879364
0.895,[0.55396765],0.895,0.48654280467430894,0.0032111472696850947
0.9,[0.55506542],0.9,0.48654280467430894,0.0032323450434301815
0.905,[0.55616008],0.905,0.48654280467430894,0.0038170492983794564
0.91,[0.55725446],0.91,0.48673820339104557,0.004608248007385415
0.915,[0.55835154],0.915,0.48654280467430894,0.004312920369587061
0.92,[0.55945144],0.92,0.48673820339104557,0.004112383187337887
0.925,[0.56055361],0.925,0.48673820339104557,0.004484556217755925
0.93,[0.56165848],0.93,0.48654280467430894,0.00440492288753343
0.935,[0.56276584],0.935,0.48654280467430894,0.004290436961962204
0.9400000000000001,[0.56387469],0.9400000000000001,0.48654280467430894,0.004244028270540085
0.9450000000000001,[0.56498412],0.9450000000000001,0.48673820339104557,0.004233479470904461
0.9500000000000001,[0.56609345],0.9500000000000001,0.48654280467430894,0.004283047190776539
0.9550000000000001,[0.56720215],0.9550000000000001,0.48673820339104557,0.004332517183837903
0.96,[0.56830992],0.96,0.48654280467430894,0.004425943920883862
0.965,[0.56941657],0.965,0.48654280467430894,0.0045204187835417575
0.97,[0.57052562],0.97,0.48654280467430894,0.007447989755553401
0.975,[0.57164371],0.975,0.48654280467430894,0.00671072169595916
0.98,[0.57277286],0.98,0.48654280467430894,0.006234897042856478
0.985,[0.57391118],0.985,0.48654280467430894,0.005953463714484856
0.99,[0.57506068],0.99,0.48654280467430894,0.009115845211288545
0.995,[0.57622666],0.995,0.48654280467430894,0.00801279020532969
1.0,[0.57740981],1.0,0.48654280467430894,0.007300880702324705
1.0050000000000001,[0.57861065],1.0050000000000001,0.48654280467430894,0.010604361866504337
1.01,[0.57983322],1.01,0.48654280467430894,0.009160297478044718
1.0150000000000001,[0.58107699],1.0150000000000001,0.48654280467430894,0.008236719718601593
1.02,[0.58234019],1.02,0.48654280467430894,0.010302585122189508
1.025,[0.58362496],1.025,0.48654280467430894,0.01056232807555979
1.03,[0.58493174],1.03,0.48654280467430894,0.009396421542659662
1.035,[0.58625692],1.035,0.48654280467430894,0.008680155398395499
1.04,[0.58759825],1.04,0.48654280467430894,0.010644439103053504
1.045,[0.58895494],1.045,0.48654280467430894,0.008607822019371965
1.05,[0.59032243],1.05,0.48654280467430894,0.007773313245436774
1.055,[0.59169859],1.055,0.48654280467430894,0.011709898829914665
1.06,[0.59308671],1.06,0.48654280467430894,0.010709740360105429
1.065,[0.59448677],1.065,0.48654280467430894,0.010088219367033862
1.07,[0.59589823],1.07,0.48654280467430894,0.013416867277049941
1.075,[0.59732314],1.075,0.48654280467430894,0.011561964001565492
1.08,[0.5987616],1.08,0.48654280467430894,0.013209704581905153
1.085,[0.60021292],1.085,0.48654280467430894,0.012231844277627323
1.09,[0.60167531],1.09,0.48654280467430894,0.011655749137938357
1.095,[0.60314552],1.095,0.48654280467430894,0.011367600070036567
1.1,[0.60462502],1.1,0.48654280467430894,0.0171901794286642
1.105,[0.60611965],1.105,0.48654280467430894,0.015968358556781467
1.11,[0.60763056],1.11,0.48654280467430894,0.014726830666506763
1.115,[0.60915429],1.115,0.48654280467430894,0.014009072283628559
1.12,[0.61068756],1.12,0.48654280467430894,0.013640365867859206
1.125,[0.61223046],1.125,0.48654280467430894,0.01781533985357386
1.1300000000000001,[0.61378786],1.1300000000000001,0.48654280467430894,0.019867476503647837
1.135,[0.61536309],1.135,0.48654280467430894,0.01812013384572713
1.1400000000000001,[0.61695424],1.1400000000000001,0.48654280467430894,0.01707139870152902
1.145,[0.61855771],1.145,0.48654280467430894,0.01651758993346912
1.1500000000000001,[0.6201756],1.1500000000000001,0.48654280467430894,0.02560482239500918
1.155,[0.62181483],1.155,0.48654280467430894,0.022869837743569068
1.16,[0.62347502],1.16,0.48654280467430894,0.018752254209711404
1.165,[0.62514716],1.165,0.48654280467430894,0.014740721291382368
1.17,[0.62682357],1.17,0.48673820339104557,0.017143788266539166
1.175,[0.62850436],1.175,0.48673820339104557,0.021280467591183714
1.18,[0.63019339],1.18,0.48673820339104557,0.021274599507812696
1.185,[0.6318894],1.185,0.4869336021077822,0.017270830102197487
1.19,[0.63359121],1.19,0.48712900082451893,0.026122225985354488
1.195,[0.63530432],1.195,0.48712900082451893,0.025777939734385046
1.2,[0.63703245],1.2,0.4873243995412556,0.02578049844105815
1.205,[0.63878014],1.205,0.48751979825799224,0.037608663257269186
1.21,[0.64055528],1.21,0.4879105956914656,0.03248697107109021
1.215,[0.64235766],1.215,0.48810599440820224,0.028221973271275437
1.22,[0.64418619],1.22,0.4884967918416756,0.03964663547978541
1.225,[0.64604657],1.225,0.4888875892751489,0.03731616165903456
1.23,[0.64794469],1.23,0.4894737854253589,0.04669410659761077
1.235,[0.64988795],1.235,0.490059981575569,0.05202725489145731
1.24,[0.65188153],1.24,0.49045077900904227,0.04634085917339978
1.245,[0.65392245],1.245,0.4910369751592523,0.04260094346193374
1.25,[0.65600451],1.25,0.4916231713094623,0.04011221790874789
1.2550000000000001,[0.65812371],1.2550000000000001,0.4926001648931457,0.043490413378133565
1.26,[0.66027659],1.26,0.492990962326619,0.03728911439579269
1.2650000000000001,[0.66245739],1.2650000000000001,0.4941633546270391,0.038403489759979245
1.27,[0.66466638],1.27,0.4951403482107224,0.05389128686303789
1.2750000000000001,[0.6669089],1.2750000000000001,0.49592194307766907,0.04667607664709134
1.28,[0.6691825],1.28,0.4967035379446158,0.04321668594799227
1.285,[0.67147946],1.285,0.4974851328115624,0.0400811081468727
1.29,[0.67379264],1.29,0.49865752511198247,0.03774837739413953
1.295,[0.67611532],1.295,0.49963451869566583,0.036084327157380615
1.3,[0.67844577],1.3,0.5008069109960859,0.04772760449145996
1.305,[0.68078765],1.305,0.5019793032965058,0.046001484144285884
1.31,[0.68314096],1.31,0.5033470943136626,0.0430820375557481
1.315,[0.68550038],1.315,0.5045194866140825,0.03904194986982903
1.32,[0.68785928],1.32,0.5056918789145026,0.0362571299382628
1.325,[0.6902171],1.325,0.5074504673651327,0.05217343230383866
1.33,[0.6925791],1.33,0.5086228596655527,0.044838965027578045
1.335,[0.69494356],1.335,0.5097952519659726,0.03990715185459852
1.34,[0.69730294],1.34,0.5109676442663927,0.036663205472068715
1.345,[0.6996567],1.345,0.5129216314337594,0.05220131583907191
1.35,[0.70201023],1.35,0.5140940237341795,0.044955830466411106
1.355,[0.70436224],1.355,0.5152664160345994,0.04020995533710952
1.36,[0.70670587],1.36,0.5164388083350194,0.037155870276915866
1.365,[0.70903545],1.365,0.5178065993521761,0.03519778356992806
1.37,[0.71134645],1.37,0.5189789916525962,0.033995579227449786
1.375,[0.71363534],1.375,0.5203467826697529,0.03324551256020881
1.3800000000000001,[0.71590057],1.3800000000000001,0.5217145736869095,0.03571303930394228
1.385,[0.71814562],1.385,0.5236685608542763,0.04436831077253456
1.3900000000000001,[0.72037652],1.3900000000000001,0.5250363518714329,0.04188005584607293
1.395,[0.7225948],1.395,0.5264041428885896,0.03966111255339072
1.4000000000000001,[0.72479779],1.4000000000000001,0.5277719339057463,0.03583106259663125
1.405,[0.72698135],1.405,0.529139724922903,0.03266748465500467
1.41,[0.72914058],1.41,0.530312117223323,0.029887867794667452
1.415,[0.73127038],1.415,0.5316799082404797,0.027201102647761946
1.42,[0.73336539],1.42,0.5330476992576364,0.024560163141360097
1.425,[0.73542102],1.425,0.5346108889915298,0.024329585006814067
1.43,[0.7374321],1.43,0.5355878825752132,0.018842764274151734
1.435,[0.73939252],1.435,0.5373464710258432,0.01992999140332749
1.44,[0.74129727],1.44,0.5387142620429999,0.015808845292182728
1.445,[0.74313892],1.445,0.5396912556266832,0.012962861979074846
1.45,[0.74490768],1.45,0.5418406415107866,0.01100051626961344
1.455,[0.74659434],1.455,0.5426222363777332,0.009636205027598101
1.46,[0.74818967],1.46,0.5441854261116267,0.008764708274795165
1.465,[0.74968494],1.465,0.5453578184120467,0.008576189248611284
1.47,[0.75107306],1.47,0.54633481199573,0.008699755755165404
1.475,[0.7523486],1.475,0.5477026030128868,0.008910486210744374
1.48,[0.75350792],1.48,0.5486795965965701,0.009196372790812082
1.485,[0.7545484],1.485,0.5502427863304634,0.009827783238026851
1.49,[0.7554686],1.49,0.5510243811974102,0.009780957027115173
1.495,[0.75627027],1.495,0.5518059760643568,0.009698231531253413
1.5,[0.75695784],1.5,0.5525875709313035,0.00952593240571897
1.5050000000000001,[0.75753718],1.5050000000000001,0.5535645645149868,0.009258645269038919
1.51,[0.75801571],1.51,0.5545415580986702,0.008905645751600907
1.5150000000000001,[0.75840234],1.5150000000000001,0.5551277542488802,0.008633726234092155
1.52,[0.75870726],1.52,0.5561047478325636,0.008390446825596915
1.5250000000000001,[0.75894149],1.5250000000000001,0.5568863426995102,0.008290059308754441
1.53,[0.75911709],1.53,0.5576679375664568,0.008416123595049974
1.5350000000000001,[0.75924856],1.5350000000000001,0.5586449311501402,0.009499387331836515
1.54,[0.759352],1.54,0.5592311273003503,0.010113970560205998
1.545,[0.75944159],1.545,0.5600127221672969,0.010903871579275802
1.55,[0.75953315],1.55,0.5609897157509803,0.016414857932533305
1.555,[0.7596454],1.555,0.5615759119011904,0.017046766756721402
1.56,[0.75979243],1.56,0.5621621080514002,0.01801681075685638
1.565,[0.75998437],1.565,0.562943702918347,0.02017769425517764
1.57,[0.76023125],1.57,0.5633345003518203,0.021885109574228644
1.575,[0.7605416],1.575,0.5639206965020302,0.022947257699476975
1.58,[0.76092463],1.58,0.564702291368977,0.030473124443332576
1.585,[0.76139271],1.585,0.5652884875191869,0.03575365750318964
1.59,[0.76195231],1.59,0.5656792849526604,0.026475439193566593
1.595,[0.76260419],1.595,0.566460879819607,0.037749402793290025
1.6,[0.76335036],1.6,0.5668516772530804,0.029244682068937065
1.605,[0.76419208],1.605,0.5676332721200271,0.04055935459239136
1.61,[0.76513511],1.61,0.5684148669869737,0.047804913082076544
1.615,[0.76618629],1.615,0.5691964618539204,0.04697899774287564
1.62,[0.76734569],1.62,0.5699780567208671,0.04679902654077633
1.625,[0.76861049],1.625,0.5707596515878138,0.047099123212400396
1.6300000000000001,[0.76998496],1.6300000000000001,0.5721274426049705,0.07638544566538008
1.635,[0.77147934],1.635,0.5732998349053905,0.06832911757020657
1.6400000000000001,[0.77309371],1.6400000000000001,0.5744722272058105,0.06303203254967797
1.645,[0.77482716],1.645,0.5762308156564405,0.0930468935441357
1.6500000000000001,[0.77668543],1.6500000000000001,0.5774032079568606,0.08008330994871624
1.655,[0.77866416],1.655,0.5787709989740173,0.07129940631212445
1.6600000000000001,[0.78075449],1.6600000000000001,0.5805295874246473,0.08284230640051576
1.665,[0.78295419],1.665,0.5822881758752773,0.08476934847680788
1.67,[0.78525958],1.67,0.5840467643259073,0.07935517093266779
1.675,[0.78765887],1.675,0.5852191566263274,0.06390251198574631
1.68,[0.79013701],1.68,0.5867823463602206,0.06708769598493229
1.685,[0.79268239],1.685,0.5883455360941141,0.06254789756721257
1.69,[0.79528421],1.69,0.5902995232614808,0.059169897536320216
1.695,[0.79793072],1.695,0.5920581117121109,0.056806685913961624
1.7,[0.80061882],1.7,0.5951844911798975,0.08612076423962085
1.705,[0.80335272],1.705,0.5971384783472642,0.07447554355396378
1.71,[0.80612764],1.71,0.5985062693644211,0.0667780004195225
1.715,[0.80893126],1.715,0.6006556552485243,0.06138799583653192
1.72,[0.81175268],1.72,0.6024142436991544,0.05785132926236048
1.725,[0.81458235],1.725,0.6045636295832577,0.05536441737759475
1.73,[0.81741198],1.73,0.6065176167506244,0.053687626556609074
1.735,[0.8202378],1.735,0.6094485975016745,0.06457863656550648
1.74,[0.82306124],1.74,0.6115979833857779,0.06537027876232374
1.745,[0.82588436],1.745,0.6143335654200912,0.07140938336792142
1.75,[0.82870625],1.75,0.6162875525874579,0.061462781661213016
1.7550000000000001,[0.83152211],1.7550000000000001,0.618632337188298,0.061210062829732036
1.76,[0.83432705],1.76,0.6207817230724014,0.058181718663278245
1.7650000000000001,[0.83711724],1.7650000000000001,0.622735710239768,0.05644962097525776
1.77,[0.83989675],1.77,0.6262528871410281,0.08768909781171955
1.7750000000000001,[0.84267722],1.7750000000000001,0.6282068743083947,0.07738293947487647
1.78,[0.8454613],1.78,0.6309424563427082,0.07051803889446373
1.7850000000000001,[0.84825114],1.7850000000000001,0.6344596332439683,0.09929448015446944
1.79,[0.85105712],1.79,0.636999816561545,0.0909654238148579
1.795,[0.8538822],1.795,0.6391492024456484,0.08160232429289745
1.8,[0.8567211],1.8,0.641689385763225,0.07580711154988751
1.805,[0.85956873],1.805,0.6440341703640652,0.07238815921971481
1.81,[0.86242762],1.81,0.6479421446987986,0.10058330340646275
1.815,[0.86530903],1.815,0.6508731254498485,0.10179049160774001
1.82,[0.86821861],1.82,0.653608707484162,0.09131104306146463
1.825,[0.87115237],1.825,0.6563442895184753,0.08449985942064658
1.83,[0.87411377],1.83,0.6610338587201554,0.12704572300079117
1.835,[0.87711475],1.835,0.6643556369046788,0.10836683593211537
1.84,[0.88015597],1.84,0.6670912189389921,0.09616744123029555
1.845,[0.88322845],1.845,0.6698268009733056,0.08812920182472858
1.85,[0.88632421],1.85,0.672562383007619,0.08262070119748417
1.855,[0.88943614],1.855,0.6752979650419323,0.07879917294714921
1.86,[0.8925579],1.86,0.6782289457929824,0.07596234619240197
1.865,[0.8956889],1.865,0.683309312428136,0.09629264937473446
1.87,[0.89883728],1.87,0.6866310906126593,0.10693932393034508
1.875,[0.90200837],1.875,0.6897574700804461,0.09341093904008707
1.8800000000000001,[0.90519713],1.8800000000000001,0.692688450831496,0.084163007201695
1.885,[0.90839551],1.885,0.6964010264494928,0.08040450343784478
1.8900000000000001,[0.91160501],1.8900000000000001,0.7016767918013829,0.11359775001823987
1.895,[0.9148339],1.895,0.7051939687026428,0.0959517967314362
1.9000000000000001,[0.91807999],1.9000000000000001,0.7089065443206396,0.08381720947056222
1.905,[0.92133549],1.905,0.712814518655373,0.08724106347245668
1.9100000000000001,[0.92460213],1.9100000000000001,0.7173086891403164,0.10686490054867438
1.915,[0.92788465],1.915,0.7210212647583132,0.09047515283771157
1.92,[0.93117825],1.92,0.7247338403763098,0.07959491409768128
1.925,[0.93447278],1.925,0.7286418147110434,0.07235855195868832
1.93,[0.93776833],1.93,0.7341129787796701,0.10746792825779118
1.935,[0.9410738],1.935,0.7380209531144034,0.09093285582624057
1.94,[0.94438818],1.94,0.7415381300156635,0.0802048679985453
1.945,[0.94770209],1.945,0.7452507056336604,0.07329319185935856
1.95,[0.95100785],1.95,0.7487678825349204,0.06894502336363337
1.955,[0.95429926],1.955,0.7522850594361805,0.06619992437285369
1.96,[0.95757718],1.96,0.7573654260713338,0.08848865219359557
1.965,[0.96084441],1.965,0.7599056093889106,0.0634289184228295
1.97,[0.96410007],1.97,0.764399779873854,0.08850455339530124
1.975,[0.96734957],1.975,0.7683077542085874,0.08626587795407159
1.98,[0.97059705],1.98,0.7724111272600575,0.0784692103520877
1.985,[0.97383883],1.985,0.7759283041613175,0.07346648161099584
1.99,[0.97707472],1.99,0.7804224746462608,0.08785083135400286
1.995,[0.9803089],1.995,0.7837442528307843,0.08000268384409967
2.0,[0.98353711],2.0,0.7862844361483611,0.05976566785643101
2.005,[0.98675568],2.005,0.7911694040667778,0.09291427034274358
2.0100000000000002,[0.98997413],2.0100000000000002,0.794686580968038,0.08849029684428045
2.015,[0.99319826],2.015,0.7985945553027713,0.0819709341580427
2.02,[0.99642476],2.02,0.8025025296375047,0.07608756977358433
