t_qd,qd_rad,t_q,q_rad,tau
0.355,[0.32213915],0.355,0.28293734183469854,0.01574686337909759
0.36,[0.3186471],0.36,0.2837189367016452,0.012406805880871485
0.365,[0.31520695],0.365,0.28410973413511853,0.013683305357368435
0.37,[0.31181187],0.37,0.2843051328518552,0.009136824621141204
0.375,[0.30846174],0.375,0.2843051328518552,0.008124587396341717
0.38,[0.305159],0.38,0.2843051328518552,0.005764315422894663
0.385,[0.30190717],0.385,0.2843051328518552,0.004278906519238356
0.39,[0.29870622],0.39,0.28410973413511853,0.004171741744154364
0.395,[0.29554989],0.395,0.28410973413511853,0.0027725402055806224
0.4,[0.29243632],0.4,0.28410973413511853,0.0016551272750947711
0.405,[0.28936294],0.405,0.28410973413511853,0.0008316712320523257
0.41000000000000003,[0.28632591],0.41000000000000003,0.28410973413511853,-7.27791322893079e-05
0.41500000000000004,[0.28333029],0.41500000000000004,0.28410973413511853,-0.0007954826025368684
0.42,[0.28037954],0.42,0.28410973413511853,-0.0017338514983278278
0.425,[0.27747286],0.425,0.28391433541838185,-0.00191170879406293
0.43,[0.27461031],0.43,0.28391433541838185,-0.0032088186118157066
0.435,[0.27178901],0.435,0.28391433541838185,-0.0035263370204164004
0.44,[0.26900873],0.44,0.28391433541838185,-0.0036205583192142955
0.445,[0.26627401],0.445,0.2837189367016452,-0.0036448712696225097
0.45,[0.26358951],0.45,0.28352353798490854,-0.0036394104308903824
0.455,[0.26095956],0.455,0.28352353798490854,-0.003638273285583462
0.46,[0.25838322],0.46,0.2831327405514352,-0.00559703255277807
0.465,[0.25585543],0.465,0.2831327405514352,-0.004806944011112979
0.47000000000000003,[0.25337774],0.47000000000000003,0.28293734183469854,-0.0041695402637592326
0.47500000000000003,[0.25095443],0.47500000000000003,0.2827419431179618,-0.00483711574394436
0.48,[0.24858583],0.48,0.2825465444012252,-0.004523419616836887
0.485,[0.2462744],0.485,0.2823511456844885,-0.0036616442791938156
0.49,[0.24402656],0.49,0.28215574696775186,-0.0030259260106330283
0.495,[0.24184856],0.495,0.2819603482510151,-0.0027782604034620514
0.5,[0.2397452],0.5,0.2819603482510151,-0.002278509867109959
0.505,[0.2377196],0.505,0.28176494953427844,-0.002544493133828704
0.51,[0.23577316],0.51,0.2815695508175418,-0.0020064297303954617
0.515,[0.23390875],0.515,0.28137415210080513,-0.0015840159835915518
0.52,[0.23213046],0.52,0.28137415210080513,-0.0012786827126948642
0.525,[0.23044103],0.525,0.2811787533840685,-0.0011585622065470027
0.53,[0.22884143],0.53,0.2809833546673318,-0.0010497879043320165
0.535,[0.22733199],0.535,0.2807879559505952,-0.0008254451891557439
0.54,[0.22591355],0.54,0.2807879559505952,-0.0006516411333061688
0.545,[0.22458697],0.545,0.28059255723385845,-0.000512085343634024
0.55,[0.22335258],0.55,0.28059255723385845,-0.000415443606563388
0.555,[0.22220997],0.555,0.28039715851712177,-0.00036239359145766043
0.56,[0.22115809],0.56,0.28020175980038514,-0.0002991713984882856
0.5650000000000001,[0.22019584],0.5650000000000001,0.28020175980038514,-0.0002586482212831971
0.5700000000000001,[0.21932198],0.5700000000000001,0.28020175980038514,-0.000239898172332028
0.5750000000000001,[0.21853499],0.5750000000000001,0.28020175980038514,-0.00023552692549363475
0.58,[0.21783316],0.58,0.28020175980038514,-0.0002459871776480646
0.585,[0.21721447],0.585,0.28000636108364846,-0.00026265727843019786
0.59,[0.21667657],0.59,0.28020175980038514,-0.0002963931007968253
0.595,[0.21621735],0.595,0.28020175980038514,-0.0003717189604978396
0.6,[0.21583496],0.6,0.28020175980038514,-0.00040634915639254873
0.605,[0.21552673],0.605,0.28020175980038514,-0.0004433759806301419
0.61,[0.21528932],0.61,0.28020175980038514,-0.000482236061571985
0.615,[0.21511935],0.615,0.28020175980038514,-0.0005219174185571291
0.62,[0.2150136],0.62,0.28020175980038514,-0.0006081290471400705
0.625,[0.21496997],0.625,0.28020175980038514,-0.0008043653701500723
0.63,[0.21498693],0.63,0.28000636108364846,-0.0008336601188572903
0.635,[0.21506175],0.635,0.28000636108364846,-0.0008199177185554395
0.64,[0.21519055],0.64,0.28000636108364846,-0.0008175196928634191
0.645,[0.21536993],0.645,0.28000636108364846,-0.0009698676136807408
0.65,[0.21559814],0.65,0.28000636108364846,-0.0011892768419463566
0.655,[0.21587361],0.655,0.28000636108364846,-0.0011013738117760133
0.66,[0.21619299],0.66,0.28000636108364846,-0.0010466080991456395
0.665,[0.21655211],0.665,0.28000636108364846,-0.001015303629135582
0.67,[0.21694752],0.67,0.28000636108364846,-0.0011186186908003664
0.675,[0.21737773],0.675,0.28000636108364846,-0.0014483492891809368
0.68,[0.21784208],0.68,0.28000636108364846,-0.0013303683638650648
0.685,[0.21833806],0.685,0.28000636108364846,-0.0012303058780402472
0.6900000000000001,[0.21886188],0.6900000000000001,0.28000636108364846,-0.0011628611913065499
0.6950000000000001,[0.21940997],0.6950000000000001,0.28000636108364846,-0.0011153996569192384
0.7000000000000001,[0.21997935],0.7000000000000001,0.28000636108364846,-0.0011546146342540384
0.705,[0.2205691],0.705,0.28000636108364846,-0.0015758610213816332
0.71,[0.22117948],0.71,0.28000636108364846,-0.0013694641396298556
0.715,[0.22180847],0.715,0.28000636108364846,-0.0012170194247430666
0.72,[0.22245317],0.72,0.28000636108364846,-0.0013176304966917283
0.725,[0.22311144],0.725,0.28000636108364846,-0.0011255821693023475
0.73,[0.22378116],0.73,0.28000636108364846,-0.0012427824302872923
0.735,[0.2244602],0.735,0.28000636108364846,-0.001021516780915209
0.74,[0.22514537],0.74,0.28000636108364846,-0.0008797159201682948
0.745,[0.22583265],0.745,0.28000636108364846,-0.0007527773854795874
0.75,[0.22651824],0.75,0.28000636108364846,-0.0006485389807777036
0.755,[0.22719923],0.755,0.28000636108364846,-0.0006961949905561993
0.76,[0.22787377],0.76,0.28000636108364846,-0.0006051436907899234
0.765,[0.22853931],0.765,0.28000636108364846,-0.0004791235339910253
0.77,[0.22919228],0.77,0.28000636108364846,-0.00038712898493497075
0.775,[0.22982926],0.775,0.28000636108364846,-0.00032939947934366206
0.78,[0.23044747],0.78,0.28000636108364846,-0.00028918069381689905
0.785,[0.23104462],0.785,0.28000636108364846,-0.0002489976400168018
0.79,[0.23161875],0.79,0.28000636108364846,-0.00021920637803847122
0.795,[0.23216813],0.795,0.28000636108364846,-0.00018801710975649096
0.8,[0.23269125],0.8,0.28000636108364846,-0.00016567779502168442
0.805,[0.23318698],0.805,0.28000636108364846,-0.00015048194140532568
0.81,[0.23365487],0.81,0.28000636108364846,-0.00015046114120320113
0.8150000000000001,[0.23409511],0.8150000000000001,0.28000636108364846,-0.0001399011287254757
0.8200000000000001,[0.23450811],0.8200000000000001,0.28000636108364846,-0.000135088504715802
0.8250000000000001,[0.23489466],0.8250000000000001,0.28000636108364846,-0.00013786454385758374
0.8300000000000001,[0.23525579],0.8300000000000001,0.28000636108364846,-0.00012420422738349297
0.835,[0.23559247],0.835,0.28000636108364846,-0.00012698272550315084
0.84,[0.23590649],0.84,0.28000636108364846,-0.00015077645107767834
0.845,[0.23620016],0.845,0.28000636108364846,-0.00013626565256158793
0.85,[0.23647545],0.85,0.28000636108364846,-0.0001517597912122249
0.855,[0.2367347],0.855,0.28000636108364846,-0.00017012905355808617
0.86,[0.23698076],0.86,0.28000636108364846,-0.00018602330327071367
0.865,[0.23721562],0.865,0.28000636108364846,-0.00014524958644259242
0.87,[0.23744154],0.87,0.28000636108364846,-0.0002629892755318368
0.875,[0.23766259],0.875,0.28000636108364846,-0.00027216411340036904
0.88,[0.2378824],0.88,0.28000636108364846,-0.00028668526492675047
0.885,[0.23810341],0.885,0.28000636108364846,-0.00031236820522615865
0.89,[0.23832804],0.89,0.28000636108364846,-0.00032871754215897013
0.895,[0.23856014],0.895,0.28000636108364846,-0.0005935086542540186
0.9,[0.23880485],0.9,0.28000636108364846,-0.0005575862382727777
0.905,[0.23906529],0.905,0.28000636108364846,-0.0005624717882819989
0.91,[0.2393428],0.91,0.28000636108364846,-0.0005657535507569838
0.915,[0.23963856],0.915,0.28000636108364846,-0.0005771211083017025
0.92,[0.23995356],0.92,0.28000636108364846,-0.0005934418211281131
0.925,[0.24028953],0.925,0.28000636108364846,-0.0007783111873491152
0.93,[0.24064837],0.93,0.28000636108364846,-0.0006680777067494002
0.935,[0.24102985],0.935,0.28000636108364846,-0.000610409731283007
0.9400000000000001,[0.24143348],0.9400000000000001,0.28000636108364846,-0.0007603154887669587
0.9450000000000001,[0.24186136],0.9450000000000001,0.28000636108364846,-0.0009767458738775302
0.9500000000000001,[0.2423149],0.9500000000000001,0.28000636108364846,-0.000702343882939352
0.9550000000000001,[0.2427931],0.9550000000000001,0.28000636108364846,-0.0008711099087332475
0.96,[0.24329609],0.96,0.28000636108364846,-0.0009192963045845113
0.965,[0.24382496],0.965,0.28000636108364846,-0.000973838920444971
0.97,[0.24437976],0.97,0.28000636108364846,-0.0009197061186966482
0.975,[0.24495947],0.975,0.28000636108364846,-0.000878566572682402
0.98,[0.24556221],0.98,0.28000636108364846,-0.0007942827529018954
0.985,[0.24618611],0.985,0.28000636108364846,-0.0008269928423083257
0.99,[0.24682975],0.99,0.28000636108364846,-0.0007895989002714361
0.995,[0.24749157],0.995,0.28000636108364846,-0.0007496022499316106
1.0,[0.24816953],1.0,0.28000636108364846,-0.0007060736740950961
1.0050000000000001,[0.24886145],1.0050000000000001,0.28000636108364846,-0.0006583946103002061
1.01,[0.24956496],1.01,0.28000636108364846,-0.0006067474374684014
1.0150000000000001,[0.25027756],1.0150000000000001,0.28000636108364846,-0.000551939477576419
1.02,[0.25099654],1.02,0.28000636108364846,-0.000495221765501378
1.025,[0.2517191],1.025,0.28000636108364846,-0.00043810551691732063
1.03,[0.2524423],1.03,0.28000636108364846,-0.00038218043418758853
1.035,[0.25316313],1.035,0.28000636108364846,-0.00032894546621263233
1.04,[0.25387855],1.04,0.28000636108364846,-0.0002796649333308903
1.045,[0.25458557],1.045,0.28000636108364846,-0.00023526511006869772
1.05,[0.25528127],1.05,0.28000636108364846,-0.00019628563230903367
1.055,[0.25596289],1.055,0.28000636108364846,-0.0001628887151545644
1.06,[0.25662786],1.06,0.28000636108364846,-0.00013491553259084953
1.065,[0.25727443],1.065,0.28000636108364846,-0.00014337596714407455
1.07,[0.25790157],1.07,0.28000636108364846,-0.00011292704300050238
1.075,[0.25850795],1.075,0.28000636108364846,-9.361846687302407e-05
1.08,[0.25909157],1.08,0.28000636108364846,-5.866724479772262e-05
1.085,[0.25965062],1.085,0.28000636108364846,-6.02605388257242e-05
1.09,[0.26018424],1.09,0.28000636108364846,-4.8404587278541335e-05
1.095,[0.26069217],1.095,0.28000636108364846,-4.697616725962018e-05
1.1,[0.26117498],1.1,0.28000636108364846,-5.9991130702599326e-05
1.105,[0.26163418],1.105,0.28000636108364846,-5.544393509933464e-05
1.11,[0.26207101],1.11,0.28000636108364846,-5.225864866657931e-05
1.115,[0.26248649],1.115,0.28000636108364846,-5.123423014372708e-05
1.12,[0.26288228],1.12,0.28000636108364846,-6.385196224183814e-05
1.125,[0.26326042],1.125,0.28000636108364846,-5.6782445087423724e-05
1.1300000000000001,[0.26362243],1.1300000000000001,0.28000636108364846,-5.3109627008438635e-05
1.135,[0.2639697],1.135,0.28000636108364846,-5.870201351218277e-05
1.1400000000000001,[0.26430424],1.1400000000000001,0.28000636108364846,-6.51797091467871e-05
1.145,[0.26462842],1.145,0.28000636108364846,-7.252169071570623e-05
1.1500000000000001,[0.26494607],1.1500000000000001,0.28000636108364846,-0.00014113969016807648
1.155,[0.26526223],1.155,0.28000636108364846,-0.00013400444404364087
1.16,[0.26558056],1.16,0.28000636108364846,-0.00014457767278147648
1.165,[0.26590347],1.165,0.28000636108364846,-0.00014717239363270913
1.17,[0.26623328],1.17,0.28000636108364846,-0.00015280054762680214
1.175,[0.26657374],1.175,0.28000636108364846,-0.00025705649779339843
1.18,[0.2669302],1.18,0.28000636108364846,-0.0002512262886471493
1.185,[0.26730632],1.185,0.28000636108364846,-0.0002559178089281935
1.19,[0.26770383],1.19,0.28000636108364846,-0.00024699401532125197
1.195,[0.26812394],1.195,0.28000636108364846,-0.00024298497135263284
1.2,[0.26857011],1.2,0.28000636108364846,-0.00041113990309934697
1.205,[0.26904758],1.205,0.2798109623669118,-0.00032667578537777894
1.21,[0.26955776],1.21,0.28000636108364846,-0.0002991018756228635
1.215,[0.27009786],1.215,0.28000636108364846,-0.00019942004030612187
1.22,[0.27066528],1.22,0.28000636108364846,-0.00025631880157806804
1.225,[0.27125991],1.225,0.28000636108364846,-0.00022478858623514104
1.23,[0.27188127],1.23,0.28000636108364846,-0.00019971025954541792
1.235,[0.27252921],1.235,0.28000636108364846,-0.0002522189143294981
1.24,[0.27320649],1.24,0.28000636108364846,-0.00025436190447041164
1.245,[0.27391512],1.245,0.28000636108364846,-0.00021345549481089138
1.25,[0.27465437],1.25,0.28000636108364846,-0.00017682580959094986
1.2550000000000001,[0.27542243],1.2550000000000001,0.28000636108364846,-0.00014254312508459442
1.26,[0.27621742],1.26,0.28000636108364846,-0.00010928854030785526
1.2650000000000001,[0.27703735],1.2650000000000001,0.28000636108364846,-7.644272148913788e-05
1.27,[0.27788015],1.27,0.28000636108364846,-4.38170905816599e-05
1.2750000000000001,[0.2787437],1.2750000000000001,0.28000636108364846,-1.146868903326413e-05
1.28,[0.2796258],1.28,0.28000636108364846,2.0422731179157238e-05
1.285,[0.28052576],1.285,0.28000636108364846,7.495344539027155e-05
1.29,[0.28144327],1.29,0.28000636108364846,8.612613036016603e-05
1.295,[0.28237559],1.295,0.28000636108364846,0.00012326775734909355
1.3,[0.28332148],1.3,0.28000636108364846,0.0002140043601475611
1.305,[0.28428194],1.305,0.2798109623669118,0.00023807913695452499
1.31,[0.28525544],1.31,0.28000636108364846,0.00024064049614577242
1.315,[0.28623884],1.315,0.28000636108364846,0.0002745091364638055
1.32,[0.28722915],1.32,0.28000636108364846,0.00026030013737890907
1.325,[0.28822405],1.325,0.28000636108364846,0.0003598655952848901
1.33,[0.28922287],1.33,0.28000636108364846,0.00036981101272448797
1.335,[0.29022276],1.335,0.28000636108364846,0.00026544628321357175
1.34,[0.29121985],1.34,0.28000636108364846,0.0004138427158227848
1.345,[0.29221466],1.345,0.28000636108364846,0.0005095555704017753
1.35,[0.29320859],1.35,0.28000636108364846,0.00048654185775744586
1.355,[0.29420023],1.355,0.28000636108364846,0.0004766087892334315
1.36,[0.29518739],1.36,0.28000636108364846,0.00047708774222220157
1.365,[0.29616896],1.365,0.28000636108364846,0.0005606552453386354
1.37,[0.29714411],1.37,0.28000636108364846,0.0004782917038531107
1.375,[0.29811093],1.375,0.28000636108364846,0.0005027315913750377
1.3800000000000001,[0.299068],1.3800000000000001,0.28000636108364846,0.0005308315487415633
1.385,[0.30001498],1.385,0.28000636108364846,0.0005615064499487779
1.3900000000000001,[0.30095446],1.3900000000000001,0.2798109623669118,0.001008903220516148
1.395,[0.30189146],1.395,0.2798109623669118,0.000933461393389884
1.4000000000000001,[0.30282794],1.4000000000000001,0.28000636108364846,0.0009024724400922832
1.405,[0.3037632],1.405,0.28000636108364846,0.0008833835407952076
1.41,[0.30469669],1.41,0.28000636108364846,0.0008842798677487104
1.415,[0.30562843],1.415,0.28000636108364846,0.0009788591291028138
1.42,[0.3065612],1.42,0.28000636108364846,0.0014501712850499805
1.425,[0.30749955],1.425,0.2798109623669118,0.0014216703688260197
1.43,[0.30844517],1.43,0.28000636108364846,0.0013225611137010814
1.435,[0.30939731],1.435,0.2798109623669118,0.0013635985875133322
1.44,[0.31035502],1.44,0.2798109623669118,0.001244594391633114
1.445,[0.31131684],1.445,0.28000636108364846,0.001244782851163532
1.45,[0.31228289],1.45,0.28000636108364846,0.0016122685053350137
1.455,[0.31325612],1.455,0.2798109623669118,0.0018735232827065576
1.46,[0.31423828],1.46,0.2798109623669118,0.0016081094274082214
1.465,[0.31522692],1.465,0.2798109623669118,0.0013212428278147508
1.47,[0.31621939],1.47,0.28000636108364846,0.0016760370231450226
1.475,[0.31721491],1.475,0.2798109623669118,0.0013613113479825456
1.48,[0.31821028],1.48,0.2798109623669118,0.0011017028621629556
1.485,[0.31920266],1.485,0.28000636108364846,0.0015737816851742205
1.49,[0.32019503],1.49,0.2798109623669118,0.002197745114200402
1.495,[0.32119177],1.495,0.2798109623669118,0.002052337074904906
1.5,[0.32219342],1.5,0.2798109623669118,0.0019614276391128546
1.5050000000000001,[0.32319859],1.5050000000000001,0.2798109623669118,0.0019131224927616188
1.51,[0.32420607],1.51,0.2798109623669118,0.0018943794111152003
1.5150000000000001,[0.32521481],1.5150000000000001,0.28000636108364846,0.0018878299853069464
1.52,[0.32622547],1.52,0.2798109623669118,0.0024673080089499997
1.5250000000000001,[0.32723952],1.5250000000000001,0.28000636108364846,0.002108999822345489
1.53,[0.32825835],1.53,0.2798109623669118,0.003002409689877313
1.5350000000000001,[0.3292844],1.5350000000000001,0.28000636108364846,0.0027331621569947344
1.54,[0.33031914],1.54,0.2798109623669118,0.0030438142416423937
1.545,[0.33136472],1.545,0.2798109623669118,0.0038328902710120707
1.55,[0.33242397],1.55,0.28000636108364846,0.0033550970324645493
1.555,[0.33349594],1.555,0.28000636108364846,0.0030577342638058733
1.56,[0.33457911],1.56,0.2798109623669118,0.003635675881327372
1.565,[0.33567288],1.565,0.2798109623669118,0.0029505041549550996
1.57,[0.33677668],1.57,0.28000636108364846,0.0040071816193429305
1.575,[0.3378914],1.575,0.28000636108364846,0.0035589755121412754
1.58,[0.33901589],1.58,0.2798109623669118,0.0032669632296831595
1.585,[0.34014662],1.585,0.2798109623669118,0.0030622519798664772
1.59,[0.34128149],1.59,0.2798109623669118,0.003482289228872734
1.595,[0.34241936],1.595,0.28000636108364846,0.003067333725788297
1.6,[0.34355776],1.6,0.2798109623669118,0.00294400834680455
1.605,[0.34469531],1.605,0.2798109623669118,0.003726550812337339
1.61,[0.34583233],1.61,0.2798109623669118,0.003194208702458639
1.615,[0.34696637],1.615,0.2798109623669118,0.00276012102430668
1.62,[0.34809325],1.62,0.2798109623669118,0.002651355242215629
1.625,[0.34920935],1.625,0.2798109623669118,0.002266064303037591
1.6300000000000001,[0.35031069],1.6300000000000001,0.2798109623669118,0.0020591557809021594
1.635,[0.35139386],1.635,0.28000636108364846,0.0020447398120894593
1.6400000000000001,[0.35245676],1.6400000000000001,0.2798109623669118,0.0020115175069097
1.645,[0.35349721],1.645,0.2798109623669118,0.0017090624257254281
1.6500000000000001,[0.35451175],1.6500000000000001,0.2798109623669118,0.001438069572438268
1.655,[0.35549716],1.655,0.2798109623669118,0.0014526785417344084
1.6600000000000001,[0.35645156],1.6600000000000001,0.2798109623669118,0.0013506164512660007
1.665,[0.35737413],1.665,0.28000636108364846,0.001449534508640276
1.67,[0.35826489],1.67,0.2798109623669118,0.0014232091676150567
1.675,[0.35912389],1.675,0.2798109623669118,0.0013422934053240985
1.68,[0.35995066],1.68,0.28000636108364846,0.0012492511704279847
1.685,[0.36074509],1.685,0.2798109623669118,0.0013025707915879502
1.69,[0.36150806],1.69,0.2798109623669118,0.001342328185722947
1.695,[0.36224107],1.695,0.2798109623669118,0.0013771706521658212
1.7,[0.3629458],1.7,0.2798109623669118,0.001410656783350407
1.705,[0.36362406],1.705,0.2798109623669118,0.0014454369211066517
1.71,[0.36427778],1.71,0.2798109623669118,0.0014836396395238242
1.715,[0.36491079],1.715,0.2798109623669118,0.002189808946965462
1.72,[0.36552853],1.72,0.28000636108364846,0.002052412400712737
1.725,[0.36613431],1.725,0.2798109623669118,0.0019972019933605705
1.73,[0.36672962],1.73,0.2798109623669118,0.0019887499074170674
1.735,[0.36731613],1.735,0.28000636108364846,0.0020136462814224028
1.74,[0.36789592],1.74,0.28000636108364846,0.002178499738720261
1.745,[0.36847119],1.745,0.28000636108364846,0.002141998087506686
1.75,[0.36904374],1.75,0.28000636108364846,0.002266048778140766
1.7550000000000001,[0.36961554],1.7550000000000001,0.2798109623669118,0.0024195415800411166
1.76,[0.37018889],1.76,0.28000636108364846,0.0025750301374927284
1.7650000000000001,[0.37076617],1.7650000000000001,0.2798109623669118,0.0027650631322593496
1.77,[0.37135077],1.77,0.2798109623669118,0.0035403562972669616
1.7750000000000001,[0.37194854],1.7750000000000001,0.2798109623669118,0.004610221698665283
1.78,[0.3725656],1.78,0.2798109623669118,0.004721815380558171
1.7850000000000001,[0.37320526],1.7850000000000001,0.2798109623669118,0.004643373025904228
1.79,[0.37386859],1.79,0.2798109623669118,0.004667303578892034
1.795,[0.37455967],1.795,0.2798109623669118,0.007580135007702335
1.8,[0.37528541],1.8,0.2798109623669118,0.006937284631592106
1.805,[0.3760483],1.805,0.2798109623669118,0.0065680598904375425
1.81,[0.37684697],1.81,0.28000636108364846,0.0063837071750261305
1.815,[0.37768007],1.815,0.28000636108364846,0.006348777372759414
1.82,[0.37854629],1.82,0.2798109623669118,0.006420129322093555
1.825,[0.37944824],1.825,0.2798109623669118,0.010460435939361882
1.83,[0.38039185],1.83,0.2798109623669118,0.009475034230249485
1.835,[0.38137806],1.835,0.2798109623669118,0.008869722504764527
1.84,[0.38240348],1.84,0.2798109623669118,0.008545968462403188
1.845,[0.38346495],1.845,0.2798109623669118,0.008410493004910148
1.85,[0.38455957],1.85,0.2798109623669118,0.008404748229588636
1.855,[0.38568761],1.855,0.2798109623669118,0.011913763603612182
1.86,[0.38685278],1.86,0.2798109623669118,0.011870911507494046
1.865,[0.3880563],1.865,0.2798109623669118,0.011954366613652411
1.87,[0.38929601],1.87,0.28000636108364846,0.011303112269193161
1.875,[0.39056858],1.875,0.2798109623669118,0.011002405573959725
1.8800000000000001,[0.3918703],1.8800000000000001,0.28000636108364846,0.010864249987330628
1.885,[0.39320248],1.885,0.2798109623669118,0.01738146939765032
1.8900000000000001,[0.39457068],1.8900000000000001,0.2798109623669118,0.015562643366385734
1.895,[0.39597479],1.895,0.28000636108364846,0.014381641142118208
1.9000000000000001,[0.39740984],1.9000000000000001,0.28000636108364846,0.013714764319946166
1.905,[0.39887135],1.905,0.28000636108364846,0.01336427826044452
1.9100000000000001,[0.4003566],1.9100000000000001,0.28000636108364846,0.015011889846720776
1.915,[0.40186792],1.915,0.28000636108364846,0.020298086938400302
1.92,[0.40340941],1.92,0.28020175980038514,0.018200065307507406
1.925,[0.40497947],1.925,0.28020175980038514,0.0168834799533718
1.93,[0.40657746],1.93,0.28039715851712177,0.02411602521969536
1.935,[0.40820751],1.935,0.28059255723385845,0.02175940917228001
1.94,[0.40986823],1.94,0.28059255723385845,0.018947697715970168
1.945,[0.41155327],1.945,0.2807879559505952,0.018415064934762172
1.95,[0.41325735],1.95,0.2809833546673318,0.01752742519446711
1.955,[0.41497756],1.955,0.28137415210080513,0.01988838322508373
1.96,[0.41671524],1.96,0.2815695508175418,0.02367746823438068
1.965,[0.41847046],1.965,0.28176494953427844,0.018072819303098238
