t_qd,qd_rad,t_q,q_rad,tau
0.665,[0.49321863],0.665,0.5178065993521761,-0.10496973936149182
0.67,[0.49344316],0.67,0.5180019980689128,-0.10373954995773138
0.675,[0.49367255],0.675,0.5178065993521761,-0.09774078444889134
0.68,[0.49390635],0.68,0.5174158019187027,-0.09247773354283993
0.685,[0.49414403],0.685,0.5166342070517561,-0.0855943435238871
0.6900000000000001,[0.49438495],0.6900000000000001,0.5156572134680728,-0.07712371579253213
0.6950000000000001,[0.49462872],0.6950000000000001,0.5146802198843894,-0.06803905479921714
0.7000000000000001,[0.49487471],0.7000000000000001,0.5138986250174427,-0.06644680245004005
0.705,[0.4951216],0.705,0.5129216314337594,-0.06037716741599853
0.71,[0.49536815],0.71,0.5117492391333394,-0.052880031965438876
0.715,[0.49561351],0.715,0.510772245549656,-0.04651595342183338
0.72,[0.49585683],0.72,0.5095998532492361,-0.04008742608454082
0.725,[0.49609731],0.725,0.5082320622320793,-0.03156631825428536
0.73,[0.49633432],0.73,0.5066688724981859,-0.022500798521252884
0.735,[0.49656731],0.735,0.5053010814810293,-0.014631286944792037
0.74,[0.49679556],0.74,0.5045194866140825,-0.012131045821533225
0.745,[0.49701806],0.745,0.5033470943136626,-0.006247903165610025
0.75,[0.49723401],0.75,0.5019793032965058,0.0015131501630267306
0.755,[0.49744264],0.755,0.5013931071462958,0.005633494707031476
0.76,[0.49764371],0.76,0.49943911997892915,0.0228128733825961
0.765,[0.49783831],0.765,0.49865752511198247,0.02739738630576889
0.77,[0.49802779],0.77,0.49768053152829916,0.03468722050283181
0.775,[0.49821308],0.775,0.4970943353780891,0.036702173131490726
0.78,[0.49839483],0.78,0.49689893666135243,0.03721213076920662
0.785,[0.4985735],0.785,0.4967035379446158,0.03816661742830776
0.79,[0.49874974],0.79,0.49650813922787906,0.03919285365823711
0.795,[0.49892446],0.795,0.49650813922787906,0.04132488416976918
0.8,[0.49909942],0.8,0.49650813922787906,0.04853044948694488
0.805,[0.49927686],0.805,0.4967035379446158,0.04811762413496062
0.81,[0.49945844],0.81,0.4967035379446158,0.050143623972053165
0.8150000000000001,[0.49964496],0.8150000000000001,0.49689893666135243,0.046728616264224455
0.8200000000000001,[0.49983709],0.8200000000000001,0.4970943353780891,0.05174866392357074
0.8250000000000001,[0.50003616],0.8250000000000001,0.49728973409482574,0.05372935204741993
0.8300000000000001,[0.50024364],0.8300000000000001,0.49768053152829916,0.054035381737859385
0.835,[0.50046053],0.835,0.4980713289617725,0.05439390514020633
0.84,[0.50068774],0.84,0.49846212639524584,0.05504095391991409
0.845,[0.50092679],0.845,0.49904832254545584,0.062047694416884895
0.85,[0.50117994],0.85,0.49963451869566583,0.062335114541739955
0.855,[0.50144878],0.855,0.5002207148458758,0.06082245256805552
0.86,[0.50173433],0.86,0.5010023097128224,0.0633667094199439
0.865,[0.50203723],0.865,0.5013931071462958,0.05680051204938909
0.87,[0.5023575],0.87,0.5021747020132425,0.06110655431064417
0.875,[0.50269606],0.875,0.5031516955969259,0.06223108589683153
0.88,[0.50305388],0.88,0.5039332904638726,0.056768510029652344
0.885,[0.50343149],0.885,0.5049102840475559,0.06332449450472526
0.89,[0.50383066],0.89,0.5056918789145026,0.06711228445136604
0.895,[0.50425304],0.895,0.5068642712149226,0.06193160776387542
0.9,[0.50469951],0.9,0.5078412647986059,0.06716973436085037
0.905,[0.50517092],0.905,0.5088182583822893,0.06216841068533728
0.91,[0.5056666],0.91,0.5097952519659726,0.05320849844199128
0.915,[0.50618643],0.915,0.5111630429831293,0.06949508612611627
0.92,[0.50673312],0.92,0.5123354352835494,0.06783046795888026
0.925,[0.50730865],0.925,0.5135078275839694,0.06687147924782114
0.93,[0.50791343],0.93,0.5148756186011261,0.0656556105266743
0.935,[0.50854793],0.935,0.5162434096182827,0.06502796631573741
0.9400000000000001,[0.50921266],0.9400000000000001,0.5176112006354395,0.06492601547641953
0.9450000000000001,[0.50990819],0.9450000000000001,0.5187835929358594,0.06643415602202873
0.9500000000000001,[0.51063514],0.9500000000000001,0.5201513839530162,0.06733534657019395
0.9550000000000001,[0.51139422],0.9550000000000001,0.5219099724036462,0.06647314574808515
0.96,[0.51218621],0.96,0.5234731621375396,0.06712979102326623
0.965,[0.51301193],0.965,0.5250363518714329,0.0680379837610983
0.97,[0.51387226],0.97,0.5265995416053263,0.06899024165036083
0.975,[0.51476809],0.975,0.5283581300559563,0.06922236138627746
0.98,[0.51570029],0.98,0.530312117223323,0.06846942499655799
0.985,[0.51667009],0.985,0.5322661043906898,0.07158275261525429
0.99,[0.51768338],0.99,0.5350016864250031,0.1083092385020282
0.995,[0.51874954],0.995,0.5373464710258432,0.09593287517007397
1.0,[0.51987183],1.0,0.5391050594764732,0.08738500786017891
1.0050000000000001,[0.52104817],1.0050000000000001,0.5412544453605765,0.07933561127761879
1.01,[0.5222763],1.01,0.54340383124468,0.0733701701741163
1.0150000000000001,[0.52355581],1.0150000000000001,0.5459440145622566,0.08333120546859117
1.02,[0.52488791],1.02,0.5478980017296233,0.07580923383808426
1.025,[0.52627038],1.025,0.5496565901802534,0.06155847006388178
1.03,[0.52770131],1.03,0.5525875709313035,0.08426469829356358
1.035,[0.52918154],1.035,0.5543461593819334,0.06326541947261106
1.04,[0.53070558],1.04,0.5557139503990901,0.04339879756977131
1.045,[0.53226508],1.045,0.5584495324334036,0.04806511892104385
1.05,[0.53385806],1.05,0.5607943170342435,0.05879175696964739
1.055,[0.53548981],1.055,0.5637252977852937,0.08845831216834245
1.06,[0.53716734],1.06,0.5658746836693971,0.07806078737127281
1.065,[0.53889129],1.065,0.5680240695535003,0.07084564378036595
1.07,[0.54065796],1.07,0.570564252871077,0.06446956566915167
1.075,[0.54246414],1.075,0.5725182400384438,0.06311135398908459
1.08,[0.5443072],1.08,0.5748630246392838,0.06151766477099773
1.085,[0.54618504],1.085,0.5770124105233871,0.062211288686332765
1.09,[0.54809664],1.09,0.5797479925577007,0.065416485267102
1.095,[0.55004539],1.095,0.5828743720254873,0.0876303599983206
1.1,[0.55204043],1.1,0.5858053527765374,0.09990047545762734
1.105,[0.55409001],1.105,0.5887363335275874,0.09593455084448546
1.11,[0.55619414],1.11,0.5908857194116909,0.07658588649047612
1.115,[0.55834945],1.115,0.5930351052957942,0.09514308963240588
1.12,[0.56055712],1.12,0.5953798898966343,0.0946428378800991
1.125,[0.56281406],1.125,0.597333877064001,0.0663281247551529
1.1300000000000001,[0.5651121],1.1300000000000001,0.599678661664841,0.08313352111396383
1.135,[0.56744481],1.135,0.601437250115471,0.05755868109967299
1.1400000000000001,[0.56980523],1.1400000000000001,0.6033912372828377,0.07337155061109782
1.145,[0.57219161],1.145,0.6057360218836778,0.09008753947769342
1.1500000000000001,[0.5746082],1.1500000000000001,0.6078854077677811,0.09899709485318152
1.155,[0.57706008],1.155,0.6106209898020944,0.11381878358726552
1.16,[0.57955386],1.16,0.6133565718364078,0.11999969642582863
1.165,[0.58209572],1.165,0.6162875525874579,0.12407321632277205
1.17,[0.5846906],1.17,0.6190231346217714,0.1283705239410176
1.175,[0.58734312],1.175,0.6217587166560847,0.13216634098820132
1.18,[0.59005702],1.18,0.6241035012569247,0.13587778186285296
1.185,[0.59283569],1.185,0.6268390832912382,0.1411421949222642
1.19,[0.59568307],1.19,0.6299654627590249,0.1419408606189558
1.195,[0.59860247],1.195,0.633482639660285,0.14065843964484226
1.2,[0.60159616],1.2,0.6368044178448083,0.1402917556302064
1.205,[0.60466587],1.205,0.6401261960293317,0.13996285054345767
1.21,[0.60781277],1.21,0.6438387716473285,0.13766268614524108
1.215,[0.61103747],1.215,0.6473559485485886,0.13662467995204766
1.22,[0.61434003],1.22,0.6508731254498485,0.13574804632902235
1.225,[0.61771998],1.225,0.6547810997845819,0.13302565786682038
1.23,[0.62118254],1.23,0.6596660677029987,0.12054432065469232
1.235,[0.62473146],1.235,0.6620108523038388,0.1296746637022375
1.24,[0.62835686],1.24,0.6655280292050988,0.13098835531833009
1.245,[0.63204974],1.245,0.6696314022565689,0.12923132429594508
1.25,[0.63580816],1.25,0.673148579157829,0.13030278013784893
1.2550000000000001,[0.63963],1.2550000000000001,0.6772519522092991,0.12871586718855177
1.26,[0.64351616],1.26,0.6821369201277159,0.12045003233264054
1.2650000000000001,[0.64746693],1.2650000000000001,0.6848725021620292,0.1291755963144251
1.27,[0.65147566],1.27,0.6881942803465526,0.13241741892624517
1.2750000000000001,[0.65553625],1.2750000000000001,0.6921022546812859,0.13293688961688568
1.28,[0.65964635],1.28,0.6964010264494928,0.13162418142294524
1.285,[0.66379921],1.285,0.6995274059172796,0.13510816341112175
1.29,[0.66798873],1.29,0.7048031712691696,0.1287649977380994
1.295,[0.67221808],1.295,0.7092973417541131,0.12743081152297123
1.3,[0.67648952],1.3,0.7134007148055831,0.128209838537148
1.305,[0.68080006],1.305,0.7175040878570531,0.12916784005363408
1.31,[0.68514659],1.31,0.7216074609085232,0.1302965819699181
1.315,[0.68952595],1.315,0.7268832262604134,0.12579195602479581
1.32,[0.69394242],1.32,0.7327451877625135,0.09456036608343858
1.325,[0.69840378],1.325,0.7368485608139834,0.11555759360220763
1.33,[0.70290233],1.33,0.7403657377152436,0.12603148828457664
1.335,[0.70742965],1.335,0.7458369017838703,0.10624906693010491
1.34,[0.71199653],1.34,0.7513080658524971,0.08205637729709753
1.345,[0.7166133],1.345,0.7561930337709138,0.09766572766679796
1.35,[0.72127496],1.35,0.7608826029725938,0.10630536493781649
1.355,[0.72597057],1.355,0.7653767734575373,0.11176029270482173
1.36,[0.73069016],1.36,0.7702617413759542,0.11331833533421841
1.365,[0.7354263],1.365,0.7747559118608975,0.11359907181306335
1.37,[0.74017231],1.37,0.7786638861956309,0.120762617830443
1.375,[0.7449228],1.375,0.783939651547521,0.11435855910692476
1.3800000000000001,[0.7496731],1.3800000000000001,0.787456828448781,0.12436152553081502
1.385,[0.75441361],1.385,0.7917556002169878,0.12673168860572245
1.3900000000000001,[0.75913648],1.3900000000000001,0.7956635745517212,0.13084672046661722
1.395,[0.76383907],1.395,0.799962346319928,0.13292807007149762
1.4000000000000001,[0.76851967],1.4000000000000001,0.8038703206546614,0.13668570380368553
1.405,[0.77318012],1.405,0.8095368834400247,0.12975292067534774
1.41,[0.77783229],1.41,0.8152034462253882,0.10414913386701709
1.415,[0.78249452],1.415,0.8204792115772783,0.0951439467094612
1.42,[0.78717605],1.42,0.8251687807789585,0.1084460989029352
1.425,[0.79187612],1.425,0.8296629512639019,0.10801667139017156
1.43,[0.79658399],1.43,0.8325939320149518,0.13042205185793204
1.435,[0.8012793],1.435,0.8363065076329487,0.1365797822072761
1.44,[0.80594822],1.44,0.840214481967682,0.13753885359446688
1.445,[0.81060227],1.445,0.8476396332036755,0.07265696005509276
1.45,[0.81527296],1.45,0.8529153985555658,0.08694355728943803
1.455,[0.81999217],1.455,0.8605359485082957,0.030597041170718133
1.46,[0.82478774],1.46,0.8650301189932391,0.012961660299580005
1.465,[0.829667],1.465,0.8691334920447094,0.035163278518861425
1.47,[0.83461965],1.47,0.8740184599631259,0.058307786762152876
1.475,[0.83963663],1.475,0.878121833014596,0.075522157077643
1.48,[0.84471004],1.48,0.8820298073493293,0.08851530007070568
1.485,[0.84983301],1.485,0.8863285791175362,0.0966291092935035
1.49,[0.85499965],1.49,0.8902365534522696,0.10481696824348057
1.495,[0.86020498],1.495,0.8939491290702664,0.11284872101648867
1.5,[0.86544481],1.5,0.8970755085380532,0.12298079053762657
1.5050000000000001,[0.8707157],1.5050000000000001,0.9007880841560499,0.1296464079703597
1.51,[0.87601483],1.51,0.9054776533577299,0.13116157716687796
1.5150000000000001,[0.88133996],1.5150000000000001,0.9095810264092,0.13520141148776732
1.52,[0.88668935],1.52,0.9136843994606699,0.13917542034089428
1.5250000000000001,[0.89206164],1.5250000000000001,0.9173969750786667,0.14497475760792078
1.53,[0.89745719],1.53,0.9220865442803469,0.1355307670009237
1.5350000000000001,[0.90287645],1.5350000000000001,0.9256037211816069,0.15555877577341357
1.54,[0.90831719],1.54,0.930293290383287,0.15591466470855614
1.545,[0.91377764],1.545,0.9343966634347571,0.15932602007473837
1.55,[0.91925782],1.55,0.9386954352029638,0.16199273964125954
1.555,[0.92475924],1.555,0.9435804031213805,0.1497922602105172
1.56,[0.9302833],1.56,0.9476837761728507,0.1691122270549768
1.565,[0.93582918],1.565,0.9519825479410575,0.16525168054263598
1.57,[0.94141532],1.57,0.9596030978937875,0.16800901910100702
1.575,[0.94707482],1.575,0.9640972683787309,0.1519317315492818
1.58,[0.95281625],1.58,0.9689822362971477,0.15033346122297733
1.585,[0.95863079],1.585,0.9738672042155644,0.14646656779878756
1.59,[0.96451035],1.59,0.980119963151138,0.13886132814080634
1.595,[0.97044616],1.595,0.9844187349193447,0.14311947001739803
1.6,[0.97643037],1.6,0.9900852977047081,0.1422997025522974
1.605,[0.982456],1.605,0.9951656643398614,0.1454390970979274
1.61,[0.98851683],1.61,0.9998552335415416,0.15132636807984168
1.615,[0.99460737],1.615,1.0049356001766951,0.15749634076693658
1.62,[1.00072275],1.62,1.0094297706616386,0.16622673611780805
1.625,[1.00685865],1.625,1.0141193398633186,0.17363583129115576
1.6300000000000001,[1.0130127],1.6300000000000001,1.0201767000821553,0.17604953658865521
1.635,[1.01918419],1.635,1.0258432628675187,0.17705620670753835
1.6400000000000001,[1.0253694],1.6400000000000001,1.0293604397687788,0.1976055095202247
1.645,[1.03156211],1.645,1.034636205120669,0.19974193903359483
1.6500000000000001,[1.03775842],1.6500000000000001,1.0397165717558223,0.20340904437197777
1.655,[1.04395645],1.655,1.045187735824449,0.20567816537111064
1.6600000000000001,[1.05015461],1.6600000000000001,1.0506588998930757,0.20827713856319277
1.665,[1.05635154],1.665,1.0561300639617026,0.21103297480716324
1.67,[1.06254616],1.67,1.0614058293135928,0.21488327245011704
1.675,[1.06873761],1.675,1.0668769933822195,0.21775681239708325
1.68,[1.07492524],1.68,1.0733251510345296,0.21577514742335135
1.685,[1.08111966],1.685,1.0815318971374697,0.240658812876882
1.69,[1.08733276],1.69,1.085439871472203,0.21998237736741974
1.695,[1.09355686],1.695,1.0911064342575667,0.2229545325224276
1.7,[1.09979723],1.7,1.09911778164377,0.25713128389487333
1.705,[1.10608039],1.705,1.105761338012817,0.24929654271854054
1.71,[1.11241577],1.71,1.111623299514917,0.23984584541657988
1.715,[1.1187953],1.715,1.1170944635835438,0.23608371893692093
1.72,[1.12520939],1.72,1.1227610263689072,0.23403431845935546
1.725,[1.13165096],1.725,1.1286229878710075,0.23773263310693304
1.73,[1.13811362],1.73,1.1338987532228972,0.23441999485222798
1.735,[1.14458869],1.735,1.1393699172915244,0.23763989762465024
1.74,[1.15106855],1.74,1.144841081360151,0.24141936043405557
1.745,[1.1575539],1.745,1.1514846377291978,0.2590694722616349
1.75,[1.16406493],1.75,1.1591051876819278,0.29294886610422
1.7550000000000001,[1.17062619],1.7550000000000001,1.1653579466175013,0.27613491436845405
1.76,[1.17723491],1.76,1.1702429145359179,0.26169082968717106
1.7650000000000001,[1.18386823],1.7650000000000001,1.1753232811710714,0.25320208827768936
1.77,[1.19050057],1.77,1.1792312555058049,0.31018007474166054
1.7750000000000001,[1.19711827],1.7750000000000001,1.186851805458535,0.27228687505401833
1.78,[1.20371862],1.78,1.190955178510005,0.31828256466374677
1.7850000000000001,[1.21028643],1.7850000000000001,1.1956447477116852,0.3391760623866479
1.79,[1.21681797],1.79,1.202874500230942,0.29899445959641363
1.795,[1.22333598],1.795,1.2087364617330423,0.3041917160615297
1.8,[1.22985411],1.8,1.2140122270849323,0.30242855906856486
1.805,[1.23636865],1.805,1.2196787898702957,0.29869310428286067
1.81,[1.24286275],1.81,1.2245637577887123,0.36788264035750484
1.815,[1.24931228],1.815,1.2288625295569193,0.3685890583477851
1.82,[1.25569965],1.82,1.232379706458179,0.4130862980514787
1.825,[1.26201376],1.825,1.2376554718100692,0.40241535804370004
1.83,[1.26825503],1.83,1.2429312371619592,0.3905157576925768
1.835,[1.27443289],1.835,1.2476208063636394,0.38329929949136204
1.84,[1.28055185],1.84,1.2523103755653198,0.4123643251310793
1.845,[1.28660115],1.845,1.2558275524665796,0.45828609865592546
1.85,[1.29256166],1.85,1.2599309255180497,0.46714228052481266
1.855,[1.29842943],1.855,1.26462049471973,0.45883646250945026
1.86,[1.30421787],1.86,1.2693100639214097,0.4464043588363304
1.865,[1.30994013],1.865,1.2743904305565632,0.45715215221124433
1.87,[1.3156039],1.87,1.2796661959084534,0.44655089529021524
1.875,[1.32120685],1.875,1.2827925753762401,0.4977210185700494
1.8800000000000001,[1.32674347],1.8800000000000001,1.2888499355950767,0.46520585216152316
1.885,[1.33222034],1.885,1.2919763150628636,0.4956997204081065
1.8900000000000001,[1.33764605],1.8900000000000001,1.2970566816980171,0.4795773043501606
1.895,[1.34303083],1.895,1.3019416496164338,0.46923998890115054
1.9000000000000001,[1.34837719],1.9000000000000001,1.3052634278009572,0.5208775469386246
1.905,[1.35366926],1.905,1.3089760034189541,0.5302944757292912
1.9100000000000001,[1.35890101],1.9100000000000001,1.3138609713373708,0.5213704257252287
1.915,[1.3640874],1.915,1.3185505405390507,0.5056438085725986
1.92,[1.36924687],1.92,1.3238263058909407,0.49694951573328505
1.925,[1.37439537],1.925,1.3302744635432509,0.4606013895590011
1.93,[1.37954946],1.93,1.335550228895141,0.4482348931687074
1.935,[1.38472303],1.935,1.3414121903972414,0.4363099426386543
1.94,[1.38992608],1.94,1.3461017595989213,0.43271560235912726
1.945,[1.39516659],1.945,1.3513775249508115,0.42834791891459323
1.95,[1.40043968],1.95,1.3548947018520714,0.5178307075401133
1.955,[1.40572671],1.955,1.3601704672039616,0.5164664812024522
1.96,[1.41101611],1.96,1.364664637688905,0.5220541863387961
1.965,[1.41630613],1.965,1.3687680107403752,0.5225879123338236
1.97,[1.42159962],1.97,1.3736529786587917,0.5070079817338053
1.975,[1.42690473],1.975,1.3797103388776286,0.48773179473455525
1.98,[1.4322303],1.98,1.3857676990964651,0.47180046921909746
1.985,[1.4375834],1.985,1.3906526670148822,0.46503460667222507
1.99,[1.44296514],1.99,1.3945606413496152,0.5037322534332325
1.995,[1.44837591],1.995,1.4008134002851889,0.4449304290478443
2.0,[1.4538243],2.0,1.4066753617872891,0.4429948819661835
2.005,[1.45931473],2.005,1.4115603297057058,0.4699313310857776
2.0100000000000002,[1.46484003],2.0100000000000002,1.416054500190649,0.5017926083084012
2.015,[1.470382],2.015,1.4197670758086463,0.5539307512805982
2.02,[1.47591836],2.02,1.4248474424437991,0.5512703921937998
2.025,[1.48144038],2.025,1.4293416129287426,0.5485498502235985
2.0300000000000002,[1.48695156],2.0300000000000002,1.4346173782806328,0.534861409127668
